FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130302;0000;;;;
130303;0000;;;;
130304;0000;;;;
130305;0000;;;;
130306;0000;;;;
130307;0000;;;;
130308;0000;;;;
130309;0000;;;;
130310;0000;;;;
130311;0000;;;;
130312;0000;;;;
130313;0000;;;;
130314;0000;;;;
130315;0000;;;;
130316;0000;;;;
130317;0000;;;;
130318;0000;;;;
130319;0000;;;;
130320;0000;;;;
130321;0000;;;;
130322;0000;;;;
130323;0000;;;;
130324;0000;;;;
130325;0000;;;;
130326;0000;;;;
130327;0000;;;;
130328;0000;;;;
130329;0000;;;;
130330;0000;;;;
130331;0000;;;;
130401;0000;;;;
130402;0000;;;;
130403;0000;;;;
130404;0000;;;;
130405;0000;;;;
130406;0000;;;;
130407;0000;;;;
130408;0000;;;;
130409;0000;;;;
130410;0000;;;;
130411;0000;;;;
130412;0000;;;;
130413;0000;;;;
130414;0000;;;;
130415;0000;;;;
130416;0000;;;;
130417;0000;;;;
130418;0000;;;;
130419;0000;;;;
130420;0000;;;;
130421;0000;;;;
130422;0000;;;;
130423;0000;;;;
130424;0000;;;;
130425;0000;;;;
130426;0000;;;;
130427;0000;;;;
130428;0000;;;;
130429;0000;;;;
130430;0000;;;;
130501;0000;;;;
130502;0000;;;;
130503;0000;;;;
130504;0000;;;;
130505;0000;;;;
130506;0000;;;;
130507;0000;;;;
130508;0000;;;;
130509;0000;;;;
130510;0000;;;;
130511;0000;;;;
130512;0000;;;;
130513;0000;;;;
130514;0000;;;;
130515;0000;;;;
130516;0000;;;;
130517;0000;;;;
130518;0000;;;;
130519;0000;;;;
130520;0000;;;;
130521;0000;;;;
130522;0000;;;;
130523;0000;;;;
130524;0000;;;;
130525;0000;;;;
130526;0000;;;;
130527;0000;;;;
130528;0000;;;;
130529;0000;;;;
130530;0000;;;;
130531;0000;;;;
130601;0000;;;;
130602;0000;;;;
130603;0000;;;;
130604;0000;;;;
130605;0000;;;;
130606;0000;;;;
130607;0000;;;;
130608;0000;;;;
130609;0000;;;;
130610;0000;;;;
130611;0000;;;;
130612;0000;;;;
130613;0000;;;;
130614;0000;;;;
130615;0000;;;;
130616;0000;;;;
130617;0000;;;;
130618;0000;;;;
130619;0000;;;;
130620;0000;;;;
130621;0000;;;;
130622;0000;;;;
130623;0000;;;;
130624;0000;;;;
130625;0000;;;;
130626;0000;;;;
130627;0000;;;;
130628;0000;;;;
130629;0000;;;;
130630;0000;;;;
130701;0000;;;;
130702;0000;;;;
130703;0000;;;;
130704;0000;;;;
130705;0000;;;;
130706;0000;;;;
130707;0000;;;;
130708;0000;;;;
130709;0000;;;;
130710;0000;;;;
130711;0000;;;;
130712;0000;;;;
130713;0000;;;;
130714;0000;;;;
130715;0000;;;;
130716;0000;;;;
130717;0000;;;;
130718;0000;;;;
130719;0000;;;;
130720;0000;;;;
130721;0000;;;;
130722;0000;;;;
130723;0000;;;;
130724;0000;;;;
130725;0000;;;;
130726;0000;;;;
130727;0000;;;;
130728;0000;;;;
130729;0000;;;;
130730;0000;;;;
130731;0000;;;;
130801;0000;;;;
130802;0000;;;;
130803;0000;;;;
130804;0000;;;;
130805;0000;;;;
130806;0000;;;;
130807;0000;;;;
130808;0000;;;;
130809;0000;;;;
130810;0000;;;;
130811;0000;;;;
130812;0000;;;;
130813;0000;;;;
130814;0000;;;;
130815;0000;;;;
130816;0000;;;;
130817;0000;;;;
130818;0000;;;;
130819;0000;;;;
130820;0000;;;;
130821;0000;;;;
130822;0000;;;;
130823;0000;;;;
130824;0000;;;;
130825;0000;;;;
130826;0000;;;;
130827;0000;;;;
130828;0000;;;;
130829;0000;;;;
130830;0000;;;;
130831;0000;;;;
130901;0000;;;;
130902;0000;;;;
130903;0000;;;;
130904;0000;;;;
130905;0000;;;;
130906;0000;;;;
130907;0000;;;;
130908;0000;;;;
130909;0000;;;;
130910;0000;;;;
130911;0000;;;;
130912;0000;;;;
130913;0000;;;;
130914;0000;;;;
130915;0000;;;;
130916;0000;;;;
130917;0000;;;;
130918;0000;;;;
130919;0000;;;;
130920;0000;;;;
130921;0000;;;;
130922;0000;;;;
130923;0000;;;;
130924;0000;;;;
130925;0000;;;;
130926;0000;;;;
130927;0000;;;;
130928;0000;;;;
130929;0000;;;;
130930;0000;;;;
131001;0000;;;;
131002;0000;;;;
131003;0000;;;;
131004;0000;;;;
131005;0000;;;;
131006;0000;;;;
131007;0000;;;;
131008;0000;;;;
131009;0000;;;;
131010;0000;;;;
131011;0000;;;;
131012;0000;;;;
131013;0000;;;;
131014;0000;;;;
131015;0000;;;;
131016;0000;;;;
131017;0000;;;;
131018;0000;;;;
131019;0000;;;;
131020;0000;;;;
131021;0000;;;;
131022;0000;;;;
131023;0000;;;;
131024;0000;;;;
131025;0000;;;;
131026;0000;;;;
131027;0000;;;;
131028;0000;;;;
131029;0000;;;;
131030;0000;;;;
131031;0000;;;;
131101;0000;;;;
131102;0000;;;;
131103;0000;;;;
131104;0000;;;;
131105;0000;;;;
131106;0000;;;;
131107;0000;;;;
131108;0000;;;;
131109;0000;;;;
131110;0000;;;;
131111;0000;;;;
131112;0000;;;;
131113;0000;;;;
131114;0000;;;;
131115;0000;;;;
131116;0000;;;;
131117;0000;;;;
131118;0000;;;;
131119;0000;;;;
131120;0000;;;;
131121;0000;;;;
131122;0000;;;;
131123;0000;;;;
131124;0000;;;;
131125;0000;;;;
131126;0000;;;;
131127;0000;;;;
131128;0000;;;;
131129;0000;;;;
131130;0000;;;;
131201;0000;;;;
131202;0000;;;;
131203;0000;;;;
131204;0000;;;;
131205;0000;;;;
131206;0000;;;;
131207;0000;;;;
131208;0000;;;;
131209;0000;;;;
131210;0000;;;;
131211;0000;;;;
131212;0000;;;;
131213;0000;;;;
131214;0000;;;;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;;
131218;0000;;;;
131219;0000;;;;
131220;0000;;;;
131221;0000;;;;
131222;0000;;;;
131223;0000;;;;
131224;0000;;;;
131225;0000;;;;
131226;0000;;;;
131227;0000;;;;
131228;0000;;;;
131229;0000;;;;
131230;0000;;;;
131231;0000;;;;
140101;0000;;;;
140102;0000;;;;
140103;0000;;;;
140104;0000;;;;
140105;0000;;;;
140106;0000;;;;
140107;0000;;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;;;;
140111;0000;;;;
140112;0000;;;;
140113;0000;;;;
140114;0000;;;;
140115;0000;;;;
140116;0000;;;;
140117;0000;;;;
140118;0000;;;;
140119;0000;;;;
140120;0000;;;;
140121;0000;;;;
140122;0000;;;;
140123;0000;;;;
140124;0000;;;;
140125;0000;;;;
140126;0000;;;;
140127;0000;;;;
140128;0000;;;;
140129;0000;;;;
140130;0000;;;;
140131;0000;;;;
140201;0000;;;;
140202;0000;;;;
140203;0000;;;;
140204;0000;;;;
140205;0000;;;;
140206;0000;;;;
140207;0000;;;;
140208;0000;;;;
140209;0000;;;;
140210;0000;;;;
140211;0000;;;;
140212;0000;;;;
140213;0000;;;;
140214;0000;;;;
140215;0000;;;;
140216;0000;;;;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;;
140220;0000;;;;
140221;0000;;;;
140222;0000;;;;
140223;0000;;;;
140224;0000;;;;
140225;0000;;;;
140226;0000;;;;
140227;0000;;;;
140228;0000;;;;
140301;0000;;;;
140302;0000;;;;
140303;0000;;;;
140304;0000;;;;
140305;0000;;;;
140306;0000;;;;
140307;0000;;;;
140308;0000;;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;;;;
140312;0000;;;;
140313;0000;;;;
140314;0000;;;;
140315;0000;;;;
140316;0000;;;;
140317;0000;;;;
140318;0000;;;;
140319;0000;;;;
140320;0000;;;;
140321;0000;;;;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;;
140328;0000;;;;
140329;0000;;;;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;;
140414;0000;;;;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;;
140421;0000;;;;
140422;0000;;;;
140423;0000;;;;
140424;0000;;;;
140425;0000;;;;
140426;0000;;;;
140427;0000;;;;
140428;0000;;;;
140429;0000;;;;
140430;0000;;;;
140501;0000;;;;
140502;0000;;;;
140503;0000;;;;
140504;0000;;;;
140505;0000;;;;
140506;0000;;;;
140507;0000;;;;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;;
140512;0000;;;;
140513;0000;;;;
140514;0000;;;;
140515;0000;;;;
140516;0000;;;;
140517;0000;;;;
140518;0000;;;;
140519;0000;;;;
140520;0000;;;;
140521;0000;;;;
140522;0000;;;;
140523;0000;;;;
140524;0000;;;;
140525;0000;;;;
140526;0000;;;;
140527;0000;;;;
140528;0000;;;;
140529;0000;;;;
140530;0000;;;;
140531;0000;;;;
140601;0000;;;;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;;;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;;
140718;0000;;;;
140719;0000;;;;
140720;0000;;;;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;;
140729;0000;;;;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;;
140814;0000;;;;
140815;0000;;;;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;;
140821;0000;;;;
140822;0000;;;;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;;
140826;0000;;;;
140827;0000;;;;
140828;0000;;;;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;;
140917;0000;;;;
140918;0000;;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;;
140926;0000;;;;
140927;0000;;;;
140928;0000;;;;
140929;0000;;;;
140930;0000;;;;
141001;0000;;;;
141002;0000;;;;
141003;0000;;;;
141004;0000;;;;
141005;0000;;;;
141006;0000;;;;
141007;0000;;;;
141008;0000;;;;
141009;0000;;;;
141010;0000;;;;
141011;0000;;;;
141012;0000;;;;
141013;0000;;;;
141014;0000;;;;
141015;0000;;;;
141016;0000;;;;
141017;0000;;;;
141018;0000;;;;
141019;0000;;;;
141020;0000;;;;
141021;0000;;;;
141022;0000;;;;
141023;0000;;;;
141024;0000;;;;
141025;0000;;;;
141026;0000;;;;
141027;0000;;;;
141028;0000;;;;
141029;0000;;;;
141030;0000;;;;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;;
141103;0000;;;;
141104;0000;;;;
141105;0000;;;;
141106;0000;;;;
141107;0000;;;;
141108;0000;;;;
141109;0000;;;;
141110;0000;;;;
141111;0000;;;;
141112;0000;;;;
141113;0000;;;;
141114;0000;;;;
141115;0000;;;;
141116;0000;;;;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;;
141120;0000;;;;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;;
141124;0000;;;;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;;
141128;0000;;;;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;;
141202;0000;;;;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;;;;
141210;0000;;;;
141211;0000;;;;
141212;0000;;;;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;;
150117;0000;;;;
150118;0000;;;;
150119;0000;;;;
150120;0000;;;;
150121;0000;;;;
150122;0000;;;;
150123;0000;;;;
150124;0000;;;;
150125;0000;;;;
150126;0000;;;;
150127;0000;;;;
150128;0000;;;;
150129;0000;;;;
150130;0000;;;;
150131;0000;;;;
150201;0000;;;;
150202;0000;;;;
150203;0000;;;;
150204;0000;;;;
150205;0000;;;;
150206;0000;;;;
150207;0000;;;;
150208;0000;;;;
150209;0000;;;;
150210;0000;;;;
150211;0000;;;;
150212;0000;;;;
150213;0000;;;;
150214;0000;;;;
150215;0000;;;;
150216;0000;;;;
150217;0000;;;;
150218;0000;;;;
150219;0000;;;;
150220;0000;;;;
150221;0000;;;;
150222;0000;;;;
150223;0000;;;;
150224;0000;;;;
150225;0000;;;;
150226;0000;;;;
150227;0000;;;;
150228;0000;;;;
150301;0000;;;;
150302;0000;;;;
150303;0000;;;;
150304;0000;;;;
150305;0000;;;;
150306;0000;;;;
150307;0000;;;;
150308;0000;;;;
150309;0000;;;;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;;
150321;0000;;;;
150322;0000;;;;
150323;0000;;;;
150324;0000;;;;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;;
150328;0000;;;;
150329;0000;;;;
150330;0000;;;;
150331;0000;;;;
150401;0000;;;;
150402;0000;;;;
150403;0000;;;;
150404;0000;;;;
150405;0000;;;;
150406;0000;;;;
150407;0000;;;;
150408;0000;;;;
150409;0000;;;;
150410;0000;;;;
150411;0000;;;;
150412;0000;;;;
150413;0000;;;;
150414;0000;;;;
150415;0000;;;;
150416;0000;;;;
150417;0000;;;;
150418;0000;;;;
150419;0000;;;;
150420;0000;;;;
150421;0000;;;;
150422;0000;;;;
150423;0000;;;;
150424;0000;;;;
150425;0000;;;;
150426;0000;;;;
150427;0000;;;;
150428;0000;;;;
150429;0000;;;;
150430;0000;;;;
150501;0000;;;;
150502;0000;;;;
150503;0000;;;;
150504;0000;;;;
150505;0000;;;;
150506;0000;;;;
150507;0000;;;;
150508;0000;;;;
150509;0000;;;;
150510;0000;;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;;;;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;;;;
150524;0000;;;;
150525;0000;;;;
150526;0000;;;;
150527;0000;;;;
150528;0000;;;;
150529;0000;;;;
150530;0000;;;;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;;
150604;0000;;;;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;;
150608;0000;;;;
150609;0000;;;;
150610;0000;;;;
150611;0000;;;;
150612;0000;;;;
150613;0000;;;;
150614;0000;;;;
150615;0000;;;;
150616;0000;;;;
150617;0000;;;;
150618;0000;;;;
150619;0000;;;;
150620;0000;;;;
150621;0000;;;;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;;
150625;0000;;;;
150626;0000;;;;
150627;0000;;;;
150628;0000;;;;
150629;0000;;;;
150630;0000;;;;
150701;0000;;;;
150702;0000;;;;
150703;0000;;;;
150704;0000;;;;
150705;0000;;;;
150706;0000;;;;
150707;0000;;;;
150708;0000;;;;
150709;0000;;;;
150710;0000;;;;
150711;0000;;;;
150712;0000;;;;
150713;0000;;;;
150714;0000;;;;
150715;0000;;;;
150716;0000;;;;
150717;0000;;;;
150718;0000;;;;
150719;0000;;;;
150720;0000;;;;
150721;0000;;;;
150722;0000;;;;
150723;0000;;;;
150724;0000;;;;
150725;0000;;;;
150726;0000;;;;
150727;0000;;;;
150728;0000;;;;
150729;0000;;;;
150730;0000;;;;
150731;0000;;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;;
150804;0000;;;;
150805;0000;;;;
150806;0000;;;;
150807;0000;;;;
150808;0000;;;;
150809;0000;;;;
150810;0000;;;;
150811;0000;;;;
150812;0000;;;;
150813;0000;;;;
150814;0000;;;;
150815;0000;;;;
150816;0000;;;;
150817;0000;;;;
150818;0000;;;;
150819;0000;;;;
150820;0000;;;;
150821;0000;;;;
150822;0000;;;;
150823;0000;;;;
150824;0000;;;;
150825;0000;;;;
150826;0000;;;;
150827;0000;;;;
150828;0000;;;;
150829;0000;;;;
150830;0000;;;;
150831;0000;;;;
150901;0000;;;;
150902;0000;;;;
150903;0000;;;;
150904;0000;;;;
150905;0000;;;;
150906;0000;;;;
150907;0000;;;;
150908;0000;;;;
150909;0000;;;;
150910;0000;;;;
150911;0000;;;;
150912;0000;;;;
150913;0000;;;;
150914;0000;;;;
150915;0000;;;;
150916;0000;;;;
150917;0000;;;;
150918;0000;;;;
150919;0000;;;;
150920;0000;;;;
150921;0000;;;;
150922;0000;;;;
150923;0000;;;;
150924;0000;;;;
150925;0000;;;;
150926;0000;;;;
150927;0000;;;;
150928;0000;;;;
150929;0000;;;;
150930;0000;;;;
151001;0000;;;;
151002;0000;;;;
151003;0000;;;;
151004;0000;;;;
151005;0000;;;;
151006;0000;;;;
151007;0000;;;;
151008;0000;;;;
151009;0000;;;;
151010;0000;;;;
151011;0000;;;;
151012;0000;;;;
151013;0000;;;;
151014;0000;;;;
151015;0000;;;;
151016;0000;;;;
151017;0000;;;;
151018;0000;;;;
151019;0000;;;;
151020;0000;;;;
151021;0000;;;;
151022;0000;;;;
151023;0000;;;;
151024;0000;;;;
151025;0000;;;;
151026;0000;;;;
151027;0000;;;;
151028;0000;;;;
151029;0000;;;;
151030;0000;;;;
151031;0000;;;;
151101;0000;;;;
151102;0000;;;;
151103;0000;;;;
151104;0000;;;;
151105;0000;;;;
151106;0000;;;;
151107;0000;;;;
151108;0000;;;;
151109;0000;;;;
151110;0000;;;;
151111;0000;;;;
151112;0000;;;;
151113;0000;;;;
151114;0000;;;;
151115;0000;;;;
151116;0000;;;;
151117;0000;;;;
151118;0000;;;;
151119;0000;;;;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;;
151204;0000;;;;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;;
151212;0000;;;;
151213;0000;;;;
151214;0000;;;;
151215;0000;;;;
151216;0000;;;;
151217;0000;;;;
151218;0000;;;;
151219;0000;;;;
151220;0000;;;;
151221;0000;;;;
151222;0000;;;;
151223;0000;;;;
151224;0000;;;;
151225;0000;;;;
151226;0000;;;;
151227;0000;;;;
151228;0000;;;;
151229;0000;;;;
151230;0000;;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;;;;
160105;0000;;;;
160106;0000;;;;
160107;0000;;;;
160108;0000;;;;
160109;0000;;;;
160110;0000;;;;
160111;0000;;;;
160112;0000;;;;
160113;0000;;;;
160114;0000;;;;
160115;0000;;;;
160116;0000;;;;
160117;0000;;;;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;;
160121;0000;;;;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;;
160202;0000;;;;
160203;0000;;;;
160204;0000;;;;
160205;0000;;;;
160206;0000;;;;
160207;0000;;;;
160208;0000;;;;
160209;0000;;;;
160210;0000;;;;
160211;0000;;;;
160212;0000;;;;
160213;0000;;;;
160214;0000;;;;
160215;0000;;;;
160216;0000;;;;
160217;0000;;;;
160218;0000;;;;
160219;0000;;;;
160220;0000;;;;
160221;0000;;;;
160222;0000;;;;
160223;0000;;;;
160224;0000;;;;
160225;0000;;;;
160226;0000;;;;
160227;0000;;;;
160228;0000;;;;
160229;0000;;;;
160301;0000;;;;
160302;0000;;;;
160303;0000;;;;
160304;0000;;;;
160305;0000;;;;
160306;0000;;;;
160307;0000;;;;
160308;0000;;;;
160309;0000;;;;
160310;0000;;;;
160311;0000;;;;
160312;0000;;;;
160313;0000;;;;
160314;0000;;;;
160315;0000;;;;
160316;0000;;;;
160317;0000;;;;
160318;0000;;;;
160319;0000;;;;
160320;0000;;;;
160321;0000;;;;
160322;0000;;;;
160323;0000;;;;
160324;0000;;;;
160325;0000;;;;
160326;0000;;;;
160327;0000;;;;
160328;0000;;;;
160329;0000;;;;
160330;0000;;;;
160331;0000;;;;
160401;0000;;;;
160402;0000;;;;
160403;0000;;;;
160404;0000;;;;
160405;0000;;;;
160406;0000;;;;
160407;0000;;;;
160408;0000;;;;
160409;0000;;;;
160410;0000;;;;
160411;0000;;;;
160412;0000;;;;
160413;0000;;;;
160414;0000;;;;
160415;0000;;;;
160416;0000;;;;
160417;0000;;;;
160418;0000;;;;
160419;0000;;;;
160420;0000;;;;
160421;0000;;;;
160422;0000;;;;
160423;0000;;;;
160424;0000;;;;
160425;0000;;;;
160426;0000;;;;
160427;0000;;;;
160428;0000;;;;
160429;0000;;;;
160430;0000;;;;
160501;0000;;;;
160502;0000;;;;
160503;0000;;;;
160504;0000;;;;
160505;0000;;;;
160506;0000;;;;
160507;0000;;;;
160508;0000;;;;
160509;0000;;;;
160510;0000;;;;
160511;0000;;;;
160512;0000;;;;
160513;0000;;;;
160514;0000;;;;
160515;0000;;;;
160516;0000;;;;
160517;0000;;;;
160518;0000;;;;
160519;0000;;;;
160520;0000;;;;
160521;0000;;;;
160522;0000;;;;
160523;0000;;;;
160524;0000;;;;
160525;0000;;;;
160526;0000;;;;
160527;0000;;;;
160528;0000;;;;
160529;0000;;;;
160530;0000;;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;;
160703;0000;;;;
160704;0000;;;;
160705;0000;;;;
160706;0000;;;;
160707;0000;;;;
160708;0000;;;;
160709;0000;;;;
160710;0000;;;;
160711;0000;;;;
160712;0000;;;;
160713;0000;;;;
160714;0000;;;;
160715;0000;;;;
160716;0000;;;;
160717;0000;;;;
160718;0000;;;;
160719;0000;;;;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;;
160723;0000;;;;
160724;0000;;;;
160725;0000;;;;
160726;0000;;;;
160727;0000;;;;
160728;0000;;;;
160729;0000;;;;
160730;0000;;;;
160731;0000;;;;
160801;0000;;;;
160802;0000;;;;
160803;0000;;;;
160804;0000;;;;
160805;0000;;;;
160806;0000;;;;
160807;0000;;;;
160808;0000;;;;
160809;0000;;;;
160810;0000;;;;
160811;0000;;;;
160812;0000;;;;
160813;0000;;;;
160814;0000;;;;
160815;0000;;;;
160816;0000;;;;
160817;0000;;;;
160818;0000;;;;
160819;0000;;;;
160820;0000;;;;
160821;0000;;;;
160822;0000;;;;
160823;0000;;;;
160824;0000;;;;
160825;0000;;;;
160826;0000;;;;
160827;0000;;;;
160828;0000;;;;
160829;0000;;;;
160830;0000;;;;
160831;0000;;;;
160901;0000;;;;
160902;0000;;;;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;;;;
160907;0000;;;;
160908;0000;;;;
160909;0000;;;;
160910;0000;;;;
160911;0000;;;;
160912;0000;;;;
160913;0000;;;;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;;
160917;0000;;;;
160918;0000;;;;
160919;0000;;;;
160920;0000;;;;
160921;0000;;;;
160922;0000;;;;
160923;0000;;;;
160924;0000;;;;
160925;0000;;;;
160926;0000;;;;
160927;0000;;;;
160928;0000;;;;
160929;0000;;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;;;;
161023;0000;;;;
161024;0000;;;;
161025;0000;;;;
161026;0000;;;;
161027;0000;;;;
161028;0000;;;;
161029;0000;;;;
161030;0000;;;;
161031;0000;;;;
161101;0000;;;;
161102;0000;;;;
161103;0000;;;;
161104;0000;;;;
161105;0000;;;;
161106;0000;;;;
161107;0000;;;;
161108;0000;;;;
161109;0000;;;;
161110;0000;;;;
161111;0000;;;;
161112;0000;;;;
161113;0000;;;;
161114;0000;;;;
161115;0000;;;;
161116;0000;;;;
161117;0000;;;;
161118;0000;;;;
161119;0000;;;;
161120;0000;;;;
161121;0000;;;;
161122;0000;;;;
161123;0000;;;;
161124;0000;;;;
161125;0000;;;;
161126;0000;;;;
161127;0000;;;;
161128;0000;;;;
161129;0000;;;;
161130;0000;;;;
161201;0000;;;;
161202;0000;;;;
161203;0000;;;;
161204;0000;;;;
161205;0000;;;;
161206;0000;;;;
161207;0000;;;;
161208;0000;;;;
161209;0000;;;;
161210;0000;;;;
161211;0000;;;;
161212;0000;;;;
161213;0000;;;;
161214;0000;;;;
161215;0000;;;;
161216;0000;;;;
161217;0000;;;;
161218;0000;;;;
161219;0000;;;;
161220;0000;;;;
161221;0000;;;;
161222;0000;;;;
161223;0000;;;;
161224;0000;;;;
161225;0000;;;;
