FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220309;0000;;;0,32;
220310;0000;;;0,34;
220311;0000;;;0,42;
220312;0000;;;0,4;
220313;0000;;;0,41;
220314;0000;;;0,36;
220315;0000;;;0,63;
220316;0000;;;0,48;
220317;0000;;;0,29;
220318;0000;;;0,33;
220319;0000;;;0,42;
220320;0000;;;0,41;
220321;0000;;;0,33;
220322;0000;;;0,31;
220323;0000;;;0,31;
220324;0000;;;0,28;
220325;0000;;;0,37;
220326;0000;;;0,53;
220327;0000;;;0,38;
220328;0000;;;0,41;
220329;0000;;;0,32;
220330;0000;;;0,3;
220331;0000;;;0,44;
220401;0000;;;0,48;
220402;0000;;;0,48;
220403;0000;;;0,48;
220404;0000;;;0,32;
220405;0000;;;0,4;
220406;0000;;;0,43;
220407;0000;;;0,43;
220408;0000;;;0,42;
220409;0000;;;0,54;
220410;0000;;;0,56;
220411;0000;;;0,68;
220412;0000;;;0,54;
220413;0000;;;0,48;
220414;0000;;;0,69;
220415;0000;;;0,53;
220416;0000;;;0,56;
220417;0000;;;0,61;
220418;0000;;;0,64;
220419;0000;;;0,86;
220420;0000;;;0,75;
220421;0000;;;0,6;
220422;0000;;;0,49;
220423;0000;;;0,49;
220424;0000;;;0,62;
220425;0000;;;0,55;
220426;0000;;;0,53;
220427;0000;;;0,71;
220428;0000;;;0,65;
220429;0000;;;0,85;
220430;0000;;;0,63;
220501;0000;;;0,72;
220502;0000;;;0,53;
220503;0000;;;0,53;
220504;0000;;;0,67;
220505;0000;;;0,93;
220506;0000;;;0,94;
220507;0000;;;0,89;
220508;0000;;;0,97;
220509;0000;;;0,83;
220510;0000;;;0,66;
220511;0000;;;0,89;
220512;0000;;;0,66;
220513;0000;;;0,61;
220514;0000;;;1,05;
220515;0000;;;1,16;
220516;0000;;;1,51;
220517;0000;;;1,25;
220518;0000;;;1,01;
220519;0000;;;0,7;
220520;0000;;;0,65;
220521;0000;;;0,97;
220522;0000;;;0,56;
220523;0000;;;0,83;
220524;0000;;;0,92;
220525;0000;;;0,95;
220526;0000;;;0,91;
220527;0000;;;0,89;
220528;0000;;;0,88;
220529;0000;;;0,92;
220530;0000;;;1,26;
220531;0000;;;1,47;
220601;0000;;;1,59;
220602;0000;;;1,51;
220603;0000;;;0,65;
220604;0000;;;0,68;
220605;0000;;;0,53;
220606;0000;;;0,58;
220607;0000;;;0,82;
220608;0000;;;0,71;
220609;0000;;;0,76;
220610;0000;;;1,17;
220611;0000;;;1,57;
220612;0000;;;0,91;
220613;0000;;;1,04;
220614;0000;;;1,11;
220615;0000;;;1,29;
220616;0000;;;1,02;
220617;0000;;;0,76;
220618;0000;;;1,1;
220619;0000;;;0,85;
220620;0000;;;1,04;
220621;0000;;;1,12;
220622;0000;;;1,38;
220623;0000;;;0,78;
220624;0000;;;0,67;
220625;0000;;;1,27;
220626;0000;;;1,23;
220627;0000;;;0,79;
220628;0000;;;0,5;
220629;0000;;;0,77;
220630;0000;;;0,91;
220701;0000;;;0,75;
220702;0000;;;0,72;
220703;0000;;;0,69;
220704;0000;;;0,74;
220705;0000;;;0,62;
220706;0000;;;0,71;
220707;0000;;;1,14;
220708;0000;;;0,86;
220709;0000;;;0,66;
220710;0000;;;0,85;
220711;0000;;;0,85;
220712;0000;;;0,75;
220713;0000;;;0,8;
220714;0000;;;0,64;
220715;0000;;;0,99;
220716;0000;;;0,77;
220717;0000;;;0,67;
220718;0000;;;1,5;
220719;0000;;;1,44;
220720;0000;;;0,88;
220721;0000;;;0,66;
220722;0000;;;0,64;
220723;0000;;;0,64;
220724;0000;;;0,75;
220725;0000;;;0,9;
220726;0000;;;0,77;
220727;0000;;;1,33;
220728;0000;;;0,96;
220729;0000;;;0,8;
220730;0000;;;1,01;
220731;0000;;;0,97;
220801;0000;;;;
220802;0000;;;;
220803;0000;;;;
220804;0000;;;;
220805;0000;;;;
220806;0000;;;;
220807;0000;;;;
220808;0000;;;;
220809;0000;;;;
220810;0000;;;;
220811;0000;;;;
220812;0000;;;;
220813;0000;;;;
220814;0000;;;;
220815;0000;;;;
220816;0000;;;;
220817;0000;;;;
220818;0000;;;;
220819;0000;;;;
220820;0000;;;;
220821;0000;;;;
220822;0000;;;;
220823;0000;;;0,71;
220824;0000;;;0,64;
220825;0000;;;0,8;
220826;0000;;;0,88;
220827;0000;;;0,6;
220828;0000;;;;
220829;0000;;;;
220830;0000;;;;
220831;0000;;;;
220901;0000;;;0,61;
220902;0000;;;0,54;
220903;0000;;;0,51;
220904;0000;;;0,65;
220905;0000;;;1,26;
220906;0000;;;0,76;
220907;0000;;;0,55;
220908;0000;;;0,84;
220909;0000;;;0,67;
220910;0000;;;0,74;
220911;0000;;;0,8;
220912;0000;;;0,87;
220913;0000;;;0,82;
220914;0000;;;0,72;
220915;0000;;;0,66;
220916;0000;;;0,54;
220917;0000;;;0,56;
220918;0000;;;0,73;
220919;0000;;;0,66;
220920;0000;;;0,82;
220921;0000;;;0,6;
220922;0000;;;0,61;
220923;0000;;;0,58;
220924;0000;;;0,5;
220925;0000;;;0,6;
220926;0000;;;0,79;
220927;0000;;;0,52;
220928;0000;;;0,61;
220929;0000;;;0,59;
220930;0000;;;0,57;
221001;0000;;;0,67;
221002;0000;;;0,61;
221003;0000;;;0,6;
221004;0000;;;0,76;
221005;0000;;;0,64;
221006;0000;;;0,61;
221007;0000;;;0,6;
221008;0000;;;0,59;
221009;0000;;;0,43;
221010;0000;;;0,51;
221011;0000;;;0,59;
221012;0000;;;0,53;
221013;0000;;;0,46;
221014;0000;;;0,52;
221015;0000;;;0,46;
221016;0000;;;0,48;
221017;0000;;;0,88;
221018;0000;;;0,61;
221019;0000;;;0,6;
221020;0000;;;0,49;
221021;0000;;;0,48;
221022;0000;;;0,6;
221023;0000;;;0,54;
221024;0000;;;0,93;
221025;0000;;;0,48;
221026;0000;;;0,42;
221027;0000;;;0,47;
221028;0000;;;0,46;
221029;0000;;;0,42;
221030;0000;;;0,35;
221031;0000;;;0,36;
221101;0000;;;0,41;
221102;0000;;;0,45;
221103;0000;;;0,47;
221104;0000;;;0,44;
221105;0000;;;0,42;
221106;0000;;;0,43;
221107;0000;;;0,53;
221108;0000;;;0,42;
221109;0000;;;0,42;
221110;0000;;;0,44;
221111;0000;;;0,45;
221112;0000;;;0,46;
221113;0000;;;0,43;
221114;0000;;;0,74;
221115;0000;;;0,46;
221116;0000;;;0,42;
221117;0000;;;0,39;
221118;0000;;;0,39;
221119;0000;;;0,36;
221120;0000;;;0,34;
221121;0000;;;0,35;
221122;0000;;;0,34;
221123;0000;;;0,32;
221124;0000;;;0,16;
221125;0000;;;0,25;
221126;0000;;;0,23;
221127;0000;;;0,26;
221128;0000;;;0,23;
221129;0000;;;0,2;
221130;0000;;;0,19;
221201;0000;;;0,19;
221202;0000;;;0,2;
221203;0000;;;0,23;
221204;0000;;;0,19;
221205;0000;;;0,5;
221206;0000;;;0,23;
221207;0000;;;0,27;
221208;0000;;;0,26;
221209;0000;;;0,39;
221210;0000;;;0,24;
221211;0000;;;0,19;
221212;0000;;;0,71;
221213;0000;;;0,25;
221214;0000;;;0,26;
221215;0000;;;0,23;
221216;0000;;;0,27;
221217;0000;;;0,22;
221218;0000;;;0,27;
221219;0000;;;0,53;
221220;0000;;;0,23;
221221;0000;;;0,25;
221222;0000;;;0,23;
221223;0000;;;0,27;
221224;0000;;;0,22;
221225;0000;;;0,25;
221226;0000;;;0,37;
221227;0000;;;0,3;
221228;0000;;;0,24;
221229;0000;;;0,25;
221230;0000;;;0,29;
221231;0000;;;0,67;
230101;0000;;;0,31;
230102;0000;;;0,61;
230103;0000;;;0,25;
230104;0000;;;0,28;
230105;0000;;;0,38;
230106;0000;;;0,37;
230107;0000;;;0,36;
230108;0000;;;0,39;
230109;0000;;;0,65;
230110;0000;;;0,32;
230111;0000;;;0,23;
230112;0000;;;0,27;
230113;0000;;;0,26;
230114;0000;;;0,27;
230115;0000;;;0,28;
230116;0000;;;0,28;
230117;0000;;;0,3;
230118;0000;;;0,27;
230119;0000;;;0,16;
230120;0000;;;0,12;
230121;0000;;;0,17;
230122;0000;;;0,2;
230123;0000;;;0,23;
230124;0000;;;0,08;
230125;0000;;;0,06;
230126;0000;;;0,05;
230127;0000;;;0,06;
230128;0000;;;0,11;
230129;0000;;;0,13;
230130;0000;;;0,37;
230131;0000;;;0,06;
230201;0000;;;0,11;
230202;0000;;;0,08;
230203;0000;;;1,58;
230204;0000;;;5,27;
230205;0000;;;1,94;
230206;0000;;;2,15;
230207;0000;;;2,61;
230208;0000;;;1,87;
230209;0000;;;0,74;
230210;0000;;;1,13;
230211;0000;;;0,52;
230212;0000;;;0,56;
230213;0000;;;0,52;
230214;0000;;;0,29;
230215;0000;;;0,15;
230216;0000;;;0,1;
230217;0000;;;0,19;
230218;0000;;;0,28;
230219;0000;;;0,13;
230220;0000;;;0,06;
230221;0000;;;0,13;
230222;0000;;;0,08;
230223;0000;;;0,09;
230224;0000;;;0,09;
230225;0000;;;0,08;
230226;0000;;;0,06;
230227;0000;;;0,13;
230228;0000;;;0,06;
230301;0000;;;0,05;
230302;0000;;;0,06;
230303;0000;;;0,05;
230304;0000;;;0,09;
230305;0000;;;0,09;
230306;0000;;;0,45;
230307;0000;;;0,2;
230308;0000;;;0,14;
230309;0000;;;0,27;
230310;0000;;;0,21;
230311;0000;;;0,16;
230312;0000;;;0,16;
230313;0000;;;0,47;
230314;0000;;;0,2;
230315;0000;;;0,2;
230316;0000;;;0,21;
230317;0000;;;0,15;
230318;0000;;;0,22;
230319;0000;;;0,12;
230320;0000;;;0,43;
230321;0000;;;0,2;
230322;0000;;;0,27;
230323;0000;;;0,21;
230324;0000;;;0,22;
230325;0000;;;0,14;
230326;0000;;;0,25;
230327;0000;;;0,22;
230328;0000;;;0,15;
230329;0000;;;0,17;
230330;0000;;;0,13;
230331;0000;;;0,26;
230401;0000;;;0,19;
230402;0000;;;0,18;
230403;0000;;;0,13;
230404;0000;;;0,3;
230405;0000;;;0,32;
230406;0000;;;0,15;
230407;0000;;;0,17;
230408;0000;;;0,29;
230409;0000;;;0,29;
230410;0000;;;0,19;
230411;0000;;;0,19;
230412;0000;;;0,29;
230413;0000;;;0,3;
230414;0000;;;0,18;
230415;0000;;;0,27;
230416;0000;;;0,21;
230417;0000;;;0,54;
230418;0000;;;0,29;
230419;0000;;;0,33;
230420;0000;;;0,25;
230421;0000;;;;
230422;0000;;;;
230423;0000;;;;
230424;0000;;;0,28;
230425;0000;;;0,33;
230426;0000;;;0,45;
230427;0000;;;0,2;
230428;0000;;;;
230429;0000;;;;
230430;0000;;;;
230501;0000;;;;
230502;0000;;;;
230503;0000;;;;
230504;0000;;;;
230505;0000;;;0,43;
230506;0000;;;0,55;
230507;0000;;;0,44;
230508;0000;;;0,53;
230509;0000;;;0,41;
230510;0000;;;0,7;
230511;0000;;;0,77;
230512;0000;;;0,57;
230513;0000;;;0,36;
230514;0000;;;0,47;
230515;0000;;;0,56;
230516;0000;;;0,31;
230517;0000;;;0,63;
230518;0000;;;0,99;
230519;0000;;;0,56;
230520;0000;;;0,47;
230521;0000;;;0,23;
230522;0000;;;0,47;
230523;0000;;;;
230524;0000;;;0,47;
230525;0000;;;0,24;
230526;0000;;;0,32;
230527;0000;;;0,65;
230528;0000;;;1,28;
230529;0000;;;1,96;
230530;0000;;;1,01;
230531;0000;;;0,97;
230601;0000;;;0,6;
230602;0000;;;0,24;
230603;0000;;;0,49;
230604;0000;;;1,15;
230605;0000;;;1,26;
230606;0000;;;0,78;
230607;0000;;;0,81;
230608;0000;;;0,35;
230609;0000;;;0,58;
230610;0000;;;0,33;
230611;0000;;;0,14;
230612;0000;;;0,78;
230613;0000;;;0,8;
230614;0000;;;0,94;
230615;0000;;;0,56;
230616;0000;;;0,48;
230617;0000;;;1,25;
230618;0000;;;1,72;
230619;0000;;;1,32;
230620;0000;;;;
230621;0000;;;;
230622;0000;;;;
230623;0000;;;0,31;
230624;0000;;;0,42;
230625;0000;;;0,29;
230626;0000;;;0,57;
230627;0000;;;0,63;
230628;0000;;;0,73;
230629;0000;;;1,09;
230630;0000;;;1,27;
230701;0000;;;0,79;
230702;0000;;;0,26;
230703;0000;;;0,24;
230704;0000;;;0,37;
230705;0000;;;;
230706;0000;;;0,85;
230707;0000;;;0,9;
230708;0000;;;0,51;
230709;0000;;;0,88;
230710;0000;;;0,86;
230711;0000;;;1,22;
230712;0000;;;1,01;
230713;0000;;;1,49;
230714;0000;;;1,07;
230715;0000;;;0,62;
230716;0000;;;0,67;
230717;0000;;;1,11;
230718;0000;;;1,03;
230719;0000;;;0,75;
230720;0000;;;0,22;
230721;0000;;;0,35;
230722;0000;;;0,38;
230723;0000;;;0,66;
230724;0000;;;0,52;
230725;0000;;;0,34;
230726;0000;;;0,68;
230727;0000;;;0,98;
230728;0000;;;1,26;
230729;0000;;;1,11;
230730;0000;;;1,14;
230731;0000;;;0,58;
230801;0000;;;0,46;
230802;0000;;;0,3;
230803;0000;;;0,31;
230804;0000;;;0,73;
230805;0000;;;0,57;
230806;0000;;;0,9;
230807;0000;;;1,28;
230808;0000;;;1,06;
230809;0000;;;0,47;
230810;0000;;;0,39;
230811;0000;;;0,45;
230812;0000;;;0,58;
230813;0000;;;0,91;
230814;0000;;;1,26;
230815;0000;;;0,44;
230816;0000;;;0,41;
230817;0000;;;0,32;
230818;0000;;;0,52;
230819;0000;;;0,34;
230820;0000;;;0,29;
230821;0000;;;0,3;
230822;0000;;;0,52;
230823;0000;;;0,65;
230824;0000;;;0,53;
230825;0000;;;0,91;
230826;0000;;;1,02;
230827;0000;;;0,91;
230828;0000;;;0,35;
230829;0000;;;0,44;
230830;0000;;;0,35;
230831;0000;;;0,63;
230901;0000;;;0,38;
230902;0000;;;0,55;
230903;0000;;;0,29;
230904;0000;;;0,82;
230905;0000;;;0,32;
230906;0000;;;0,15;
230907;0000;;;0,21;
230908;0000;;;0,28;
230909;0000;;;0,17;
230910;0000;;;0,28;
230911;0000;;;0,75;
230912;0000;;;0,61;
230913;0000;;;0,31;
230914;0000;;;0,24;
230915;0000;;;0,22;
230916;0000;;;0,38;
230917;0000;;;0,41;
230918;0000;;;0,3;
230919;0000;;;0,27;
230920;0000;;;0,43;
230921;0000;;;0,39;
230922;0000;;;0,2;
230923;0000;;;0,22;
230924;0000;;;0,37;
230925;0000;;;0,64;
230926;0000;;;0,28;
230927;0000;;;0,39;
230928;0000;;;0,16;
230929;0000;;;0,22;
230930;0000;;;0,39;
231001;0000;;;0,32;
231002;0000;;;0,44;
231003;0000;;;0,48;
231004;0000;;;0,33;
231005;0000;;;0,33;
231006;0000;;;0,41;
231007;0000;;;0,28;
231008;0000;;;0,3;
231009;0000;;;0,15;
231010;0000;;;0,18;
231011;0000;;;0,17;
231012;0000;;;0,16;
231013;0000;;;0,23;
231014;0000;;;0,17;
231015;0000;;;0,14;
231016;0000;;;0,48;
231017;0000;;;0,22;
231018;0000;;;0,29;
231019;0000;;;0,24;
231020;0000;;;0,15;
231021;0000;;;0,16;
231022;0000;;;0,15;
231023;0000;;;0,45;
231024;0000;;;0,12;
231025;0000;;;0,13;
231026;0000;;;0,13;
231027;0000;;;0,22;
231028;0000;;;0,18;
231029;0000;;;0,33;
231030;0000;;;0,59;
231031;0000;;;0,24;
231101;0000;;;0,27;
231102;0000;;;0,36;
231103;0000;;;0,2;
231104;0000;;;0,25;
231105;0000;;;0,32;
231106;0000;;;0,28;
231107;0000;;;0,17;
231108;0000;;;0,17;
231109;0000;;;0,25;
231110;0000;;;0,18;
231111;0000;;;0,2;
231112;0000;;;0,19;
231113;0000;;;0,24;
231114;0000;;;0,15;
231115;0000;;;0,21;
231116;0000;;;0,26;
231117;0000;;;0,21;
231118;0000;;;0,32;
231119;0000;;;0,33;
231120;0000;;;0,22;
231121;0000;;;0,24;
231122;0000;;;0,14;
231123;0000;;;0,15;
231124;0000;;;0,28;
231125;0000;;;0,15;
231126;0000;;;0,17;
231127;0000;;;0,2;
231128;0000;;;0,16;
231129;0000;;;0,17;
231130;0000;;;0,16;
231201;0000;;;0,17;
231202;0000;;;0,13;
231203;0000;;;0,14;
231204;0000;;;0,16;
231205;0000;;;0,22;
231206;0000;;;0,16;
231207;0000;;;0,16;
231208;0000;;;0,16;
231209;0000;;;0,16;
231210;0000;;;0,17;
231211;0000;;;0,18;
231212;0000;;;0,16;
231213;0000;;;0,17;
231214;0000;;;0,18;
231215;0000;;;0,23;
231216;0000;;;0,22;
231217;0000;;;0,19;
231218;0000;;;1,32;
231219;0000;;;0,3;
231220;0000;;;0,28;
231221;0000;;;0,27;
231222;0000;;;0,61;
231223;0000;;;0,29;
231224;0000;;;0,28;
231225;0000;;;0,34;
231226;0000;;;0,38;
231227;0000;;;0,34;
231228;0000;;;0,35;
231229;0000;;;0,32;
231230;0000;;;0,36;
231231;0000;;;0,36;
240101;0000;;;0,61;
240102;0000;;;0,3;
240103;0000;;;0,29;
240104;0000;;;0,31;
240105;0000;;;0,32;
240106;0000;;;0,32;
240107;0000;;;0,29;
240108;0000;;;0,61;
240109;0000;;;0,28;
240110;0000;;;0,27;
240111;0000;;;0,28;
240112;0000;;;0,29;
240113;0000;;;0,3;
240114;0000;;;0,27;
240115;0000;;;0,56;
240116;0000;;;0,29;
240117;0000;;;0,33;
240118;0000;;;0,28;
240119;0000;;;0,28;
240120;0000;;;0,3;
240121;0000;;;0,3;
240122;0000;;;0,36;
240123;0000;;;0,27;
240124;0000;;;0,21;
240125;0000;;;0,3;
240126;0000;;;0,29;
240127;0000;;;0,23;
240128;0000;;;0,25;
240129;0000;;;0,24;
240130;0000;;;0,25;
240131;0000;;;0,24;
240201;0000;;;0,3;
240202;0000;;;0,26;
240203;0000;;;0,26;
240204;0000;;;0,32;
240205;0000;;;0,6;
240206;0000;;;0,3;
240207;0000;;;;
240208;0000;;;0,26;
240209;0000;;;0,31;
240210;0000;;;0,34;
240211;0000;;;0,28;
240212;0000;;;0,27;
240213;0000;;;0,3;
240214;0000;;;0,33;
240215;0000;;;0,37;
240216;0000;;;0,36;
240217;0000;;;0,3;
240218;0000;;;0,31;
240219;0000;;;0,38;
240220;0000;;;0,34;
240221;0000;;;0,36;
240222;0000;;;0,28;
240223;0000;;;0,28;
240224;0000;;;0,35;
240225;0000;;;0,32;
240226;0000;;;0,31;
240227;0000;;;0,35;
240228;0000;;;0,31;
240229;0000;;;0,34;
240301;0000;;;0,33;
240302;0000;;;0,26;
240303;0000;;;0,28;
240304;0000;;;0,37;
240305;0000;;;0,4;
240306;0000;;;0,35;
240307;0000;;;0,4;
240308;0000;;;;
240309;0000;;;;
240310;0000;;;0,37;
240311;0000;;;0,66;
240312;0000;;;0,34;
240313;0000;;;;
240314;0000;;;0,34;
240315;0000;;;0,33;
240316;0000;;;0,36;
240317;0000;;;0,34;
240318;0000;;;0,39;
240319;0000;;;0,43;
240320;0000;;;;
240321;0000;;;0,47;
240322;0000;;;0,4;
240323;0000;;;0,38;
240324;0000;;;0,33;
240325;0000;;;0,69;
240326;0000;;;0,41;
240327;0000;;;0,43;
240328;0000;;;0,5;
240329;0000;;;0,39;
240330;0000;;;0,3;
240331;0000;;;0,37;
240401;0000;;;0,43;
240402;0000;;;0,46;
240403;0000;;;0,46;
240404;0000;;;0,47;
240405;0000;;;0,42;
240406;0000;;;0,58;
240407;0000;;;0,46;
240408;0000;;;0,39;
240409;0000;;;0,33;
240410;0000;;;0,76;
240411;0000;;;0,6;
240412;0000;;;0,69;
240413;0000;;;0,7;
