FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230126;0000;;;8,44;
230127;0000;;;9,78;
230128;0000;;;10,38;
230129;0000;;;5,55;
230130;0000;;;8,01;
230131;0000;;;8,02;
230201;0000;;;10,6;
230202;0000;;;11,09;
230203;0000;;;32,23;
230204;0000;;;24,78;
230205;0000;;;13,65;
230206;0000;;;13,62;
230207;0000;;;14,17;
230208;0000;;;8,66;
230209;0000;;;5,06;
230210;0000;;;6,12;
230211;0000;;;5,7;
230212;0000;;;3,26;
230213;0000;;;3,9;
230214;0000;;;6,1;
230215;0000;;;5,79;
230216;0000;;;11,51;
230217;0000;;;12,74;
230218;0000;;;7,34;
230219;0000;;;7,64;
230220;0000;;;9,61;
230221;0000;;;10,1;
230222;0000;;;8,43;
230223;0000;;;6,46;
230224;0000;;;7,94;
230225;0000;;;9,2;
230226;0000;;;12,14;
230227;0000;;;14,73;
230228;0000;;;12,98;
230301;0000;;;12,22;
230302;0000;;;14,88;
230303;0000;;;11,18;
230304;0000;;;12,76;
230305;0000;;;8,67;
230306;0000;;;3,98;
230307;0000;;;4,94;
230308;0000;;;4,38;
230309;0000;;;8,47;
230310;0000;;;4,96;
230311;0000;;;3,14;
230312;0000;;;3,27;
230313;0000;;;5,91;
230314;0000;;;5,05;
230315;0000;;;4,29;
230316;0000;;;4,07;
230317;0000;;;7,6;
230318;0000;;;7,52;
230319;0000;;;10,13;
230320;0000;;;9,66;
230321;0000;;;9,74;
230322;0000;;;10,3;
230323;0000;;;11,97;
230324;0000;;;14,67;
230325;0000;;;13,09;
230326;0000;;;8,28;
230327;0000;;;8;
230328;0000;;;6,98;
230329;0000;;;9,75;
230330;0000;;;13,38;
230331;0000;;;12,26;
230401;0000;;;12,38;
230402;0000;;;9,17;
230403;0000;;;12,92;
230404;0000;;;11,83;
230405;0000;;;7,67;
230406;0000;;;8,59;
230407;0000;;;12,72;
230408;0000;;;8,48;
230409;0000;;;8,35;
230410;0000;;;4,87;
230411;0000;;;5,08;
230412;0000;;;7,17;
230413;0000;;;5,58;
230414;0000;;;7,99;
230415;0000;;;8,37;
230416;0000;;;6,92;
230417;0000;;;8,56;
230418;0000;;;7,82;
230419;0000;;;10,16;
230420;0000;;;5,44;
230421;0000;;;5,75;
230422;0000;;;7,01;
230423;0000;;;6,56;
230424;0000;;;6,18;
230425;0000;;;7,56;
230426;0000;;;10,59;
230427;0000;;;5,92;
230428;0000;;;3,25;
230429;0000;;;4,38;
230430;0000;;;5,11;
230501;0000;;;7,66;
230502;0000;;;11,17;
230503;0000;;;8,9;
230504;0000;;;9,51;
230505;0000;;;13,05;
230506;0000;;;8,03;
230507;0000;;;9,21;
230508;0000;;;8,59;
230509;0000;;;11,28;
230510;0000;;;10,54;
230511;0000;;;10,39;
230512;0000;;;10,61;
230513;0000;;;9,17;
230514;0000;;;6,27;
230515;0000;;;6,39;
230516;0000;;;6,27;
230517;0000;;;8,41;
230518;0000;;;9,75;
230519;0000;;;11,95;
230520;0000;;;8,15;
230521;0000;;;5,33;
230522;0000;;;4,32;
230523;0000;;;5,97;
230524;0000;;;5,51;
230525;0000;;;5,26;
230526;0000;;;7,85;
230527;0000;;;11,24;
230528;0000;;;7,68;
230529;0000;;;11,65;
230530;0000;;;10,93;
230531;0000;;;7,4;
230601;0000;;;4,64;
230602;0000;;;4,85;
230603;0000;;;;
230604;0000;;;4,8;
230605;0000;;;7,17;
230606;0000;;;4,81;
230607;0000;;;5,57;
230608;0000;;;3,11;
230609;0000;;;5,66;
230610;0000;;;6,42;
230611;0000;;;15,67;
230612;0000;;;14,73;
230613;0000;;;13,31;
230614;0000;;;12,53;
230615;0000;;;10,09;
230616;0000;;;11,05;
230617;0000;;;10,57;
230618;0000;;;10,08;
230619;0000;;;11,51;
230620;0000;;;10,26;
230621;0000;;;5,28;
230622;0000;;;3,83;
230623;0000;;;3,18;
230624;0000;;;4,25;
230625;0000;;;4,09;
230626;0000;;;3,83;
230627;0000;;;4,19;
230628;0000;;;7,93;
230629;0000;;;6,1;
230630;0000;;;6,37;
230701;0000;;;4,96;
230702;0000;;;2,05;
230703;0000;;;2,45;
230704;0000;;;2,6;
230705;0000;;;3,33;
230706;0000;;;3,8;
230707;0000;;;6,35;
230708;0000;;;4,67;
230709;0000;;;3,17;
230710;0000;;;7,4;
230711;0000;;;6,28;
230712;0000;;;5,59;
230713;0000;;;6,51;
230714;0000;;;11,99;
230715;0000;;;13,34;
230716;0000;;;13,95;
230717;0000;;;12,98;
230718;0000;;;13,02;
230719;0000;;;8,75;
230720;0000;;;4,5;
230721;0000;;;4,25;
230722;0000;;;5,22;
230723;0000;;;5,71;
230724;0000;;;3,68;
230725;0000;;;5,32;
230726;0000;;;7,04;
230727;0000;;;6,3;
230728;0000;;;7,81;
230729;0000;;;4,07;
230730;0000;;;4,17;
230731;0000;;;2,44;
230801;0000;;;;
230802;0000;;;8,55;
230803;0000;;;9,58;
230804;0000;;;9,78;
230805;0000;;;5,17;
230806;0000;;;3,33;
230807;0000;;;7,37;
230808;0000;;;3,54;
230809;0000;;;2,26;
230810;0000;;;3,84;
230811;0000;;;;
230812;0000;;;5,75;
230813;0000;;;4,58;
230814;0000;;;;
230815;0000;;;1,14;
230816;0000;;;1,33;
230817;0000;;;5,14;
230818;0000;;;4,52;
230819;0000;;;3,68;
230820;0000;;;3,31;
230821;0000;;;4,05;
230822;0000;;;2,82;
230823;0000;;;5,2;
230824;0000;;;7,49;
230825;0000;;;5,73;
230826;0000;;;6,25;
230827;0000;;;5,52;
230828;0000;;;2,88;
230829;0000;;;3,79;
230830;0000;;;3,56;
230831;0000;;;4,64;
230901;0000;;;5,19;
230902;0000;;;5,35;
230903;0000;;;7,2;
230904;0000;;;5,39;
230905;0000;;;2,07;
230906;0000;;;3,31;
230907;0000;;;2,86;
230908;0000;;;2,83;
230909;0000;;;2,86;
230910;0000;;;2,55;
230911;0000;;;3,48;
230912;0000;;;5,3;
230913;0000;;;2,68;
230914;0000;;;2,78;
230915;0000;;;2,68;
230916;0000;;;3,21;
230917;0000;;;5,17;
230918;0000;;;7,32;
230919;0000;;;9,53;
230920;0000;;;3,76;
230921;0000;;;1,88;
230922;0000;;;2,25;
230923;0000;;;4,64;
230924;0000;;;3,28;
230925;0000;;;;
230926;0000;;;6,24;
230927;0000;;;4,71;
230928;0000;;;7,37;
230929;0000;;;9,6;
230930;0000;;;4,79;
231001;0000;;;2,33;
231002;0000;;;2,91;
231003;0000;;;3,34;
231004;0000;;;7,24;
231005;0000;;;3,95;
231006;0000;;;3,46;
231007;0000;;;7,8;
231008;0000;;;5,46;
231009;0000;;;6,28;
231010;0000;;;7,82;
231011;0000;;;10,14;
231012;0000;;;10,75;
231013;0000;;;9,54;
231014;0000;;;7,85;
231015;0000;;;8,19;
231016;0000;;;10,24;
231017;0000;;;11,19;
231018;0000;;;3,86;
231019;0000;;;8,46;
231020;0000;;;9,1;
231021;0000;;;7;
231022;0000;;;5,88;
231023;0000;;;4,79;
231024;0000;;;8,45;
231025;0000;;;14,36;
231026;0000;;;;
231027;0000;;;;
231028;0000;;;;
231029;0000;;;;
231030;0000;;;;
231031;0000;;;8,52;
231101;0000;;;2,66;
231102;0000;;;;
231103;0000;;;9,2;
231104;0000;;;6,19;
231105;0000;;;4,12;
231106;0000;;;3,61;
231107;0000;;;4,85;
231108;0000;;;10,4;
231109;0000;;;13,79;
231110;0000;;;4,5;
231111;0000;;;4,5;
231112;0000;;;7,9;
231113;0000;;;7,94;
231114;0000;;;16,69;
231115;0000;;;7,42;
231116;0000;;;4,6;
231117;0000;;;4,15;
231118;0000;;;4,53;
231119;0000;;;4;
231120;0000;;;3,85;
231121;0000;;;5,22;
231122;0000;;;9,24;
231123;0000;;;12,97;
231124;0000;;;6,67;
231125;0000;;;8,77;
231126;0000;;;7,11;
231127;0000;;;4,16;
231128;0000;;;7,97;
231129;0000;;;11,65;
231130;0000;;;;
231201;0000;;;3,63;
231202;0000;;;7,6;
231203;0000;;;10,94;
231204;0000;;;8,17;
231205;0000;;;3,21;
231206;0000;;;5,28;
231207;0000;;;6,14;
231208;0000;;;5,2;
231209;0000;;;7,24;
231210;0000;;;8,52;
231211;0000;;;2,12;
231212;0000;;;8,09;
231213;0000;;;8,03;
231214;0000;;;;
231215;0000;;;2,39;
231216;0000;;;0,95;
231217;0000;;;;
231218;0000;;;7,71;
231219;0000;;;3,08;
231220;0000;;;6,79;
231221;0000;;;;
231222;0000;;;6,53;
231223;0000;;;6,91;
231224;0000;;;8,28;
231225;0000;;;6,9;
231226;0000;;;3,93;
231227;0000;;;2,72;
231228;0000;;;2,09;
231229;0000;;;5,33;
231230;0000;;;2,11;
231231;0000;;;1,69;
240101;0000;;;3,75;
240102;0000;;;6,84;
240103;0000;;;5,11;
240104;0000;;;;
240105;0000;;;3,02;
240106;0000;;;1,04;
240107;0000;;;;
240108;0000;;;4,7;
240109;0000;;;8,67;
240110;0000;;;6,65;
240111;0000;;;7,56;
240112;0000;;;5,35;
240113;0000;;;4,48;
240114;0000;;;5,64;
240115;0000;;;4,2;
240116;0000;;;6,88;
240117;0000;;;6,6;
240118;0000;;;8,53;
240119;0000;;;15,04;
240120;0000;;;9,04;
240121;0000;;;7,99;
240122;0000;;;9,04;
240123;0000;;;4,84;
240124;0000;;;7,34;
240125;0000;;;4,88;
240126;0000;;;5,82;
240127;0000;;;8,67;
240128;0000;;;8,59;
240129;0000;;;7,57;
240130;0000;;;11,54;
240131;0000;;;9,67;
240201;0000;;;7,75;
240202;0000;;;5,32;
240203;0000;;;11,68;
240204;0000;;;7,19;
240205;0000;;;5,7;
240206;0000;;;2,65;
240207;0000;;;6,74;
240208;0000;;;12,31;
240209;0000;;;8,23;
240210;0000;;;7,22;
240211;0000;;;6,72;
240212;0000;;;10,35;
240213;0000;;;9,65;
240214;0000;;;6,74;
240215;0000;;;6,66;
240216;0000;;;5,43;
240217;0000;;;12,74;
240218;0000;;;14,3;
240219;0000;;;9,58;
240220;0000;;;6,31;
240221;0000;;;6,31;
240222;0000;;;;
240223;0000;;;12,28;
240224;0000;;;9,36;
240225;0000;;;9,13;
240226;0000;;;9,76;
240227;0000;;;10,3;
240228;0000;;;13,3;
240229;0000;;;12,46;
240301;0000;;;11,99;
240302;0000;;;;
240303;0000;;;15,42;
240304;0000;;;11,48;
240305;0000;;;11,9;
240306;0000;;;10,28;
240307;0000;;;7,74;
240308;0000;;;6,55;
240309;0000;;;9,9;
240310;0000;;;8,56;
240311;0000;;;6,9;
240312;0000;;;7,25;
240313;0000;;;7,4;
240314;0000;;;12,48;
240315;0000;;;14,3;
240316;0000;;;12,8;
240317;0000;;;13,39;
240318;0000;;;14,15;
240319;0000;;;10,79;
240320;0000;;;8,79;
240321;0000;;;8,55;
240322;0000;;;9,74;
240323;0000;;;8,33;
240324;0000;;;11,09;
240325;0000;;;12,33;
240326;0000;;;12,35;
240327;0000;;;14,23;
240328;0000;;;14,98;
240329;0000;;;12,12;
240330;0000;;;15,34;
240331;0000;;;14,11;
240401;0000;;;13,04;
240402;0000;;;11,36;
240403;0000;;;10,62;
240404;0000;;;16,05;
240405;0000;;;13,93;
240406;0000;;;9,47;
240407;0000;;;9,41;
240408;0000;;;9,61;
240409;0000;;;14,6;
240410;0000;;;12,87;
240411;0000;;;9,97;
240412;0000;;;12,41;
