FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170821;0000;;;12;
170822;0000;;;7;
170823;0000;;;10;
170824;0000;;;12;
170825;0000;;;10;
170826;0000;;;8;
170827;0000;;;11;
170828;0000;;;8;
170829;0000;;;8;
170830;0000;;;14;
170831;0000;;;11;
170901;0000;;;11;
170902;0000;;;7;
170903;0000;;;9;
170904;0000;;;6;
170905;0000;;;10;
170906;0000;;;7;
170907;0000;;;8;
170908;0000;;;11;
170909;0000;;;10;
170910;0000;;;5;
170911;0000;;;14;
170912;0000;;;9;
170913;0000;;;5;
170914;0000;;;8;
170915;0000;;;11;
170916;0000;;;14;
170917;0000;;;14;
170918;0000;;;15;
170919;0000;;;14;
170920;0000;;;7;
170921;0000;;;9;
170922;0000;;;9;
170923;0000;;;9;
170924;0000;;;11;
170925;0000;;;11;
170926;0000;;;10;
170927;0000;;;8;
170928;0000;;;10;
170929;0000;;;15;
170930;0000;;;10;
171001;0000;;;6;
171002;0000;;;7;
171003;0000;;;10;
171004;0000;;;7;
171005;0000;;;9;
171006;0000;;;12;
171007;0000;;;17;
171008;0000;;;8;
171009;0000;;;8;
171010;0000;;;8;
171011;0000;;;9;
171012;0000;;;11;
171013;0000;;;14;
171014;0000;;;14;
171015;0000;;;15;
171016;0000;;;10;
171017;0000;;;12;
171018;0000;;;19;
171019;0000;;;9;
171020;0000;;;10;
171021;0000;;;10;
171022;0000;;;10;
171023;0000;;;6;
171024;0000;;;9;
171025;0000;;;11;
171026;0000;;;8;
171027;0000;;;7;
171028;0000;;;6;
171029;0000;;;8;
171030;0000;;;8;
171031;0000;;;11;
171101;0000;;;11;
171102;0000;;;11;
171103;0000;;;9;
171104;0000;;;9;
171105;0000;;;7;
171106;0000;;;5;
171107;0000;;;7;
171108;0000;;;5;
171109;0000;;;6;
171110;0000;;;4;
171111;0000;;;3;
171112;0000;;;1;
171113;0000;;;3;
171114;0000;;;6;
171115;0000;;;6;
171116;0000;;;6;
171117;0000;;;7;
171118;0000;;;;
171119;0000;;;9;
171120;0000;;;10;
171121;0000;;;11;
171122;0000;;;9;
171123;0000;;;10;
171124;0000;;;10;
171125;0000;;;8;
171126;0000;;;7;
171127;0000;;;10;
171128;0000;;;10;
171129;0000;;;8;
171130;0000;;;8;
171201;0000;;;8;
171202;0000;;;7;
171203;0000;;;7;
171204;0000;;;7;
171205;0000;;;9;
171206;0000;;;8;
171207;0000;;;9;
171208;0000;;;9;
171209;0000;;;8;
171210;0000;;;10;
171211;0000;;;7;
171212;0000;;;9;
171213;0000;;;10;
171214;0000;;;9;
171215;0000;;;7;
171216;0000;;;7;
171217;0000;;;5;
171218;0000;;;7;
171219;0000;;;8;
171220;0000;;;7;
171221;0000;;;12;
171222;0000;;;9;
171223;0000;;;8;
171224;0000;;;11;
171225;0000;;;9;
171226;0000;;;8;
171227;0000;;;7;
171228;0000;;;5;
171229;0000;;;9;
171230;0000;;;6;
171231;0000;;;5;
180101;0000;;;14;
180102;0000;;;7;
180103;0000;;;6;
180104;0000;;;4;
180105;0000;;;5;
180106;0000;;;3;
180107;0000;;;3;
180108;0000;;;;
180109;0000;;;7;
180110;0000;;;6;
180111;0000;;;6;
180112;0000;;;9;
180113;0000;;;8;
180114;0000;;;7;
180115;0000;;;8;
180116;0000;;;7;
180117;0000;;;7;
180118;0000;;;8;
180119;0000;;;11;
180120;0000;;;10;
180121;0000;;;9;
180122;0000;;;8;
180123;0000;;;13;
180124;0000;;;7;
180125;0000;;;10;
180126;0000;;;10;
180127;0000;;;9;
180128;0000;;;9;
180129;0000;;;15;
180130;0000;;;11;
180131;0000;;;11;
180201;0000;;;10;
180202;0000;;;11;
180203;0000;;;9;
180204;0000;;;8;
180205;0000;;;8;
180206;0000;;;9;
180207;0000;;;17;
180208;0000;;;11;
180209;0000;;;10;
180210;0000;;;12;
180211;0000;;;10;
180212;0000;;;11;
180213;0000;;;10;
180214;0000;;;11;
180215;0000;;;15;
180216;0000;;;11;
180217;0000;;;10;
180218;0000;;;10;
180219;0000;;;9;
180220;0000;;;13;
180221;0000;;;8;
180222;0000;;;10;
180223;0000;;;11;
180224;0000;;;11;
180225;0000;;;;
180226;0000;;;5;
180227;0000;;;9;
180228;0000;;;12;
180301;0000;;;8;
180302;0000;;;9;
180303;0000;;;6;
180304;0000;;;6;
180305;0000;;;12;
180306;0000;;;11;
180307;0000;;;13;
180308;0000;;;14;
180309;0000;;;14;
180310;0000;;;10;
180311;0000;;;12;
180312;0000;;;12;
180313;0000;;;10;
180314;0000;;;10;
180315;0000;;;13;
180316;0000;;;7;
180317;0000;;;11;
180318;0000;;;19;
180319;0000;;;23;
180320;0000;;;12;
180321;0000;;;12;
180322;0000;;;11;
180323;0000;;;10;
180324;0000;;;10;
180325;0000;;;9;
180326;0000;;;13;
180327;0000;;;10;
180328;0000;;;8;
180329;0000;;;11;
180330;0000;;;14;
180331;0000;;;12;
180401;0000;;;12;
180402;0000;;;8;
180403;0000;;;8;
180404;0000;;;9;
180405;0000;;;10;
180406;0000;;;8;
180407;0000;;;13;
180408;0000;;;9;
180409;0000;;;9;
180410;0000;;;9;
180411;0000;;;9;
180412;0000;;;7;
180413;0000;;;8;
180414;0000;;;14;
180415;0000;;;10;
180416;0000;;;8;
180417;0000;;;15;
180418;0000;;;11;
180419;0000;;;17;
180420;0000;;;9;
180421;0000;;;17;
180422;0000;;;20;
180423;0000;;;27;
180424;0000;;;15;
180425;0000;;;19;
180426;0000;;;15;
180427;0000;;;14;
180428;0000;;;11;
180429;0000;;;14;
180430;0000;;;13;
180501;0000;;;11;
180502;0000;;;10;
180503;0000;;;11;
180504;0000;;;8;
180505;0000;;;8;
180506;0000;;;11;
180507;0000;;;14;
180508;0000;;;12;
180509;0000;;;6;
180510;0000;;;6;
180511;0000;;;9;
180512;0000;;;9;
180513;0000;;;10;
180514;0000;;;7;
180515;0000;;;12;
180516;0000;;;14;
180517;0000;;;14;
180518;0000;;;12;
180519;0000;;;14;
180520;0000;;;13;
180521;0000;;;14;
180522;0000;;;19;
180523;0000;;;19;
180524;0000;;;22;
180525;0000;;;22;
180526;0000;;;21;
180527;0000;;;24;
180528;0000;;;21;
180529;0000;;;18;
180530;0000;;;21;
180531;0000;;;17;
180601;0000;;;10;
180602;0000;;;16;
180603;0000;;;15;
180604;0000;;;19;
180605;0000;;;16;
180606;0000;;;19;
180607;0000;;;24;
180608;0000;;;28;
180609;0000;;;20;
180610;0000;;;11;
180611;0000;;;13;
180612;0000;;;15;
180613;0000;;;16;
180614;0000;;;23;
180615;0000;;;27;
180616;0000;;;35;
180617;0000;;;24;
180618;0000;;;23;
180619;0000;;;23;
180620;0000;;;24;
180621;0000;;;19;
180622;0000;;;12;
180623;0000;;;11;
180624;0000;;;11;
180625;0000;;;15;
180626;0000;;;21;
180627;0000;;;23;
180628;0000;;;15;
180629;0000;;;17;
180630;0000;;;20;
180701;0000;;;13;
180702;0000;;;8;
180703;0000;;;15;
180704;0000;;;11;
180705;0000;;;14;
180706;0000;;;17;
180707;0000;;;16;
180708;0000;;;9;
180709;0000;;;8;
180710;0000;;;14;
180711;0000;;;18;
180712;0000;;;16;
180713;0000;;;21;
180714;0000;;;23;
180715;0000;;;23;
180716;0000;;;19;
180717;0000;;;18;
180718;0000;;;16;
180719;0000;;;9;
180720;0000;;;14;
180721;0000;;;16;
180722;0000;;;20;
180723;0000;;;17;
180724;0000;;;21;
180725;0000;;;23;
180726;0000;;;24;
180727;0000;;;12;
180728;0000;;;14;
180729;0000;;;15;
180730;0000;;;17;
180731;0000;;;18;
180801;0000;;;17;
180802;0000;;;16;
180803;0000;;;14;
180804;0000;;;16;
180805;0000;;;10;
180806;0000;;;15;
180807;0000;;;17;
180808;0000;;;22;
180809;0000;;;11;
180810;0000;;;19;
180811;0000;;;15;
180812;0000;;;15;
180813;0000;;;16;
180814;0000;;;13;
180815;0000;;;9;
180816;0000;;;13;
180817;0000;;;15;
180818;0000;;;14;
180819;0000;;;13;
180820;0000;;;8;
180821;0000;;;13;
180822;0000;;;14;
180823;0000;;;12;
180824;0000;;;11;
180825;0000;;;10;
180826;0000;;;7;
180827;0000;;;7;
180828;0000;;;11;
180829;0000;;;8;
180830;0000;;;10;
180831;0000;;;11;
180901;0000;;;8;
180902;0000;;;11;
180903;0000;;;9;
180904;0000;;;6;
180905;0000;;;9;
180906;0000;;;12;
180907;0000;;;14;
180908;0000;;;15;
180909;0000;;;13;
180910;0000;;;16;
180911;0000;;;14;
180912;0000;;;13;
180913;0000;;;11;
180914;0000;;;11;
180915;0000;;;11;
180916;0000;;;11;
180917;0000;;;9;
180918;0000;;;11;
180919;0000;;;12;
180920;0000;;;;
180921;0000;;;;
180922;0000;;;6;
180923;0000;;;10;
180924;0000;;;8;
180925;0000;;;8;
180926;0000;;;;
180927;0000;;;9;
180928;0000;;;11;
180929;0000;;;9;
180930;0000;;;7;
181001;0000;;;7;
181002;0000;;;8;
181003;0000;;;8;
181004;0000;;;6;
181005;0000;;;8;
181006;0000;;;11;
181007;0000;;;11;
181008;0000;;;9;
181009;0000;;;8;
181010;0000;;;9;
181011;0000;;;11;
181012;0000;;;11;
181013;0000;;;11;
181014;0000;;;11;
181015;0000;;;11;
181016;0000;;;11;
181017;0000;;;11;
181018;0000;;;11;
181019;0000;;;11;
181020;0000;;;11;
181021;0000;;;11;
181022;0000;;;11;
181023;0000;;;11;
181024;0000;;;11;
181025;0000;;;11;
181026;0000;;;11;
181027;0000;;;11;
181028;0000;;;11;
181029;0000;;;11;
181030;0000;;;11;
181031;0000;;;11;
181101;0000;;;11;
181102;0000;;;11;
181103;0000;;;11;
181104;0000;;;11;
181105;0000;;;11;
181106;0000;;;9;
181107;0000;;;9;
181108;0000;;;7;
181109;0000;;;5;
181110;0000;;;9;
181111;0000;;;7;
181112;0000;;;7;
181113;0000;;;11;
181114;0000;;;8;
181115;0000;;;6;
181116;0000;;;5;
181117;0000;;;7;
181118;0000;;;7;
181119;0000;;;7;
181120;0000;;;5;
181121;0000;;;7;
181122;0000;;;10;
181123;0000;;;7;
181124;0000;;;7;
181125;0000;;;4;
181126;0000;;;7;
181127;0000;;;7;
181128;0000;;;7;
181129;0000;;;6;
181130;0000;;;7;
181201;0000;;;5;
181202;0000;;;5;
181203;0000;;;6;
181204;0000;;;4;
181205;0000;;;3;
181206;0000;;;5;
181207;0000;;;6;
181208;0000;;;8;
181209;0000;;;9;
181210;0000;;;10;
181211;0000;;;8;
181212;0000;;;10;
181213;0000;;;7;
181214;0000;;;11;
181215;0000;;;10;
181216;0000;;;9;
181217;0000;;;12;
181218;0000;;;9;
181219;0000;;;7;
181220;0000;;;7;
181221;0000;;;6;
181222;0000;;;5;
181223;0000;;;7;
181224;0000;;;7;
181225;0000;;;8;
181226;0000;;;9;
181227;0000;;;10;
181228;0000;;;8;
181229;0000;;;8;
181230;0000;;;6;
181231;0000;;;7;
190101;0000;;;20;
190102;0000;;;11;
190103;0000;;;7;
190104;0000;;;6;
190105;0000;;;5;
190106;0000;;;15;
190107;0000;;;5;
190108;0000;;;5;
190109;0000;;;4;
190110;0000;;;6;
190111;0000;;;4;
190112;0000;;;6;
190113;0000;;;6;
190114;0000;;;5;
190115;0000;;;5;
190116;0000;;;7;
190117;0000;;;8;
190118;0000;;;8;
190119;0000;;;9;
190120;0000;;;10;
190121;0000;;;13;
190122;0000;;;7;
190123;0000;;;10;
190124;0000;;;8;
190125;0000;;;8;
190126;0000;;;4;
190127;0000;;;4;
190128;0000;;;3;
190129;0000;;;2;
190130;0000;;;4;
190131;0000;;;4;
190201;0000;;;5;
190202;0000;;;4;
190203;0000;;;5;
190204;0000;;;4;
190205;0000;;;3;
190206;0000;;;6;
190207;0000;;;;
190208;0000;;;11;
190209;0000;;;13;
190210;0000;;;10;
190211;0000;;;7;
190212;0000;;;8;
190213;0000;;;12;
190214;0000;;;10;
190215;0000;;;5;
190216;0000;;;6;
190217;0000;;;9;
190218;0000;;;9;
190219;0000;;;9;
190220;0000;;;12;
190221;0000;;;9;
190222;0000;;;10;
190223;0000;;;7;
190224;0000;;;7;
190225;0000;;;3;
190226;0000;;;7;
190227;0000;;;6;
190228;0000;;;5;
190301;0000;;;8;
190302;0000;;;7;
190303;0000;;;8;
190304;0000;;;5;
190305;0000;;;6;
190306;0000;;;9;
190307;0000;;;12;
190308;0000;;;10;
190309;0000;;;10;
190310;0000;;;9;
190311;0000;;;12;
190312;0000;;;9;
190313;0000;;;12;
190314;0000;;;10;
190315;0000;;;14;
190316;0000;;;13;
190317;0000;;;8;
190318;0000;;;8;
190319;0000;;;9;
190320;0000;;;7;
190321;0000;;;10;
190322;0000;;;9;
190323;0000;;;8;
190324;0000;;;9;
190325;0000;;;9;
190326;0000;;;9;
190327;0000;;;8;
190328;0000;;;11;
190329;0000;;;11;
190330;0000;;;9;
190331;0000;;;15;
190401;0000;;;8;
190402;0000;;;8;
190403;0000;;;6;
190404;0000;;;8;
190405;0000;;;9;
190406;0000;;;13;
190407;0000;;;11;
190408;0000;;;11;
190409;0000;;;10;
190410;0000;;;10;
190411;0000;;;8;
190412;0000;;;6;
190413;0000;;;11;
190414;0000;;;12;
190415;0000;;;13;
190416;0000;;;20;
190417;0000;;;15;
190418;0000;;;14;
190419;0000;;;13;
190420;0000;;;11;
190421;0000;;;9;
190422;0000;;;8;
190423;0000;;;8;
190424;0000;;;8;
190425;0000;;;7;
190426;0000;;;7;
190427;0000;;;10;
190428;0000;;;11;
190429;0000;;;10;
190430;0000;;;9;
190501;0000;;;11;
190502;0000;;;9;
190503;0000;;;13;
190504;0000;;;10;
190505;0000;;;13;
190506;0000;;;14;
190507;0000;;;16;
190508;0000;;;10;
190509;0000;;;12;
190510;0000;;;21;
190511;0000;;;15;
190512;0000;;;12;
190513;0000;;;10;
190514;0000;;;18;
190515;0000;;;20;
190516;0000;;;16;
190517;0000;;;15;
190518;0000;;;8;
190519;0000;;;9;
190520;0000;;;10;
190521;0000;;;12;
190522;0000;;;15;
190523;0000;;;20;
190524;0000;;;15;
190525;0000;;;7;
190526;0000;;;8;
190527;0000;;;6;
190528;0000;;;6;
190529;0000;;;9;
190530;0000;;;13;
190531;0000;;;17;
190601;0000;;;13;
190602;0000;;;13;
190603;0000;;;11;
190604;0000;;;14;
190605;0000;;;14;
190606;0000;;;14;
190607;0000;;;11;
190608;0000;;;10;
190609;0000;;;12;
190610;0000;;;13;
190611;0000;;;14;
190612;0000;;;13;
190613;0000;;;13;
190614;0000;;;13;
190615;0000;;;9;
190616;0000;;;9;
190617;0000;;;11;
190618;0000;;;13;
190619;0000;;;12;
190620;0000;;;12;
190621;0000;;;13;
190622;0000;;;12;
190623;0000;;;13;
190624;0000;;;31;
190625;0000;;;16;
190626;0000;;;15;
190627;0000;;;14;
190628;0000;;;16;
190629;0000;;;12;
190630;0000;;;12;
190701;0000;;;15;
190702;0000;;;9;
190703;0000;;;11;
190704;0000;;;17;
190705;0000;;;17;
190706;0000;;;16;
190707;0000;;;15;
190708;0000;;;13;
190709;0000;;;7;
190710;0000;;;11;
190711;0000;;;11;
190712;0000;;;16;
190713;0000;;;18;
190714;0000;;;17;
190715;0000;;;17;
