FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
151013;0000;;;9,04849;
151014;0000;;;26,0359;
151015;0000;;;5,40842;
151016;0000;;;14,7944;
151017;0000;;;12,6727;
151018;0000;;;19,8731;
151019;0000;;;14,6976;
151020;0000;;;8,12231;
151021;0000;;;12,5251;
151022;0000;;;9,08282;
151023;0000;;;9,85686;
151024;0000;;;8,2119;
151025;0000;;;6,43049;
151026;0000;;;8,64706;
151027;0000;;;13,2041;
151028;0000;;;7,52161;
151029;0000;;;10,0306;
151030;0000;;;8,90257;
151031;0000;;;12,6647;
151101;0000;;;20,0669;
151102;0000;;;17,2269;
151103;0000;;;21,6806;
151104;0000;;;17,6358;
151105;0000;;;24,2551;
151106;0000;;;24,5516;
151107;0000;;;8,23569;
151108;0000;;;7,43664;
151109;0000;;;9,63466;
151110;0000;;;13,5623;
151111;0000;;;19,838;
151112;0000;;;10,3461;
151113;0000;;;10,3005;
151114;0000;;;7,29716;
151115;0000;;;6,64261;
151116;0000;;;6,96162;
151117;0000;;;7,00303;
151118;0000;;;6,48066;
151119;0000;;;9,18369;
151120;0000;;;6,17258;
151121;0000;;;10,4128;
151122;0000;;;8,04469;
151123;0000;;;9,53903;
151124;0000;;;9,77327;
151125;0000;;;8,8699;
151126;0000;;;7,91957;
151127;0000;;;6,95499;
151128;0000;;;10,1716;
151129;0000;;;20,6941;
151130;0000;;;40,8034;
151201;0000;;;21,7747;
151202;0000;;;19,5446;
151203;0000;;;13,5078;
151204;0000;;;13,0764;
151205;0000;;;21,0133;
151206;0000;;;12,4023;
151207;0000;;;9,75494;
151208;0000;;;16,2608;
151209;0000;;;19,7659;
151210;0000;;;15,7791;
151211;0000;;;17,8321;
151212;0000;;;8,76207;
151213;0000;;;6,87803;
151214;0000;;;10,6815;
151215;0000;;;6,24816;
151216;0000;;;13,0834;
151217;0000;;;10,5623;
151218;0000;;;18,2057;
151219;0000;;;23,9729;
151220;0000;;;15,68;
151221;0000;;;27,0312;
151222;0000;;;13,9901;
151223;0000;;;10,216;
151224;0000;;;16,295;
151225;0000;;;19,4008;
151226;0000;;;14,855;
151227;0000;;;12,4307;
151228;0000;;;19,3883;
151229;0000;;;24,9712;
151230;0000;;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;;;;
160105;0000;;;46,8181;
160106;0000;;;;
160107;0000;;;53,1462;
160108;0000;;;48,015;
160109;0000;;;27,0147;
160110;0000;;;;
160111;0000;;;24,3835;
160112;0000;;;26,1779;
160113;0000;;;21,1008;
160114;0000;;;33,5895;
160115;0000;;;26,9537;
160116;0000;;;23,0415;
160117;0000;;;20,5725;
160118;0000;;;39,3441;
160119;0000;;;36,7753;
160120;0000;;;33,8303;
160121;0000;;;55,6466;
160122;0000;;;28,737;
160123;0000;;;32,2729;
160124;0000;;;13,3925;
160125;0000;;;26,2746;
160126;0000;;;49,2207;
160127;0000;;;26,1073;
160128;0000;;;15,3559;
160129;0000;;;26,4271;
160130;0000;;;23,9729;
160131;0000;;;29,4236;
160201;0000;;;;
160202;0000;;;37,5058;
160203;0000;;;29,2075;
160204;0000;;;25,4008;
160205;0000;;;24,58;
160206;0000;;;28,4129;
160207;0000;;;22,7504;
160208;0000;;;29,3741;
160209;0000;;;38,5228;
160210;0000;;;46,6391;
160211;0000;;;50,1024;
160212;0000;;;58,5858;
160213;0000;;;19,6815;
160214;0000;;;;
160215;0000;;;;
160216;0000;;;62,3312;
160217;0000;;;39,0818;
160218;0000;;;24,7675;
160219;0000;;;28,4858;
160220;0000;;;25,0804;
160221;0000;;;19,8908;
160222;0000;;;23,8071;
160223;0000;;;;
160224;0000;;;;
160225;0000;;;;
160226;0000;;;;
160227;0000;;;33,7458;
160228;0000;;;16,2;
160229;0000;;;22,0079;
160301;0000;;;26,3232;
160302;0000;;;29,2466;
160303;0000;;;25,4325;
160304;0000;;;33,5095;
160305;0000;;;33,2558;
160306;0000;;;25,7787;
160307;0000;;;22,5154;
160308;0000;;;24,3625;
160309;0000;;;21,8211;
160310;0000;;;28,3921;
160311;0000;;;14,257;
160312;0000;;;20,7304;
160313;0000;;;20,0045;
160314;0000;;;23,1466;
160315;0000;;;26,3293;
160316;0000;;;30,3962;
160317;0000;;;11,7184;
160318;0000;;;19,6451;
160319;0000;;;25,4429;
160320;0000;;;33,7995;
160321;0000;;;24,5616;
160322;0000;;;29,312;
160323;0000;;;31,0479;
160324;0000;;;35,2778;
160325;0000;;;41,3333;
160326;0000;;;33,1802;
160327;0000;;;19,7254;
160328;0000;;;21,9933;
160329;0000;;;16,218;
160330;0000;;;14,1646;
160331;0000;;;12,631;
160401;0000;;;22,5067;
160402;0000;;;22,359;
160403;0000;;;24,114;
160404;0000;;;18,5262;
160405;0000;;;23,55;
160406;0000;;;15,17;
160407;0000;;;15,7208;
160408;0000;;;16,6066;
160409;0000;;;43,6992;
160410;0000;;;28,7129;
160411;0000;;;22,86;
160412;0000;;;20,4218;
160413;0000;;;;
160414;0000;;;;
160415;0000;;;;
160416;0000;;;;
160417;0000;;;21,5001;
160418;0000;;;29,4426;
160419;0000;;;22,3282;
160420;0000;;;21,0716;
160421;0000;;;18,5232;
160422;0000;;;34,9916;
160423;0000;;;13,4217;
160424;0000;;;14,8626;
160425;0000;;;17,7354;
160426;0000;;;11,6462;
160427;0000;;;35,5154;
160428;0000;;;44,032;
160429;0000;;;46,7108;
160430;0000;;;59,4028;
160501;0000;;;50,4766;
160502;0000;;;19,0287;
160503;0000;;;23,5043;
160504;0000;;;32,4933;
160505;0000;;;22,4462;
160506;0000;;;24,6033;
160507;0000;;;34,3925;
160508;0000;;;35,0094;
160509;0000;;;42,9974;
160510;0000;;;34,0891;
160511;0000;;;27,5945;
160512;0000;;;9,73386;
160513;0000;;;27,5904;
160514;0000;;;15,8724;
160515;0000;;;14,5364;
160516;0000;;;17,3423;
160517;0000;;;42,8063;
160518;0000;;;30,5611;
160519;0000;;;17,5535;
160520;0000;;;22,4891;
160521;0000;;;26,2809;
160522;0000;;;31,0504;
160523;0000;;;34,5674;
160524;0000;;;18,4835;
160525;0000;;;8,68987;
160526;0000;;;16,5553;
160527;0000;;;24,1969;
160528;0000;;;36,0974;
160529;0000;;;23,045;
160530;0000;;;31,9969;
160531;0000;;;22,6223;
160601;0000;;;21,4923;
160602;0000;;;29,3196;
160603;0000;;;21,8195;
160604;0000;;;26,9422;
160605;0000;;;29,3011;
160606;0000;;;39,5719;
160607;0000;;;50,0015;
160608;0000;;;38,765;
160609;0000;;;33,4342;
160610;0000;;;35,4034;
160611;0000;;;46,3407;
160612;0000;;;27,1896;
160613;0000;;;60,4852;
160614;0000;;;36,5581;
160615;0000;;;14,9857;
160616;0000;;;;
160617;0000;;;37,7809;
160618;0000;;;51,9241;
160619;0000;;;53,9326;
160620;0000;;;36,8047;
160621;0000;;;47,2753;
160622;0000;;;37,6662;
160623;0000;;;44,1443;
160624;0000;;;43,4551;
160625;0000;;;47,9844;
160626;0000;;;52,4354;
160627;0000;;;57,1669;
160628;0000;;;55,1078;
160629;0000;;;31,5043;
160630;0000;;;37,6297;
160701;0000;;;45,1085;
160702;0000;;;30,5841;
160703;0000;;;37,056;
160704;0000;;;45,7919;
160705;0000;;;26,015;
160706;0000;;;34,5167;
160707;0000;;;36,5226;
160708;0000;;;14,0647;
160709;0000;;;12,5706;
160710;0000;;;8,96819;
160711;0000;;;11,2347;
160712;0000;;;13,0891;
160713;0000;;;8,73956;
160714;0000;;;19,7145;
160715;0000;;;25,0495;
160716;0000;;;23,3603;
160717;0000;;;25,543;
160718;0000;;;23,9693;
160719;0000;;;27,7975;
160720;0000;;;12,9601;
160721;0000;;;18,7473;
160722;0000;;;15,4475;
160723;0000;;;11,8876;
160724;0000;;;15,1292;
160725;0000;;;10,0217;
160726;0000;;;10,0667;
160727;0000;;;26,9593;
160728;0000;;;24,8751;
160729;0000;;;28,6812;
160730;0000;;;24,8578;
160731;0000;;;30,968;
160801;0000;;;20,7972;
160802;0000;;;39,0679;
160803;0000;;;25,3615;
160804;0000;;;39,0323;
160805;0000;;;47,1879;
160806;0000;;;28,8322;
160807;0000;;;40,9966;
160808;0000;;;35,9417;
160809;0000;;;32,4181;
160810;0000;;;26,5026;
160811;0000;;;21,9475;
160812;0000;;;24,9933;
160813;0000;;;27,9126;
160814;0000;;;26,9202;
160815;0000;;;8,77307;
160816;0000;;;15,1503;
160817;0000;;;16,6602;
160818;0000;;;15,5751;
160819;0000;;;29,0356;
160820;0000;;;19,2181;
160821;0000;;;18,0774;
160822;0000;;;19,9936;
160823;0000;;;21,1371;
160824;0000;;;25,9799;
160825;0000;;;20,585;
160826;0000;;;20,0818;
160827;0000;;;28,6727;
160828;0000;;;23,4748;
160829;0000;;;24,1436;
160830;0000;;;4,86824;
160831;0000;;;13,1143;
160901;0000;;;26,7401;
160902;0000;;;23,8253;
160903;0000;;;6,94762;
160904;0000;;;9,53981;
160905;0000;;;19,0794;
160906;0000;;;28,6038;
160907;0000;;;23,1896;
160908;0000;;;15,1921;
160909;0000;;;15,1334;
160910;0000;;;13,5423;
160911;0000;;;9,86975;
160912;0000;;;6,16508;
160913;0000;;;6,54248;
160914;0000;;;15,4462;
160915;0000;;;24,7081;
160916;0000;;;20,4593;
160917;0000;;;10,0741;
160918;0000;;;15,7485;
160919;0000;;;11,9899;
160920;0000;;;11,4329;
160921;0000;;;12,6554;
160922;0000;;;5,20512;
160923;0000;;;13,7684;
160924;0000;;;19,2378;
160925;0000;;;14,8797;
160926;0000;;;22,0969;
160927;0000;;;19,1348;
160928;0000;;;9,91037;
160929;0000;;;9,12433;
160930;0000;;;5,06027;
161001;0000;;;13,9613;
161002;0000;;;12,7452;
161003;0000;;;9,90396;
161004;0000;;;9,321;
161005;0000;;;11,3057;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;;;;
161023;0000;;;;
161024;0000;;;;
161025;0000;;;;
161026;0000;;;;
161027;0000;;;;
161028;0000;;;;
161029;0000;;;;
161030;0000;;;;
161031;0000;;;;
161101;0000;;;;
161102;0000;;;;
161103;0000;;;;
161104;0000;;;;
161105;0000;;;;
161106;0000;;;;
161107;0000;;;;
161108;0000;;;;
161109;0000;;;;
161110;0000;;;;
161111;0000;;;;
161112;0000;;;;
161113;0000;;;;
161114;0000;;;;
161115;0000;;;;
161116;0000;;;;
161117;0000;;;2,74367;
161118;0000;;;3,14008;
161119;0000;;;2,50054;
161120;0000;;;2,60067;
161121;0000;;;2,78221;
161122;0000;;;2,74767;
161123;0000;;;3,05416;
161124;0000;;;2,98921;
161125;0000;;;2,52804;
161126;0000;;;2,41479;
161127;0000;;;2,36971;
161128;0000;;;2,88338;
161129;0000;;;3,10604;
161130;0000;;;2,79925;
161201;0000;;;3,10258;
161202;0000;;;3,31083;
161203;0000;;;2,89317;
161204;0000;;;2,40187;
161205;0000;;;2,61042;
161206;0000;;;2,42229;
161207;0000;;;2,55463;
161208;0000;;;2,92708;
161209;0000;;;2,41521;
161210;0000;;;2,36125;
161211;0000;;;2,10546;
161212;0000;;;;
161213;0000;;;;
161214;0000;;;;
161215;0000;;;;
161216;0000;;;;
161217;0000;;;;
161218;0000;;;;
161219;0000;;;;
161220;0000;;;;
161221;0000;;;;
161222;0000;;;;
161223;0000;;;9,30151;
161224;0000;;;;
161225;0000;;;;
161226;0000;;;11,9619;
161227;0000;;;11,1194;
161228;0000;;;15,8352;
161229;0000;;;9,29095;
161230;0000;;;;
161231;0000;;;6,49506;
170101;0000;;;;
170102;0000;;;;
170103;0000;;;;
170104;0000;;;;
170105;0000;;;;
170106;0000;;;13,5191;
170107;0000;;;;
170108;0000;;;8,86145;
170109;0000;;;;
170110;0000;;;12,716;
170111;0000;;;10,0844;
170112;0000;;;13,165;
170113;0000;;;10,1566;
170114;0000;;;;
170115;0000;;;12,9748;
170116;0000;;;10,5163;
170117;0000;;;10,4545;
170118;0000;;;11,5872;
170119;0000;;;14,0054;
170120;0000;;;;
170121;0000;;;13,2082;
170122;0000;;;15,0526;
170123;0000;;;12,1731;
170124;0000;;;13,5104;
170125;0000;;;12,9387;
170126;0000;;;53,3945;
170127;0000;;;50,8425;
170128;0000;;;40,7285;
170129;0000;;;19,2846;
170130;0000;;;15,9508;
170131;0000;;;29,0848;
170201;0000;;;17,0916;
170202;0000;;;12,9892;
170203;0000;;;;
170204;0000;;;10,314;
170205;0000;;;;
170206;0000;;;8,12286;
170207;0000;;;19,8755;
170208;0000;;;11,1802;
170209;0000;;;12,2051;
170210;0000;;;17,3529;
170211;0000;;;13,407;
170212;0000;;;13,3096;
170213;0000;;;14,7701;
170214;0000;;;17,5929;
170215;0000;;;14,3894;
170216;0000;;;12,0896;
170217;0000;;;;
170218;0000;;;;
170219;0000;;;;
170220;0000;;;;
170221;0000;;;13,6725;
170222;0000;;;10,5247;
170223;0000;;;;
170224;0000;;;11,7795;
170225;0000;;;14,7221;
170226;0000;;;15,2791;
170227;0000;;;11,3968;
170228;0000;;;7,46071;
170301;0000;;;;
170302;0000;;;12,3362;
170303;0000;;;10,0732;
170304;0000;;;11,7041;
170305;0000;;;;
170306;0000;;;;
170307;0000;;;18,3992;
170308;0000;;;;
170309;0000;;;;
170310;0000;;;;
170311;0000;;;12,1465;
170312;0000;;;;
170313;0000;;;9,76045;
170314;0000;;;13,6745;
170315;0000;;;12,8963;
170316;0000;;;22,2658;
170317;0000;;;21,1401;
170318;0000;;;19,0139;
170319;0000;;;11,2233;
170320;0000;;;13,151;
170321;0000;;;16,6385;
170322;0000;;;12,7666;
170323;0000;;;17,1235;
170324;0000;;;;
170325;0000;;;11,1713;
170326;0000;;;11,2287;
170327;0000;;;14,3474;
170328;0000;;;10,082;
170329;0000;;;;
170330;0000;;;9,6051;
170331;0000;;;12,1057;
170401;0000;;;;
170402;0000;;;;
170403;0000;;;10,0251;
170404;0000;;;11,2747;
170405;0000;;;12,1248;
170406;0000;;;9,38557;
170407;0000;;;;
170408;0000;;;12,9395;
170409;0000;;;13,4677;
170410;0000;;;11,1611;
170411;0000;;;;
170412;0000;;;12,788;
170413;0000;;;12,6525;
170414;0000;;;18,8948;
170415;0000;;;14,297;
170416;0000;;;10,6479;
170417;0000;;;13,0648;
170418;0000;;;14,1183;
170419;0000;;;8,39381;
170420;0000;;;;
170421;0000;;;12,052;
170422;0000;;;9,84805;
170423;0000;;;16,3283;
170424;0000;;;25,4279;
170425;0000;;;25,7279;
170426;0000;;;16,4181;
170427;0000;;;20,8629;
170428;0000;;;14,8022;
170429;0000;;;18,8349;
170430;0000;;;15,8912;
170501;0000;;;14;
170502;0000;;;30;
170503;0000;;;26;
170504;0000;;;30;
170505;0000;;;10;
170506;0000;;;11;
170507;0000;;;;
170508;0000;;;16;
170509;0000;;;26;
170510;0000;;;19;
170511;0000;;;12;
170512;0000;;;8;
170513;0000;;;10;
170514;0000;;;25;
170515;0000;;;25;
170516;0000;;;20;
170517;0000;;;22;
170518;0000;;;;
170519;0000;;;34;
170520;0000;;;43;
170521;0000;;;39;
170522;0000;;;28;
170523;0000;;;30;
170524;0000;;;35;
170525;0000;;;40;
170526;0000;;;41;
170527;0000;;;22;
170528;0000;;;42;
170529;0000;;;61;
170530;0000;;;65;
170531;0000;;;24;
170601;0000;;;39;
170602;0000;;;30;
170603;0000;;;22;
170604;0000;;;38;
170605;0000;;;50;
170606;0000;;;30;
170607;0000;;;27;
170608;0000;;;48;
170609;0000;;;35;
170610;0000;;;22;
170611;0000;33;;;
170612;0000;37;;;
170613;0000;44;;;
170614;0000;29;;;
170615;0000;9;;;
170616;0000;7;;;
170617;0000;33;;;
170618;0000;24;;;
170619;0000;36;;;
170620;0000;41;;;
170621;0000;11;;;
170622;0000;17;;;
170623;0000;18;;;
170624;0000;9;;;
170625;0000;;5;;
170626;0000;20;;;
170627;0000;32;;;
170628;0000;16;;;
170629;0000;14;;;
170630;0000;27;;;
170701;0000;15;;;
170702;0000;11;;;
170703;0000;21;;;
170704;0000;24;;;
170705;0000;20;;;
170706;0000;26;;;
170707;0000;29;;;
170708;0000;20;;;
170709;0000;29;;;
170710;0000;35;;;
170711;0000;34;;;
170712;0000;13;;;
170713;0000;8;;;
170714;0000;6;;;
170715;0000;27;;;
170716;0000;25;;;
170717;0000;31;;;
170718;0000;45;;;
170719;0000;37;;;
170720;0000;43;;;
170721;0000;26;;;
170722;0000;5;;;
170723;0000;35;;;
170724;0000;30;;;
170725;0000;44;;;
170726;0000;48;;;
170727;0000;19;;;
170728;0000;22;;;
170729;0000;40;;;
170730;0000;39;;;
170731;0000;30;;;
170801;0000;37;;;
170802;0000;32;;;
170803;0000;34;;;
170804;0000;21;;;
170805;0000;;7;;
170806;0000;20;;;
170807;0000;14;;;
170808;0000;9;;;
170809;0000;11;;;
170810;0000;9;;;
170811;0000;34;;;
170812;0000;15;;;
170813;0000;14;;;
170814;0000;15;;;
170815;0000;20;;;
170816;0000;19;;;
170817;0000;17;;;
170818;0000;9;;;
170819;0000;28;;;
170820;0000;28;;;
170821;0000;16;;;
170822;0000;17;;;
170823;0000;11;;;
170824;0000;14;;;
170825;0000;10;;;
170826;0000;7;;;
170827;0000;20;;;
170828;0000;18;;;
170829;0000;27;;;
170830;0000;37;;;
170831;0000;16;;;
170901;0000;15;;;
170902;0000;24;;;
170903;0000;20;;;
170904;0000;28;;;
170905;0000;22;;;
170906;0000;19;;;
170907;0000;16;;;
170908;0000;12;;;
170909;0000;16;;;
170910;0000;27;;;
170911;0000;31;;;
170912;0000;24;;;
170913;0000;10;;;
170914;0000;7;;;
170915;0000;15;;;
170916;0000;22;;;
170917;0000;15;;;
170918;0000;17;;;
170919;0000;17;;;
170920;0000;13;;;
170921;0000;10;;;
170922;0000;13;;;
170923;0000;14;;;
170924;0000;13;;;
170925;0000;14;;;
170926;0000;16;;;
170927;0000;13;;;
170928;0000;9;;;
170929;0000;7;;;
170930;0000;7;;;
171001;0000;8;;;
171002;0000;10;;;
171003;0000;;5;;
171004;0000;9;;;
171005;0000;9;;;
171006;0000;8;;;
171007;0000;9;;;
171008;0000;6;;;
171009;0000;8;;;
171010;0000;13;;;
171011;0000;10;;;
171012;0000;13;;;
171013;0000;13;;;
171014;0000;11;;;
171015;0000;19;;;
171016;0000;8;;;
171017;0000;4;;;
171018;0000;6;;;
171019;0000;6;;;
171020;0000;8;;;
171021;0000;8;;;
171022;0000;10;;;
171023;0000;7;;;
171024;0000;5;;;
171025;0000;5;;;
171026;0000;9;;;
171027;0000;7;;;
171028;0000;5;;;
171029;0000;7;;;
171030;0000;6;;;
171031;0000;6;;;
171101;0000;7;;;
171102;0000;5;;;
171103;0000;8;;;
171104;0000;8;;;
171105;0000;6;;;
171106;0000;11;;;
171107;0000;6;;;
171108;0000;9;;;
171109;0000;9;;;
171110;0000;9;;;
171111;0000;11;;;
171112;0000;7;;;
171113;0000;5;;;
171114;0000;;8;;
171115;0000;3;;;
171116;0000;4;;;
171117;0000;8;;;
171118;0000;8;;;
171119;0000;7;;;
171120;0000;11;;;
171121;0000;10;;;
171122;0000;11;;;
171123;0000;11;;;
171124;0000;13;;;
171125;0000;10;;;
171126;0000;8;;;
171127;0000;13;;;
171128;0000;12;;;
171129;0000;11;;;
171130;0000;11;;;
171201;0000;14;;;
171202;0000;14;;;
171203;0000;10;;;
171204;0000;13;;;
171205;0000;6;;;
171206;0000;12;;;
171207;0000;12;;;
171208;0000;9;;;
171209;0000;9;;;
171210;0000;13;;;
171211;0000;6;;;
171212;0000;2;;;
171213;0000;6;;;
171214;0000;10;;;
171215;0000;6;;;
171216;0000;6;;;
171217;0000;6;;;
171218;0000;;;11;
171219;0000;11;;;
171220;0000;9;;;
171221;0000;10;;;
171222;0000;8;;;
171223;0000;8;;;
171224;0000;8;;;
171225;0000;6;;;
171226;0000;4;;;
171227;0000;5;;;
171228;0000;6;;;
171229;0000;5;;;
171230;0000;;;3;
171231;0000;;;2;
180101;0000;;;1;
180102;0000;;;3;
180103;0000;3;;;
180104;0000;5;;;
180105;0000;7;;;
180106;0000;7;;;
180107;0000;8;;;
180108;0000;8;;;
180109;0000;12;;;
180110;0000;10;;;
180111;0000;15;;;
180112;0000;11;;;
180113;0000;13;;;
180114;0000;14;;;
180115;0000;8;;;
180116;0000;11;;;
180117;0000;11;;;
180118;0000;11;;;
180119;0000;14;;;
180120;0000;11;;;
180121;0000;12;;;
180122;0000;12;;;
180123;0000;10;;;
180124;0000;14;;;
180125;0000;12;;;
180126;0000;9;;;
180127;0000;7;;;
180128;0000;11;;;
180129;0000;13;;;
180130;0000;9;;;
180131;0000;13;;;
180201;0000;16;;;
180202;0000;13;;;
180203;0000;13;;;
180204;0000;15;;;
180205;0000;5;;;
180206;0000;7;;;
180207;0000;8;;;
180208;0000;7;;;
180209;0000;7;;;
180210;0000;5;;;
180211;0000;11;;;
180212;0000;18;;;
180213;0000;18;;;
180214;0000;26;;;
180215;0000;;13;;
180216;0000;10;;;
180217;0000;9;;;
180218;0000;8;;;
180219;0000;8;;;
180220;0000;8;;;
180221;0000;9;;;
180222;0000;10;;;
180223;0000;13;;;
180224;0000;13;;;
180225;0000;15;;;
180226;0000;11;;;
180227;0000;16;;;
180228;0000;12;;;
180301;0000;12;;;
180302;0000;13;;;
180303;0000;12;;;
180304;0000;11;;;
180305;0000;16;;;
180306;0000;20;;;
180307;0000;16;;;
180308;0000;17;;;
180309;0000;14;;;
180310;0000;9;;;
180311;0000;10;;;
180312;0000;12;;;
180313;0000;12;;;
180314;0000;15;;;
180315;0000;14;;;
180316;0000;11;;;
180317;0000;8;;;
180318;0000;11;;;
180319;0000;13;;;
180320;0000;13;;;
180321;0000;15;;;
180322;0000;10;;;
180323;0000;13;;;
180324;0000;14;;;
180325;0000;15;;;
180326;0000;15;;;
180327;0000;16;;;
180328;0000;17;;;
180329;0000;16;;;
180330;0000;16;;;
180331;0000;15;;;
180401;0000;17;;;
180402;0000;15;;;
180403;0000;23;;;
180404;0000;19;;;
180405;0000;17;;;
180406;0000;28;;;
180407;0000;21;;;
180408;0000;19;;;
180409;0000;11;;;
180410;0000;12;;;
180411;0000;19;;;
180412;0000;18;;;
180413;0000;23;;;
180414;0000;24;;;
180415;0000;15;;;
180416;0000;13;;;
180417;0000;13;;;
180418;0000;17;;;
180419;0000;17;;;
180420;0000;21;;;
180421;0000;15;;;
180422;0000;8;;;
180423;0000;14;;;
180424;0000;27;;;
180425;0000;38;;;
180426;0000;13;;;
180427;0000;20;;;
180428;0000;33;;;
180429;0000;38;;;
180430;0000;21;;;
180501;0000;6;;;
180502;0000;10;;;
180503;0000;14;;;
180504;0000;23;;;
180505;0000;17;;;
180506;0000;19;;;
180507;0000;22;;;
180508;0000;23;;;
180509;0000;23;;;
180510;0000;33;;;
180511;0000;29;;;
180512;0000;22;;;
180513;0000;8;;;
180514;0000;24;;;
180515;0000;27;;;
180516;0000;32;;;
180517;0000;40;;;
180518;0000;31;;;
180519;0000;40;;;
180520;0000;48;;;
180521;0000;32;;;
180522;0000;33;;;
180523;0000;47;;;
180524;0000;59;;;
180525;0000;32;;;
180526;0000;18;;;
180527;0000;8;;;
180528;0000;8;;;
180529;0000;31;;;
180530;0000;28;;;
180531;0000;29;;;
180601;0000;38;;;
180602;0000;66;;;
180603;0000;54;;;
180604;0000;41;;;
180605;0000;;;;
180606;0000;27;;;
180607;0000;31;;;
180608;0000;26;;;
180609;0000;21;;;
180610;0000;27;;;
180611;0000;43;;;
180612;0000;30;;;
180613;0000;42;;;
180614;0000;57;;;
180615;0000;50;;;
180616;0000;58;;;
180617;0000;32;;;
180618;0000;24;;;
180619;0000;28;;;
180620;0000;33;;;
180621;0000;28;;;
180622;0000;29;;;
180623;0000;18;;;
180624;0000;32;;;
180625;0000;28;;;
180626;0000;8;;;
180627;0000;31;;;
180628;0000;40;;;
180629;0000;16;;;
180630;0000;27;;;
180701;0000;19;;;
180702;0000;16;;;
180703;0000;10;;;
180704;0000;9;;;
180705;0000;9;;;
180706;0000;9;;;
180707;0000;17;;;
180708;0000;29;;;
180709;0000;48;;;
180710;0000;29;;;
180711;0000;53;;;
180712;0000;33;;;
180713;0000;13;;;
180714;0000;28;;;
180715;0000;44;;;
180716;0000;32;;;
180717;0000;28;;;
180718;0000;33;;;
180719;0000;40;;;
180720;0000;56;;;
180721;0000;45;;;
180722;0000;26;;;
180723;0000;28;;;
180724;0000;42;;;
180725;0000;45;;;
180726;0000;85;;;
180727;0000;60;;;
180728;0000;44;;;
180729;0000;31;;;
180730;0000;31;;;
180731;0000;40;;;
180801;0000;46;;;
180802;0000;26;;;
180803;0000;36;;;
180804;0000;32;;;
180805;0000;9;;;
180806;0000;6;;;
180807;0000;23;;;
180808;0000;32;;;
180809;0000;49;;;
180810;0000;36;;;
180811;0000;27;;;
180812;0000;20;;;
180813;0000;22;;;
180814;0000;30;;;
180815;0000;30;;;
180816;0000;35;;;
180817;0000;24;;;
180818;0000;11;;;
180819;0000;7;;;
180820;0000;22;;;
180821;0000;30;;;
180822;0000;20;;;
180823;0000;34;;;
180824;0000;20;;;
180825;0000;23;;;
180826;0000;22;;;
180827;0000;14;;;
180828;0000;12;;;
180829;0000;33;;;
180830;0000;19;;;
180831;0000;26;;;
180901;0000;21;;;
180902;0000;25;;;
180903;0000;16;;;
180904;0000;17;;;
180905;0000;26;;;
180906;0000;20;;;
180907;0000;20;;;
180908;0000;28;;;
180909;0000;29;;;
180910;0000;20;;;
180911;0000;17;;;
180912;0000;17;;;
180913;0000;21;;;
180914;0000;21;;;
180915;0000;14;;;
180916;0000;14;;;
180917;0000;5;;;
180918;0000;6;;;
180919;0000;9;;;
180920;0000;7;;;
180921;0000;5;;;
180922;0000;8;;;
180923;0000;7;;;
180924;0000;11;;;
180925;0000;15;;;
180926;0000;18;;;
180927;0000;8;;;
180928;0000;7;;;
180929;0000;5;;;
180930;0000;13;;;
181001;0000;;;;
181002;0000;12;;;
181003;0000;13;;;
181004;0000;15;;;
181005;0000;16;;;
181006;0000;15;;;
181007;0000;12;;;
181008;0000;13;;;
181009;0000;14;;;
181010;0000;16;;;
181011;0000;19;;;
181012;0000;20;;;
181013;0000;18;;;
181014;0000;13;;;
181015;0000;10;;;
181016;0000;11;;;
181017;0000;12;;;
181018;0000;14;;;
181019;0000;15;;;
181020;0000;;;;
181021;0000;;;;
181022;0000;16;;;
181023;0000;19;;;
181024;0000;14;;;
181025;0000;14;;;
181026;0000;13;;;
181027;0000;10;;;
181028;0000;12;;;
181029;0000;11;;;
181030;0000;11;;;
181031;0000;13;;;
181101;0000;12;;;
181102;0000;15;;;
181103;0000;11;;;
181104;0000;12;;;
181105;0000;15;;;
181106;0000;13;;;
181107;0000;15;;;
181108;0000;13;;;
181109;0000;10;;;
181110;0000;9;;;
181111;0000;11;;;
181112;0000;13;;;
181113;0000;11;;;
181114;0000;;9;;
181115;0000;12;;;
181116;0000;12;;;
181117;0000;13;;;
181118;0000;10;;;
181119;0000;13;;;
181120;0000;11;;;
181121;0000;9;;;
181122;0000;11;;;
181123;0000;15;;;
181124;0000;14;;;
181125;0000;;;;
181126;0000;15;;;
181127;0000;14;;;
181128;0000;15;;;
181129;0000;13;;;
181130;0000;16;;;
181201;0000;17;;;
181202;0000;17;;;
181203;0000;16;;;
181204;0000;14;;;
181205;0000;17;;;
181206;0000;17;;;
181207;0000;15;;;
181208;0000;13;;;
181209;0000;13;;;
181210;0000;11;;;
181211;0000;11;;;
