FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121028;0000;;;2,08798;
121029;0000;;;1,81714;
121030;0000;;;1,21111;
121031;0000;;;1,39739;
121101;0000;;;1,447;
121102;0000;;;1,23781;
121103;0000;;;1,28734;
121104;0000;;;1,44716;
121105;0000;;;1,41131;
121106;0000;;;1,53894;
121107;0000;;;1,91277;
121108;0000;;;1,49283;
121109;0000;;;1,73719;
121110;0000;;;1,71047;
121111;0000;;;1,63951;
121112;0000;;;1,83756;
121113;0000;;;1,7914;
121114;0000;;;2,10051;
121115;0000;;;1,5611;
121116;0000;;;1,89401;
121117;0000;;;1,31924;
121118;0000;;;1,496;
121119;0000;;;1,60112;
121120;0000;;;1,49812;
121121;0000;;;1,36504;
121122;0000;;;1,24911;
121123;0000;;;1,45896;
121124;0000;;;1,49823;
121125;0000;;;1,61921;
121126;0000;;;1,76975;
121127;0000;;;2,04477;
121128;0000;;;1,39599;
121129;0000;;;1,31238;
121130;0000;;;1,38769;
121201;0000;;;1,47122;
121202;0000;;;3,38545;
121203;0000;;;2,36427;
121204;0000;;;2,59815;
121205;0000;;;1,30007;
121206;0000;;;1,89225;
121207;0000;;;1,45633;
121208;0000;;;1,75219;
121209;0000;;;1,66158;
121210;0000;;;1,38696;
121211;0000;;;1,49854;
121212;0000;;;3,12839;
121213;0000;;;1,58981;
121214;0000;;;1,87572;
121215;0000;;;1,65158;
121216;0000;;;1,43075;
121217;0000;;;1,67361;
121218;0000;;;2,76229;
121219;0000;;;2,50711;
121220;0000;;;1,98695;
121221;0000;;;1,6877;
121222;0000;;;2,07443;
121223;0000;;;1,46909;
121224;0000;;;;
121225;0000;;;;
121226;0000;;;;
121227;0000;;;2,407;
121228;0000;;;2,46101;
121229;0000;;;2,5824;
121230;0000;;;2,25985;
121231;0000;;;2,3617;
130101;0000;;;2,66292;
130102;0000;;;3,98167;
130103;0000;;;2,39847;
130104;0000;;;3,05611;
130105;0000;;;2,61643;
130106;0000;;;2,60646;
130107;0000;;;2,58285;
130108;0000;;;2,45245;
130109;0000;;;2,71363;
130110;0000;;;2,7892;
130111;0000;;;2,68293;
130112;0000;;;2,82086;
130113;0000;;;2,30855;
130114;0000;;;3,01334;
130115;0000;;;3,8636;
130116;0000;;;3,61404;
130117;0000;;;2,90158;
130118;0000;;;3,10825;
130119;0000;;;2,64707;
130120;0000;;;5,87276;
130121;0000;;;5,10534;
130122;0000;;;3,66151;
130123;0000;;;3,2321;
130124;0000;;;2,86583;
130125;0000;;;2,77478;
130126;0000;;;3,68726;
130127;0000;;;4,21716;
130128;0000;;;2,78975;
130129;0000;;;2,90244;
130130;0000;;;5,71429;
130131;0000;;;3,81019;
130201;0000;;;2,95033;
130202;0000;;;3,03531;
130203;0000;;;2,9886;
130204;0000;;;3,1593;
130205;0000;;;3,19487;
130206;0000;;;2,7952;
130207;0000;;;3,13459;
130208;0000;;;3,01885;
130209;0000;;;2,93292;
130210;0000;;;2,79155;
130211;0000;;;2,99204;
130212;0000;;;2,88768;
130213;0000;;;3,01957;
130214;0000;;;3,3181;
130215;0000;;;3,99848;
130216;0000;;;2,88309;
130217;0000;;;2,76073;
130218;0000;;;3,00404;
130219;0000;;;3,27242;
130220;0000;;;3,23548;
130221;0000;;;3,40194;
130222;0000;;;3,77033;
130223;0000;;;3,17445;
130224;0000;;;3,1928;
130225;0000;;;3,42644;
130226;0000;;;3,52354;
130227;0000;;;3,25653;
130228;0000;;;3,14761;
130301;0000;;;3,3693;
130302;0000;;;3,38122;
130303;0000;;;4,01801;
130304;0000;;;3,50949;
130305;0000;;;3,20263;
130306;0000;;;3,21764;
130307;0000;;;3,44767;
130308;0000;;;3,56394;
130309;0000;;;3,82961;
130310;0000;;;3,55332;
130311;0000;;;3,77535;
130312;0000;;;3,58998;
130313;0000;;;3,88838;
130314;0000;;;3,92413;
130315;0000;;;4,22704;
130316;0000;;;4,67072;
130317;0000;;;3,92173;
130318;0000;;;4,48911;
130319;0000;;;4,40205;
130320;0000;;;3,73043;
130321;0000;;;4,01914;
130322;0000;;;4,32134;
130323;0000;;;4,37243;
130324;0000;;;4,31101;
130325;0000;;;4,51185;
130326;0000;;;4,67504;
130327;0000;;;5,07307;
130328;0000;;;4,51569;
130329;0000;;;4,27211;
130330;0000;;;4,59684;
130331;0000;;;4,53635;
130401;0000;;;4,61316;
130402;0000;;;5,6869;
130403;0000;;;4,81107;
130404;0000;;;4,0775;
130405;0000;;;4,09317;
130406;0000;;;4,3142;
130407;0000;;;4,5115;
130408;0000;;;4,78671;
130409;0000;;;4,56859;
130410;0000;;;4,32137;
130411;0000;;;5,01911;
130412;0000;;;5,63962;
130413;0000;;;6,38142;
130414;0000;;;5,80832;
130415;0000;;;4,79171;
130416;0000;;;5,72587;
130417;0000;;;3,75859;
130418;0000;;;0,357375;
130419;0000;;;0,338586;
130420;0000;;;0,342566;
130421;0000;;;0,333263;
130422;0000;;;0,350841;
130423;0000;;;0,36736;
130424;0000;;;0,355388;
130425;0000;;;0,379843;
130426;0000;;;0,360558;
130427;0000;;;0,514169;
130428;0000;;;0,471197;
130429;0000;;;0,447978;
130430;0000;;;0,329909;
130501;0000;;;0,34353;
130502;0000;;;0,33702;
130503;0000;;;0,40019;
130504;0000;;;0,521985;
130505;0000;;;0,370245;
130506;0000;;;0,506471;
130507;0000;;;0,517766;
130508;0000;;;0,586196;
130509;0000;;;0,349103;
130510;0000;;;0,510574;
130511;0000;;;0,518822;
130512;0000;;;0,526633;
130513;0000;;;0,649075;
130514;0000;;;0,487773;
130515;0000;;;0,398798;
130516;0000;;;0,691133;
130517;0000;;;0,695171;
130518;0000;;;0,705914;
130519;0000;;;0,632842;
130520;0000;;;0,578888;
130521;0000;;;0,759189;
130522;0000;;;0,435065;
130523;0000;;;0,604428;
130524;0000;;;0,613595;
130525;0000;;;0,50313;
130526;0000;;;0,312909;
130527;0000;;;0,318096;
130528;0000;;;0,521724;
130529;0000;;;0,723346;
130530;0000;;;0,477648;
130531;0000;;;0,680623;
130601;0000;;;0,44727;
130602;0000;;;0,440287;
130603;0000;;;0,667557;
130604;0000;;;0,482027;
130605;0000;;;0,530463;
130606;0000;;;0,561374;
130607;0000;;;0,686227;
130608;0000;;;0,648453;
130609;0000;;;0,663255;
130610;0000;;;0,906026;
130611;0000;;;0,88103;
130612;0000;;;0,75386;
130613;0000;;;0,993828;
130614;0000;;;0,634113;
130615;0000;;;0,664234;
130616;0000;;;0,618349;
130617;0000;;;0,542144;
130618;0000;;;0,524832;
130619;0000;;;0,86156;
130620;0000;;;0,909255;
130621;0000;;;0,592179;
130622;0000;;;0,597707;
130623;0000;;;0,52912;
130624;0000;;;0,751718;
130625;0000;;;0,617297;
130626;0000;;;0,419829;
130627;0000;;;0,44526;
130628;0000;;;0,817256;
130629;0000;;;0,859457;
130630;0000;;;0,627127;
130701;0000;;;0,625228;
130702;0000;;;0,388228;
130703;0000;;;1,2138;
130704;0000;;;0,814641;
130705;0000;;;0,882488;
130706;0000;;;0,899072;
130707;0000;;;0,766343;
130708;0000;;;0,675145;
130709;0000;;;0,453444;
130710;0000;;;0,428971;
130711;0000;;;0,864996;
130712;0000;;;0,722207;
130713;0000;;;0,832109;
130714;0000;;;1,27423;
130715;0000;;;1,05933;
130716;0000;;;1,02565;
130717;0000;;;0,858193;
130718;0000;;;0,952967;
130719;0000;;;1,19676;
130720;0000;;;0,809158;
130721;0000;;;0,632586;
130722;0000;;;0,9862;
130723;0000;;;1,13099;
130724;0000;;;1,11025;
130725;0000;;;0,87862;
130726;0000;;;0,82529;
130727;0000;;;1,09689;
130728;0000;;;1,06684;
130729;0000;;;0,80211;
130730;0000;;;0,677933;
130731;0000;;;0,934867;
130801;0000;;;1,45663;
130802;0000;;;0,939474;
130803;0000;;;0,614453;
130804;0000;;;0,869884;
130805;0000;;;1,08694;
130806;0000;;;0,822488;
130807;0000;;;0,801189;
130808;0000;;;1,03448;
130809;0000;;;1,13204;
130810;0000;;;0,913571;
130811;0000;;;0,711988;
130812;0000;;;0,841818;
130813;0000;;;0,97402;
130814;0000;;;0,855669;
130815;0000;;;1,02537;
130816;0000;;;0,951662;
130817;0000;;;1,10983;
130818;0000;;;0,835252;
130819;0000;;;0,787603;
130820;0000;;;1,01394;
130821;0000;;;0,940426;
130822;0000;;;0,836293;
130823;0000;;;0,979089;
130824;0000;;;0,996947;
130825;0000;;;0,97669;
130826;0000;;;1,03625;
130827;0000;;;1,28852;
130828;0000;;;1,05846;
130829;0000;;;0,887506;
130830;0000;;;0,986256;
130831;0000;;;0,841266;
130901;0000;;;0,954735;
130902;0000;;;1,34636;
130903;0000;;;1,03453;
130904;0000;;;1,08135;
130905;0000;;;0,787621;
130906;0000;;;0,791207;
130907;0000;;;0,781283;
130908;0000;;;0,946512;
130909;0000;;;0,778655;
130910;0000;;;0,98097;
130911;0000;;;1,10435;
130912;0000;;;0,967332;
130913;0000;;;0,889877;
130914;0000;;;1,17305;
130915;0000;;;1,04204;
130916;0000;;;1,04655;
130917;0000;;;1,04772;
130918;0000;;;0,973214;
130919;0000;;;1,07302;
130920;0000;;;0,921697;
130921;0000;;;1,02337;
130922;0000;;;0,953238;
130923;0000;;;0,785579;
130924;0000;;;0,828825;
130925;0000;;;0,88344;
130926;0000;;;0,917676;
130927;0000;;;1,09961;
130928;0000;;;0,974296;
130929;0000;;;0,882471;
130930;0000;;;0,990475;
131001;0000;;;0,946527;
131002;0000;;;1,0229;
131003;0000;;;;
131004;0000;;;;
131005;0000;;;;
131006;0000;;;;
131007;0000;;;;
131008;0000;;;0,368923;
131009;0000;;;;
131010;0000;;;;
131011;0000;;;;
131012;0000;;;;
131013;0000;;;;
131014;0000;;;;
131015;0000;;;;
131016;0000;;;;
131017;0000;;;;
131018;0000;;;;
131019;0000;;;;
131020;0000;;;;
131021;0000;;;;
131022;0000;;;;
131023;0000;;;;
131024;0000;;;;
131025;0000;;;;
131026;0000;;;;
131027;0000;;;;
131028;0000;;;;
131029;0000;;;;
131030;0000;;;;
131031;0000;;;;
131101;0000;;;;
131102;0000;;;;
131103;0000;;;;
131104;0000;;;;
131105;0000;;;;
131106;0000;;;;
131107;0000;;;;
131108;0000;;;;
131109;0000;;;;
131110;0000;;;;
131111;0000;;;;
131112;0000;;;;
131113;0000;;;;
131114;0000;;;;
131115;0000;;;;
131116;0000;;;;
131117;0000;;;;
131118;0000;;;;
131119;0000;;;;
131120;0000;;;;
131121;0000;;;0,0713955;
131122;0000;;;;
131123;0000;;;;
131124;0000;;;;
131125;0000;;;;
131126;0000;;;0,0675782;
131127;0000;;;0,0372785;
131128;0000;;;;
131129;0000;;;0,0818523;
131130;0000;;;0,043808;
131201;0000;;;;
131202;0000;;;;
131203;0000;;;;
131204;0000;;;;
131205;0000;;;0,0451445;
131206;0000;;;0,0510752;
131207;0000;;;0,136183;
131208;0000;;;;
131209;0000;;;0,0515709;
131210;0000;;;0,0654269;
131211;0000;;;0,0544964;
131212;0000;;;0,106007;
131213;0000;;;0,0998331;
131214;0000;;;0,118208;
131215;0000;;;0,110371;
131216;0000;;;0,0990138;
131217;0000;;;0,125975;
131218;0000;;;0,0711423;
131219;0000;;;0,142479;
131220;0000;;;0,113326;
131221;0000;;;0,142305;
131222;0000;;;0,13959;
131223;0000;;;0,224257;
131224;0000;;;0,144187;
131225;0000;;;0,131333;
131226;0000;;;0,107094;
131227;0000;;;0,122906;
131228;0000;;;0,107611;
131229;0000;;;0,112531;
131230;0000;;;0,118243;
131231;0000;;;0,124024;
140101;0000;;;0,081677;
140102;0000;;;0,105733;
140103;0000;;;0,178864;
140104;0000;;;0,202274;
140105;0000;;;0,273298;
140106;0000;;;0,27785;
140107;0000;;;0,184757;
140108;0000;;;0,21193;
140109;0000;;;0,191495;
140110;0000;;;0,138993;
140111;0000;;;0,149276;
140112;0000;;;0,158812;
140113;0000;;;0,161243;
140114;0000;;;0,179094;
140115;0000;;;0,190163;
140116;0000;;;0,138243;
140117;0000;;;0,15826;
140118;0000;;;0,166361;
140119;0000;;;0,215694;
140120;0000;;;0,126118;
140121;0000;;;0,128472;
140122;0000;;;0,147538;
140123;0000;;;0,108382;
140124;0000;;;0,0887116;
140125;0000;;;0,1896;
140126;0000;;;0,160493;
140127;0000;;;0,169611;
140128;0000;;;0,170507;
140129;0000;;;0,17501;
140130;0000;;;0,177593;
140131;0000;;;0,144278;
140201;0000;;;0,163267;
140202;0000;;;0,212257;
140203;0000;;;0,199875;
140204;0000;;;0,183225;
140205;0000;;;0,151034;
140206;0000;;;0,164396;
140207;0000;;;0,188823;
140208;0000;;;0,271111;
140209;0000;;;0,20558;
140210;0000;;;0,214069;
140211;0000;;;0,210198;
140212;0000;;;0,237955;
140213;0000;;;0,240441;
140214;0000;;;0,212337;
140215;0000;;;0,197785;
140216;0000;;;0,212451;
140217;0000;;;0,22392;
140218;0000;;;0,236351;
140219;0000;;;0,207333;
140220;0000;;;0,222034;
140221;0000;;;0,244691;
140222;0000;;;0,249788;
140223;0000;;;0,21785;
140224;0000;;;0,245131;
140225;0000;;;0,212028;
140226;0000;;;0,268107;
140227;0000;;;0,225607;
140228;0000;;;0,256742;
140301;0000;;;0,240229;
140302;0000;;;0,278906;
140303;0000;;;0,204271;
140304;0000;;;0,253006;
140305;0000;;;0,282125;
140306;0000;;;0,301621;
140307;0000;;;0,299093;
140308;0000;;;0,275131;
140309;0000;;;0,215764;
140310;0000;;;0,256722;
140311;0000;;;0,259861;
140312;0000;;;0,283329;
140313;0000;;;0,295062;
140314;0000;;;0,286208;
140315;0000;;;0,307888;
140316;0000;;;;
140317;0000;;;;
140318;0000;;;0,52312;
140319;0000;;;0,503512;
140320;0000;;;0,485277;
140321;0000;;;0,388933;
140322;0000;;;0,447808;
140323;0000;;;0,49694;
140324;0000;;;0,48161;
140325;0000;;;0,501356;
140326;0000;;;0,386072;
140327;0000;;;0,56893;
140328;0000;;;0,470527;
140329;0000;;;0,450225;
140330;0000;;;0,482558;
140331;0000;;;0,478444;
140401;0000;;;0,560936;
140402;0000;;;0,455076;
140403;0000;;;0,520474;
140404;0000;;;0,645679;
140405;0000;;;0,598536;
140406;0000;;;0,63961;
140407;0000;;;0,546009;
140408;0000;;;0,58444;
140409;0000;;;0,62009;
140410;0000;;;0,601547;
140411;0000;;;0,722176;
140412;0000;;;0,649328;
140413;0000;;;0,687485;
140414;0000;;;0,657957;
140415;0000;;;0,611363;
140416;0000;;;0,620776;
140417;0000;;;0,64612;
140418;0000;;;0,812248;
140419;0000;;;0,656249;
140420;0000;;;0,782364;
140421;0000;;;0,755492;
140422;0000;;;0,767946;
140423;0000;;;0,792065;
140424;0000;;;0,74793;
140425;0000;;;0,728037;
140426;0000;;;0,621429;
140427;0000;;;0,825742;
140428;0000;;;0,824553;
140429;0000;;;1,07086;
140430;0000;;;0,836513;
140501;0000;;;0,918422;
140502;0000;;;0,796367;
140503;0000;;;0,654019;
140504;0000;;;0,689999;
140505;0000;;;1,08512;
140506;0000;;;0,793975;
140507;0000;;;0,867835;
140508;0000;;;0,836058;
140509;0000;;;0,78869;
140510;0000;;;0,966905;
140511;0000;;;1,08235;
140512;0000;;;1,23279;
140513;0000;;;0,766068;
140514;0000;;;0,725176;
140515;0000;;;0,896235;
140516;0000;;;0,773679;
140517;0000;;;0,997724;
140518;0000;;;0,822415;
140519;0000;;;0,742961;
140520;0000;;;0,734006;
140521;0000;;;0,847863;
140522;0000;;;0,759187;
140523;0000;;;1,10278;
140524;0000;;;0,853433;
140525;0000;;;1,00071;
140526;0000;;;1,20653;
140527;0000;;;1,49339;
140528;0000;;;1,00636;
140529;0000;;;1,08448;
140530;0000;;;1,06524;
140531;0000;;;1,04637;
140601;0000;;;0,938263;
140602;0000;;;0,915676;
140603;0000;;;1,00785;
140604;0000;;;1,12675;
140605;0000;;;1,12713;
140606;0000;;;0,923412;
140607;0000;;;0,831131;
140608;0000;;;0,919234;
140609;0000;;;1,38931;
140610;0000;;;0,876743;
140611;0000;;;1,06401;
140612;0000;;;1,2458;
140613;0000;;;1,00883;
140614;0000;;;0,847721;
140615;0000;;;1,16128;
140616;0000;;;1,0549;
140617;0000;;;1,10901;
140618;0000;;;1,17914;
140619;0000;;;0,992908;
140620;0000;;;0,901683;
140621;0000;;;0,86877;
140622;0000;;;1,1049;
140623;0000;;;1,47916;
140624;0000;;;1,46315;
140625;0000;;;1,35729;
140626;0000;;;1,4297;
140627;0000;;;1,73847;
140628;0000;;;1,28128;
140629;0000;;;1,24998;
140630;0000;;;1,18662;
140701;0000;;;0,968443;
140702;0000;;;1,21492;
140703;0000;;;1,0119;
140704;0000;;;1,10278;
140705;0000;;;1,32286;
140706;0000;;;1,33274;
140707;0000;;;1,48248;
140708;0000;;;1,66557;
140709;0000;;;1,60647;
140710;0000;;;1,33618;
140711;0000;;;1,16161;
140712;0000;;;1,32148;
140713;0000;;;1,1452;
140714;0000;;;0,972308;
140715;0000;;;0,993634;
140716;0000;;;1,08364;
140717;0000;;;1,56707;
140718;0000;;;1,31369;
140719;0000;;;1,35686;
140720;0000;;;1,18771;
140721;0000;;;1,07955;
140722;0000;;;1,35783;
140723;0000;;;1,45787;
140724;0000;;;1,46322;
140725;0000;;;1,43818;
140726;0000;;;1,33511;
140727;0000;;;1,04757;
140728;0000;;;1,07108;
140729;0000;;;1,50855;
140730;0000;;;1,25638;
140731;0000;;;1,09461;
140801;0000;;;1,08417;
140802;0000;;;1,06161;
140803;0000;;;1,20667;
140804;0000;;;1,19175;
140805;0000;;;1,10601;
140806;0000;;;1,34952;
140807;0000;;;1,35719;
140808;0000;;;1,28621;
140809;0000;;;1,28328;
140810;0000;;;1,20256;
140811;0000;;;1,33823;
140812;0000;;;1,24265;
140813;0000;;;1,37226;
140814;0000;;;1,33025;
140815;0000;;;1,36436;
140816;0000;;;1,47199;
140817;0000;;;1,36022;
140818;0000;;;1,69435;
140819;0000;;;1,21187;
140820;0000;;;1,49899;
140821;0000;;;1,61721;
140822;0000;;;1,2952;
140823;0000;;;1,22526;
140824;0000;;;1,18657;
140825;0000;;;1,30063;
140826;0000;;;1,41826;
140827;0000;;;1,38371;
140828;0000;;;1,3375;
140829;0000;;;1,22539;
140830;0000;;;1,29762;
140831;0000;;;1,28688;
140901;0000;;;1,22629;
140902;0000;;;1,22421;
140903;0000;;;1,27843;
140904;0000;;;1,33164;
140905;0000;;;1,20488;
140906;0000;;;1,21737;
140907;0000;;;1,25592;
140908;0000;;;1,40472;
140909;0000;;;1,40057;
140910;0000;;;1,37059;
140911;0000;;;1,43567;
140912;0000;;;1,58135;
140913;0000;;;1,54521;
140914;0000;;;1,43887;
140915;0000;;;1,36931;
140916;0000;;;1,47593;
140917;0000;;;1,54351;
140918;0000;;;1,41589;
140919;0000;;;1,32186;
140920;0000;;;1,35207;
140921;0000;;;1,33418;
140922;0000;;;1,3904;
140923;0000;;;1,28925;
140924;0000;;;1,28436;
140925;0000;;;1,42034;
140926;0000;;;1,36727;
140927;0000;;;1,34048;
140928;0000;;;1,4314;
140929;0000;;;1,53091;
140930;0000;;;1,49414;
141001;0000;;;1,36639;
141002;0000;;;1,36838;
141003;0000;;;1,37369;
141004;0000;;;1,38614;
141005;0000;;;1,39135;
141006;0000;;;1,38357;
141007;0000;;;1,36315;
141008;0000;;;1,31654;
141009;0000;;;1,36378;
141010;0000;;;1,38612;
141011;0000;;;1,44201;
141012;0000;;;1,35962;
141013;0000;;;1,39772;
141014;0000;;;1,60467;
141015;0000;;;1,40704;
141016;0000;;;1,38282;
141017;0000;;;1,3776;
141018;0000;;;1,40424;
141019;0000;;;1,41507;
141020;0000;;;1,49525;
141021;0000;;;1,41881;
141022;0000;;;1,43119;
141023;0000;;;1,44873;
141024;0000;;;1,49001;
141025;0000;;;1,49275;
141026;0000;;;1,41409;
141027;0000;;;1,51116;
141028;0000;;;1,39994;
141029;0000;;;1,3506;
141030;0000;;;1,41845;
141031;0000;;;1,37753;
141101;0000;;;1,4055;
141102;0000;;;1,4309;
141103;0000;;;1,41968;
141104;0000;;;1,40209;
141105;0000;;;1,44563;
141106;0000;;;1,45981;
141107;0000;;;1,45802;
141108;0000;;;1,44797;
141109;0000;;;1,43476;
141110;0000;;;1,43163;
141111;0000;;;1,43596;
141112;0000;;;1,43878;
141113;0000;;;1,46668;
141114;0000;;;1,45265;
141115;0000;;;1,49957;
141116;0000;;;1,52723;
141117;0000;;;1,48502;
141118;0000;;;1,4167;
141119;0000;;;1,41353;
141120;0000;;;1,4441;
141121;0000;;;1,46822;
141122;0000;;;1,46206;
141123;0000;;;1,44787;
141124;0000;;;1,44635;
141125;0000;;;1,48065;
141126;0000;;;1,48972;
141127;0000;;;1,47044;
141128;0000;;;1,52225;
141129;0000;;;1,43471;
141130;0000;;;1,47044;
141201;0000;;;1,52059;
141202;0000;;;1,56734;
141203;0000;;;1,56851;
141204;0000;;;1,58188;
141205;0000;;;1,48705;
141206;0000;;;1,50807;
141207;0000;;;1,53829;
141208;0000;;;1,54234;
141209;0000;;;1,5281;
141210;0000;;;1,53098;
141211;0000;;;1,533;
141212;0000;;;1,55692;
141213;0000;;;1,57403;
141214;0000;;;1,49397;
141215;0000;;;1,50104;
141216;0000;;;1,54987;
141217;0000;;;1,55824;
141218;0000;;;1,55055;
141219;0000;;;1,55912;
141220;0000;;;1,49969;
141221;0000;;;1,49398;
141222;0000;;;1,55633;
141223;0000;;;1,62701;
141224;0000;;;1,62642;
141225;0000;;;1,59402;
141226;0000;;;1,64052;
141227;0000;;;1,62934;
141228;0000;;;1,63968;
141229;0000;;;1,63959;
141230;0000;;;1,72802;
141231;0000;;;1,58946;
150101;0000;;;1,59659;
150102;0000;;;1,63109;
150103;0000;;;1,65765;
150104;0000;;;1,62625;
150105;0000;;;1,60467;
150106;0000;;;1,62755;
150107;0000;;;1,6835;
150108;0000;;;1,6726;
150109;0000;;;1,67361;
150110;0000;;;1,65631;
150111;0000;;;1,67963;
150112;0000;;;1,73056;
150113;0000;;;1,62588;
150114;0000;;;1,17731;
150115;0000;;;1,24772;
150116;0000;;;1,23989;
150117;0000;;;1,22644;
150118;0000;;;1,1483;
150119;0000;;;1,17858;
150120;0000;;;1,17933;
150121;0000;;;1,11437;
150122;0000;;;1,11848;
150123;0000;;;1,17726;
150124;0000;;;1,16266;
150125;0000;;;1,13278;
150126;0000;;;1,14433;
150127;0000;;;1,11256;
150128;0000;;;1,10979;
150129;0000;;;1,15234;
150130;0000;;;1,11266;
150131;0000;;;1,18121;
150201;0000;;;1,18185;
150202;0000;;;1,20843;
150203;0000;;;1,1988;
150204;0000;;;1,17916;
150205;0000;;;1,16808;
150206;0000;;;1,19138;
150207;0000;;;1,20023;
150208;0000;;;1,13483;
150209;0000;;;1,23702;
150210;0000;;;1,62218;
150211;0000;;;2,27204;
150212;0000;;;2,1053;
150213;0000;;;2,29942;
150214;0000;;;2,18343;
150215;0000;;;2,12396;
150216;0000;;;2,09116;
150217;0000;;;2,12967;
150218;0000;;;2,40834;
150219;0000;;;2,47737;
150220;0000;;;2,31374;
150221;0000;;;2,10774;
150222;0000;;;2,30701;
150223;0000;;;2,12152;
150224;0000;;;2,00626;
150225;0000;;;2,10395;
150226;0000;;;2,02107;
150227;0000;;;2,09087;
150228;0000;;;2,0845;
150301;0000;;;2,03713;
150302;0000;;;2,0686;
150303;0000;;;2,07872;
150304;0000;;;2,04587;
150305;0000;;;2,0647;
150306;0000;;;2,11055;
150307;0000;;;2,15105;
150308;0000;;;2,13704;
150309;0000;;;2,23502;
150310;0000;;;2,17697;
150311;0000;;;2,14054;
150312;0000;;;2,12907;
150313;0000;;;;
150314;0000;;;6,98144;
150315;0000;;;4,89939;
150316;0000;;;2,76561;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;2,20658;
150321;0000;;;2,11397;
150322;0000;;;2,14503;
150323;0000;;;2,20638;
150324;0000;;;2,10548;
150325;0000;;;;
150326;0000;;;0,826249;
150327;0000;;;0,844873;
150328;0000;;;0,81313;
150329;0000;;;0,760173;
150330;0000;;;0,770322;
150331;0000;;;0,793436;
150401;0000;;;0,897205;
150402;0000;;;0,872968;
150403;0000;;;0,957596;
150404;0000;;;0,888365;
150405;0000;;;0,890665;
150406;0000;;;1,01212;
150407;0000;;;0,978034;
150408;0000;;;1,02685;
150409;0000;;;0,87371;
150410;0000;;;0,815487;
150411;0000;;;0,728058;
150412;0000;;;0,707408;
150413;0000;;;0,885058;
150414;0000;;;0,770711;
150415;0000;;;0,6003;
150416;0000;;;0,825915;
150417;0000;;;0,879554;
150418;0000;;;0,829339;
150419;0000;;;0,954108;
150420;0000;;;0,891451;
150421;0000;;;0,765658;
150422;0000;;;0,818109;
150423;0000;;;0,592885;
150424;0000;;;0,495099;
150425;0000;;;;
150426;0000;;;;
150427;0000;;;;
150428;0000;;;;
150429;0000;;;0,574533;
150430;0000;;;0,772257;
150501;0000;;;0,727815;
150502;0000;;;;
150503;0000;;;1,04167;
150504;0000;;;0,96756;
150505;0000;;;0,951852;
150506;0000;;;;
150507;0000;;;;
150508;0000;;;;
150509;0000;;;;
150510;0000;;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;;;;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;;;;
150524;0000;;;;
150525;0000;;;;
150526;0000;;;;
150527;0000;;;;
150528;0000;;;;
150529;0000;;;;
150530;0000;;;;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;;
150604;0000;;;;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;;
150608;0000;;;;
150609;0000;;;;
150610;0000;;;;
150611;0000;;;;
150612;0000;;;;
150613;0000;;;;
150614;0000;;;;
150615;0000;;;;
150616;0000;;;;
150617;0000;;;;
150618;0000;;;;
150619;0000;;;;
150620;0000;;;;
150621;0000;;;;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;;
150625;0000;;;;
150626;0000;;;;
150627;0000;;;;
150628;0000;;;;
150629;0000;;;;
150630;0000;;;;
150701;0000;;;;
150702;0000;;;;
150703;0000;;;;
150704;0000;;;;
150705;0000;;;;
150706;0000;;;;
150707;0000;;;;
150708;0000;;;;
150709;0000;;;;
150710;0000;;;;
150711;0000;;;;
150712;0000;;;;
150713;0000;;;;
150714;0000;;;;
150715;0000;;;;
150716;0000;;;;
150717;0000;;;;
150718;0000;;;;
150719;0000;;;;
150720;0000;;;;
150721;0000;;;;
150722;0000;;;;
150723;0000;;;;
150724;0000;;;;
150725;0000;;;;
150726;0000;;;;
150727;0000;;;;
150728;0000;;;;
150729;0000;;;;
150730;0000;;;;
150731;0000;;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;;
150804;0000;;;;
150805;0000;;;;
150806;0000;;;;
150807;0000;;;;
150808;0000;;;;
150809;0000;;;;
150810;0000;;;;
150811;0000;;;;
150812;0000;;;;
150813;0000;;;;
150814;0000;;;;
150815;0000;;;;
150816;0000;;;;
150817;0000;;;;
150818;0000;;;;
150819;0000;;;;
150820;0000;;;;
150821;0000;;;;
150822;0000;;;;
150823;0000;;;;
150824;0000;;;;
150825;0000;;;;
150826;0000;;;;
150827;0000;;;;
150828;0000;;;;
150829;0000;;;;
150830;0000;;;;
150831;0000;;;;
150901;0000;;;;
150902;0000;;;;
150903;0000;;;;
150904;0000;;;;
150905;0000;;;;
150906;0000;;;;
150907;0000;;;;
150908;0000;;;;
150909;0000;;;;
150910;0000;;;;
150911;0000;;;;
150912;0000;;;;
150913;0000;;;;
150914;0000;;;;
150915;0000;;;;
150916;0000;;;;
150917;0000;;;;
150918;0000;;;;
