FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
191010;0000;;1,86;;
191011;0000;;2,06;;
191012;0000;;2,08;;
191013;0000;;4,16;;
191014;0000;;1,07;;
191015;0000;;1;;
191016;0000;;1,58;;
191017;0000;;3,51;;
191018;0000;;4,01;;
191019;0000;;1;;
191020;0000;;1,05;;
191021;0000;;3,86;;
191022;0000;;4,62;;
191023;0000;;3,94;;
191024;0000;;3,09;;
191025;0000;;2,31;;
191026;0000;;1;;
191027;0000;;1,04;;
191028;0000;;1;;
191029;0000;;1;;
191030;0000;;1,48;;
191031;0000;;1,48;;
191101;0000;;1,13;;
191102;0000;;4,14;;
191103;0000;;1,71;;
191104;0000;;4,21;;
191105;0000;;5,01;;
191106;0000;;2,38;;
191107;0000;;2,73;;
191108;0000;;1,91;;
191109;0000;;2,27;;
191110;0000;;1,04;;
191111;0000;;1,04;;
191112;0000;;1,12;;
191113;0000;;3,1;;
191114;0000;;4,91;;
191115;0000;;1,06;;
191116;0000;;1;;
191117;0000;;1,01;;
191118;0000;;1,93;;
191119;0000;;1,2;;
191120;0000;;3,9;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;1,01;;
191124;0000;;1;;
191125;0000;;1;;
191126;0000;;1,36;;
191127;0000;;2,88;;
191128;0000;;1,04;;
191129;0000;;2,51;;
191130;0000;;4,91;;
191201;0000;;1,35;;
191202;0000;;1,52;;
191203;0000;;1,63;;
191204;0000;;3,25;;
191205;0000;;1,22;;
191206;0000;;1,63;;
191207;0000;;3,24;;
191208;0000;;1,61;;
191209;0000;;1,54;;
191210;0000;;1,28;;
191211;0000;;1,26;;
191212;0000;;2,16;;
191213;0000;;1,2;;
191214;0000;;1,13;;
191215;0000;;1,6;;
191216;0000;;1,09;;
191217;0000;;1,78;;
191218;0000;;1,74;;
191219;0000;;4,69;;
191220;0000;;4,91;;
191221;0000;;6,24;;
191222;0000;;1,5;;
191223;0000;;2,26;;
191224;0000;;2,61;;
191225;0000;;2;;
191226;0000;;3,01;;
191227;0000;;1,66;;
191228;0000;;1,43;;
191229;0000;;1,2;;
191230;0000;;1,9;;
191231;0000;;2,06;;
200101;0000;;1,29;;
200102;0000;;1,66;;
200103;0000;;1,67;;
200104;0000;;1,53;;
200105;0000;;1,75;;
200106;0000;;2,85;;
200107;0000;;1,59;;
200108;0000;;1,06;;
200109;0000;;1,26;;
200110;0000;;2,54;;
200111;0000;;1,42;;
200112;0000;;1,72;;
200113;0000;;1,78;;
200114;0000;;2,08;;
200115;0000;;3,51;;
200116;0000;;2,55;;
200117;0000;;2,07;;
200118;0000;;1,89;;
200119;0000;;1,7;;
200120;0000;;2,54;;
200121;0000;;2,52;;
200122;0000;;1,43;;
200123;0000;;1,06;;
200124;0000;;1,49;;
200125;0000;;1,84;;
200126;0000;;1,71;;
200127;0000;;2,09;;
200128;0000;;1,62;;
200129;0000;;1,95;;
200130;0000;;2,39;;
200131;0000;;1,72;;
200201;0000;;1,56;;
200202;0000;;2,11;;
200203;0000;;1,45;;
200204;0000;;1,98;;
200205;0000;;1,54;;
200206;0000;;2,14;;
200207;0000;;2,51;;
200208;0000;;2,5;;
200209;0000;;1,44;;
200210;0000;;1,33;;
200211;0000;;1,47;;
200212;0000;;1,48;;
200213;0000;;1,78;;
200214;0000;;2,18;;
200215;0000;;1,76;;
200216;0000;;1,93;;
200217;0000;;1,65;;
200218;0000;;2,27;;
200219;0000;;2,45;;
200220;0000;;3,33;;
200221;0000;;1,42;;
200222;0000;;1,46;;
200223;0000;;1,35;;
200224;0000;;2,06;;
200225;0000;;2,11;;
200226;0000;;1,79;;
200227;0000;;2,03;;
200228;0000;;2,18;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;1,31;;
200303;0000;;1,85;;
200304;0000;;1,94;;
200305;0000;;1,5;;
200306;0000;;2,12;;
200307;0000;;1,39;;
200308;0000;;1,69;;
200309;0000;;1,69;;
200310;0000;;1,33;;
200311;0000;;1,56;;
200312;0000;;1,33;;
200313;0000;;1,28;;
200314;0000;;2,11;;
200315;0000;;1,91;;
200316;0000;;1,72;;
200317;0000;;1,68;;
200318;0000;;1,55;;
200319;0000;;3,19;;
200320;0000;;2,34;;
200321;0000;;1,11;;
200322;0000;;1,1;;
200323;0000;;1,09;;
200324;0000;;1,15;;
200325;0000;;1,56;;
200326;0000;;1,8;;
200327;0000;;1,92;;
200328;0000;;1,75;;
200329;0000;;2,26;;
200330;0000;;4,44;;
200331;0000;;2,2;;
200401;0000;;3,24;;
200402;0000;;3,31;;
200403;0000;;2,25;;
200404;0000;;2,14;;
200405;0000;;2,57;;
200406;0000;;4,02;;
200407;0000;;2,56;;
200408;0000;;1,2;;
200409;0000;;1,03;;
200410;0000;;1,3;;
200411;0000;;1,47;;
200412;0000;;1,54;;
200413;0000;;2,11;;
200414;0000;;2,45;;
200415;0000;;1,11;;
200416;0000;;1;;
200417;0000;;1,09;;
200418;0000;;1,16;;
200419;0000;;1,56;;
200420;0000;;2,21;;
200421;0000;;3,78;;
200422;0000;;1,61;;
200423;0000;;1;;
200424;0000;;1;;
200425;0000;;1;;
200426;0000;;1;;
200427;0000;;1,01;;
200428;0000;;1,22;;
200429;0000;;2,47;;
200430;0000;;1,68;;
200501;0000;;1,44;;
200502;0000;;1,08;;
200503;0000;;1,5;;
200504;0000;;1,11;;
200505;0000;;2,98;;
200506;0000;;4,43;;
200507;0000;;2,04;;
200508;0000;;1;;
200509;0000;;1;;
200510;0000;;;1;
200511;0000;;;1,33;
200512;0000;;3,77;;
200513;0000;;2,71;;
200514;0000;;1,12;;
200515;0000;;1,04;;
200516;0000;;1,39;;
200517;0000;;2,96;;
200518;0000;;1,2;;
200519;0000;;1,08;;
200520;0000;;2,46;;
200521;0000;;2,78;;
200522;0000;;3,19;;
200523;0000;;4,27;;
200524;0000;;2,06;;
200525;0000;;2,44;;
200526;0000;;2,35;;
200527;0000;;1,96;;
200528;0000;;2,25;;
200529;0000;;2,04;;
200530;0000;;3,94;;
200531;0000;;4,47;;
200601;0000;;3,56;;
200602;0000;;2,46;;
200603;0000;;6,16;;
200604;0000;;4,08;;
200605;0000;;3,12;;
200606;0000;;1,58;;
200607;0000;;1,24;;
200608;0000;;1,42;;
200609;0000;;1,28;;
200610;0000;;1;;
200611;0000;;1;;
200612;0000;;2,62;;
200613;0000;;3,21;;
200614;0000;;4,58;;
200615;0000;;1,03;;
200616;0000;;1;;
200617;0000;;1,01;;
200618;0000;;1;;
200619;0000;;1;;
200620;0000;;1,85;;
200621;0000;;1,87;;
200622;0000;;1,23;;
200623;0000;;1,21;;
200624;0000;;1,46;;
200625;0000;;2,55;;
200626;0000;;1,93;;
200627;0000;;1,15;;
200628;0000;;1,01;;
200629;0000;;1,05;;
200630;0000;;1;;
200701;0000;;2,21;;
200702;0000;;2,52;;
200703;0000;;1,43;;
200704;0000;;2,13;;
200705;0000;;2,16;;
200706;0000;;4,66;;
200707;0000;;2,53;;
200708;0000;;1,7;;
200709;0000;;1;;
200710;0000;;1,61;;
200711;0000;;1,47;;
200712;0000;;1,09;;
200713;0000;;2,06;;
200714;0000;;2,7;;
200715;0000;;2,5;;
200716;0000;;1,03;;
200717;0000;;1,01;;
200718;0000;;1;;
200719;0000;;1,01;;
200720;0000;;1,03;;
200721;0000;;1,06;;
200722;0000;;1,57;;
200723;0000;;2,7;;
200724;0000;;1,91;;
200725;0000;;1,05;;
200726;0000;;1,61;;
200727;0000;;3,43;;
200728;0000;;3,26;;
200729;0000;;1,61;;
200730;0000;;1,57;;
200731;0000;;2,62;;
200801;0000;;1,31;;
200802;0000;;1,02;;
200803;0000;;1;;
200804;0000;;1,08;;
200805;0000;;1,92;;
200806;0000;;3,63;;
200807;0000;;3,62;;
200808;0000;;3,71;;
200809;0000;;1,73;;
200810;0000;;2,98;;
200811;0000;;8,92;;
200812;0000;;5,94;;
200813;0000;;1,55;;
200814;0000;;3,11;;
200815;0000;;5,64;;
200816;0000;;4,58;;
200817;0000;;3,51;;
200818;0000;;3,43;;
200819;0000;;7,45;;
200820;0000;;7,13;;
200821;0000;;5,18;;
200822;0000;;3,86;;
200823;0000;;1,21;;
200824;0000;;1,07;;
200825;0000;;1,03;;
200826;0000;;1,24;;
200827;0000;;1,25;;
200828;0000;;1,1;;
200829;0000;;4,15;;
200830;0000;;6,51;;
200831;0000;;4,03;;
200901;0000;;4,12;;
200902;0000;;3,29;;
200903;0000;;1,68;;
200904;0000;;1,49;;
200905;0000;;1,72;;
200906;0000;;2,34;;
200907;0000;;1,47;;
200908;0000;;1,72;;
200909;0000;;1,37;;
200910;0000;;1,43;;
200911;0000;;2,71;;
200912;0000;;1,7;;
200913;0000;;3,59;;
200914;0000;;4,21;;
200915;0000;;1,29;;
200916;0000;;1,21;;
200917;0000;;1,07;;
200918;0000;;4,07;;
200919;0000;;;;
200920;0000;;2,73;;
200921;0000;;;;
200922;0000;;2,42;;
200923;0000;;2,18;;
200924;0000;;2,19;;
200925;0000;;1,02;;
200926;0000;;1,19;;
200927;0000;;2,48;;
200928;0000;;1,92;;
200929;0000;;1;;
200930;0000;;1,97;;
201001;0000;;2,28;;
201002;0000;;2,55;;
201003;0000;;2,15;;
201004;0000;;2,08;;
201005;0000;;1,92;;
201006;0000;;2,14;;
201007;0000;;3,68;;
201008;0000;;2,25;;
201009;0000;;3,18;;
201010;0000;;1,17;;
201011;0000;;2,05;;
201012;0000;;1,65;;
201013;0000;;1,19;;
201014;0000;;1,13;;
201015;0000;;1,35;;
201016;0000;;1,01;;
201017;0000;;1;;
201018;0000;;1,04;;
201019;0000;;1,18;;
201020;0000;;2,67;;
201021;0000;;1,11;;
201022;0000;;1,79;;
201023;0000;;1,21;;
201024;0000;;1,07;;
201025;0000;;2,06;;
201026;0000;;1,11;;
201027;0000;;1;;
201028;0000;;1,28;;
201029;0000;;1,77;;
201030;0000;;1,67;;
201031;0000;;1,26;;
201101;0000;;1;;
201102;0000;;1;;
201103;0000;;1,15;;
201104;0000;;1,05;;
201105;0000;;2,62;;
201106;0000;;1,3;;
201107;0000;;1,92;;
201108;0000;;1,86;;
201109;0000;;1,74;;
201110;0000;;1,08;;
201111;0000;;1,03;;
201112;0000;;1,17;;
201113;0000;;1,1;;
201114;0000;;1,28;;
201115;0000;;1,23;;
201116;0000;;;;
201117;0000;;;;
201118;0000;;1,01;;
201119;0000;;1;;
201120;0000;;1,07;;
201121;0000;;1,02;;
201122;0000;;1,24;;
201123;0000;;1,06;;
201124;0000;;1,08;;
201125;0000;;1,04;;
201126;0000;;1,51;;
201127;0000;;1;;
201128;0000;;1,02;;
201129;0000;;1,19;;
201130;0000;;1,32;;
201201;0000;;1,13;;
201202;0000;;1,11;;
201203;0000;;2,21;;
201204;0000;;1,12;;
201205;0000;;1;;
201206;0000;;1;;
201207;0000;;1,01;;
201208;0000;;1,01;;
201209;0000;;1,1;;
201210;0000;;1;;
201211;0000;;1,01;;
201212;0000;;1,04;;
201213;0000;;1,11;;
201214;0000;;1;;
201215;0000;;1,03;;
201216;0000;;;;
201217;0000;;;;
201218;0000;;1,06;;
201219;0000;;1;;
201220;0000;;1,19;;
201221;0000;;1,15;;
201222;0000;;1;;
201223;0000;;1;;
201224;0000;;1,02;;
201225;0000;;1;;
201226;0000;;1;;
201227;0000;;1;;
201228;0000;;1,62;;
201229;0000;;1,08;;
201230;0000;;2,13;;
201231;0000;;1,48;;
210101;0000;;1;;
210102;0000;;1,18;;
210103;0000;;1,52;;
210104;0000;;1,26;;
210105;0000;;1,52;;
210106;0000;;1,37;;
210107;0000;;1,07;;
210108;0000;;1,06;;
210109;0000;;1,59;;
210110;0000;;1,4;;
210111;0000;;1,26;;
210112;0000;;1,42;;
210113;0000;;1,18;;
210114;0000;;3,42;;
210115;0000;;1,13;;
210116;0000;;1,75;;
210117;0000;;1,33;;
210118;0000;;2,14;;
210119;0000;;1,29;;
210120;0000;;2,76;;
210121;0000;;1,59;;
210122;0000;;1,19;;
210123;0000;;2,49;;
210124;0000;;1,27;;
210125;0000;;1,08;;
210126;0000;;1,11;;
210127;0000;;3,19;;
210128;0000;;2,14;;
210129;0000;;1,02;;
210130;0000;;1,14;;
210131;0000;;1,5;;
210201;0000;;1,32;;
210202;0000;;1,51;;
210203;0000;;1,49;;
210204;0000;;1,45;;
210205;0000;;1;;
210206;0000;;1;;
210207;0000;;1,05;;
210208;0000;;1;;
210209;0000;;1,12;;
210210;0000;;1,01;;
210211;0000;;1,27;;
210212;0000;;1,14;;
210213;0000;;1,21;;
210214;0000;;1,22;;
210215;0000;;1,8;;
210216;0000;;1,57;;
210217;0000;;1,39;;
210218;0000;;1,11;;
210219;0000;;3,25;;
210220;0000;;5,81;;
210221;0000;;1,03;;
210222;0000;;1,94;;
210223;0000;;1,97;;
210224;0000;;1,02;;
210225;0000;;1;;
210226;0000;;1;;
210227;0000;;1;;
210228;0000;;1;;
210301;0000;;1,01;;
210302;0000;;1;;
210303;0000;;1,7;;
210304;0000;;2,06;;
210305;0000;;1;;
210306;0000;;1,23;;
210307;0000;;1;;
210308;0000;;2,11;;
210309;0000;;2,55;;
210310;0000;;1;;
210311;0000;;1,84;;
210312;0000;;1,47;;
210313;0000;;1,06;;
210314;0000;;1;;
210315;0000;;1,65;;
210316;0000;;1,5;;
210317;0000;;5,12;;
210318;0000;;1;;
210319;0000;;1;;
210320;0000;;1,67;;
210321;0000;;1,3;;
210322;0000;;6,27;;
210323;0000;;4,52;;
210324;0000;;1,54;;
210325;0000;;1,66;;
210326;0000;;3,64;;
210327;0000;;3,29;;
210328;0000;;1,17;;
210329;0000;;1,09;;
210330;0000;;2,44;;
210331;0000;;5,53;;
210401;0000;;1,02;;
210402;0000;;1,18;;
210403;0000;;1,19;;
210404;0000;;1;;
210405;0000;;1;;
210406;0000;;1;;
210407;0000;;1,6;;
210408;0000;;1,25;;
210409;0000;;1,77;;
210410;0000;;1,45;;
210411;0000;;1,7;;
210412;0000;;2,26;;
210413;0000;;3,64;;
210414;0000;;2,24;;
210415;0000;;2,82;;
210416;0000;;3,79;;
210417;0000;;2,63;;
210418;0000;;1,72;;
210419;0000;;1,71;;
210420;0000;;1,66;;
210421;0000;;1,44;;
210422;0000;;4,19;;
210423;0000;;2,73;;
210424;0000;;2,47;;
210425;0000;;2,26;;
210426;0000;;2,9;;
210427;0000;;2,75;;
210428;0000;;4,46;;
210429;0000;;1,82;;
210430;0000;;1;;
210501;0000;;1;;
210502;0000;;1,1;;
210503;0000;;1,08;;
210504;0000;;2,6;;
210505;0000;;2,31;;
210506;0000;;4,27;;
210507;0000;;1,84;;
210508;0000;;1,41;;
210509;0000;;3,1;;
210510;0000;;4,44;;
210511;0000;;1,35;;
210512;0000;;4,1;;
210513;0000;;1,19;;
210514;0000;;1,32;;
210515;0000;;1,66;;
210516;0000;;1,87;;
210517;0000;;1,57;;
210518;0000;;1;;
210519;0000;;1;;
210520;0000;;1;;
210521;0000;;1;;
210522;0000;;1,1;;
210523;0000;;1,57;;
210524;0000;;1,86;;
210525;0000;;1,65;;
210526;0000;;1,01;;
210527;0000;;1;;
210528;0000;;1,01;;
210529;0000;;1,22;;
210530;0000;;1,4;;
210531;0000;;1;;
210601;0000;;1;;
210602;0000;;1,17;;
210603;0000;;1;;
210604;0000;;1,61;;
210605;0000;;2,35;;
210606;0000;;1,67;;
210607;0000;;1,03;;
210608;0000;;1;;
210609;0000;;1,11;;
210610;0000;;1,24;;
210611;0000;;1,29;;
210612;0000;;1,01;;
210613;0000;;2,19;;
210614;0000;;4,46;;
210615;0000;;1,09;;
210616;0000;;1,09;;
210617;0000;;1,94;;
210618;0000;;2,65;;
210619;0000;;1,95;;
210620;0000;;1,2;;
210621;0000;;1;;
210622;0000;;1;;
210623;0000;;1;;
210624;0000;;1,18;;
210625;0000;;3,13;;
210626;0000;;3,29;;
210627;0000;;2,43;;
210628;0000;;3,38;;
210629;0000;;3;;
210630;0000;;1;;
210701;0000;;1,07;;
210702;0000;;2,05;;
210703;0000;;2,73;;
210704;0000;;1,16;;
210705;0000;;1,01;;
210706;0000;;1;;
210707;0000;;1;;
210708;0000;;1,03;;
210709;0000;;1,04;;
210710;0000;;1,37;;
210711;0000;;1,89;;
210712;0000;;1,01;;
210713;0000;;1,14;;
210714;0000;;1,37;;
210715;0000;;2,39;;
210716;0000;;2,17;;
210717;0000;;3,21;;
210718;0000;;4,14;;
210719;0000;;4,72;;
210720;0000;;1,73;;
210721;0000;;1,69;;
210722;0000;;1,72;;
210723;0000;;2,75;;
210724;0000;;1,03;;
210725;0000;;2,63;;
210726;0000;;3,87;;
210727;0000;;6,54;;
210728;0000;;6,68;;
210729;0000;;1,66;;
210730;0000;;1,32;;
210731;0000;;4,97;;
210801;0000;;3,26;;
210802;0000;;1,49;;
210803;0000;;2,38;;
210804;0000;;1;;
210805;0000;;1;;
210806;0000;;1,09;;
210807;0000;;1,55;;
210808;0000;;1,07;;
210809;0000;;1,45;;
210810;0000;;1,71;;
210811;0000;;2,21;;
210812;0000;;1;;
210813;0000;;1,36;;
210814;0000;;1,3;;
210815;0000;;1;;
210816;0000;;1;;
210817;0000;;1;;
210818;0000;;1;;
210819;0000;;1;;
210820;0000;;1;;
210821;0000;;1;;
210822;0000;;1;;
210823;0000;;1,05;;
210824;0000;;1,31;;
210825;0000;;1;;
210826;0000;;1;;
210827;0000;;1;;
210828;0000;;1;;
210829;0000;;1,12;;
210830;0000;;1;;
210831;0000;;1;;
210901;0000;;1,17;;
210902;0000;;1,15;;
210903;0000;;1,02;;
210904;0000;;1;;
210905;0000;;1;;
210906;0000;;1;;
210907;0000;;1,01;;
210908;0000;;1,33;;
210909;0000;;1,54;;
210910;0000;;1,03;;
210911;0000;;1;;
210912;0000;;1;;
210913;0000;;1,01;;
210914;0000;;1,74;;
210915;0000;;1,15;;
210916;0000;;1;;
210917;0000;;;;
210918;0000;;;;
210919;0000;;;;
210920;0000;;2,18;;
210921;0000;;1;;
210922;0000;;1;;
210923;0000;;1,73;;
210924;0000;;1,47;;
210925;0000;;1,15;;
210926;0000;;2,71;;
210927;0000;;1,74;;
210928;0000;;1,19;;
210929;0000;;1,02;;
210930;0000;;1;;
211001;0000;;1;;
211002;0000;;1,74;;
211003;0000;;2,24;;
211004;0000;;1,31;;
211005;0000;;1,65;;
211006;0000;;3,03;;
211007;0000;;1,31;;
211008;0000;;1,02;;
211009;0000;;1,31;;
211010;0000;;1,11;;
211011;0000;;1,93;;
211012;0000;;1;;
211013;0000;;1;;
211014;0000;;1,88;;
211015;0000;;3,96;;
211016;0000;;1,66;;
211017;0000;;1,33;;
211018;0000;;1,84;;
211019;0000;;1,42;;
211020;0000;;1;;
211021;0000;;1,02;;
211022;0000;;3,16;;
211023;0000;;1,75;;
211024;0000;;1,68;;
211025;0000;;1,08;;
211026;0000;;1;;
211027;0000;;1,27;;
211028;0000;;1,43;;
211029;0000;;1,12;;
211030;0000;;1,04;;
211031;0000;;1,02;;
211101;0000;;1,05;;
211102;0000;;1,28;;
211103;0000;;1,3;;
211104;0000;;2,1;;
211105;0000;;1,25;;
211106;0000;;1;;
211107;0000;;1,13;;
211108;0000;;1,05;;
211109;0000;;1;;
211110;0000;;;;
211111;0000;;1,01;;
211112;0000;;1;;
211113;0000;;1;;
211114;0000;;2,26;;
211115;0000;;1,04;;
211116;0000;;1,07;;
211117;0000;;1,03;;
211118;0000;;1,16;;
211119;0000;;1,05;;
211120;0000;;1,19;;
211121;0000;;1,01;;
211122;0000;;1,12;;
211123;0000;;1,17;;
211124;0000;;1;;
211125;0000;;1,48;;
211126;0000;;1,07;;
211127;0000;;1,38;;
211128;0000;;1,35;;
211129;0000;;1,16;;
211130;0000;;1,01;;
211201;0000;;1,08;;
211202;0000;;1,6;;
211203;0000;;1,08;;
211204;0000;;1;;
211205;0000;;1;;
211206;0000;;1;;
211207;0000;;1,04;;
211208;0000;;1,11;;
211209;0000;;1,11;;
211210;0000;;1,03;;
211211;0000;;1,65;;
211212;0000;;1;;
211213;0000;;1,17;;
211214;0000;;1;;
211215;0000;;1;;
211216;0000;;1;;
211217;0000;;1;;
211218;0000;;1;;
211219;0000;;1;;
211220;0000;;1;;
211221;0000;;1,06;;
211222;0000;;1,56;;
211223;0000;;1,02;;
211224;0000;;1,24;;
211225;0000;;1,02;;
211226;0000;;1,1;;
211227;0000;;1,18;;
211228;0000;;1;;
211229;0000;;1;;
211230;0000;;1;;
211231;0000;;1,14;;
220101;0000;;1;;
220102;0000;;1;;
220103;0000;;1;;
220104;0000;;1;;
220105;0000;;1,01;;
220106;0000;;1;;
220107;0000;;1;;
220108;0000;;1;;
220109;0000;;1;;
220110;0000;;1;;
220111;0000;;1;;
220112;0000;;1;;
220113;0000;;1;;
220114;0000;;1;;
220115;0000;;1,06;;
220116;0000;;1,24;;
220117;0000;;1,39;;
220118;0000;;1,24;;
220119;0000;;1,06;;
220120;0000;;1,08;;
220121;0000;;1,09;;
220122;0000;;1,01;;
220123;0000;;1,85;;
220124;0000;;1,03;;
220125;0000;;1,01;;
220126;0000;;1;;
220127;0000;;1,17;;
220128;0000;;1;;
220129;0000;;1;;
220130;0000;;1,02;;
220131;0000;;1,23;;
220201;0000;;1,08;;
220202;0000;;1;;
220203;0000;;1;;
220204;0000;;1;;
220205;0000;;1,15;;
220206;0000;;1,78;;
220207;0000;;1,01;;
220208;0000;;1,09;;
220209;0000;;1,03;;
220210;0000;;1,1;;
220211;0000;;1,31;;
220212;0000;;3,44;;
220213;0000;;1;;
220214;0000;;;;
220215;0000;;1;;
220216;0000;;1,53;;
220217;0000;;1,19;;
220218;0000;;1,03;;
220219;0000;;1,1;;
220220;0000;;1,02;;
220221;0000;;1,45;;
220222;0000;;1;;
220223;0000;;1;;
220224;0000;;1;;
220225;0000;;1,34;;
220226;0000;;1;;
220227;0000;;1;;
220228;0000;;1,85;;
220301;0000;;1,29;;
220302;0000;;1,17;;
220303;0000;;1,01;;
220304;0000;;1,01;;
220305;0000;;1,39;;
220306;0000;;1,01;;
220307;0000;;1,02;;
220308;0000;;1;;
220309;0000;;1,77;;
220310;0000;;1,31;;
220311;0000;;1,39;;
220312;0000;;1;;
220313;0000;;1,41;;
220314;0000;;1,82;;
220315;0000;;1,01;;
220316;0000;;1,05;;
220317;0000;;1,07;;
220318;0000;;1,33;;
220319;0000;;2,27;;
220320;0000;;1,09;;
220321;0000;;1,03;;
220322;0000;;1,14;;
220323;0000;;1,45;;
220324;0000;;2,3;;
220325;0000;;1,84;;
220326;0000;;1;;
220327;0000;;1,03;;
220328;0000;;1,73;;
220329;0000;;1,95;;
220330;0000;;1,9;;
220331;0000;;1,67;;
220401;0000;;1,66;;
220402;0000;;1,15;;
220403;0000;;1,44;;
220404;0000;;1,34;;
220405;0000;;1,27;;
220406;0000;;1,63;;
220407;0000;;1,1;;
220408;0000;;1,11;;
220409;0000;;1,04;;
220410;0000;;1,06;;
220411;0000;;2,32;;
220412;0000;;1,85;;
220413;0000;;3,05;;
220414;0000;;1,96;;
220415;0000;;1,16;;
220416;0000;;1,8;;
220417;0000;;1,13;;
220418;0000;;1,36;;
220419;0000;;1,31;;
220420;0000;;1,91;;
220421;0000;;1,43;;
220422;0000;;1,11;;
220423;0000;;1,1;;
220424;0000;;1,11;;
220425;0000;;1,15;;
220426;0000;;1,11;;
220427;0000;;1,82;;
220428;0000;;2,18;;
220429;0000;;2,35;;
220430;0000;;1,99;;
220501;0000;;2,5;;
220502;0000;;2,52;;
220503;0000;;3,8;;
220504;0000;;2,07;;
220505;0000;;1,82;;
220506;0000;;2,36;;
220507;0000;;1,89;;
220508;0000;;1,39;;
220509;0000;;1,35;;
220510;0000;;1,71;;
220511;0000;;2,12;;
220512;0000;;1,54;;
220513;0000;;2,12;;
220514;0000;;3,36;;
220515;0000;;2,96;;
220516;0000;;2,14;;
220517;0000;;2,61;;
220518;0000;;1,61;;
220519;0000;;1,48;;
220520;0000;;1,69;;
220521;0000;;2,19;;
220522;0000;;1,68;;
220523;0000;;2,31;;
220524;0000;;2,29;;
220525;0000;;2,25;;
220526;0000;;2,36;;
220527;0000;;2,62;;
220528;0000;;2,67;;
220529;0000;;2,89;;
220530;0000;;2,88;;
220531;0000;;2,86;;
220601;0000;;2,41;;
220602;0000;;2,14;;
220603;0000;;1,94;;
220604;0000;;1,95;;
220605;0000;;1,91;;
220606;0000;;2,06;;
220607;0000;;1,94;;
220608;0000;;2,2;;
220609;0000;;1,95;;
220610;0000;;2,16;;
220611;0000;;1,25;;
220612;0000;;1;;
220613;0000;;1,01;;
220614;0000;;1;;
220615;0000;;1,12;;
220616;0000;;1,71;;
220617;0000;;1,02;;
220618;0000;;1,2;;
220619;0000;;1,13;;
220620;0000;;1,01;;
220621;0000;;1,03;;
220622;0000;;1,02;;
220623;0000;;1,01;;
220624;0000;;1,29;;
220625;0000;;1,39;;
220626;0000;;1,03;;
220627;0000;;1;;
220628;0000;;1;;
220629;0000;;1,08;;
220630;0000;;1,14;;
220701;0000;;1,1;;
220702;0000;;1,12;;
220703;0000;;1,08;;
220704;0000;;1,06;;
220705;0000;;1;;
220706;0000;;1,06;;
220707;0000;;1,39;;
220708;0000;;1,19;;
220709;0000;;1;;
220710;0000;;1,16;;
220711;0000;;1,08;;
220712;0000;;1,09;;
220713;0000;;1,18;;
220714;0000;;1,08;;
220715;0000;;1,68;;
220716;0000;;1,25;;
220717;0000;;1,23;;
220718;0000;;1,51;;
220719;0000;;1,86;;
220720;0000;;1,3;;
220721;0000;;1,05;;
220722;0000;;1,03;;
220723;0000;;1,01;;
220724;0000;;1;;
220725;0000;;1,02;;
220726;0000;;1,1;;
220727;0000;;1,23;;
220728;0000;;2,11;;
220729;0000;;2,66;;
220730;0000;;1,37;;
220731;0000;;1,23;;
220801;0000;;1,9;;
220802;0000;;1,95;;
220803;0000;;2,4;;
220804;0000;;1,14;;
220805;0000;;1,01;;
220806;0000;;1;;
220807;0000;;1,21;;
220808;0000;;1,52;;
220809;0000;;2,21;;
220810;0000;;1,93;;
220811;0000;;1,39;;
220812;0000;;1,06;;
220813;0000;;1,06;;
220814;0000;;1,08;;
220815;0000;;1,12;;
220816;0000;;1,09;;
220817;0000;;1,79;;
220818;0000;;2,78;;
220819;0000;;5,95;;
220820;0000;;2,68;;
220821;0000;;3,08;;
220822;0000;;1,65;;
220823;0000;;1,39;;
220824;0000;;2,23;;
220825;0000;;2,59;;
220826;0000;;2,04;;
220827;0000;;3,92;;
220828;0000;;4,09;;
220829;0000;;2,14;;
220830;0000;;1,35;;
220831;0000;;1,75;;
220901;0000;;2,99;;
220902;0000;;4,04;;
220903;0000;;2,3;;
220904;0000;;2,81;;
220905;0000;;2,76;;
220906;0000;;1,86;;
220907;0000;;1,67;;
220908;0000;;2,42;;
220909;0000;;2,34;;
220910;0000;;2,02;;
220911;0000;;1,31;;
220912;0000;;1,58;;
220913;0000;;1,26;;
220914;0000;;1,45;;
220915;0000;;1,08;;
220916;0000;;1,06;;
220917;0000;;2,44;;
220918;0000;;2,33;;
220919;0000;;2,74;;
220920;0000;;1,69;;
220921;0000;;1,42;;
220922;0000;;1,61;;
220923;0000;;1,83;;
220924;0000;;1,62;;
220925;0000;;1,59;;
220926;0000;;1,36;;
220927;0000;;2,18;;
220928;0000;;1,95;;
220929;0000;;1,24;;
220930;0000;;1,78;;
221001;0000;;3,02;;
221002;0000;;1,33;;
221003;0000;;1,33;;
221004;0000;;1,35;;
221005;0000;;1,59;;
221006;0000;;1,34;;
221007;0000;;3,29;;
221008;0000;;5,42;;
221009;0000;;3,71;;
221010;0000;;2,42;;
221011;0000;;1,94;;
221012;0000;;1,91;;
221013;0000;;2,47;;
221014;0000;;1,93;;
221015;0000;;1,73;;
