FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
151223;0000;12,5;;;
151224;0000;13,4;;;
151225;0000;12,1;;;
151226;0000;9,89998;;;
151227;0000;12,9;;;
151228;0000;12,5;;;
151229;0000;13,5;;;
151230;0000;17,2;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;;;;
160105;0000;;;;
160106;0000;;;;
160107;0000;;;;
160108;0000;;;;
160109;0000;;;;
160110;0000;;;;
160111;0000;;;;
160112;0000;;;;
160113;0000;;;;
160114;0000;;;;
160115;0000;;;;
160116;0000;;;;
160117;0000;;;;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;;
160121;0000;;;;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;;
160202;0000;;;;
160203;0000;;;;
160204;0000;;;;
160205;0000;;;;
160206;0000;;;;
160207;0000;;;;
160208;0000;;;;
160209;0000;;;;
160210;0000;;;;
160211;0000;;;;
160212;0000;;;;
160213;0000;;;;
160214;0000;;;;
160215;0000;;;;
160216;0000;;;;
160217;0000;;;;
160218;0000;;;;
160219;0000;;;;
160220;0000;;;;
160221;0000;;;;
160222;0000;;;;
160223;0000;;;;
160224;0000;;;;
160225;0000;;;;
160226;0000;;;;
160227;0000;;;;
160228;0000;;;;
160229;0000;;;;
160301;0000;;;;
160302;0000;;;;
160303;0000;;;;
160304;0000;;;;
160305;0000;;;;
160306;0000;;;;
160307;0000;;;;
160308;0000;;;;
160309;0000;;;;
160310;0000;;;;
160311;0000;;;;
160312;0000;;;;
160313;0000;;;;
160314;0000;;;;
160315;0000;;;;
160316;0000;;;;
160317;0000;;;;
160318;0000;;;;
160319;0000;;;;
160320;0000;;;;
160321;0000;;1;;
160322;0000;;;;
160323;0000;;;;
160324;0000;;;;
160325;0000;;;;
160326;0000;;;;
160327;0000;;;;
160328;0000;;;;
160329;0000;;;;
160330;0000;;;;
160331;0000;;;;
160401;0000;;;;
160402;0000;;;;
160403;0000;;;;
160404;0000;;;;
160405;0000;;;;
160406;0000;;;;
160407;0000;;;;
160408;0000;;;;
160409;0000;;;;
160410;0000;;;;
160411;0000;;;;
160412;0000;;;;
160413;0000;;;;
160414;0000;;;;
160415;0000;;;;
160416;0000;;;;
160417;0000;;;;
160418;0000;;;;
160419;0000;;;;
160420;0000;;;;
160421;0000;;;;
160422;0000;;;;
160423;0000;;;;
160424;0000;;;;
160425;0000;;;;
160426;0000;;;;
160427;0000;;;;
160428;0000;;;;
160429;0000;;;;
160430;0000;;;;
160501;0000;;;;
160502;0000;;;;
160503;0000;;;;
160504;0000;;;;
160505;0000;;;;
160506;0000;;;;
160507;0000;;;;
160508;0000;;;;
160509;0000;;;;
160510;0000;;;;
160511;0000;;;;
160512;0000;;;;
160513;0000;;;;
160514;0000;;;;
160515;0000;;;;
160516;0000;;;;
160517;0000;;;;
160518;0000;;;;
160519;0000;;;;
160520;0000;;;;
160521;0000;;;;
160522;0000;;;;
160523;0000;;;;
160524;0000;;;;
160525;0000;;;;
160526;0000;;;;
160527;0000;;;;
160528;0000;;;;
160529;0000;;;;
160530;0000;;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;;
160703;0000;;;;
160704;0000;;;;
160705;0000;;;;
160706;0000;;;;
160707;0000;;;;
160708;0000;;;;
160709;0000;;;;
160710;0000;;;;
160711;0000;;;;
160712;0000;;;;
160713;0000;;;;
160714;0000;;;;
160715;0000;;;;
160716;0000;;;;
160717;0000;;;;
160718;0000;;;;
160719;0000;;;;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;;
160723;0000;;;;
160724;0000;;;;
160725;0000;;;;
160726;0000;;;;
160727;0000;;;;
160728;0000;;;;
160729;0000;;;;
160730;0000;;;;
160731;0000;;;;
160801;0000;;;;
160802;0000;;;;
160803;0000;;;;
160804;0000;;;;
160805;0000;;;;
160806;0000;;;;
160807;0000;;;;
160808;0000;;;;
160809;0000;;;;
160810;0000;;;;
160811;0000;;;;
160812;0000;;;;
160813;0000;;;;
160814;0000;;;;
160815;0000;;;;
160816;0000;;;;
160817;0000;;;;
160818;0000;;;;
160819;0000;;;;
160820;0000;;;;
160821;0000;;;;
160822;0000;;;;
160823;0000;;;;
160824;0000;;;;
160825;0000;;;;
160826;0000;;;;
160827;0000;;;;
160828;0000;;;;
160829;0000;;;;
160830;0000;;;;
160831;0000;;;;
160901;0000;;;;
160902;0000;;;;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;;;;
160907;0000;;;;
160908;0000;;;;
160909;0000;;;;
160910;0000;;;;
160911;0000;;;;
160912;0000;;;;
160913;0000;;;;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;;
160917;0000;;;;
160918;0000;;;;
160919;0000;;;;
160920;0000;;;;
160921;0000;;;;
160922;0000;;;;
160923;0000;;;;
160924;0000;;;;
160925;0000;;;;
160926;0000;;;;
160927;0000;;;;
160928;0000;;;;
160929;0000;;;;
160930;0000;;;;
161001;0000;;;;
161002;0000;;;;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;;
161006;0000;;;;
161007;0000;;;;
161008;0000;;;;
161009;0000;;;;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;12,26;;;
161023;0000;10,0175;;;
161024;0000;10,595;;;
161025;0000;15,4061;;;
161026;0000;12,0603;;;
161027;0000;17,1385;;;
161028;0000;9,1422;;;
161029;0000;8,73215;;;
161030;0000;3,69325;;;
161031;0000;11,3826;;;
161101;0000;11,819;;;
161102;0000;14,8077;;;
161103;0000;11,9096;;;
161104;0000;;12,9924;;
161105;0000;7,05477;;;
161106;0000;;12,538;;
161107;0000;14,3027;;;
161108;0000;;10,9119;;
161109;0000;12,3019;;;
161110;0000;;13,2248;;
161111;0000;;17,0635;;
161112;0000;;14,9502;;
161113;0000;;9,22197;;
161114;0000;;8,1322;;
161115;0000;;10,2625;;
161116;0000;;;;
161117;0000;13,2011;;;
161118;0000;;13,4884;;
161119;0000;10,2675;;;
161120;0000;;13,001;;
161121;0000;14,405;;;
161122;0000;;12,3223;;
161123;0000;15,6322;;;
161124;0000;14,9173;;;
161125;0000;12,4067;;;
161126;0000;;8,83667;;
161127;0000;8,24889;;;
161128;0000;;10,6466;;
161129;0000;22,4225;;;
161130;0000;13,8045;;;
161201;0000;12,3858;;;
161202;0000;15,1179;;;
161203;0000;9,75356;;;
161204;0000;;9,50835;;
161205;0000;;11,7164;;
161206;0000;;13,7307;;
161207;0000;8,76781;;;
161208;0000;;11,3916;;
161209;0000;;9,39876;;
161210;0000;;10,2058;;
161211;0000;;12,0079;;
161212;0000;;10,1276;;
161213;0000;20,7242;;;
161214;0000;12,9671;;;
161215;0000;;14,4964;;
161216;0000;;;;
161217;0000;8,20305;;;
161218;0000;;10,8958;;
161219;0000;10,5332;;;
161220;0000;10,0438;;;
161221;0000;14,1975;;;
161222;0000;11,2182;;;
161223;0000;8,61221;;;
161224;0000;;9,00069;;
161225;0000;;5,45132;;
161226;0000;8,78734;;;
161227;0000;16,9624;;;
161228;0000;11,7946;;;
161229;0000;9,15758;;;
161230;0000;6,93896;;;
161231;0000;6,063;;;
170101;0000;9,07509;;;
170102;0000;8,1161;;;
170103;0000;7,5365;;;
170104;0000;13,6134;;;
170105;0000;14,4813;;;
170106;0000;21,4977;;;
170107;0000;6,10729;;;
170108;0000;4,26883;;;
170109;0000;7,95135;;;
170110;0000;12,5815;;;
170111;0000;12,1229;;;
170112;0000;10,311;;;
170113;0000;13,5026;;;
170114;0000;8,41867;;;
170115;0000;6,53787;;;
170116;0000;11,9119;;;
170117;0000;11,6158;;;
170118;0000;13,5538;;;
170119;0000;12,7268;;;
170120;0000;11,0061;;;
170121;0000;13,2291;;;
170122;0000;11,7444;;;
170123;0000;11,7466;;;
170124;0000;9,6969;;;
170125;0000;11,4553;;;
170126;0000;18,6362;;;
170127;0000;33,6563;;;
170128;0000;18,256;;;
170129;0000;8,89629;;;
170130;0000;10,9934;;;
170131;0000;12,7179;;;
170201;0000;13,3097;;;
170202;0000;7,54704;;;
170203;0000;7,90088;;;
170204;0000;8,47296;;;
170205;0000;10,9795;;;
170206;0000;10,1221;;;
170207;0000;10,2796;;;
170208;0000;10,0621;;;
170209;0000;8,4192;;;
170210;0000;8,27617;;;
170211;0000;7,61275;;;
170212;0000;8,21962;;;
170213;0000;14,5962;;;
170214;0000;10,9482;;;
170215;0000;11,2427;;;
170216;0000;7,5505;;;
170217;0000;15,6353;;;
170218;0000;5,59717;;;
170219;0000;8,87904;;;
170220;0000;8,60435;;;
170221;0000;7,37804;;;
170222;0000;7,50017;;;
170223;0000;7,67567;;;
170224;0000;10,2635;;;
170225;0000;12,3926;;;
170226;0000;8,92821;;;
170227;0000;6,50292;;;
170228;0000;6,60888;;;
170301;0000;9,54868;;;
170302;0000;13,8598;;;
170303;0000;10,78;;;
170304;0000;11,4523;;;
170305;0000;9,73592;;;
170306;0000;;;;
170307;0000;;;;
170308;0000;4,09804;;;
170309;0000;8,55978;;;
170310;0000;11,3069;;;
170311;0000;12,0052;;;
170312;0000;8,18271;;;
170313;0000;13,6167;;;
170314;0000;10,6017;;;
170315;0000;12,5173;;;
170316;0000;20,3929;;;
170317;0000;14,0872;;;
170318;0000;10,3713;;;
170319;0000;9,81696;;;
170320;0000;13,257;;;
170321;0000;19,1258;;;
170322;0000;11,2382;;;
170323;0000;12,9945;;;
170324;0000;7,43191;;;
170325;0000;7,57792;;;
170326;0000;8,39536;;;
170327;0000;17,97;;;
170328;0000;20,5973;;;
170329;0000;15,552;;;
170330;0000;12,9654;;;
170331;0000;20,3547;;;
170401;0000;10,7806;;;
170402;0000;8,85526;;;
170403;0000;14,1625;;;
170404;0000;19,6352;;;
170405;0000;13,0444;;;
170406;0000;14,5972;;;
170407;0000;8,85571;;;
170408;0000;12,0971;;;
170409;0000;14,7342;;;
170410;0000;17,4003;;;
170411;0000;17,8189;;;
170412;0000;13,7085;;;
170413;0000;15,6393;;;
170414;0000;24,0954;;;
170415;0000;24,7688;;;
170416;0000;15,8563;;;
170417;0000;11,5759;;;
170418;0000;13,4514;;;
170419;0000;6,28329;;;
170420;0000;8,10612;;;
170421;0000;11,1989;;;
170422;0000;12,6745;;;
170423;0000;15,0682;;;
170424;0000;34,7624;;;
170425;0000;46,0004;;;
170426;0000;20,9695;;;
170427;0000;23,4084;;;
170428;0000;18,9858;;;
170429;0000;16,8083;;;
170430;0000;30,9868;;;
170501;0000;12;;;
170502;0000;31;;;
170503;0000;27;;;
170504;0000;42;;;
170505;0000;10;;;
170506;0000;8;;;
170507;0000;13;;;
170508;0000;18;;;
170509;0000;;;;
170510;0000;;;;
170511;0000;10;;;
170512;0000;7;;;
170513;0000;8;;;
170514;0000;33;;;
170515;0000;33;;;
170516;0000;38;;;
170517;0000;58;;;
170518;0000;57;;;
170519;0000;63;;;
170520;0000;74;;;
170521;0000;41;;;
170522;0000;49;;;
170523;0000;61;;;
170524;0000;60;;;
170525;0000;67;;;
170526;0000;65;;;
170527;0000;95;;;
170528;0000;141;;;
170529;0000;85;;;
170530;0000;113;;;
170531;0000;34;;;
170601;0000;31;;;
170602;0000;59;;;
170603;0000;34;;;
170604;0000;75;;;
170605;0000;71;;;
170606;0000;59;;;
170607;0000;11;;;
170608;0000;83;;;
170609;0000;39;;;
170610;0000;21;;;
170611;0000;31;;;
170612;0000;94;;;
170613;0000;68;;;
170614;0000;36;;;
170615;0000;9;;;
170616;0000;8;;;
170617;0000;;;;
170618;0000;;;;
170619;0000;;;;
170620;0000;51;;;
170621;0000;6;;;
170622;0000;16;;;
170623;0000;39;;;
170624;0000;10;;;
170625;0000;7;;;
170626;0000;11;;;
170627;0000;44;;;
170628;0000;26;;;
170629;0000;13;;;
170630;0000;20;;;
170701;0000;28;;;
170702;0000;12;;;
170703;0000;21;;;
170704;0000;23;;;
170705;0000;35;;;
170706;0000;27;;;
170707;0000;47;;;
170708;0000;36;;;
170709;0000;18;;;
170710;0000;81;;;
170711;0000;85;;;
170712;0000;21;;;
170713;0000;11;;;
170714;0000;9;;;
170715;0000;25;;;
170716;0000;49;;;
170717;0000;35;;;
170718;0000;30;;;
170719;0000;32;;;
170720;0000;17;;;
170721;0000;30;;;
170722;0000;6;;;
170723;0000;81;;;
170724;0000;96;;;
170725;0000;92;;;
170726;0000;122;;;
170727;0000;74;;;
170728;0000;30;;;
170729;0000;44;;;
170730;0000;56;;;
170731;0000;65;;;
170801;0000;61;;;
170802;0000;40;;;
170803;0000;63;;;
170804;0000;38;;;
170805;0000;;;;
170806;0000;;;;
170807;0000;;;;
170808;0000;;;;
170809;0000;;;;
170810;0000;;;;
170811;0000;;;;
170812;0000;;;;
170813;0000;;;;
170814;0000;;;;
170815;0000;18;;;
170816;0000;;;23;
170817;0000;17;;;
170818;0000;11;;;
170819;0000;29;;;
170820;0000;28;;;
170821;0000;29;;;
170822;0000;18;;;
170823;0000;11;;;
170824;0000;19;;;
170825;0000;18;;;
170826;0000;6;;;
170827;0000;29;;;
170828;0000;;;;
170829;0000;;;;
170830;0000;;;;
170831;0000;;;;
170901;0000;;;;
170902;0000;;;;
170903;0000;;;;
170904;0000;;;;
170905;0000;;;;
170906;0000;15;;;
170907;0000;27;;;
170908;0000;12;;;
170909;0000;13;;;
170910;0000;25;;;
170911;0000;23;;;
170912;0000;26;;;
170913;0000;7;;;
170914;0000;12;;;
170915;0000;20;;;
170916;0000;26;;;
170917;0000;19;;;
170918;0000;19;;;
170919;0000;16;;;
170920;0000;11;;;
170921;0000;8;;;
170922;0000;18;;;
170923;0000;16;;;
170924;0000;13;;;
170925;0000;19;;;
170926;0000;19;;;
170927;0000;22;;;
170928;0000;12;;;
170929;0000;7;;;
170930;0000;9;;;
171001;0000;9;;;
171002;0000;13;;;
171003;0000;5;;;
171004;0000;11;;;
171005;0000;8;;;
171006;0000;9;;;
171007;0000;10;;;
171008;0000;8;;;
171009;0000;11;;;
171010;0000;12;;;
171011;0000;16;;;
171012;0000;18;;;
171013;0000;10;;;
171014;0000;10;;;
171015;0000;15;;;
171016;0000;10;;;
171017;0000;4;;;
171018;0000;7;;;
171019;0000;10;;;
171020;0000;10;;;
171021;0000;14;;;
171022;0000;9;;;
171023;0000;9;;;
171024;0000;6;;;
171025;0000;7;;;
171026;0000;8;;;
171027;0000;9;;;
171028;0000;9;;;
171029;0000;8;;;
171030;0000;11;;;
171031;0000;5;;;
171101;0000;5;;;
171102;0000;5;;;
171103;0000;;;11;
171104;0000;7;;;
171105;0000;8;;;
171106;0000;9;;;
171107;0000;8;;;
171108;0000;11;;;
171109;0000;8;;;
171110;0000;;;10;
171111;0000;10;;;
171112;0000;8;;;
171113;0000;7;;;
171114;0000;10;;;
171115;0000;6;;;
171116;0000;8;;;
171117;0000;12;;;
171118;0000;9;;;
171119;0000;7;;;
171120;0000;11;;;
171121;0000;13;;;
171122;0000;12;;;
171123;0000;11;;;
171124;0000;15;;;
171125;0000;14;;;
171126;0000;7;;;
171127;0000;15;;;
171128;0000;13;;;
171129;0000;15;;;
171130;0000;13;;;
171201;0000;15;;;
171202;0000;17;;;
171203;0000;11;;;
171204;0000;14;;;
171205;0000;6;;;
171206;0000;12;;;
171207;0000;12;;;
171208;0000;11;;;
171209;0000;13;;;
171210;0000;13;;;
171211;0000;6;;;
171212;0000;3;;;
171213;0000;;;;
171214;0000;7;;;
171215;0000;6;;;
171216;0000;8;;;
171217;0000;12;;;
171218;0000;12;;;
171219;0000;12;;;
171220;0000;9;;;
171221;0000;11;;;
171222;0000;12;;;
171223;0000;10;;;
171224;0000;7;;;
171225;0000;5;;;
171226;0000;6;;;
171227;0000;8;;;
171228;0000;7;;;
171229;0000;7;;;
171230;0000;;;;
171231;0000;;;;
180101;0000;;;;
180102;0000;;;;
180103;0000;2;;;
180104;0000;5;;;
180105;0000;9;;;
180106;0000;12;;;
180107;0000;9;;;
180108;0000;9;;;
180109;0000;11;;;
180110;0000;11;;;
180111;0000;12;;;
180112;0000;12;;;
180113;0000;13;;;
180114;0000;17;;;
180115;0000;9;;;
180116;0000;12;;;
180117;0000;;12;;
180118;0000;;10;;
180119;0000;15;;;
180120;0000;9;;;
180121;0000;8;;;
180122;0000;10;;;
180123;0000;11;;;
180124;0000;14;;;
180125;0000;12;;;
180126;0000;9;;;
180127;0000;9;;;
180128;0000;10;;;
180129;0000;10;;;
180130;0000;13;;;
180131;0000;15;;;
180201;0000;19;;;
180202;0000;14;;;
180203;0000;11;;;
180204;0000;18;;;
180205;0000;6;;;
180206;0000;10;;;
180207;0000;13;;;
180208;0000;9;;;
180209;0000;15;;;
180210;0000;;;;
180211;0000;;;;
180212;0000;17;;;
180213;0000;14;;;
180214;0000;16;;;
180215;0000;12;;;
180216;0000;11;;;
180217;0000;;;;
180218;0000;;;;
180219;0000;7;;;
180220;0000;8;;;
180221;0000;10;;;
180222;0000;7;;;
180223;0000;9;;;
180224;0000;13;;;
180225;0000;13;;;
180226;0000;10;;;
180227;0000;16;;;
180228;0000;8;;;
180301;0000;11;;;
180302;0000;8;;;
180303;0000;9;;;
180304;0000;8;;;
180305;0000;12;;;
180306;0000;19;;;
180307;0000;13;;;
180308;0000;11;;;
180309;0000;11;;;
180310;0000;8;;;
180311;0000;12;;;
180312;0000;13;;;
180313;0000;15;;;
180314;0000;10;;;
180315;0000;19;;;
180316;0000;6;;;
180317;0000;6;;;
180318;0000;9;;;
180319;0000;14;;;
180320;0000;20;;;
180321;0000;7;;;
180322;0000;6;;;
180323;0000;12;;;
180324;0000;17;;;
180325;0000;16;;;
180326;0000;17;;;
180327;0000;12;;;
180328;0000;18;;;
180329;0000;14;;;
180330;0000;9;;;
180331;0000;11;;;
180401;0000;17;;;
180402;0000;11;;;
180403;0000;17;;;
180404;0000;14;;;
180405;0000;17;;;
180406;0000;30;;;
180407;0000;32;;;
180408;0000;7;;;
180409;0000;5;;;
180410;0000;5;;;
180411;0000;14;;;
180412;0000;13;;;
180413;0000;26;;;
180414;0000;44;;;
180415;0000;20;;;
180416;0000;15;;;
180417;0000;14;;;
180418;0000;22;;;
180419;0000;12;;;
180420;0000;30;;;
180421;0000;19;;;
180422;0000;10;;;
180423;0000;19;;;
180424;0000;38;;;
180425;0000;64;;;
180426;0000;16;;;
180427;0000;30;;;
180428;0000;52;;;
180429;0000;32;;;
180430;0000;30;;;
180501;0000;7;;;
180502;0000;9;;;
180503;0000;16;;;
180504;0000;33;;;
180505;0000;;24;;
180506;0000;;10;;
180507;0000;;32;;
180508;0000;;25;;
180509;0000;38;;;
180510;0000;39;;;
180511;0000;36;;;
180512;0000;30;;;
180513;0000;7;;;
180514;0000;66;;;
180515;0000;65;;;
180516;0000;42;;;
180517;0000;23;;;
180518;0000;46;;;
180519;0000;26;;;
180520;0000;45;;;
180521;0000;29;;;
180522;0000;45;;;
180523;0000;60;;;
180524;0000;78;;;
180525;0000;55;;;
180526;0000;17;;;
180527;0000;9;;;
180528;0000;7;;;
180529;0000;16;;;
180530;0000;43;;;
180531;0000;47;;;
180601;0000;60;;;
180602;0000;97;;;
180603;0000;119;;;
180604;0000;133;;;
180605;0000;59;;;
180606;0000;50;;;
180607;0000;39;;;
180608;0000;33;;;
180609;0000;;;;
180610;0000;;;;
180611;0000;;;;
180612;0000;;;;
180613;0000;94;;;
180614;0000;135;;;
180615;0000;70;;;
180616;0000;39;;;
180617;0000;;;;
180618;0000;;;;
180619;0000;22;;;
180620;0000;45;;;
180621;0000;49;;;
180622;0000;27;;;
180623;0000;22;;;
180624;0000;36;;;
180625;0000;47;;;
180626;0000;8;;;
180627;0000;13;;;
180628;0000;34;;;
180629;0000;13;;;
180630;0000;19;;;
180701;0000;28;;;
180702;0000;44;;;
180703;0000;13;;;
180704;0000;8;;;
180705;0000;9;;;
180706;0000;8;;;
180707;0000;;;3;
180708;0000;;;3;
180709;0000;;;110;
180710;0000;72;;;
180711;0000;79;;;
180712;0000;18;;;
180713;0000;11;;;
180714;0000;37;;;
180715;0000;43;;;
180716;0000;26;;;
180717;0000;42;;;
180718;0000;59;;;
180719;0000;96;;;
180720;0000;108;;;
180721;0000;73;;;
180722;0000;60;;;
180723;0000;34;;;
180724;0000;104;;;
180725;0000;;;;
180726;0000;;;;
180727;0000;87;;;
180728;0000;103;;;
180729;0000;48;;;
180730;0000;26;;;
180731;0000;48;;;
180801;0000;108;;;
180802;0000;43;;;
180803;0000;53;;;
180804;0000;73;;;
180805;0000;9;;;
180806;0000;6;;;
180807;0000;33;;;
180808;0000;;;;
180809;0000;57;;;
180810;0000;64;;;
180811;0000;63;;;
180812;0000;48;;;
180813;0000;37;;;
180814;0000;19;;;
180815;0000;24;;;
180816;0000;29;;;
180817;0000;14;;;
180818;0000;21;;;
180819;0000;21;;;
180820;0000;29;;;
180821;0000;32;;;
180822;0000;9;;;
180823;0000;18;;;
180824;0000;32;;;
180825;0000;26;;;
180826;0000;12;;;
180827;0000;11;;;
180828;0000;15;;;
180829;0000;29;;;
180830;0000;38;;;
180831;0000;31;;;
180901;0000;43;;;
180902;0000;10;;;
180903;0000;15;;;
180904;0000;20;;;
180905;0000;17;;;
180906;0000;21;;;
180907;0000;21;;;
180908;0000;21;;;
180909;0000;35;;;
180910;0000;21;;;
180911;0000;14;;;
180912;0000;14;;;
180913;0000;25;;;
180914;0000;19;;;
180915;0000;21;;;
180916;0000;;;;
180917;0000;;;;
180918;0000;;;;
180919;0000;;;;
180920;0000;;;;
180921;0000;4;;;
180922;0000;9;;;
180923;0000;7;;;
180924;0000;13;;;
180925;0000;20;;;
180926;0000;21;;;
180927;0000;7;;;
180928;0000;6;;;
180929;0000;5;;;
180930;0000;19;;;
181001;0000;16;;;
181002;0000;;17;;
181003;0000;;15;;
181004;0000;;15;;
181005;0000;;12;;
181006;0000;;14;;
181007;0000;;7;;
181008;0000;;11;;
181009;0000;;13;;
181010;0000;;14;;
181011;0000;;11;;
181012;0000;;32;;
181013;0000;;28;;
181014;0000;;5;;
181015;0000;;6;;
181016;0000;;6;;
181017;0000;;8;;
181018;0000;;8;;
181019;0000;;9;;
181020;0000;;;;
181021;0000;;;5;
181022;0000;;;;
181023;0000;;11;;
181024;0000;;6;;
181025;0000;;13;;
181026;0000;;;;
181027;0000;;4;;
181028;0000;;5;;
181029;0000;;4;;
181030;0000;;5;;
181031;0000;;8;;
181101;0000;;;;
181102;0000;;;;
181103;0000;;;;
181104;0000;;;;
181105;0000;;;;
181106;0000;;11;;
181107;0000;;13;;
181108;0000;;8;;
181109;0000;;6;;
181110;0000;;4;;
181111;0000;;7;;
181112;0000;;11;;
181113;0000;;10;;
181114;0000;;8;;
181115;0000;;8;;
181116;0000;;6;;
181117;0000;;6;;
181118;0000;;8;;
181119;0000;;7;;
181120;0000;;;;
181121;0000;;4;;
181122;0000;;7;;
181123;0000;;12;;
181124;0000;;12;;
181125;0000;;11;;
181126;0000;;9;;
181127;0000;;;;
181128;0000;;;1;
181129;0000;;;2;
181130;0000;;;5;
181201;0000;16;;;
181202;0000;13;;;
181203;0000;11;;;
181204;0000;9;;;
181205;0000;11;;;
181206;0000;15;;;
181207;0000;13;;;
181208;0000;7;;;
181209;0000;8;;;
181210;0000;7;;;
181211;0000;5;;;
181212;0000;8;;;
181213;0000;5;;;
181214;0000;8;;;
181215;0000;9;;;
181216;0000;6;;;
181217;0000;11;;;
181218;0000;12;;;
181219;0000;9;;;
181220;0000;8;;;
181221;0000;9;;;
181222;0000;10;;;
181223;0000;10;;;
181224;0000;11;;;
181225;0000;8;;;
181226;0000;;;;
181227;0000;;;;
181228;0000;7;;;
181229;0000;7;;;
181230;0000;10;;;
181231;0000;9;;;
190101;0000;10;;;
190102;0000;11;;;
190103;0000;11;;;
190104;0000;11;;;
190105;0000;12;;;
190106;0000;8;;;
190107;0000;5;;;
190108;0000;4;;;
190109;0000;6;;;
190110;0000;8;;;
190111;0000;13;;;
190112;0000;8;;;
190113;0000;10;;;
190114;0000;12;;;
190115;0000;9;;;
190116;0000;9;;;
190117;0000;13;;;
190118;0000;17;;;
190119;0000;11;;;
190120;0000;9;;;
190121;0000;10;;;
190122;0000;14;;;
190123;0000;17;;;
190124;0000;17;;;
190125;0000;9;;;
190126;0000;12;;;
190127;0000;11;;;
190128;0000;14;;;
190129;0000;8;;;
190130;0000;12;;;
190131;0000;15;;;
190201;0000;15;;;
190202;0000;13;;;
190203;0000;7;;;
190204;0000;4;;;
190205;0000;9;;;
190206;0000;14;;;
190207;0000;14;;;
190208;0000;16;;;
190209;0000;15;;;
190210;0000;8;;;
190211;0000;11;;;
190212;0000;11;;;
190213;0000;12;;;
190214;0000;144;;;
190215;0000;64;;;
190216;0000;10;;;
190217;0000;8;;;
190218;0000;11;;;
190219;0000;4;;;
190220;0000;4;;;
190221;0000;4;;;
190222;0000;4;;;
190223;0000;7;;;
190224;0000;8;;;
190225;0000;13;;;
190226;0000;15;;;
190227;0000;14;;;
190228;0000;12;;;
190301;0000;10;;;
190302;0000;12;;;
190303;0000;9;;;
190304;0000;9;;;
190305;0000;12;;;
190306;0000;7;;;
190307;0000;6;;;
190308;0000;12;;;
190309;0000;12;;;
190310;0000;10;;;
190311;0000;12;;;
190312;0000;12;;;
190313;0000;9;;;
190314;0000;9;;;
190315;0000;11;;;
190316;0000;10;;;
190317;0000;6;;;
190318;0000;14;;;
190319;0000;16;;;
190320;0000;15;;;
190321;0000;10;;;
190322;0000;11;;;
190323;0000;8;;;
190324;0000;13;;;
190325;0000;11;;;
190326;0000;17;;;
190327;0000;15;;;
190328;0000;12;;;
190329;0000;17;;;
190330;0000;32;;;
190331;0000;13;;;
190401;0000;12;;;
190402;0000;11;;;
190403;0000;15;;;
190404;0000;14;;;
190405;0000;16;;;
190406;0000;15;;;
190407;0000;19;;;
190408;0000;10;;;
190409;0000;14;;;
190410;0000;13;;;
190411;0000;17;;;
190412;0000;15;;;
190413;0000;19;;;
190414;0000;29;;;
190415;0000;21;;;
190416;0000;19;;;
190417;0000;24;;;
190418;0000;18;;;
190419;0000;12;;;
190420;0000;18;;;
190421;0000;20;;;
190422;0000;32;;;
190423;0000;36;;;
190424;0000;38;;;
190425;0000;63;;;
190426;0000;57;;;
190427;0000;23;;;
190428;0000;7;;;
190429;0000;21;;;
190430;0000;20;;;
190501;0000;23;;;
190502;0000;4;;;
190503;0000;5;;;
190504;0000;6;;;
190505;0000;16;;;
190506;0000;17;;;
190507;0000;28;;;
190508;0000;21;;;
190509;0000;57;;;
190510;0000;55;;;
190511;0000;61;;;
190512;0000;15;;;
190513;0000;37;;;
190514;0000;96;;;
190515;0000;39;;;
190516;0000;12;;;
190517;0000;21;;;
190518;0000;29;;;
190519;0000;26;;;
190520;0000;56;;;
190521;0000;49;;;
190522;0000;84;;;
190523;0000;104;;;
190524;0000;97;;;
190525;0000;76;;;
