FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161211;0000;;;3,69938;
161212;0000;;;10,7546;
161213;0000;;;9,49571;
161214;0000;;;8,2715;
161215;0000;;;12,5995;
161216;0000;;;9,11441;
161217;0000;;;5,79237;
161218;0000;;;6,59;
161219;0000;;;11,4983;
161220;0000;;;7,51183;
161221;0000;;;15,6508;
161222;0000;;;8,19446;
161223;0000;;;7,35829;
161224;0000;;;8,0943;
161225;0000;;;9,83717;
161226;0000;;;12,7664;
161227;0000;;;7,7065;
161228;0000;;;14,9549;
161229;0000;;;10,1085;
161230;0000;;;5,82467;
161231;0000;;;7,07012;
170101;0000;;;9,28171;
170102;0000;;;13,1341;
170103;0000;;;13,7016;
170104;0000;;;10,4844;
170105;0000;;;9,61871;
170106;0000;;;6,423;
170107;0000;;;5,55767;
170108;0000;;;3,01883;
170109;0000;;;14,207;
170110;0000;;;9,13504;
170111;0000;;;8,375;
170112;0000;;;5,79017;
170113;0000;;;6,46075;
170114;0000;;;7,70683;
170115;0000;;;7,58646;
170116;0000;;;11,254;
170117;0000;;;7,75437;
170118;0000;;;8,90837;
170119;0000;;;5,94746;
170120;0000;;;6,3835;
170121;0000;;;8,23196;
170122;0000;;;7,72017;
170123;0000;;;12,333;
170124;0000;;;7,1283;
170125;0000;;;8,08525;
170126;0000;;;10,1519;
170127;0000;;;8,92433;
170128;0000;;;7,14946;
170129;0000;;;9,8335;
170130;0000;;;15,4934;
170131;0000;;;10,555;
170201;0000;;;8,39645;
170202;0000;;;9,59229;
170203;0000;;;6,86034;
170204;0000;;;6,97784;
170205;0000;;;9,47971;
170206;0000;;;14,3435;
170207;0000;;;7,60375;
170208;0000;;;8,12413;
170209;0000;;;7,4325;
170210;0000;;;7,3737;
170211;0000;;;7,46217;
170212;0000;;;6,98334;
170213;0000;;;11,8947;
170214;0000;;;8,01646;
170215;0000;;;8,19646;
170216;0000;;;5,09296;
170217;0000;;;7,9975;
170218;0000;;;6,23925;
170219;0000;;;7,28492;
170220;0000;;;8,97722;
170221;0000;;;3,40054;
170222;0000;;;3,66942;
170223;0000;;;4,2005;
170224;0000;;;7,29542;
170225;0000;;;6,46079;
170226;0000;;;7,29263;
170227;0000;;;12,4472;
170228;0000;;;4,36617;
170301;0000;;;6,31404;
170302;0000;;;9,64062;
170303;0000;;;10,0018;
170304;0000;;;6,85088;
170305;0000;;;7,29742;
170306;0000;;;10,4235;
170307;0000;;;5,57096;
170308;0000;;;;
170309;0000;;;8,38742;
170310;0000;;;11,3345;
170311;0000;;;10,576;
170312;0000;;;9,93242;
170313;0000;;;11,7137;
170314;0000;;;7,00609;
170315;0000;;;7,12212;
170316;0000;;;5,48167;
170317;0000;;;11,341;
170318;0000;;;7,20488;
170319;0000;;;7,51429;
170320;0000;;;11,9112;
170321;0000;;;4,37479;
170322;0000;;;4,888;
170323;0000;;;6,87938;
170324;0000;;;8,18988;
170325;0000;;;9,11475;
170326;0000;;;12,1565;
170327;0000;;;10,5809;
170328;0000;;;8,88622;
170329;0000;;;4,88896;
170330;0000;;;7,74683;
170331;0000;;;4,70242;
170401;0000;;;4,19862;
170402;0000;;;8,52684;
170403;0000;;;15,9484;
170404;0000;;;6,32338;
170405;0000;;;7,83504;
170406;0000;;;5,7455;
170407;0000;;;9,36079;
170408;0000;;;12,7257;
170409;0000;;;54,6098;
170410;0000;;;62,2646;
170411;0000;;;5,74504;
170412;0000;;;12,4478;
170413;0000;;;15,0309;
170414;0000;;;12,7643;
170415;0000;;;9,13562;
170416;0000;;;7,13208;
170417;0000;;;14,751;
170418;0000;;;8,08655;
170419;0000;;;8,80179;
170420;0000;;;11,4648;
170421;0000;;;9,29974;
170422;0000;;;10,5305;
170423;0000;;;12,2886;
170424;0000;;;14,3217;
170425;0000;;;14,4151;
170426;0000;;;16,8588;
170427;0000;;;20,2856;
170428;0000;;;12,6238;
170429;0000;;;8,09088;
170430;0000;;;6,97292;
170501;0000;;;13;
170502;0000;;;11;
170503;0000;;;11;
170504;0000;;;6;
170505;0000;;;10;
170506;0000;;;13;
170507;0000;;;13;
170508;0000;;;18;
170509;0000;;;7;
170510;0000;;;8;
170511;0000;;;16;
170512;0000;;;14;
170513;0000;;;12;
170514;0000;;;21;
170515;0000;;;27;
170516;0000;;;28;
170517;0000;;;31;
170518;0000;;;28;
170519;0000;;;28;
170520;0000;;;28;
170521;0000;;;29;
170522;0000;;;37;
170523;0000;;;26;
170524;0000;;;27;
170525;0000;;;25;
170526;0000;;;30;
170527;0000;;;22;
170528;0000;;;17;
170529;0000;;;28;
170530;0000;;;19;
170531;0000;;;25;
170601;0000;;;28;
170602;0000;;;19;
170603;0000;;;31;
170604;0000;;;34;
170605;0000;;;33;
170606;0000;;;28;
170607;0000;;;32;
170608;0000;;;31;
170609;0000;;;26;
170610;0000;;;30;
170611;0000;;;31;
170612;0000;;;32;
170613;0000;;;27;
170614;0000;;;30;
170615;0000;;;32;
170616;0000;;;34;
170617;0000;;;35;
170618;0000;;;31;
170619;0000;;;26;
170620;0000;;;21;
170621;0000;;;34;
170622;0000;;;33;
170623;0000;;;32;
170624;0000;;;33;
170625;0000;;;38;
170626;0000;;;38;
170627;0000;;;29;
170628;0000;;;25;
170629;0000;;;26;
170630;0000;;;26;
170701;0000;;;19;
170702;0000;;;20;
170703;0000;;;38;
170704;0000;;;33;
170705;0000;;;33;
170706;0000;;;31;
170707;0000;;;33;
170708;0000;;;15;
170709;0000;;;23;
170710;0000;;;21;
170711;0000;;;14;
170712;0000;;;21;
170713;0000;;;27;
170714;0000;;;29;
170715;0000;;;28;
170716;0000;;;25;
170717;0000;;;21;
170718;0000;;;12;
170719;0000;;;11;
170720;0000;;;14;
170721;0000;;;11;
170722;0000;;;18;
170723;0000;;;24;
170724;0000;;;28;
170725;0000;;;21;
170726;0000;;;24;
170727;0000;;;19;
170728;0000;;;27;
170729;0000;;;23;
170730;0000;;;15;
170731;0000;;;18;
170801;0000;;;16;
170802;0000;;;20;
170803;0000;;;11;
170804;0000;;;19;
170805;0000;;;26;
170806;0000;;;22;
170807;0000;;;23;
170808;0000;;;22;
170809;0000;;;25;
170810;0000;;;25;
170811;0000;;;22;
170812;0000;;;22;
170813;0000;;;28;
170814;0000;;;29;
170815;0000;;;26;
170816;0000;;;19;
170817;0000;;;14;
170818;0000;;;22;
170819;0000;;;27;
170820;0000;;;24;
170821;0000;;;20;
170822;0000;;;28;
170823;0000;;;23;
170824;0000;;;24;
170825;0000;;;24;
170826;0000;;;20;
170827;0000;;;24;
170828;0000;;;30;
170829;0000;;;19;
170830;0000;;;19;
170831;0000;;;20;
170901;0000;;;26;
170902;0000;;;24;
170903;0000;;;24;
170904;0000;;;25;
170905;0000;;;17;
170906;0000;;;18;
170907;0000;;;18;
170908;0000;;;23;
170909;0000;;;21;
170910;0000;;;19;
170911;0000;;;27;
170912;0000;;;9;
170913;0000;;;16;
170914;0000;;;20;
170915;0000;;;14;
170916;0000;;;13;
170917;0000;;;11;
170918;0000;;;18;
170919;0000;;;17;
170920;0000;;;16;
170921;0000;;;15;
170922;0000;;;12;
170923;0000;;;10;
170924;0000;;;17;
170925;0000;;;19;
170926;0000;;;11;
170927;0000;;;12;
170928;0000;;;10;
170929;0000;;;14;
170930;0000;;;18;
171001;0000;;;19;
171002;0000;;;21;
171003;0000;;;17;
171004;0000;;;21;
171005;0000;;;20;
171006;0000;;;15;
171007;0000;;;14;
171008;0000;;;17;
171009;0000;;;24;
171010;0000;;;17;
171011;0000;;;15;
171012;0000;;;15;
171013;0000;;;12;
171014;0000;;;11;
171015;0000;;;11;
171016;0000;;;24;
171017;0000;;;14;
171018;0000;;;19;
171019;0000;;;13;
171020;0000;;;17;
171021;0000;;;14;
171022;0000;;;12;
171023;0000;;;13;
171024;0000;;;16;
171025;0000;;;15;
171026;0000;;;17;
171027;0000;;;11;
171028;0000;;;19;
171029;0000;;;19;
171030;0000;;;16;
171031;0000;;;17;
171101;0000;;;16;
171102;0000;;;17;
171103;0000;;;17;
171104;0000;;;14;
171105;0000;;;11;
171106;0000;;;14;
171107;0000;;;9;
171108;0000;;;12;
171109;0000;;;11;
171110;0000;;;8;
171111;0000;;;10;
171112;0000;;;9;
171113;0000;;;8;
171114;0000;;;10;
171115;0000;;;16;
171116;0000;;;;
171117;0000;;;;
171118;0000;;;13;
171119;0000;;;11;
171120;0000;;;17;
171121;0000;;;22;
171122;0000;;;8;
171123;0000;;;9;
171124;0000;;;10;
171125;0000;;;8;
171126;0000;;;7;
171127;0000;;;14;
171128;0000;;;9;
171129;0000;;;11;
171130;0000;;;8;
171201;0000;;;8;
171202;0000;;;9;
171203;0000;;;11;
171204;0000;;;12;
171205;0000;;;9;
171206;0000;;;9;
171207;0000;;;7;
171208;0000;;;7;
171209;0000;;;7;
171210;0000;;;8;
171211;0000;;;11;
171212;0000;;;3;
171213;0000;;;5;
171214;0000;;;3;
171215;0000;;;5;
171216;0000;;;6;
171217;0000;;;10;
171218;0000;;;13;
171219;0000;;;8;
171220;0000;;;4;
171221;0000;;;7;
171222;0000;;;10;
171223;0000;;;9;
171224;0000;;;7;
171225;0000;;;9;
171226;0000;;;5;
171227;0000;;;6;
171228;0000;;;4;
171229;0000;;;4;
171230;0000;;;;
171231;0000;;;8;
180101;0000;;;13;
180102;0000;;;;
180103;0000;;;3;
180104;0000;;;;
180105;0000;;;;
180106;0000;;;6;
180107;0000;;;4;
180108;0000;;;;
180109;0000;;;5;
180110;0000;;;;
180111;0000;;;;
180112;0000;;;;
180113;0000;;;8;
180114;0000;;;11;
180115;0000;;;;
180116;0000;;;6;
180117;0000;;;5;
180118;0000;;;;
180119;0000;;;;
180120;0000;;;12;
180121;0000;;;11;
180122;0000;;;15;
180123;0000;;;7;
180124;0000;;;;
180125;0000;;;9;
180126;0000;;;;
180127;0000;;;8;
180128;0000;;;8;
180129;0000;;;13;
180130;0000;;;7;
180131;0000;;;;
180201;0000;;;;
180202;0000;;;;
180203;0000;;;;
180204;0000;;;;
180205;0000;;;;
180206;0000;;;8;
180207;0000;;;8;
180208;0000;;;8;
180209;0000;;;11;
180210;0000;;;8;
180211;0000;;;8;
180212;0000;;;;
180213;0000;;;8;
180214;0000;;;;
180215;0000;;;;
180216;0000;;;;
180217;0000;;;;
180218;0000;;;6;
180219;0000;;;14;
180220;0000;;;8;
180221;0000;;;;
180222;0000;;;6;
180223;0000;;;;
180224;0000;;;;
180225;0000;;;;
180226;0000;;;;
180227;0000;;;;
180228;0000;;;6;
180301;0000;;;7;
180302;0000;;;7;
180303;0000;;;8;
180304;0000;;;7;
180305;0000;;;13;
180306;0000;;;;
180307;0000;;;14;
180308;0000;;;;
180309;0000;;;10;
180310;0000;;;8;
180311;0000;;;8;
180312;0000;;;13;
180313;0000;;;;
180314;0000;;;;
180315;0000;;;9;
180316;0000;;;;
180317;0000;;;12;
180318;0000;;;11;
180319;0000;;;12;
180320;0000;;;7;
180321;0000;;;;
180322;0000;;;;
180323;0000;;;7;
180324;0000;;;13;
180325;0000;;;8;
180326;0000;;;13;
180327;0000;;;;
180328;0000;;;8;
180329;0000;;;8;
180330;0000;;;9;
180331;0000;;;10;
180401;0000;;;6;
180402;0000;;;16;
180403;0000;;;11;
180404;0000;;;;
180405;0000;;;10;
180406;0000;;;7;
180407;0000;;;11;
180408;0000;;;14;
180409;0000;;;11;
180410;0000;;;;
180411;0000;;;;
180412;0000;;;;
180413;0000;;;9;
180414;0000;;;10;
180415;0000;;;9;
180416;0000;;;14;
180417;0000;;;9;
180418;0000;;;7;
180419;0000;;;10;
180420;0000;;;;
180421;0000;;;7;
180422;0000;;;8;
180423;0000;;;13;
180424;0000;;;8;
180425;0000;;;;
180426;0000;;;13;
180427;0000;;;17;
180428;0000;;;6;
180429;0000;;;12;
180430;0000;;;16;
180501;0000;;;15;
180502;0000;;;9;
180503;0000;;;;
180504;0000;;;15;
180505;0000;;;13;
180506;0000;;;11;
180507;0000;;;15;
180508;0000;;;7;
180509;0000;;;7;
180510;0000;;;7;
180511;0000;;;;
180512;0000;;;6;
180513;0000;;;16;
180514;0000;;;20;
180515;0000;;;16;
180516;0000;;;8;
180517;0000;;;12;
180518;0000;;;12;
180519;0000;;;13;
180520;0000;;;;
180521;0000;;;13;
180522;0000;;;9;
180523;0000;;;7;
180524;0000;;;5;
180525;0000;;;10;
180526;0000;;;13;
180527;0000;;;15;
180528;0000;;;17;
180529;0000;;;21;
180530;0000;;;15;
180531;0000;;;;
180601;0000;;;;
180602;0000;;;15;
180603;0000;;;13;
180604;0000;;;19;
180605;0000;;;13;
180606;0000;;;;
180607;0000;;;13;
180608;0000;;;19;
180609;0000;;;19;
180610;0000;;;21;
180611;0000;;;22;
180612;0000;;;16;
180613;0000;;;16;
180614;0000;;;9;
180615;0000;;;17;
180616;0000;;;9;
180617;0000;;;5;
180618;0000;;;3;
180619;0000;;;11;
180620;0000;;;11;
180621;0000;;;;
180622;0000;;;;
180623;0000;;;18;
180624;0000;;;14;
180625;0000;;;19;
180626;0000;;;18;
180627;0000;;;19;
180628;0000;;;7;
180629;0000;;;14;
180630;0000;;;11;
180701;0000;;;16;
180702;0000;;;23;
180703;0000;;;16;
180704;0000;;;21;
180705;0000;;;23;
180706;0000;;;23;
180707;0000;;;21;
180708;0000;;;12;
180709;0000;;;14;
180710;0000;;;11;
180711;0000;;;16;
180712;0000;;;7;
180713;0000;;;8;
180714;0000;;;19;
180715;0000;;;16;
180716;0000;;;19;
180717;0000;;;13;
180718;0000;;;15;
180719;0000;;;17;
180720;0000;;;14;
180721;0000;;;17;
180722;0000;;;21;
180723;0000;;;21;
180724;0000;;;9;
180725;0000;;;;
180726;0000;;;;
180727;0000;;;;
180728;0000;;;;
180729;0000;;;;
180730;0000;;;;
180731;0000;;;;
180801;0000;;;;
180802;0000;;;;
180803;0000;;;;
180804;0000;;;;
180805;0000;;;;
180806;0000;;;;
180807;0000;;;;
180808;0000;;;;
180809;0000;;;;
180810;0000;;;;
180811;0000;;;;
180812;0000;;;;
180813;0000;;;;
180814;0000;;;;
180815;0000;;;;
180816;0000;;;;
180817;0000;;;;
180818;0000;;;;
180819;0000;;;;
180820;0000;;;;
180821;0000;;;;
180822;0000;;;;
180823;0000;;;;
180824;0000;;;;
180825;0000;;;;
180826;0000;;;;
180827;0000;;;;
180828;0000;;;;
180829;0000;;;;
180830;0000;;;;
180831;0000;;;;
180901;0000;;;;
180902;0000;;;;
180903;0000;;;;
180904;0000;;;;
180905;0000;;;;
180906;0000;;;;
180907;0000;;;;
180908;0000;;;;
180909;0000;;;;
180910;0000;;;;
180911;0000;;;;
180912;0000;;;;
180913;0000;;;;
180914;0000;;;;
180915;0000;;;;
180916;0000;;;;
180917;0000;;;;
180918;0000;;;;
180919;0000;;;;
180920;0000;;;;
180921;0000;;;;
180922;0000;;;;
180923;0000;;;;
180924;0000;;;;
180925;0000;;;;
180926;0000;;;;
180927;0000;;;;
180928;0000;;;;
180929;0000;;;;
180930;0000;;;;
181001;0000;;;;
181002;0000;;;;
181003;0000;;;;
181004;0000;;;;
181005;0000;;;;
181006;0000;;;;
181007;0000;;;;
181008;0000;;;;
181009;0000;;;;
181010;0000;;;;
181011;0000;;;;
181012;0000;;;;
181013;0000;;;;
181014;0000;;;;
181015;0000;;;;
181016;0000;;;;
181017;0000;;;;
181018;0000;;;;
181019;0000;;;;
181020;0000;;;;
181021;0000;;;;
181022;0000;;;;
181023;0000;;;;
181024;0000;;;;
181025;0000;;;;
181026;0000;;;;
181027;0000;;;;
181028;0000;;;;
181029;0000;;;;
181030;0000;;;;
181031;0000;;;;
181101;0000;;;;
181102;0000;;;;
181103;0000;;;;
181104;0000;;;;
181105;0000;;;;
181106;0000;;;;
181107;0000;;;;
181108;0000;;;;
181109;0000;;;;
181110;0000;;;;
181111;0000;;;;
181112;0000;;;;
181113;0000;;;;
181114;0000;;;;
181115;0000;;;;
181116;0000;;;;
181117;0000;;;;
181118;0000;;;;
181119;0000;;;;
181120;0000;;;;
181121;0000;;;;
181122;0000;;;;
181123;0000;;;;
181124;0000;;;;
181125;0000;;;;
181126;0000;;;;
181127;0000;;;;
181128;0000;;;;
181129;0000;;;;
181130;0000;;;;
181201;0000;;;;
181202;0000;;;;
181203;0000;;;;
181204;0000;;;;
181205;0000;;;;
181206;0000;;;;
181207;0000;;;;
181208;0000;;;;
181209;0000;;;;
181210;0000;;;;
181211;0000;;;;
181212;0000;;;;
181213;0000;;;;
181214;0000;;;;
181215;0000;;;;
181216;0000;;;;
181217;0000;;;;
181218;0000;;;;
181219;0000;;;;
181220;0000;;;;
181221;0000;;;;
181222;0000;;;;
181223;0000;;;;
181224;0000;;;;
181225;0000;;;;
181226;0000;;;;
181227;0000;;;;
181228;0000;;;;
181229;0000;;;;
181230;0000;;;;
181231;0000;;;;
190101;0000;;;;
190102;0000;;;;
190103;0000;;;;
190104;0000;;;;
190105;0000;;;;
190106;0000;;;;
190107;0000;;;;
190108;0000;;;;
190109;0000;;;;
190110;0000;;;;
190111;0000;;;;
190112;0000;;;;
190113;0000;;;;
190114;0000;;;;
190115;0000;;;;
190116;0000;;;;
190117;0000;;;;
190118;0000;;;;
190119;0000;;;;
190120;0000;;;;
190121;0000;;;;
190122;0000;;;;
190123;0000;;;;
190124;0000;;;;
190125;0000;;;;
190126;0000;;;;
190127;0000;;;;
190128;0000;;;;
190129;0000;;;;
190130;0000;;;;
190131;0000;;;;
190201;0000;;;;
190202;0000;;;;
190203;0000;;;;
190204;0000;;;;
190205;0000;;;;
190206;0000;;;;
190207;0000;;;;
190208;0000;;;;
190209;0000;;;;
190210;0000;;;;
190211;0000;;;;
190212;0000;;;;
190213;0000;;;;
190214;0000;;;;
190215;0000;;;;
190216;0000;;;;
190217;0000;;;;
190218;0000;;;;
190219;0000;;;;
190220;0000;;;;
190221;0000;;;;
190222;0000;;;;
190223;0000;;;;
190224;0000;;;;
190225;0000;;;;
190226;0000;;;;
190227;0000;;;;
190228;0000;;;;
190301;0000;;;;
190302;0000;;;;
190303;0000;;;;
190304;0000;;;;
190305;0000;;;;
190306;0000;;;;
190307;0000;;;;
190308;0000;;;;
190309;0000;;;;
190310;0000;;;;
190311;0000;;;;
190312;0000;;;;
190313;0000;;;;
190314;0000;;;;
190315;0000;;;;
190316;0000;;;;
190317;0000;;;;
190318;0000;;;;
190319;0000;;;;
190320;0000;;;;
190321;0000;;;;
190322;0000;;;;
190323;0000;;;;
190324;0000;;;;
190325;0000;;;;
190326;0000;;;;
190327;0000;;;;
190328;0000;;;;
190329;0000;;;;
190330;0000;;;;
190331;0000;;;;
190401;0000;;;;
190402;0000;;;;
190403;0000;;;;
190404;0000;;;;
190405;0000;;;;
190406;0000;;;;
190407;0000;;;;
190408;0000;;;;
190409;0000;;;;
190410;0000;;;;
190411;0000;;;;
190412;0000;;;;
190413;0000;;;;
190414;0000;;;;
190415;0000;;;;
190416;0000;;;;
190417;0000;;;;
190418;0000;;;;
190419;0000;;;;
190420;0000;;;;
190421;0000;;;;
190422;0000;;;;
190423;0000;;;;
190424;0000;;;;
190425;0000;;;;
190426;0000;;;;
190427;0000;;;;
190428;0000;;;;
190429;0000;;;;
190430;0000;;;;
190501;0000;;;;
190502;0000;;;;
190503;0000;;;;
190504;0000;;;;
190505;0000;;;;
190506;0000;;;;
190507;0000;;;;
190508;0000;;;;
190509;0000;;;;
190510;0000;;;;
190511;0000;;;;
190512;0000;;;;
190513;0000;;;;
190514;0000;;;;
190515;0000;;;;
190516;0000;;;;
190517;0000;;;;
190518;0000;;;;
190519;0000;;;;
190520;0000;;;;
190521;0000;;;;
190522;0000;;;;
190523;0000;;;;
190524;0000;;;;
190525;0000;;;;
190526;0000;;;;
190527;0000;;;;
190528;0000;;;;
190529;0000;;;;
190530;0000;;;;
190531;0000;;;;
190601;0000;;;;
190602;0000;;;;
190603;0000;;;;
190604;0000;;;;
190605;0000;;;;
190606;0000;;;;
190607;0000;;;;
190608;0000;;;;
190609;0000;;;;
190610;0000;;;;
190611;0000;;;;
190612;0000;;;;
190613;0000;;;;
190614;0000;;;;
190615;0000;;;;
190616;0000;;;;
190617;0000;;;;
190618;0000;;;;
190619;0000;;;;
190620;0000;;;;
190621;0000;;;;
190622;0000;;;;
190623;0000;;;;
190624;0000;;;;
190625;0000;;;;
190626;0000;;;;
190627;0000;;;;
190628;0000;;;;
190629;0000;;;;
190630;0000;;;;
190701;0000;;;;
190702;0000;;;;
190703;0000;;;;
190704;0000;;;;
190705;0000;;;;
190706;0000;;;;
190707;0000;;;;
190708;0000;;;;
190709;0000;;;;
190710;0000;;;;
190711;0000;;;;
190712;0000;;;;
190713;0000;;;;
190714;0000;;;;
190715;0000;;;;
190716;0000;;;;
190717;0000;;;;
190718;0000;;;;
190719;0000;;;;
190720;0000;;;;
190721;0000;;;;
190722;0000;;;;
190723;0000;;;;
190724;0000;;;;
190725;0000;;;;
190726;0000;;;;
190727;0000;;;;
190728;0000;;;20;
190729;0000;;;;
190730;0000;;;;
190731;0000;;;;
190801;0000;;;;
190802;0000;;;;
190803;0000;;;;
190804;0000;;;;
190805;0000;;;;
190806;0000;;;;
190807;0000;;;;
190808;0000;;;;
190809;0000;;;;
190810;0000;;;;
190811;0000;;;;
190812;0000;;;;
190813;0000;;;;
190814;0000;;;;
190815;0000;;;;
190816;0000;;;;
190817;0000;;;;
190818;0000;;;;
190819;0000;;;;
190820;0000;;;;
190821;0000;;;;
190822;0000;;;;
190823;0000;;;;
190824;0000;;;;
190825;0000;;;;
190826;0000;;;;
190827;0000;;;;
190828;0000;;;;
190829;0000;;;;
190830;0000;;;;
190831;0000;;;;
190901;0000;;;19;
190902;0000;;;;
190903;0000;;;;
190904;0000;;;;
190905;0000;;;;
190906;0000;;;;
190907;0000;;;;
190908;0000;;;;
190909;0000;;;;
190910;0000;;;;
190911;0000;;;;
190912;0000;;;;
190913;0000;;;;
190914;0000;;;;
190915;0000;;;;
190916;0000;;;;
190917;0000;;;;
190918;0000;;;;
190919;0000;;;;
190920;0000;;;;
190921;0000;;;;
190922;0000;;;;
190923;0000;;;;
190924;0000;;;;
190925;0000;;;;
190926;0000;;;;
190927;0000;;;;
190928;0000;;;;
190929;0000;;;;
190930;0000;;;;
191001;0000;;;;
191002;0000;;;;
191003;0000;;;;
191004;0000;;;;
191005;0000;;;;
191006;0000;;;;
191007;0000;;;;
191008;0000;;;;
191009;0000;;;;
191010;0000;;;;
191011;0000;;;;
191012;0000;;;;
191013;0000;;;;
191014;0000;;;;
191015;0000;;;;
191016;0000;;;;
191017;0000;;;;
191018;0000;;;;
191019;0000;;;;
191020;0000;;;;
191021;0000;;;;
191022;0000;;;;
191023;0000;;;;
191024;0000;;;;
191025;0000;;;;
191026;0000;;;;
191027;0000;;;;
191028;0000;;;;
191029;0000;;;;
191030;0000;;;;
191031;0000;;;;
191101;0000;;;;
191102;0000;;;;
191103;0000;;;;
191104;0000;;;;
191105;0000;;;;
191106;0000;;;;
191107;0000;;;;
191108;0000;;;;
191109;0000;;;;
191110;0000;;;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;;;
191114;0000;;;;
191115;0000;;;;
191116;0000;;;;
191117;0000;;;;
191118;0000;;;;
191119;0000;;;;
191120;0000;;;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;;;
191124;0000;;;;
191125;0000;;;;
191126;0000;;;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;;;
191130;0000;;;;
191201;0000;;;;
191202;0000;;;;
191203;0000;;;;
191204;0000;;;;
191205;0000;;;;
191206;0000;;;;
191207;0000;;;;
191208;0000;;;;
191209;0000;;;;
191210;0000;;;;
191211;0000;;;;
191212;0000;;;;
191213;0000;;;;
191214;0000;;;;
191215;0000;;;;
191216;0000;;;;
191217;0000;;;;
191218;0000;;;;
191219;0000;;;;
191220;0000;;;;
191221;0000;;;;
191222;0000;;;;
191223;0000;;;;
191224;0000;;;;
191225;0000;;;;
191226;0000;;;;
191227;0000;;;;
191228;0000;;;;
191229;0000;;;;
191230;0000;;;;
191231;0000;;;;
200101;0000;;;;
200102;0000;;;;
200103;0000;;;;
200104;0000;;;;
200105;0000;;;;
200106;0000;;;;
200107;0000;;;;
200108;0000;;;;
200109;0000;;;;
200110;0000;;;;
200111;0000;;;;
200112;0000;;;;
200113;0000;;;;
200114;0000;;;;
200115;0000;;;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;;;
200119;0000;;;;
200120;0000;;;;
200121;0000;;;;
200122;0000;;;;
200123;0000;;;;
200124;0000;;;;
200125;0000;;;;
200126;0000;;;;
200127;0000;;;;
200128;0000;;;;
200129;0000;;;;
200130;0000;;;;
200131;0000;;;;
200201;0000;;;;
200202;0000;;;;
200203;0000;;;;
200204;0000;;;;
200205;0000;;;;
200206;0000;;;;
200207;0000;;;;
200208;0000;;;;
200209;0000;;;;
200210;0000;;;;
200211;0000;;;;
200212;0000;;;;
200213;0000;;;;
200214;0000;;;;
200215;0000;;;;
200216;0000;;;;
200217;0000;;;;
200218;0000;;;;
200219;0000;;;;
200220;0000;;;;
200221;0000;;;;
200222;0000;;;;
200223;0000;;;;
200224;0000;;;;
200225;0000;;;;
200226;0000;;;;
200227;0000;;;;
200228;0000;;;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;;;
200303;0000;;;;
200304;0000;;;;
200305;0000;;;;
200306;0000;;;;
200307;0000;;;;
200308;0000;;;;
200309;0000;;;;
200310;0000;;;;
200311;0000;;;;
200312;0000;;;;
200313;0000;;;;
200314;0000;;;;
200315;0000;;;;
200316;0000;;;;
200317;0000;;;;
200318;0000;;;;
200319;0000;;;;
200320;0000;;;;
200321;0000;;;;
200322;0000;;;;
200323;0000;;;;
200324;0000;;;;
200325;0000;;;;
200326;0000;;;;
200327;0000;;;;
200328;0000;;;;
200329;0000;;;;
200330;0000;;;;
200331;0000;;;;
200401;0000;;;;
200402;0000;;;;
200403;0000;;;;
200404;0000;;;;
200405;0000;;;;
200406;0000;;;;
200407;0000;;;;
200408;0000;;;;
200409;0000;;;;
200410;0000;;;;
200411;0000;;;;
200412;0000;;;;
200413;0000;;;;
200414;0000;;;;
200415;0000;;;;
200416;0000;;;;
200417;0000;;;;
200418;0000;;;;
200419;0000;;;;
200420;0000;;;;
200421;0000;;;;
200422;0000;;;;
200423;0000;;;;
200424;0000;;;;
200425;0000;;;;
200426;0000;;;;
200427;0000;;;;
200428;0000;;;;
200429;0000;;;;
200430;0000;;;;
200501;0000;;;;
200502;0000;;;;
200503;0000;;;;
200504;0000;;;;
200505;0000;;;;
200506;0000;;;;
200507;0000;;;;
200508;0000;;;;
200509;0000;;;;
200510;0000;;;;
200511;0000;;;;
200512;0000;;;;
200513;0000;;;;
200514;0000;;;;
200515;0000;;;;
200516;0000;;;;
200517;0000;;;;
200518;0000;;;;
200519;0000;;;;
200520;0000;;;;
200521;0000;;;;
200522;0000;;;;
200523;0000;;;;
200524;0000;;;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;;;
200529;0000;;;;
200530;0000;;;;
200531;0000;;;;
200601;0000;;;;
200602;0000;;;;
200603;0000;;;;
200604;0000;;;;
200605;0000;;;;
200606;0000;;;;
200607;0000;;;;
200608;0000;;;;
200609;0000;;;;
200610;0000;;;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;;;
200615;0000;;;;
200616;0000;;;;
200617;0000;;;;
200618;0000;;;;
200619;0000;;;;
200620;0000;;;;
200621;0000;;;;
200622;0000;;;;
200623;0000;;;;
200624;0000;;;;
200625;0000;;;;
200626;0000;;;;
200627;0000;;;;
200628;0000;;;;
200629;0000;;;;
200630;0000;;;;
200701;0000;;;;
200702;0000;;;;
200703;0000;;;;
