FECHA (YYMMDD);HORA (HHMM);;
131104;1900;260,429;
131104;2000;266,998;
131104;2100;270,965;
131104;2200;137,781;
131104;2300;73,3424;
131105;0000;39,746;
131105;0100;62,1964;
131105;0200;69,9359;
131105;0300;111,827;
131105;0400;98,5222;
131105;0500;85,9083;
131105;0600;81,4978;
131105;0700;90,4561;
131105;0800;73,3136;
131105;0900;39,5831;
131105;1000;277,652;
131105;1100;254,857;
131105;1200;254,765;
131105;1300;257,894;
131105;1400;256,193;
131105;1500;256,609;
131105;1600;253,548;
131105;1700;259,001;
131105;1800;258,215;
131105;1900;265,042;
131105;2000;266,937;
131105;2100;267,428;
131105;2200;128,91;
131105;2300;63,9538;
131106;0000;64,4249;
131106;0100;93,5867;
131106;0200;120,734;
131106;0300;118,384;
131106;0400;117,371;
131106;0500;93,2411;
131106;0600;106,311;
131106;0700;104,971;
131106;0800;88,4888;
131106;0900;92,0359;
131106;1000;200,736;
131106;1100;251,94;
131106;1200;248,282;
131106;1300;264,25;
131106;1400;256,121;
131106;1500;263,654;
131106;1600;264,013;
131106;1700;266,445;
131106;1800;260,804;
131106;1900;266,544;
131106;2000;285,117;
131106;2100;271,604;
131106;2200;139,648;
131106;2300;75,0712;
131107;0000;83,6718;
131107;0100;109,206;
131107;0200;98,0593;
131107;0300;100,584;
131107;0400;82,319;
131107;0500;83,4509;
131107;0600;90,0531;
131107;0700;99,5192;
131107;0800;88,7621;
131107;0900;132,364;
131107;1000;255,716;
131107;1100;257,132;
131107;1200;265,977;
131107;1300;269,481;
131107;1400;270,729;
131107;1500;272,859;
131107;1600;273,139;
131107;1700;263,65;
131107;1800;257,809;
131107;1900;270,292;
131107;2000;277,341;
131107;2100;177,417;
131107;2200;135,303;
131107;2300;65,3201;
131108;0000;83,994;
131108;0100;87,9669;
131108;0200;74,2715;
131108;0300;87,226;
131108;0400;82,9608;
131108;0500;82,3247;
131108;0600;90,9082;
131108;0700;100,932;
131108;0800;103,17;
131108;0900;110,352;
131108;1000;244,784;
131108;1100;257,514;
131108;1200;254,474;
131108;1300;264,71;
131108;1400;266,323;
131108;1500;270,046;
131108;1600;268,014;
131108;1700;259,981;
131108;1800;258,019;
131108;1900;254,908;
131108;2000;257,945;
131108;2100;257,189;
131108;2200;112,919;
131108;2300;85,7477;
131109;0000;116,729;
131109;0100;50,5632;
131109;0200;42,0978;
131109;0300;48,1409;
131109;0400;58,04;
131109;0500;69,396;
131109;0600;87,8446;
131109;0700;74,942;
131109;0800;74,4574;
131109;0900;246,948;
131109;1000;251,194;
131109;1100;251,202;
131109;1200;252,76;
131109;1300;253,279;
131109;1400;253,651;
131109;1500;257,658;
131109;1600;258,212;
131109;1700;255,519;
131109;1800;274,975;
131109;1900;276,123;
131109;2000;214,638;
131109;2100;208,812;
131109;2200;232,556;
131109;2300;59,8303;
131110;0000;137,573;
131110;0100;353,87;
131110;0200;56,1753;
131110;0300;65,693;
131110;0400;92,5724;
131110;0500;89,4856;
131110;0600;67,036;
131110;0700;48,701;
131110;0800;254,479;
131110;0900;247,672;
131110;1000;245,28;
131110;1100;253,042;
131110;1200;257,762;
131110;1300;265,612;
131110;1400;281,909;
131110;1500;282,257;
131110;1600;275,374;
131110;1700;275,205;
131110;1800;269,803;
131110;1900;264,875;
131110;2000;233,12;
131110;2100;183,685;
131110;2200;316,75;
131110;2300;40,3593;
131111;0000;68,6486;
131111;0100;64,6995;
131111;0200;69,7266;
131111;0300;62,0914;
131111;0400;62,4961;
131111;0500;44,6384;
131111;0600;52,9122;
131111;0700;56,0684;
131111;0800;70,0536;
131111;0900;75,5968;
131111;1000;356,646;
131111;1100;253,178;
131111;1200;252,864;
131111;1300;259,072;
131111;1400;258,2;
131111;1500;255,656;
131111;1600;265,047;
131111;1700;258,714;
131111;1800;260,25;
131111;1900;249,474;
131111;2000;246;
131111;2100;199,687;
131111;2200;67,9729;
131111;2300;79,5938;
131112;0000;71,428;
131112;0100;100,505;
131112;0200;69,6146;
131112;0300;50,1435;
131112;0400;85,8173;
131112;0500;87,641;
131112;0600;92,9817;
131112;0700;77,2166;
131112;0800;91,7837;
131112;0900;78,2323;
131112;1000;283,932;
131112;1100;260,252;
131112;1200;254,896;
131112;1300;249,505;
131112;1400;249,772;
131112;1500;258,47;
131112;1600;262,39;
131112;1700;268,542;
131112;1800;262,045;
131112;1900;256,549;
131112;2000;249,57;
131112;2100;234,302;
131112;2200;88,5237;
131112;2300;92,1532;
131113;0000;88,1504;
131113;0100;120,426;
131113;0200;110,269;
131113;0300;92,6469;
131113;0400;30,7934;
131113;0500;47,3304;
131113;0600;62,2411;
131113;0700;83,6028;
131113;0800;104,072;
131113;0900;23,5989;
131113;1000;235,675;
131113;1100;264,032;
131113;1200;266,72;
131113;1300;258,767;
131113;1400;255,042;
131113;1500;255,444;
131113;1600;263,902;
131113;1700;269,377;
131113;1800;253,343;
131113;1900;271,417;
131113;2000;271,93;
131113;2100;240,208;
131113;2200;143,456;
131113;2300;98,9962;
131114;0000;73,8263;
131114;0100;86,9135;
131114;0200;112,158;
131114;0300;108,056;
131114;0400;61,7693;
131114;0500;45,8605;
131114;0600;73,2017;
131114;0700;91,4688;
131114;0800;84,3135;
131114;0900;59,5728;
131114;1000;92,073;
131114;1100;250,361;
131114;1200;263,265;
131114;1300;271,727;
131114;1400;271,74;
131114;1500;272,028;
131114;1600;273,556;
131114;1700;257,853;
131114;1800;251,821;
131114;1900;260,493;
131114;2000;281,786;
131114;2100;238,518;
131114;2200;123,7;
131114;2300;54,8718;
131115;0000;79,3981;
131115;0100;111,183;
131115;0200;105,11;
131115;0300;110,04;
131115;0400;89,817;
131115;0500;70,77;
131115;0600;80,3584;
131115;0700;71,4242;
131115;0800;87,5072;
131115;0900;95,5698;
131115;1000;108,332;
131115;1100;258,188;
131115;1200;266,431;
131115;1300;267,708;
131115;1400;274,84;
131115;1500;271,322;
131115;1600;271,536;
131115;1700;271,813;
131115;1800;276,492;
131115;1900;276,426;
131115;2000;258,759;
131115;2100;134,487;
131115;2200;47,5016;
131115;2300;93,6112;
131116;0000;98,5758;
131116;0100;78,1826;
131116;0200;58,7729;
131116;0300;63,3987;
131116;0400;87,406;
131116;0500;96,8849;
131116;0600;99,8236;
131116;0700;82,8617;
131116;0800;86,6582;
131116;0900;42,2336;
131116;1000;258,619;
131116;1100;256,817;
131116;1200;256,151;
131116;1300;261,401;
131116;1400;259,602;
131116;1500;262,027;
131116;1600;273,579;
131116;1700;268,551;
131116;1800;253,958;
131116;1900;260,428;
131116;2000;271,059;
131116;2100;286,679;
131116;2200;121,203;
131116;2300;69,9624;
131117;0000;85,4491;
131117;0100;106,981;
131117;0200;81,5972;
131117;0300;81,0242;
131117;0400;57,5143;
131117;0500;68,8351;
131117;0600;95,3302;
131117;0700;101,022;
131117;0800;99,4534;
131117;0900;140;
131117;1000;254,42;
131117;1100;254,291;
131117;1200;253,785;
131117;1300;250,999;
131117;1400;251,31;
131117;1500;253,717;
131117;1600;256,898;
131117;1700;255,635;
131117;1800;270,015;
131117;1900;265,541;
131117;2000;212,706;
131117;2100;239,729;
131117;2200;268,195;
131117;2300;31,2054;
131118;0000;69,4181;
131118;0100;121,372;
131118;0200;73,74;
131118;0300;68,927;
131118;0400;79,8379;
131118;0500;96,559;
131118;0600;95,0646;
131118;0700;86,1398;
131118;0800;81,0768;
131118;0900;25,1312;
131118;1000;261,989;
131118;1100;249,741;
131118;1200;241,545;
131118;1300;268,968;
131118;1400;266,266;
131118;1500;270,545;
131118;1600;271,581;
131118;1700;275,008;
131118;1800;267,979;
131118;1900;273,72;
131118;2000;271,211;
131118;2100;220,715;
131118;2200;177,073;
131118;2300;233,241;
131119;0000;332,025;
131119;0100;74,6251;
131119;0200;47,6089;
131119;0300;80,8606;
131119;0400;110,234;
131119;0500;131,225;
131119;0600;108,703;
131119;0700;102,502;
131119;0800;93,5485;
131119;0900;221,936;
131119;1000;253,907;
131119;1100;267,93;
131119;1200;291,963;
131119;1300;296,5;
131119;1400;296,316;
131119;1500;304,913;
131119;1600;298,386;
131119;1700;295,69;
131119;1800;299,673;
131119;1900;297,134;
131119;2000;282,12;
131119;2100;232,893;
131119;2200;106,483;
131119;2300;100,695;
131120;0000;72,5133;
131120;0100;70,0222;
131120;0200;63,7596;
131120;0300;51,8286;
131120;0400;51,5984;
131120;0500;49,4352;
131120;0600;54,6741;
131120;0700;44,7386;
131120;0800;14,6576;
131120;0900;304,952;
131120;1000;246,236;
131120;1100;259,556;
131120;1200;275,439;
131120;1300;270,556;
131120;1400;274,768;
131120;1500;280,953;
131120;1600;295,394;
131120;1700;292,945;
131120;1800;276,31;
131120;1900;275,197;
131120;2000;253,679;
131120;2100;298,266;
131120;2200;154,495;
131120;2300;52,8251;
131121;0000;69,0109;
131121;0100;65,3302;
131121;0200;90,0669;
131121;0300;94,6963;
131121;0400;93,3323;
131121;0500;87,6992;
131121;0600;81,7637;
131121;0700;88,3611;
131121;0800;70,1924;
131121;0900;43,1097;
131121;1000;301,975;
131121;1100;248,005;
131121;1200;259,637;
131121;1300;258,866;
131121;1400;257,807;
131121;1500;254,641;
131121;1600;253,289;
131121;1700;259,604;
131121;1800;261,114;
131121;1900;271,185;
131121;2000;263,694;
131121;2100;258,569;
131121;2200;179,77;
131121;2300;77,334;
131122;0000;85,1544;
131122;0100;82,6815;
131122;0200;104,125;
131122;0300;84,0005;
131122;0400;80,5883;
131122;0500;85,4009;
131122;0600;88,4767;
131122;0700;92,9126;
131122;0800;83,3152;
131122;0900;308,219;
131122;1000;273,333;
131122;1100;265,675;
131122;1200;255,333;
131122;1300;257,914;
131122;1400;253,875;
131122;1500;257,275;
131122;1600;254,339;
131122;1700;255,761;
131122;1800;261,469;
131122;1900;263,485;
131122;2000;268,889;
131122;2100;251,459;
131122;2200;191,453;
131122;2300;90,6256;
131123;0000;91,585;
131123;0100;91,5962;
131123;0200;99,3617;
131123;0300;88,5851;
131123;0400;45,8165;
131123;0500;61,8191;
131123;0600;90,1648;
131123;0700;91,7522;
131123;0800;125,103;
131123;0900;253,328;
131123;1000;258,8;
131123;1100;260,387;
131123;1200;251,393;
131123;1300;253,67;
131123;1400;251,117;
131123;1500;250,59;
131123;1600;265,564;
131123;1700;268,313;
131123;1800;274,685;
131123;1900;258,453;
131123;2000;254,264;
131123;2100;241,786;
131123;2200;114,486;
131123;2300;61,7322;
131124;0000;85,715;
131124;0100;107,434;
131124;0200;104,158;
131124;0300;81,9656;
131124;0400;48,8875;
131124;0500;77,3711;
131124;0600;37,3769;
131124;0700;73,2439;
131124;0800;89,1278;
131124;0900;260,509;
131124;1000;257,601;
131124;1100;258,575;
131124;1200;255,665;
131124;1300;255,719;
131124;1400;254,143;
131124;1500;253,564;
131124;1600;254,959;
131124;1700;258,657;
131124;1800;269,328;
131124;1900;271,737;
131124;2000;229,871;
131124;2100;259,856;
131124;2200;255,301;
131124;2300;73,2229;
131125;0000;65,0762;
131125;0100;88,5979;
131125;0200;108,756;
131125;0300;97,2288;
131125;0400;65,3522;
131125;0500;58,1905;
131125;0600;56,3127;
131125;0700;82,7246;
131125;0800;66,9437;
131125;0900;355,638;
131125;1000;267,536;
131125;1100;252,713;
131125;1200;247,662;
131125;1300;250,621;
131125;1400;252,511;
131125;1500;250,175;
131125;1600;256,184;
131125;1700;257,491;
131125;1800;252,938;
131125;1900;251,538;
131125;2000;263,823;
131125;2100;260,221;
131125;2200;223,971;
131125;2300;126,386;
131126;0000;70,735;
131126;0100;96,651;
131126;0200;101,16;
131126;0300;78,6123;
131126;0400;47,572;
131126;0500;67,0836;
131126;0600;52,4915;
131126;0700;63,7598;
131126;0800;51,8486;
131126;0900;257,148;
131126;1000;258,81;
131126;1100;254,647;
131126;1200;252,849;
131126;1300;252,916;
131126;1400;260,461;
131126;1500;257,725;
131126;1600;263,247;
131126;1700;267,652;
131126;1800;254,574;
131126;1900;257,111;
131126;2000;260,988;
131126;2100;250,378;
131126;2200;196,505;
131126;2300;186,286;
131127;0000;55,033;
131127;0100;103,494;
131127;0200;95,6759;
131127;0300;81,6641;
131127;0400;64,7971;
131127;0500;51,2472;
131127;0600;62,2576;
131127;0700;78,6624;
131127;0800;65,2555;
131127;0900;62,5822;
131127;1000;260,597;
131127;1100;256,238;
131127;1200;256,321;
131127;1300;255,723;
131127;1400;265,478;
131127;1500;268,614;
131127;1600;272,247;
131127;1700;273,964;
131127;1800;252,958;
131127;1900;268,346;
131127;2000;268,39;
131127;2100;225,38;
131127;2200;200,628;
131127;2300;13,6614;
131128;0000;40,4849;
131128;0100;70,9463;
131128;0200;100,201;
131128;0300;82,3574;
131128;0400;70,0081;
131128;0500;97,402;
131128;0600;117,434;
131128;0700;109,29;
131128;0800;120,711;
131128;0900;274,497;
131128;1000;255,48;
131128;1100;251,248;
131128;1200;248,665;
131128;1300;255,608;
131128;1400;260,327;
131128;1500;267,734;
131128;1600;271,636;
131128;1700;258,143;
131128;1800;260,418;
131128;1900;272,61;
131128;2000;275,97;
131128;2100;162,497;
131128;2200;95,6406;
131128;2300;89,0043;
131129;0000;111,778;
131129;0100;90,2781;
131129;0200;26,1286;
131129;0300;41,1274;
131129;0400;62,7076;
131129;0500;72,9717;
131129;0600;82,8009;
131129;0700;83,1498;
131129;0800;129,974;
131129;0900;244,245;
131129;1000;248,825;
131129;1100;248,584;
131129;1200;251,86;
131129;1300;255,067;
131129;1400;257,468;
131129;1500;266,35;
131129;1600;269,988;
131129;1700;266,173;
131129;1800;244,963;
131129;1900;256,594;
131129;2000;276,006;
131129;2100;249,109;
131129;2200;110,523;
131129;2300;68,5377;
131130;0000;95,6398;
131130;0100;112,486;
131130;0200;94,3312;
131130;0300;36,7328;
131130;0400;27,7927;
131130;0500;49,652;
131130;0600;74,6588;
131130;0700;74,3585;
131130;0800;62,024;
131130;0900;8,43866;
131130;1000;254,161;
131130;1100;254,441;
131130;1200;261,175;
131130;1300;254,881;
131130;1400;251,955;
131130;1500;252,195;
131130;1600;257,879;
131130;1700;268,353;
131130;1800;258,1;
131130;1900;261,209;
131130;2000;274,285;
131130;2100;191,263;
131130;2200;96,1919;
131130;2300;75,8976;
131201;0000;81,2577;
131201;0100;107,571;
131201;0200;50,2034;
131201;0300;46,1725;
131201;0400;38,7776;
131201;0500;54,5567;
131201;0600;85,2975;
131201;0700;88,6425;
131201;0800;92,271;
131201;0900;347,038;
131201;1000;269,843;
131201;1100;258,081;
131201;1200;257,577;
131201;1300;261,669;
131201;1400;265,008;
131201;1500;264,215;
131201;1600;268,828;
131201;1700;259,008;
131201;1800;250,14;
131201;1900;263,068;
131201;2000;279,262;
131201;2100;186,139;
131201;2200;191,345;
131201;2300;56,2;
131202;0000;91,2263;
131202;0100;88,0126;
131202;0200;56,4015;
131202;0300;55,1234;
131202;0400;55,2592;
131202;0500;54,2173;
131202;0600;71,3916;
131202;0700;68,7255;
131202;0800;50,9095;
131202;0900;266,776;
131202;1000;250,346;
131202;1100;248,435;
131202;1200;247,66;
131202;1300;247,518;
131202;1400;250,564;
131202;1500;256,44;
131202;1600;269,885;
131202;1700;262,698;
131202;1800;259,508;
131202;1900;237,177;
131202;2000;233,06;
131202;2100;211,831;
131202;2200;9,23401;
131202;2300;7,56171;
131203;0000;237,737;
131203;0100;215,118;
131203;0200;278,041;
131203;0300;51,9749;
131203;0400;70,4003;
131203;0500;95,8473;
131203;0600;67,9929;
131203;0700;44,9901;
131203;0800;49,1334;
131203;0900;260,827;
131203;1000;252,589;
131203;1100;249,014;
131203;1200;249,739;
131203;1300;248,217;
131203;1400;249,382;
131203;1500;250,103;
131203;1600;256,803;
131203;1700;266,295;
131203;1800;263,809;
131203;1900;261,78;
131203;2000;257,86;
131203;2100;236,647;
131203;2200;232,578;
131203;2300;226,594;
131204;0000;291,929;
131204;0100;268,469;
131204;0200;265,774;
131204;0300;355,088;
131204;0400;56,6771;
131204;0500;62,0412;
131204;0600;71,0354;
131204;0700;71,7072;
131204;0800;95,412;
131204;0900;53,7092;
131204;1000;255,268;
131204;1100;254,814;
131204;1200;251,461;
131204;1300;250,739;
131204;1400;249,875;
131204;1500;246,739;
131204;1600;247,007;
131204;1700;251,213;
131204;1800;261,219;
131204;1900;282,756;
131204;2000;233,85;
131204;2100;230,869;
131204;2200;282,91;
131204;2300;311,378;
131205;0000;180,684;
131205;0100;279,554;
131205;0200;317,308;
131205;0300;13,0452;
131205;0400;67,4351;
131205;0500;57,1216;
131205;0600;53,9341;
131205;0700;76,0591;
131205;0800;269,323;
131205;0900;251,936;
131205;1000;248,976;
131205;1100;247,399;
131205;1200;242,156;
131205;1300;245,314;
131205;1400;259,729;
131205;1500;273,458;
131205;1600;270,708;
131205;1700;272,064;
131205;1800;270,188;
131205;1900;247,152;
131205;2000;241,322;
131205;2100;227,337;
131205;2200;239,082;
131205;2300;239,278;
131206;0000;29,9337;
131206;0100;66,9026;
131206;0200;68,9104;
131206;0300;94,2725;
131206;0400;105,826;
131206;0500;105,117;
131206;0600;82,8065;
131206;0700;68,7041;
131206;0800;86,9059;
131206;0900;85,9396;
131206;1000;226,5;
131206;1100;258,15;
131206;1200;261,172;
131206;1300;255,061;
131206;1400;251,626;
131206;1500;257,941;
131206;1600;264,903;
131206;1700;272,396;
131206;1800;267,41;
131206;1900;256,834;
131206;2000;263,685;
131206;2100;257,775;
131206;2200;247,904;
131206;2300;90,1028;
131207;0000;77,1449;
131207;0100;89,9917;
131207;0200;110,444;
131207;0300;79,9286;
131207;0400;51,1389;
131207;0500;88,7958;
131207;0600;83,2156;
131207;0700;91,8374;
131207;0800;80,5145;
131207;0900;73,6356;
131207;1000;231,925;
131207;1100;263,945;
131207;1200;258,197;
131207;1300;252,884;
131207;1400;258,346;
131207;1500;272,639;
131207;1600;269,796;
131207;1700;260,394;
131207;1800;257,262;
131207;1900;253,551;
131207;2000;241,875;
131207;2100;235,699;
131207;2200;242,138;
131207;2300;250,206;
131208;0000;39,1923;
131208;0100;55,1035;
131208;0200;104,02;
131208;0300;109,983;
131208;0400;110,934;
131208;0500;50,4651;
131208;0600;43,008;
131208;0700;49,6631;
131208;0800;68,8313;
131208;0900;40,6337;
131208;1000;259,706;
131208;1100;258,554;
131208;1200;256,134;
131208;1300;249,451;
131208;1400;255,034;
131208;1500;258,27;
131208;1600;267,677;
131208;1700;261,503;
131208;1800;243,659;
131208;1900;251,792;
131208;2000;260,088;
131208;2100;239,02;
131208;2200;229,426;
131208;2300;95,5729;
131209;0000;80,6432;
131209;0100;96,6593;
131209;0200;112,3;
131209;0300;107,949;
131209;0400;66,5469;
131209;0500;40,472;
131209;0600;47,5853;
131209;0700;55,1107;
131209;0800;57,6526;
131209;0900;313,717;
131209;1000;258,993;
131209;1100;262,594;
131209;1200;260,937;
131209;1300;266,684;
131209;1400;269,91;
131209;1500;271,152;
131209;1600;269,543;
131209;1700;268,84;
131209;1800;262,25;
131209;1900;261,604;
131209;2000;265,579;
131209;2100;259,157;
131209;2200;246,416;
131209;2300;93,1238;
131210;0000;70,3151;
131210;0100;77,1184;
131210;0200;117,286;
131210;0300;104,747;
131210;0400;88,5763;
131210;0500;86,0153;
131210;0600;92,688;
131210;0700;88,1757;
131210;0800;74,205;
131210;0900;1,28019;
131210;1000;269,646;
131210;1100;252,182;
131210;1200;259,722;
131210;1300;268,213;
131210;1400;269,499;
131210;1500;272,317;
131210;1600;269,004;
131210;1700;266,319;
131210;1800;256,073;
131210;1900;253,038;
131210;2000;252,794;
131210;2100;238,895;
131210;2200;252,083;
131210;2300;351,874;
131211;0000;56,3636;
131211;0100;56,6125;
131211;0200;98,3992;
131211;0300;104,528;
131211;0400;55,2852;
131211;0500;51,5331;
131211;0600;62,4885;
131211;0700;86,9207;
131211;0800;93,799;
131211;0900;88,6115;
131211;1000;264,873;
131211;1100;255,633;
131211;1200;249,708;
131211;1300;251,481;
131211;1400;253,861;
131211;1500;255,616;
131211;1600;264,457;
131211;1700;274,245;
131211;1800;264,186;
131211;1900;264,395;
131211;2000;264,675;
131211;2100;246,953;
131211;2200;224,48;
131211;2300;92,6371;
131212;0000;64,6143;
131212;0100;84,9135;
131212;0200;106,009;
131212;0300;100,291;
131212;0400;62,2856;
131212;0500;55,0178;
131212;0600;79,6453;
131212;0700;81,683;
131212;0800;92,7787;
131212;0900;162,456;
131212;1000;273,391;
131212;1100;258,97;
131212;1200;250,137;
131212;1300;260,186;
131212;1400;257,307;
131212;1500;254,507;
131212;1600;269,144;
131212;1700;270,937;
131212;1800;286,026;
131212;1900;255,888;
131212;2000;230,887;
131212;2100;232,804;
131212;2200;235,048;
131212;2300;46,5779;
131213;0000;66,7407;
131213;0100;85,8253;
131213;0200;105,43;
131213;0300;98,615;
131213;0400;88,9152;
131213;0500;45,7762;
131213;0600;65,2483;
131213;0700;80,4243;
131213;0800;76,3201;
131213;0900;186,086;
131213;1000;262,583;
131213;1100;245,303;
131213;1200;269,922;
131213;1300;294,206;
131213;1400;268,332;
131213;1500;265,79;
131213;1600;266,592;
131213;1700;276,78;
131213;1800;278,863;
131213;1900;250,62;
131213;2000;230,579;
131213;2100;225,548;
131213;2200;232,636;
131213;2300;271,777;
131214;0000;57,0674;
131214;0100;83,1426;
131214;0200;85,7732;
131214;0300;102,193;
131214;0400;98,2323;
131214;0500;86,9645;
131214;0600;52,5173;
131214;0700;87,5829;
131214;0800;50,0394;
131214;0900;70,723;
131214;1000;259,261;
131214;1100;252,946;
131214;1200;244,952;
131214;1300;247,302;
131214;1400;249,018;
131214;1500;259,124;
131214;1600;267,271;
131214;1700;275,576;
131214;1800;252,272;
131214;1900;256,739;
131214;2000;261,846;
131214;2100;269,348;
131214;2200;245,063;
131214;2300;171,926;
131215;0000;38,0771;
131215;0100;63,205;
131215;0200;105,161;
131215;0300;111,855;
131215;0400;103,781;
131215;0500;65,9081;
131215;0600;40,3691;
131215;0700;84,3119;
131215;0800;84,0908;
131215;0900;45,718;
131215;1000;257,064;
131215;1100;250,913;
131215;1200;250,362;
131215;1300;254,827;
131215;1400;255,199;
131215;1500;259,45;
131215;1600;258,417;
131215;1700;264,378;
131215;1800;255,248;
131215;1900;248,88;
131215;2000;262,793;
131215;2100;267,979;
131215;2200;277,434;
131215;2300;135,896;
131216;0000;78,386;
131216;0100;85,7405;
131216;0200;112,191;
131216;0300;101,408;
131216;0400;96,9563;
131216;0500;84,6825;
131216;0600;98,5658;
131216;0700;90,4624;
131216;0800;94,2318;
131216;0900;279,065;
131216;1000;267,278;
131216;1100;250,55;
131216;1200;251,621;
131216;1300;254,171;
131216;1400;268,748;
131216;1500;272,257;
131216;1600;272,073;
131216;1700;270,924;
131216;1800;256,731;
131216;1900;263,347;
131216;2000;266,715;
131216;2100;275,732;
131216;2200;277,114;
131216;2300;130,247;
131217;0000;67,3816;
131217;0100;98,3717;
131217;0200;92,1819;
131217;0300;54,9304;
131217;0400;94,5321;
131217;0500;91,7842;
131217;0600;95,7246;
131217;0700;100,594;
131217;0800;81,9646;
131217;0900;118,783;
131217;1000;275,565;
131217;1100;261,006;
131217;1200;260,305;
131217;1300;256,295;
131217;1400;259,305;
131217;1500;262,278;
131217;1600;273,468;
131217;1700;273,974;
131217;1800;271,746;
131217;1900;259,263;
131217;2000;263,123;
131217;2100;258,346;
131217;2200;229,781;
131217;2300;65,0658;
131218;0000;72,1;
131218;0100;77,926;
131218;0200;112,037;
131218;0300;110,221;
131218;0400;106,83;
131218;0500;93,0923;
131218;0600;84,3396;
131218;0700;88,8755;
131218;0800;78,38;
131218;0900;359,521;
131218;1000;273,682;
131218;1100;261,459;
131218;1200;254,801;
131218;1300;252,295;
131218;1400;251,737;
131218;1500;260,029;
131218;1600;261,821;
131218;1700;263,506;
131218;1800;257,123;
131218;1900;261,761;
131218;2000;272,908;
131218;2100;276,207;
131218;2200;197,452;
131218;2300;91,9619;
131219;0000;79,9689;
131219;0100;90,6746;
131219;0200;82,9911;
131219;0300;108,311;
131219;0400;92,0652;
131219;0500;73,532;
131219;0600;88,0763;
131219;0700;89,8202;
131219;0800;90,0901;
131219;0900;342,468;
131219;1000;247,786;
131219;1100;261,841;
131219;1200;261,158;
131219;1300;263,146;
131219;1400;260,293;
131219;1500;267,545;
131219;1600;269,82;
131219;1700;257,984;
131219;1800;263,753;
131219;1900;265,624;
131219;2000;256,638;
131219;2100;242,344;
131219;2200;224,559;
131219;2300;75,8217;
131220;0000;70,7531;
131220;0100;65,5497;
131220;0200;87,9292;
131220;0300;96,0175;
131220;0400;100,521;
131220;0500;103,022;
131220;0600;75,4492;
131220;0700;83,1132;
131220;0800;52,9102;
131220;0900;345,689;
131220;1000;270,479;
131220;1100;261,475;
131220;1200;261,901;
131220;1300;263,787;
131220;1400;269,657;
131220;1500;273,036;
131220;1600;272,782;
131220;1700;263,996;
131220;1800;264,72;
131220;1900;262,782;
131220;2000;262,365;
131220;2100;250,297;
131220;2200;216,008;
131220;2300;186,774;
131221;0000;46,2837;
131221;0100;59,7115;
131221;0200;91,9363;
131221;0300;96,801;
131221;0400;74,3474;
131221;0500;79,5514;
131221;0600;97,621;
131221;0700;81,8035;
131221;0800;58,7021;
131221;0900;35,3589;
131221;1000;256,436;
131221;1100;257,977;
131221;1200;262,225;
131221;1300;254,153;
131221;1400;252,698;
131221;1500;258,353;
131221;1600;267,723;
131221;1700;265,081;
131221;1800;261,512;
131221;1900;263,077;
131221;2000;264,265;
131221;2100;258,321;
131221;2200;224,835;
131221;2300;233,714;
131222;0000;49,5635;
131222;0100;72,2622;
131222;0200;99,6328;
131222;0300;102,41;
131222;0400;87,4949;
131222;0500;67,4229;
131222;0600;90,3423;
131222;0700;86,7006;
131222;0800;78,7578;
131222;0900;44,3578;
131222;1000;266,523;
131222;1100;258,275;
131222;1200;268,512;
131222;1300;258,771;
131222;1400;256,502;
131222;1500;257,355;
131222;1600;264,419;
131222;1700;263,523;
131222;1800;258,934;
131222;1900;264,916;
131222;2000;269,447;
131222;2100;265,279;
131222;2200;219,751;
131222;2300;121,3;
131223;0000;86,5188;
131223;0100;112,508;
131223;0200;70,095;
131223;0300;71,0769;
131223;0400;74,2418;
131223;0500;85,7389;
131223;0600;82,6041;
131223;0700;82,0365;
131223;0800;67,0801;
131223;0900;358,452;
131223;1000;279,314;
131223;1100;256,056;
131223;1200;261,931;
131223;1300;253,276;
131223;1400;252,821;
131223;1500;257,49;
131223;1600;262,325;
131223;1700;260,435;
131223;1800;257,197;
131223;1900;266,987;
131223;2000;273,387;
131223;2100;263,502;
131223;2200;186,93;
131223;2300;114,202;
131224;0000;63,0255;
131224;0100;91,9867;
131224;0200;91,1062;
131224;0300;74,1012;
131224;0400;83,4695;
131224;0500;94,8682;
131224;0600;80,3318;
131224;0700;91,0774;
131224;0800;84,3058;
131224;0900;316,14;
131224;1000;246,941;
131224;1100;258,257;
131224;1200;261,603;
131224;1300;259,763;
131224;1400;257,106;
131224;1500;249,677;
131224;1600;253,833;
131224;1700;269,94;
131224;1800;273,924;
131224;1900;260,347;
131224;2000;263,922;
131224;2100;243,75;
131224;2200;217,229;
131224;2300;199,503;
131225;0000;33,7778;
131225;0100;56,7688;
131225;0200;93,6443;
131225;0300;97,1646;
131225;0400;64,6377;
131225;0500;72,4546;
131225;0600;97,297;
131225;0700;100,26;
131225;0800;73,4082;
131225;0900;61,0165;
131225;1000;270,051;
131225;1100;259,811;
131225;1200;250,82;
131225;1300;251,991;
131225;1400;255,904;
131225;1500;263,527;
131225;1600;267,035;
131225;1700;259,536;
131225;1800;264,735;
131225;1900;271,463;
131225;2000;269,87;
131225;2100;254,358;
131225;2200;200,528;
131225;2300;143,696;
131226;0000;55,4948;
131226;0100;86,3302;
131226;0200;101,535;
131226;0300;98,2273;
131226;0400;83,9662;
131226;0500;85,7798;
