FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220119;0000;;0,52;;
220120;0000;;0,5;;
220121;0000;;0,53;;
220122;0000;;0,54;;
220123;0000;;0,52;;
220124;0000;;0,59;;
220125;0000;;0,65;;
220126;0000;;1,15;;
220127;0000;;0,67;;
220128;0000;;0,58;;
220129;0000;;0,54;;
220130;0000;;;;
220131;0000;;0,77;;
220201;0000;;0,6;;
220202;0000;;0,55;;
220203;0000;;0,72;;
220204;0000;;0,77;;
220205;0000;;0,85;;
220206;0000;;0,72;;
220207;0000;;0,8;;
220208;0000;;0,64;;
220209;0000;;0,7;;
220210;0000;;0,81;;
220211;0000;;0,94;;
220212;0000;;2,22;;
220213;0000;;1,07;;
220214;0000;;1,19;;
220215;0000;;0,97;;
220216;0000;;0,88;;
220217;0000;;0,92;;
220218;0000;;0,83;;
220219;0000;;0,81;;
220220;0000;;0,93;;
220221;0000;;0,86;;
220222;0000;;0,81;;
220223;0000;;0,83;;
220224;0000;;0,88;;
220225;0000;;0,94;;
220226;0000;;0,97;;
220227;0000;;1;;
220228;0000;;0,94;;
220301;0000;;0,95;;
220302;0000;;0,9;;
220303;0000;;0,91;;
220304;0000;;0,91;;
220305;0000;;0,85;;
220306;0000;;0,9;;
220307;0000;;0,88;;
220308;0000;;0,81;;
220309;0000;;0,84;;
220310;0000;;0,83;;
220311;0000;;0,96;;
220312;0000;;0,97;;
220313;0000;;0,9;;
220314;0000;;0,92;;
220315;0000;;0,94;;
220316;0000;;0,98;;
220317;0000;;0,97;;
220318;0000;;1;;
220319;0000;;1,07;;
220320;0000;;1,08;;
220321;0000;;1,06;;
220322;0000;;1,06;;
220323;0000;;1,1;;
220324;0000;;0,93;;
220325;0000;;0,71;;
220326;0000;;0,76;;
220327;0000;;0,74;;
220328;0000;;0,8;;
220329;0000;;0,98;;
220330;0000;;1,03;;
220331;0000;;0,84;;
220401;0000;;1,08;;
220402;0000;;1,6;;
220403;0000;;1,01;;
220404;0000;;0,78;;
220405;0000;;0,75;;
220406;0000;;0,9;;
220407;0000;;1,87;;
220408;0000;;0,86;;
220409;0000;;0,84;;
220410;0000;;0,76;;
220411;0000;;0,73;;
220412;0000;;0,71;;
220413;0000;;0,77;;
220414;0000;;0,87;;
220415;0000;;0,98;;
220416;0000;;0,98;;
220417;0000;;0,92;;
220418;0000;;1,6;;
220419;0000;;1,07;;
220420;0000;;0,74;;
220421;0000;;0,66;;
220422;0000;;0,86;;
220423;0000;;1,11;;
220424;0000;;0,8;;
220425;0000;;0,83;;
220426;0000;;1,1;;
220427;0000;;0,88;;
220428;0000;;0,76;;
220429;0000;;0,94;;
220430;0000;;1,76;;
220501;0000;;0,69;;
220502;0000;;0,55;;
220503;0000;;0,54;;
220504;0000;;0,6;;
220505;0000;;0,61;;
220506;0000;;0,65;;
220507;0000;;0,61;;
220508;0000;;0,57;;
220509;0000;;0,47;;
220510;0000;;0,56;;
220511;0000;;1,01;;
220512;0000;;0,99;;
220513;0000;;1,28;;
220514;0000;;0,77;;
220515;0000;;0,74;;
220516;0000;;1,06;;
220517;0000;;0,64;;
220518;0000;;0,81;;
220519;0000;;0,83;;
220520;0000;;0,62;;
220521;0000;;0,67;;
220522;0000;;0,73;;
220523;0000;;0,67;;
220524;0000;;0,76;;
220525;0000;;0,71;;
220526;0000;;0,61;;
220527;0000;;0,67;;
220528;0000;;0,6;;
220529;0000;;0,59;;
220530;0000;;0,68;;
220531;0000;;0,85;;
220601;0000;;0,57;;
220602;0000;;0,68;;
220603;0000;;0,64;;
220604;0000;;0,57;;
220605;0000;;0,86;;
220606;0000;;0,61;;
220607;0000;;0,69;;
220608;0000;;0,79;;
220609;0000;;0,82;;
220610;0000;;0,94;;
220611;0000;;1,01;;
220612;0000;;0,88;;
220613;0000;;0,91;;
220614;0000;;1,56;;
220615;0000;;0,72;;
220616;0000;;0,71;;
220617;0000;;0,93;;
220618;0000;;0,9;;
220619;0000;;0,79;;
220620;0000;;0,68;;
220621;0000;;0,56;;
220622;0000;;0,64;;
220623;0000;;0,67;;
220624;0000;;0,65;;
220625;0000;;0,76;;
220626;0000;;0,99;;
220627;0000;;1,14;;
220628;0000;;0,96;;
220629;0000;;1,88;;
220630;0000;;0,94;;
220701;0000;;1,46;;
220702;0000;;1,19;;
220703;0000;;1,22;;
220704;0000;;2,86;;
220705;0000;;1,12;;
220706;0000;;1,08;;
220707;0000;;1,01;;
220708;0000;;1;;
220709;0000;;0,84;;
220710;0000;;0,67;;
220711;0000;;0,73;;
220712;0000;;0,75;;
220713;0000;;0,64;;
220714;0000;;0,54;;
220715;0000;;0,65;;
220716;0000;;0,65;;
220717;0000;;0,95;;
220718;0000;;1,26;;
220719;0000;;0,74;;
220720;0000;;0,99;;
220721;0000;;1,29;;
220722;0000;;0,93;;
220723;0000;;0,66;;
220724;0000;;0,73;;
220725;0000;;0,82;;
220726;0000;;0,77;;
220727;0000;;0,81;;
220728;0000;;1,28;;
220729;0000;;1,41;;
220730;0000;;1,42;;
220731;0000;;0,76;;
220801;0000;;1,01;;
220802;0000;;0,91;;
220803;0000;;0,73;;
220804;0000;;0,89;;
220805;0000;;0,89;;
220806;0000;;1,12;;
220807;0000;;1,33;;
220808;0000;;0,85;;
220809;0000;;0,96;;
220810;0000;;1,68;;
220811;0000;;1,51;;
220812;0000;;4,28;;
220813;0000;;1,93;;
220814;0000;;1,9;;
220815;0000;;2,81;;
220816;0000;;3,24;;
220817;0000;;1,24;;
220818;0000;;1,93;;
220819;0000;;1,77;;
220820;0000;;1,79;;
220821;0000;;1,35;;
220822;0000;;1,9;;
220823;0000;;1,15;;
220824;0000;;1,73;;
220825;0000;;2,96;;
220826;0000;;2,49;;
220827;0000;;3,92;;
220828;0000;;2,14;;
220829;0000;;3,55;;
220830;0000;;1,39;;
220831;0000;;1,37;;
220901;0000;;2,52;;
220902;0000;;1,12;;
220903;0000;;1,54;;
220904;0000;;1,26;;
220905;0000;;1,43;;
220906;0000;;1,11;;
220907;0000;;1,54;;
220908;0000;;1,09;;
220909;0000;;2,5;;
220910;0000;;1,47;;
220911;0000;;1,24;;
220912;0000;;4,16;;
220913;0000;;2,76;;
220914;0000;;1,02;;
220915;0000;;1,61;;
220916;0000;;2,16;;
220917;0000;;0,85;;
220918;0000;;1,24;;
220919;0000;;0,95;;
220920;0000;;0,93;;
220921;0000;;2,8;;
220922;0000;;1,14;;
220923;0000;;1,87;;
220924;0000;;0,97;;
220925;0000;;1,23;;
220926;0000;;1,08;;
220927;0000;;0,91;;
220928;0000;;1,63;;
220929;0000;;2,56;;
220930;0000;;1,17;;
221001;0000;;1,03;;
221002;0000;;1,38;;
221003;0000;;1,28;;
221004;0000;;0,97;;
221005;0000;;1,01;;
221006;0000;;1,46;;
221007;0000;;1,73;;
221008;0000;;1,37;;
221009;0000;;1,41;;
221010;0000;;0,83;;
221011;0000;;1,88;;
221012;0000;;1,33;;
221013;0000;;0,95;;
221014;0000;;1,05;;
221015;0000;;0,98;;
221016;0000;;1,18;;
221017;0000;;0,97;;
221018;0000;;0,9;;
221019;0000;;0,92;;
221020;0000;;1,86;;
221021;0000;;1,05;;
221022;0000;;2,12;;
221023;0000;;1,35;;
221024;0000;;1,3;;
221025;0000;;1,87;;
221026;0000;;1,13;;
221027;0000;;1,85;;
221028;0000;;5,48;;
221029;0000;;1,62;;
221030;0000;;1,87;;
221031;0000;;1,34;;
221101;0000;;1,39;;
221102;0000;;0,86;;
221103;0000;;2,09;;
221104;0000;;4,6;;
221105;0000;;2,99;;
221106;0000;;1,4;;
221107;0000;;1,63;;
221108;0000;;3,41;;
221109;0000;;0,92;;
221110;0000;;0,9;;
221111;0000;;1,42;;
221112;0000;;0,87;;
221113;0000;;2,15;;
221114;0000;;1,3;;
221115;0000;;1,2;;
221116;0000;;1,68;;
221117;0000;;1,67;;
221118;0000;;;;
221119;0000;;;;
221120;0000;;1,25;;
221121;0000;;1,39;;
221122;0000;;0,93;;
221123;0000;;2,12;;
221124;0000;;0,7;;
221125;0000;;0,76;;
221126;0000;;1,57;;
221127;0000;;0,81;;
221128;0000;;1,76;;
221129;0000;;1,24;;
221130;0000;;0,51;;
221201;0000;;0,3;;
221202;0000;;0,55;;
221203;0000;;0,88;;
221204;0000;;0,76;;
221205;0000;;1,48;;
221206;0000;;1,23;;
221207;0000;;0,96;;
221208;0000;;0,99;;
221209;0000;;1,26;;
221210;0000;;1,16;;
221211;0000;;0,89;;
221212;0000;;0,86;;
221213;0000;;0,91;;
221214;0000;;2,48;;
221215;0000;;1,19;;
221216;0000;;0,93;;
221217;0000;;1,34;;
221218;0000;;1,12;;
221219;0000;;1,54;;
221220;0000;;1,49;;
221221;0000;;1,17;;
221222;0000;;1,82;;
221223;0000;;1,19;;
221224;0000;;1,84;;
221225;0000;;1,18;;
221226;0000;;1,11;;
221227;0000;;1,41;;
221228;0000;;1,41;;
221229;0000;;1,24;;
221230;0000;;3,13;;
221231;0000;;1,43;;
230101;0000;;1,66;;
230102;0000;;1,21;;
230103;0000;;2,07;;
230104;0000;;1,24;;
230105;0000;;2,86;;
230106;0000;;1,57;;
230107;0000;;1,27;;
230108;0000;;1,52;;
230109;0000;;1,73;;
230110;0000;;1,37;;
230111;0000;;0,9;;
230112;0000;;0,85;;
230113;0000;;2,1;;
230114;0000;;1,05;;
230115;0000;;1,13;;
230116;0000;;2,05;;
230117;0000;;4,01;;
230118;0000;;2,6;;
230119;0000;;1,02;;
230120;0000;;3,89;;
230121;0000;;1,66;;
230122;0000;;1,67;;
230123;0000;;0,69;;
230124;0000;;0,85;;
230125;0000;;1,02;;
230126;0000;;0,67;;
230127;0000;;0,65;;
230128;0000;;0,61;;
230129;0000;;0,94;;
230130;0000;;0,67;;
230131;0000;;0,53;;
230201;0000;;0,71;;
230202;0000;;0,54;;
230203;0000;;0,74;;
230204;0000;;0,57;;
230205;0000;;0,57;;
230206;0000;;0,58;;
230207;0000;;0,74;;
230208;0000;;0,67;;
230209;0000;;0,61;;
230210;0000;;0,61;;
230211;0000;;0,69;;
230212;0000;;0,68;;
230213;0000;;0,74;;
230214;0000;;0,94;;
230215;0000;;2,83;;
230216;0000;;1,36;;
230217;0000;;0,88;;
230218;0000;;1,3;;
230219;0000;;0,53;;
230220;0000;;0,59;;
230221;0000;;0,63;;
230222;0000;;0,57;;
230223;0000;;0,57;;
230224;0000;;0,65;;
230225;0000;;1,36;;
230226;0000;;0,82;;
230227;0000;;0,98;;
230228;0000;;0,75;;
230301;0000;;0,67;;
230302;0000;;2,56;;
230303;0000;;0,69;;
230304;0000;;2,03;;
230305;0000;;0,63;;
230306;0000;;0,93;;
230307;0000;;1,41;;
230308;0000;;0,88;;
230309;0000;;1,84;;
230310;0000;;0,86;;
230311;0000;;1,2;;
230312;0000;;1,89;;
230313;0000;;0,91;;
230314;0000;;0,94;;
230315;0000;;0,82;;
230316;0000;;1,3;;
230317;0000;;1,07;;
230318;0000;;1,63;;
230319;0000;;1,39;;
230320;0000;;1,26;;
230321;0000;;0,86;;
230322;0000;;0,98;;
230323;0000;;1,06;;
230324;0000;;0,87;;
230325;0000;;0,92;;
230326;0000;;1,2;;
230327;0000;;1,15;;
230328;0000;;0,79;;
230329;0000;;0,8;;
230330;0000;;0,8;;
230331;0000;;0,74;;
230401;0000;;1,03;;
230402;0000;;0,9;;
230403;0000;;0,79;;
230404;0000;;0,91;;
230405;0000;;1,31;;
230406;0000;;1,59;;
230407;0000;;1;;
230408;0000;;1;;
230409;0000;;1,19;;
230410;0000;;1,96;;
230411;0000;;1,77;;
230412;0000;;1,64;;
230413;0000;;2,79;;
230414;0000;;5,29;;
230415;0000;;1,41;;
230416;0000;;2,14;;
230417;0000;;1,12;;
230418;0000;;1;;
230419;0000;;1,36;;
230420;0000;;1,66;;
230421;0000;;1,06;;
230422;0000;;0,85;;
230423;0000;;3,72;;
230424;0000;;1,27;;
230425;0000;;1,13;;
230426;0000;;0,93;;
230427;0000;;1,06;;
230428;0000;;1,39;;
230429;0000;;0,83;;
230430;0000;;1,27;;
230501;0000;;0,57;;
230502;0000;;0,48;;
230503;0000;;0,58;;
230504;0000;;1,43;;
230505;0000;;0,72;;
230506;0000;;1,19;;
230507;0000;;1,39;;
230508;0000;;1,47;;
230509;0000;;1,77;;
230510;0000;;1,11;;
230511;0000;;1,47;;
230512;0000;;1,73;;
230513;0000;;1,25;;
230514;0000;;2,25;;
230515;0000;;1,4;;
230516;0000;;3,11;;
230517;0000;;2,73;;
230518;0000;;1,1;;
230519;0000;;2;;
230520;0000;;1,53;;
230521;0000;;2,15;;
230522;0000;;2,53;;
230523;0000;;1,98;;
230524;0000;;;;
230525;0000;;;;
230526;0000;;5,41;;
230527;0000;;1,79;;
230528;0000;;1,87;;
230529;0000;;2,26;;
230530;0000;;1,46;;
230531;0000;;1,66;;
230601;0000;;2,73;;
230602;0000;;4,04;;
230603;0000;;2,29;;
230604;0000;;2,66;;
230605;0000;;2,04;;
230606;0000;;4,8;;
230607;0000;;3,28;;
230608;0000;;3,55;;
230609;0000;;1,8;;
230610;0000;;5,71;;
230611;0000;;1,59;;
230612;0000;;1,29;;
230613;0000;;4,19;;
230614;0000;;2,39;;
230615;0000;;0,99;;
230616;0000;;1,44;;
230617;0000;;1,25;;
230618;0000;;1,96;;
230619;0000;;1,68;;
230620;0000;;1,01;;
230621;0000;;0,99;;
230622;0000;;3,07;;
230623;0000;;1,65;;
230624;0000;;2,4;;
230625;0000;;1,39;;
230626;0000;;1,36;;
230627;0000;;0,79;;
230628;0000;;1,2;;
230629;0000;;1,67;;
230630;0000;;3,57;;
230701;0000;;2,62;;
230702;0000;;1,43;;
230703;0000;;5,78;;
230704;0000;;1,62;;
230705;0000;;1,63;;
230706;0000;;1,83;;
230707;0000;;1,26;;
230708;0000;;1,64;;
230709;0000;;3,79;;
230710;0000;;1,02;;
230711;0000;;1,06;;
230712;0000;;1,28;;
230713;0000;;1,38;;
230714;0000;;3,02;;
230715;0000;;1,01;;
230716;0000;;1,09;;
230717;0000;;1,12;;
230718;0000;;2,29;;
230719;0000;;1,63;;
230720;0000;;2,17;;
230721;0000;;3,06;;
230722;0000;;1,74;;
230723;0000;;1,75;;
230724;0000;;3,85;;
230725;0000;;2,12;;
230726;0000;;1,22;;
230727;0000;;1,38;;
230728;0000;;1,48;;
230729;0000;;1,9;;
230730;0000;;2,42;;
230731;0000;;2,57;;
230801;0000;;1,81;;
230802;0000;;2,16;;
230803;0000;;2,93;;
230804;0000;;4,32;;
230805;0000;;1,99;;
230806;0000;;1,9;;
230807;0000;;1,81;;
230808;0000;;1,32;;
230809;0000;;;;
230810;0000;;1,03;;
230811;0000;;1,36;;
230812;0000;;1,89;;
230813;0000;;3,42;;
230814;0000;;1,08;;
230815;0000;;0,97;;
230816;0000;;1,04;;
230817;0000;;2,08;;
230818;0000;;1,56;;
230819;0000;;2,02;;
230820;0000;;1,69;;
230821;0000;;1,35;;
230822;0000;;1,91;;
230823;0000;;1,15;;
230824;0000;;1,08;;
230825;0000;;2,08;;
230826;0000;;1,27;;
230827;0000;;3,65;;
230828;0000;;1,39;;
230829;0000;;1,66;;
230830;0000;;1,35;;
230831;0000;;1,22;;
230901;0000;;2,44;;
230902;0000;;1,12;;
230903;0000;;0,96;;
230904;0000;;0,75;;
230905;0000;;0,67;;
230906;0000;;1,01;;
230907;0000;;1,79;;
230908;0000;;0,79;;
230909;0000;;1,14;;
230910;0000;;1,34;;
230911;0000;;3,13;;
230912;0000;;1,6;;
230913;0000;;1,91;;
230914;0000;;1,9;;
230915;0000;;1,49;;
230916;0000;;3,39;;
230917;0000;;1,81;;
230918;0000;;1,42;;
230919;0000;;1,38;;
230920;0000;;1,4;;
230921;0000;;1,08;;
230922;0000;;1,55;;
230923;0000;;1,45;;
230924;0000;;1,78;;
230925;0000;;2,01;;
230926;0000;;1,13;;
230927;0000;;1,57;;
230928;0000;;1,41;;
230929;0000;;1,19;;
230930;0000;;1,15;;
231001;0000;;1,38;;
231002;0000;;0,9;;
231003;0000;;1,12;;
231004;0000;;1,19;;
231005;0000;;0,85;;
231006;0000;;1,96;;
231007;0000;;1,08;;
231008;0000;;2,74;;
231009;0000;;1,63;;
231010;0000;;1,47;;
231011;0000;;1,63;;
231012;0000;;1,76;;
231013;0000;;1,51;;
231014;0000;;1,32;;
231015;0000;;1,23;;
231016;0000;;1,35;;
231017;0000;;1,01;;
231018;0000;;1,43;;
231019;0000;;0,92;;
231020;0000;;1,45;;
231021;0000;;1,01;;
231022;0000;;2,15;;
231023;0000;;1;;
231024;0000;;1,25;;
231025;0000;;1,08;;
231026;0000;;1,42;;
231027;0000;;2,3;;
231028;0000;;0,73;;
231029;0000;;0,68;;
231030;0000;;1,2;;
231031;0000;;2,11;;
231101;0000;;0,85;;
231102;0000;;0,68;;
231103;0000;;0,58;;
231104;0000;;1,27;;
231105;0000;;0,77;;
231106;0000;;0,99;;
231107;0000;;0,96;;
231108;0000;;1,15;;
231109;0000;;1,32;;
231110;0000;;0,76;;
231111;0000;;1,05;;
231112;0000;;0,91;;
231113;0000;;1,64;;
231114;0000;;1,29;;
231115;0000;;1,08;;
231116;0000;;0,68;;
231117;0000;;0,65;;
231118;0000;;0,84;;
231119;0000;;0,59;;
231120;0000;;0,94;;
231121;0000;;0,59;;
231122;0000;;0,74;;
231123;0000;;0,7;;
231124;0000;;0,94;;
231125;0000;;0,38;;
231126;0000;;0,42;;
231127;0000;;0,39;;
231128;0000;;1,98;;
231129;0000;;1,95;;
231130;0000;;1;;
231201;0000;;0,85;;
231202;0000;;0,53;;
231203;0000;;0,84;;
231204;0000;;0,49;;
231205;0000;;1,41;;
231206;0000;;0,39;;
231207;0000;;0,62;;
231208;0000;;0,69;;
231209;0000;;0,69;;
231210;0000;;1,01;;
231211;0000;;2,72;;
231212;0000;;0,47;;
231213;0000;;0,65;;
231214;0000;;0,85;;
231215;0000;;0,98;;
231216;0000;;1,41;;
231217;0000;;0,91;;
231218;0000;;1,37;;
231219;0000;;0,65;;
231220;0000;;0,45;;
231221;0000;;0,84;;
231222;0000;;0,57;;
231223;0000;;1,43;;
231224;0000;;0,61;;
231225;0000;;1,06;;
231226;0000;;0,66;;
231227;0000;;2,17;;
231228;0000;;0,9;;
231229;0000;;3,36;;
231230;0000;;0,57;;
231231;0000;;1,75;;
240101;0000;;0,95;;
240102;0000;;0,48;;
240103;0000;;0,32;;
240104;0000;;0,36;;
240105;0000;;0,73;;
240106;0000;;1,03;;
240107;0000;;1,57;;
240108;0000;;0,48;;
240109;0000;;0,6;;
240110;0000;;0,66;;
240111;0000;;0,8;;
240112;0000;;1,08;;
240113;0000;;0,68;;
240114;0000;;0,58;;
240115;0000;;0,87;;
240116;0000;;1,61;;
240117;0000;;1,02;;
240118;0000;;0,48;;
240119;0000;;1,41;;
240120;0000;;0,71;;
240121;0000;;2,86;;
240122;0000;;0,56;;
240123;0000;;0,35;;
240124;0000;;0,88;;
240125;0000;;0,68;;
240126;0000;;0,31;;
240127;0000;;0,46;;
240128;0000;;1,21;;
240129;0000;;0,73;;
240130;0000;;0,42;;
240131;0000;;3,13;;
240201;0000;;;1,45;
240202;0000;;;1,87;
240203;0000;;;0,7;
240204;0000;;;0,48;
240205;0000;;;0,44;
240206;0000;;;1,82;
240207;0000;;;0,66;
240208;0000;;;0,65;
240209;0000;;;0,57;
240210;0000;;;0,42;
240211;0000;;;0,88;
240212;0000;;;0,58;
240213;0000;;;0,48;
240214;0000;;;0,63;
240215;0000;;;0,65;
240216;0000;;;1,02;
240217;0000;;;1,01;
240218;0000;;;1,03;
240219;0000;;;1,59;
240220;0000;;;0,58;
240221;0000;;;0,58;
240222;0000;;;0,9;
240223;0000;;;0,64;
240224;0000;;;0,41;
240225;0000;;;0,96;
240226;0000;;;0,59;
240227;0000;;;0,56;
240228;0000;;;0,46;
240229;0000;;;0,47;
240301;0000;;;0,75;
240302;0000;;;1,21;
240303;0000;;;0,97;
240304;0000;;;0,62;
240305;0000;;;0,66;
240306;0000;;;0,71;
240307;0000;;;0,6;
240308;0000;;;1,19;
240309;0000;;;1,11;
240310;0000;;;0,54;
240311;0000;;;0,46;
240312;0000;;;0,51;
240313;0000;;;0,48;
240314;0000;;;0,47;
240315;0000;;;0,41;
240316;0000;;;0,34;
240317;0000;;;0,38;
240318;0000;;;0,37;
240319;0000;;;0,57;
240320;0000;;;1,42;
240321;0000;;;0,36;
240322;0000;;;1,32;
240323;0000;;;0,99;
240324;0000;;;0,63;
