FECHA (YYMMDD);HORA (HHMM);;
150712;0600;0,455166;
150712;0700;0,34335;
150712;0800;4,89106;
150712;0900;9,4619;
150712;1000;13,0473;
150712;1100;17,3497;
150712;1200;18,34;
150712;1300;18,8115;
150712;1400;18,4741;
150712;1500;18,3913;
150712;1600;17,7405;
150712;1700;16,2823;
150712;1800;13,9243;
150712;1900;12,3907;
150712;2000;9,54315;
150712;2100;8,54668;
150712;2200;6,60511;
150712;2300;5,45509;
150713;0000;4,15623;
150713;0100;2,66608;
150713;0200;1,45528;
150713;0300;1,11138;
150713;0400;0,920882;
150713;0500;-0,00804992;
150713;0600;-1,23248;
150713;0700;-0,296333;
150713;0800;4,3302;
150713;0900;8,74582;
150713;1000;12,1513;
150713;1100;13,8212;
150713;1200;14,287;
150713;1300;14,4837;
150713;1400;14,5045;
150713;1500;14,4863;
150713;1600;13,455;
150713;1700;12,1805;
150713;1800;9,70932;
150713;1900;7,84871;
150713;2000;7,05253;
150713;2100;7,15423;
150713;2200;6,9954;
150713;2300;6,71767;
150714;0000;6,45834;
150714;0100;5,86398;
150714;0200;6,01568;
150714;0300;5,74561;
150714;0400;5,23861;
150714;0500;5,63463;
150714;0600;5,86285;
150714;0700;6,72211;
150714;0800;9,11995;
150714;0900;7,62849;
150714;1000;4,98298;
150714;1100;7,48366;
150714;1200;10,4015;
150714;1300;13,3987;
150714;1400;13,4813;
150714;1500;13,1753;
150714;1600;12,2743;
150714;1700;10,8805;
150714;1800;7,35799;
150714;1900;5,05743;
150714;2000;4,68584;
150714;2100;3,35738;
150714;2200;1,63443;
150714;2300;1,05743;
150715;0000;1,5407;
150715;0100;0,410633;
150715;0200;0,385983;
150715;0300;-1,87043;
150715;0400;-2,06318;
150715;0500;-1,82343;
150715;0600;-1,57638;
150715;0700;-1,3852;
150715;0800;0,818699;
150715;0900;4,97842;
150715;1000;10,0572;
150715;1100;14,3948;
150715;1200;16,973;
150715;1300;18,1201;
150715;1400;18,4738;
150715;1500;18,2553;
150715;1600;17,5255;
150715;1700;16,1038;
150715;1800;12,4522;
150715;1900;10,6312;
150715;2000;8,21172;
150715;2100;6,58199;
150715;2200;5,71098;
150715;2300;5,25535;
150716;0000;3,60258;
150716;0100;3,25098;
150716;0200;1,6189;
150716;0300;1,27557;
150716;0400;0,2682;
150716;0500;0,748133;
150716;0600;-0,23395;
150716;0700;-0,683366;
150716;0800;2,18367;
150716;0900;7,40292;
150716;1000;12,1423;
150716;1100;17,4123;
150716;1200;20,1671;
150716;1300;20,8078;
150716;1400;20,7512;
150716;1500;20,6208;
150716;1600;20,1713;
150716;1700;18,4147;
150716;1800;14,4195;
150716;1900;11,255;
150716;2000;9,70082;
150716;2100;8,62984;
150716;2200;7,59744;
150716;2300;5,14655;
150717;0000;4,04865;
150717;0100;4,84263;
150717;0200;4,47786;
150717;0300;5,07092;
150717;0400;3,79128;
150717;0500;3,04573;
150717;0600;3,97743;
150717;0700;4,76958;
150717;0800;6,56456;
150717;0900;10,0442;
150717;1000;15,513;
150717;1100;18,5498;
150717;1200;21,462;
150717;1300;21,952;
150717;1400;22,4607;
150717;1500;22,4005;
150717;1600;21,5442;
150717;1700;20,0012;
150717;1800;15,9823;
150717;1900;14,0352;
150717;2000;12,208;
150717;2100;10,6553;
150717;2200;9,85815;
150717;2300;7,01331;
150718;0000;4,85925;
150718;0100;5,36461;
150718;0200;5,06554;
150718;0300;3,90595;
150718;0400;2,7691;
150718;0500;1,5596;
150718;0600;1,0301;
150718;0700;3,3069;
150718;0800;6,50443;
150718;0900;11,2366;
150718;1000;16,4658;
150718;1100;20,1158;
150718;1200;21,7995;
150718;1300;22,4828;
150718;1400;22,568;
150718;1500;22,3658;
150718;1600;21,8222;
150718;1700;20,4935;
150718;1800;16,9077;
150718;1900;14,5817;
150718;2000;11,8947;
150718;2100;10,1648;
150718;2200;9,45699;
150718;2300;8,61525;
150719;0000;6,89178;
150719;0100;5,78922;
150719;0200;4,31535;
150719;0300;3,79996;
150719;0400;2,93496;
150719;0500;2,84515;
150719;0600;3,57783;
150719;0700;4,0444;
150719;0800;6,73315;
150719;0900;11,0805;
150719;1000;15,8878;
150719;1100;20,1415;
150719;1200;20,8018;
150719;1300;20,1898;
150719;1400;20,6523;
150719;1500;20,2701;
150719;1600;19,5683;
150719;1700;18,2093;
150719;1800;15,6068;
150719;1900;13,5707;
150719;2000;12,024;
150719;2100;10,0322;
150719;2200;7,71706;
150719;2300;5,6106;
150720;0000;5,42458;
150720;0100;4,30495;
150720;0200;4,01118;
150720;0300;3,61433;
150720;0400;1,91;
150720;0500;2,75728;
150720;0600;2,78953;
150720;0700;2,76798;
150720;0800;7,1207;
150720;0900;10,0023;
150720;1000;12,7548;
150720;1100;17,4333;
150720;1200;20,4981;
150720;1300;20,6532;
150720;1400;21,077;
150720;1500;21,5313;
150720;1600;21,195;
150720;1700;19,6105;
150720;1800;15,5292;
150720;1900;12,686;
150720;2000;10,655;
150720;2100;10,7562;
150720;2200;9,16299;
150720;2300;6,91888;
150721;0000;5,70255;
150721;0100;5,90461;
150721;0200;6,11163;
150721;0300;5,14056;
150721;0400;5,33481;
150721;0500;4,54597;
150721;0600;4,37101;
150721;0700;4,21281;
150721;0800;6,84833;
150721;0900;11,3407;
150721;1000;17,039;
150721;1100;20,5613;
150721;1200;21,3323;
150721;1300;20,6497;
150721;1400;20,388;
150721;1500;19,612;
150721;1600;18,8707;
150721;1700;17,6045;
150721;1800;14,5493;
150721;1900;12,8882;
150721;2000;11,5672;
150721;2100;9,90633;
150721;2200;8,70967;
150721;2300;7,58475;
150722;0000;6,48801;
150722;0100;5,9959;
150722;0200;5,08073;
150722;0300;4,07776;
150722;0400;3,62225;
150722;0500;2,69825;
150722;0600;2,89982;
150722;0700;3,10141;
150722;0800;7,02051;
150722;0900;10,866;
150722;1000;15,7242;
150722;1100;18,5371;
150722;1200;19,3177;
150722;1300;19,0838;
150722;1400;19,1036;
150722;1500;19,4;
150722;1600;18,7386;
150722;1700;16,7168;
150722;1800;13,1533;
150722;1900;10,9785;
150722;2000;9,70915;
150722;2100;9,02715;
150722;2200;7,66306;
150722;2300;6,80771;
150723;0000;5,95418;
150723;0100;5,15925;
150723;0200;4,825;
150723;0300;4,96265;
150723;0400;4,42899;
150723;0500;4,32066;
150723;0600;2,11056;
150723;0700;3,66931;
150723;0800;7,32078;
150723;0900;9,65527;
150723;1000;14,2018;
150723;1100;18,3022;
150723;1200;20,0642;
150723;1300;20,5705;
150723;1400;20,9973;
150723;1500;20,9763;
150723;1600;20,4713;
150723;1700;19,4362;
150723;1800;15,949;
150723;1900;13,5415;
150723;2000;12,0722;
150723;2100;10,587;
150723;2200;9,15999;
150723;2300;9,11382;
150724;0000;7,99075;
150724;0100;7,41678;
150724;0200;5,43658;
150724;0300;6,14991;
150724;0400;5,36796;
150724;0500;4,98256;
150724;0600;4,32867;
150724;0700;5,46111;
150724;0800;8,31261;
150724;0900;13,052;
150724;1000;16,8943;
150724;1100;20,5062;
150724;1200;21,8657;
150724;1300;22,4483;
150724;1400;22,4956;
150724;1500;22,457;
150724;1600;21,8428;
150724;1700;20,5603;
150724;1800;17,465;
150724;1900;16,1165;
150724;2000;15,06;
150724;2100;12,5653;
150724;2200;11,4525;
150724;2300;9,73523;
150725;0000;7,75808;
150725;0100;8,07056;
150725;0200;6,68388;
150725;0300;6,18793;
150725;0400;3,04865;
150725;0500;3,49548;
150725;0600;3,15252;
150725;0700;4,42725;
150725;0800;6,66283;
150725;0900;12,0437;
150725;1000;17,7353;
150725;1100;21,6652;
150725;1200;23,5821;
150725;1300;23,5175;
150725;1400;23,1043;
150725;1500;23,2643;
150725;1600;23,3533;
150725;1700;21,9038;
150725;1800;18,11;
150725;1900;14,7402;
150725;2000;12,4323;
150725;2100;11,163;
150725;2200;10,79;
150725;2300;8,87082;
150726;0000;8,00606;
150726;0100;7,11781;
150726;0200;7,30961;
150726;0300;6,95411;
150726;0400;6,06978;
150726;0500;6,1615;
150726;0600;5,71442;
150726;0700;5,98248;
150726;0800;8,85362;
150726;0900;13,483;
150726;1000;18,4108;
150726;1100;22,7403;
150726;1200;24,9028;
150726;1300;24,9406;
150726;1400;24,331;
150726;1500;23,681;
150726;1600;22,9088;
150726;1700;21,608;
150726;1800;18,1233;
150726;1900;14,8287;
150726;2000;12,2987;
150726;2100;10,5645;
150726;2200;10,0145;
150726;2300;8,65291;
150727;0000;6,9022;
150727;0100;7,2962;
150727;0200;7,63678;
150727;0300;7,14326;
150727;0400;;
150727;0500;6,0144;
150727;0600;6,0834;
150727;0700;4,83516;
150727;0800;8,40163;
150727;0900;13,1207;
150727;1000;17,9123;
150727;1100;21,8773;
150727;1200;24,6367;
150727;1300;24,971;
150727;1400;23,8172;
150727;1500;23,872;
150727;1600;23,2973;
150727;1700;22,06;
150727;1800;18,1117;
150727;1900;14,1665;
150727;2000;11,9278;
150727;2100;10,6698;
150727;2200;9,00983;
150727;2300;9,00066;
150728;0000;9,66182;
150728;0100;6,44685;
150728;0200;5,22321;
150728;0300;6,75088;
150728;0400;6,9386;
150728;0500;5,37375;
150728;0600;6,61171;
150728;0700;5,70428;
150728;0800;8,03008;
150728;0900;13,3458;
150728;1000;19,327;
150728;1100;24,1368;
150728;1200;26,0435;
150728;1300;25,4868;
150728;1400;25,0627;
150728;1500;25,0968;
150728;1600;25,2051;
150728;1700;23,7873;
150728;1800;19,5012;
150728;1900;15,0102;
150728;2000;12,6718;
150728;2100;10,7005;
150728;2200;10,266;
150728;2300;8,87915;
150729;0000;7,50513;
150729;0100;6,23341;
150729;0200;6,80491;
150729;0300;7,35261;
150729;0400;6,7066;
150729;0500;3,38216;
150729;0600;4,4221;
150729;0700;7,22678;
150729;0800;10,9547;
150729;0900;15,0435;
150729;1000;19,9955;
150729;1100;22,7128;
150729;1200;24,1593;
150729;1300;24,2808;
150729;1400;23,8608;
150729;1500;23,191;
150729;1600;22,5656;
150729;1700;21,2641;
150729;1800;18,5173;
150729;1900;17,0345;
150729;2000;14,8793;
150729;2100;12,9505;
150729;2200;11,34;
150729;2300;10,2408;
150730;0000;9,10616;
150730;0100;7,50108;
150730;0200;7,26691;
150730;0300;6,88179;
150730;0400;6,39925;
150730;0500;6,38805;
150730;0600;6,34908;
150730;0700;7,40887;
150730;0800;10,2438;
150730;0900;14,0512;
150730;1000;17,3933;
150730;1100;21,2068;
150730;1200;22,87;
150730;1300;23,2655;
150730;1400;22,0113;
150730;1500;21,6315;
150730;1600;20,849;
150730;1700;19,9925;
150730;1800;17,1465;
150730;1900;13,7823;
150730;2000;12,116;
150730;2100;11,1748;
150730;2200;10,4387;
150730;2300;8,04778;
150731;0000;6,95914;
150731;0100;7,93559;
150731;0200;5,82127;
150731;0300;5,44883;
150731;0400;5,83054;
150731;0500;3,1983;
150731;0600;3,48736;
150731;0700;5,60701;
150731;0800;8,80289;
150731;0900;12,7073;
150731;1000;17,5553;
150731;1100;21,2733;
150731;1200;23,657;
150731;1300;24,2267;
150731;1400;24,3933;
150731;1500;24,3218;
150731;1600;23,8741;
150731;1700;22,818;
150731;1800;19,1423;
150731;1900;15,9845;
150731;2000;13,3295;
150731;2100;11,208;
150731;2200;10,303;
150731;2300;8,67856;
150801;0000;8,03621;
150801;0100;6,6934;
150801;0200;5,60155;
150801;0300;4,35355;
150801;0400;4,27306;
150801;0500;5,86236;
150801;0600;5,22507;
150801;0700;6,30624;
150801;0800;8,45818;
150801;0900;12,3075;
150801;1000;17,3725;
150801;1100;21,0492;
150801;1200;22,385;
150801;1300;22,7342;
150801;1400;22,7895;
150801;1500;22,6027;
150801;1600;22,0138;
150801;1700;20,8468;
150801;1800;17,1872;
150801;1900;14,3513;
150801;2000;11,595;
150801;2100;10,3357;
150801;2200;9,34032;
150801;2300;7,72858;
150802;0000;5,19672;
150802;0100;4,70119;
150802;0200;4,96573;
150802;0300;4,06318;
150802;0400;2,49671;
150802;0500;3,96005;
150802;0600;4,86921;
150802;0700;4,34814;
150802;0800;6,322;
150802;0900;11,6285;
150802;1000;16,675;
150802;1100;21,0897;
150802;1200;23,9363;
150802;1300;23,975;
150802;1400;23,5137;
150802;1500;23,331;
150802;1600;22,8165;
150802;1700;21,8466;
150802;1800;18,4032;
150802;1900;14,9617;
150802;2000;12,759;
150802;2100;12,0293;
150802;2200;9,98148;
150802;2300;8,5468;
150803;0000;7,76993;
150803;0100;7,21364;
150803;0200;5,31409;
150803;0300;5,00285;
150803;0400;5,48312;
150803;0500;4,57983;
150803;0600;4,76813;
150803;0700;4,71991;
150803;0800;6,75641;
150803;0900;11,7125;
150803;1000;18,7367;
150803;1100;22,7735;
150803;1200;23,9383;
150803;1300;24,3782;
150803;1400;24,3705;
150803;1500;24,2621;
150803;1600;23,8702;
150803;1700;22,774;
150803;1800;18,2955;
150803;1900;14,6675;
150803;2000;12,4142;
150803;2100;11,3503;
150803;2200;9,46483;
150803;2300;9,97449;
150804;0000;7,85013;
150804;0100;6,68005;
150804;0200;5,62251;
150804;0300;3,92533;
150804;0400;5,18371;
150804;0500;3,215;
150804;0600;3,74725;
150804;0700;5,5394;
150804;0800;9,19115;
150804;0900;13,1007;
150804;1000;17,8825;
150804;1100;21,5126;
150804;1200;23,2593;
150804;1300;24,0581;
150804;1400;24,8425;
150804;1500;24,786;
150804;1600;24,2898;
150804;1700;22,7292;
150804;1800;18,9776;
150804;1900;17,8097;
150804;2000;15,222;
150804;2100;14,8978;
150804;2200;12,4085;
150804;2300;11,0654;
150805;0000;8,12813;
150805;0100;7,34467;
150805;0200;7,4808;
150805;0300;6,40487;
150805;0400;7,15893;
150805;0500;6,82285;
150805;0600;6,05077;
150805;0700;6,88286;
150805;0800;8,47249;
150805;0900;14,2605;
150805;1000;19,076;
150805;1100;23,1992;
150805;1200;24,9618;
150805;1300;24,6723;
150805;1400;24,0887;
150805;1500;23,8976;
150805;1600;23,7475;
150805;1700;22,7507;
150805;1800;19,7992;
150805;1900;17,6525;
150805;2000;16,6762;
150805;2100;15,1263;
150805;2200;13,4853;
150805;2300;11,9443;
150806;0000;10,5112;
150806;0100;10,464;
150806;0200;8,93082;
150806;0300;7,3605;
150806;0400;7,64818;
150806;0500;8,43495;
150806;0600;8,35471;
150806;0700;7,84837;
150806;0800;12,0852;
150806;0900;16,3127;
150806;1000;18,7366;
150806;1100;23,4397;
150806;1200;24,971;
150806;1300;25,4523;
150806;1400;25,5362;
150806;1500;25,2603;
150806;1600;25,014;
150806;1700;24,086;
150806;1800;21,2532;
150806;1900;18,8647;
150806;2000;16,5163;
150806;2100;14,4262;
150806;2200;12,4798;
150806;2300;10,9053;
150807;0000;10,0832;
150807;0100;9,15448;
150807;0200;7,92953;
150807;0300;8,12459;
150807;0400;8,18695;
150807;0500;8,83755;
150807;0600;6,78158;
150807;0700;7,07195;
150807;0800;11,6425;
150807;0900;16,1023;
150807;1000;19,6197;
150807;1100;22,6856;
150807;1200;24,3315;
150807;1300;25,1842;
150807;1400;25,4008;
150807;1500;25,01;
150807;1600;24,288;
150807;1700;22,9247;
150807;1800;21,0193;
150807;1900;18,812;
150807;2000;14,9902;
150807;2100;13,8557;
150807;2200;12,6905;
150807;2300;11,1727;
150808;0000;9,60965;
150808;0100;8,45331;
150808;0200;7,40675;
150808;0300;6,71262;
150808;0400;6,36391;
150808;0500;6,09129;
150808;0600;5,49934;
150808;0700;6,15405;
150808;0800;8,55663;
150808;0900;12,8363;
150808;1000;17,0088;
150808;1100;20,8406;
150808;1200;19,6882;
150808;1300;17,2335;
150808;1400;15,8945;
150808;1500;15,6123;
150808;1600;15,058;
150808;1700;13,3423;
150808;1800;11,2633;
150808;1900;9,86499;
150808;2000;8,98682;
150808;2100;7,54329;
150808;2200;6,16553;
150808;2300;5,41781;
150809;0000;5,18213;
150809;0100;4,75285;
150809;0200;6,92065;
150809;0300;7,2411;
150809;0400;4,70325;
150809;0500;3,9808;
150809;0600;2,43013;
150809;0700;2,20345;
150809;0800;3,30386;
150809;0900;4,84028;
150809;1000;4,9873;
150809;1100;7,06215;
150809;1200;7,7817;
150809;1300;7,63135;
150809;1400;4,91148;
150809;1500;5,45866;
150809;1600;3,52477;
150809;1700;;
150809;1800;;
150809;1900;;
150809;2000;3,56997;
150809;2100;2,70348;
150809;2200;1,70082;
150809;2300;1,08508;
150810;0000;1,1083;
150810;0100;0,181566;
150810;0200;-1,16003;
150810;0300;-0,966866;
150810;0400;-1,2528;
150810;0500;-1,09398;
150810;0600;-0,546065;
150810;0700;-0,525315;
150810;0800;3,41286;
150810;0900;9,62947;
150810;1000;14,4633;
150810;1100;16,5093;
150810;1200;16,3037;
150810;1300;17,1045;
150810;1400;17,7883;
150810;1500;16,4742;
150810;1600;15,4192;
150810;1700;14,2702;
150810;1800;11,3858;
150810;1900;9,49765;
150810;2000;9,31448;
150810;2100;7,92159;
150810;2200;7,21448;
150810;2300;5,0442;
150811;0000;4,17519;
150811;0100;2,8686;
150811;0200;2,33165;
150811;0300;2,24865;
150811;0400;1,71543;
150811;0500;2,20895;
150811;0600;2,15641;
150811;0700;2,43678;
150811;0800;4,80717;
150811;0900;9,5807;
150811;1000;13,721;
150811;1100;16,7258;
150811;1200;16,4511;
150811;1300;16,9958;
150811;1400;18,5983;
150811;1500;18,0505;
150811;1600;16,82;
150811;1700;15,5365;
150811;1800;14,9642;
150811;1900;13,5471;
150811;2000;12,3872;
150811;2100;10,7448;
150811;2200;8,65887;
150811;2300;5,6774;
150812;0000;5,16771;
150812;0100;4,53545;
150812;0200;4,80399;
150812;0300;7,73488;
150812;0400;4,04295;
150812;0500;8,08185;
150812;0600;3,75371;
150812;0700;4,50117;
150812;0800;8,29568;
150812;0900;12,5902;
150812;1000;14,4975;
150812;1100;14,4383;
150812;1200;13,0145;
150812;1300;14,1303;
150812;1400;16,7215;
150812;1500;16,4488;
150812;1600;16,2431;
150812;1700;15,8385;
150812;1800;13,459;
150812;1900;11,351;
150812;2000;10,8177;
150812;2100;9,73315;
150812;2200;8,91602;
150812;2300;6,29118;
150813;0000;4,8864;
150813;0100;4,00963;
150813;0200;2,74723;
150813;0300;3,50622;
150813;0400;2,12815;
150813;0500;1,42862;
150813;0600;1,17397;
150813;0700;1,8457;
150813;0800;5,96525;
150813;0900;11,5603;
150813;1000;16,6877;
150813;1100;18,8867;
150813;1200;19,6221;
150813;1300;19,7573;
150813;1400;19,8145;
150813;1500;19,8112;
150813;1600;19,2137;
150813;1700;17,5641;
150813;1800;15,0448;
150813;1900;13,3745;
150813;2000;12,1193;
150813;2100;10,5857;
150813;2200;8,25014;
150813;2300;6,66536;
150814;0000;6,06434;
150814;0100;5,0655;
150814;0200;4,12333;
150814;0300;4,65236;
150814;0400;5,0732;
150814;0500;5,60167;
150814;0600;5,12167;
150814;0700;6,48533;
150814;0800;10,6658;
150814;0900;14,3932;
150814;1000;16,3202;
150814;1100;16,9608;
150814;1200;18,2593;
150814;1300;19,0411;
150814;1400;19,6452;
150814;1500;19,5193;
150814;1600;19,4272;
150814;1700;18,3363;
150814;1800;14,7217;
150814;1900;12,2477;
150814;2000;11,4117;
150814;2100;9,32416;
150814;2200;7,46013;
150814;2300;6,7552;
150815;0000;6,65302;
150815;0100;5,4754;
150815;0200;6,68642;
150815;0300;6,7183;
150815;0400;4,60394;
150815;0500;3,56892;
150815;0600;4,24355;
150815;0700;5,10956;
150815;0800;9,17317;
150815;0900;12,8278;
150815;1000;15,9287;
150815;1100;20,718;
150815;1200;21,8125;
150815;1300;22,0018;
150815;1400;22,2113;
150815;1500;21,8058;
150815;1600;21,1368;
150815;1700;19,7998;
150815;1800;17,6463;
150815;1900;15,8523;
150815;2000;14,7533;
150815;2100;13,5592;
150815;2200;12,459;
150815;2300;10,0877;
150816;0000;9,79366;
150816;0100;8,59821;
150816;0200;6,45508;
150816;0300;6,0835;
150816;0400;5,5234;
150816;0500;5,38575;
150816;0600;4,37516;
150816;0700;4,55054;
150816;0800;7,14583;
150816;0900;11,6172;
150816;1000;15,743;
150816;1100;16,9588;
150816;1200;17,9215;
150816;1300;18,1713;
150816;1400;18,2883;
150816;1500;17,672;
150816;1600;16,999;
150816;1700;15,4438;
150816;1800;15,6108;
150816;1900;14,125;
150816;2000;10,0832;
150816;2100;9,36583;
150816;2200;9,03198;
150816;2300;8,78983;
150817;0000;8,80865;
150817;0100;8,92932;
150817;0200;8,45505;
150817;0300;11,1447;
150817;0400;12,187;
150817;0500;7,2811;
150817;0600;4,74646;
150817;0700;4,49411;
150817;0800;9,3163;
150817;0900;13,1908;
150817;1000;15,761;
150817;1100;17,4013;
150817;1200;18,0438;
150817;1300;18,3566;
150817;1400;18,6696;
150817;1500;18,972;
150817;1600;18,9817;
150817;1700;18,1657;
150817;1800;14,7908;
150817;1900;12,3193;
150817;2000;10,6975;
150817;2100;9,97899;
150817;2200;8,24573;
150817;2300;5,72852;
150818;0000;4,83696;
150818;0100;5,23185;
150818;0200;4,57735;
150818;0300;3,98123;
150818;0400;4,03918;
150818;0500;4,75665;
150818;0600;5,06628;
150818;0700;6,05318;
150818;0800;10,3312;
150818;0900;14,9992;
150818;1000;20,5938;
150818;1100;22,8713;
150818;1200;23,3115;
150818;1300;23,4378;
150818;1400;23,6245;
150818;1500;23,0048;
150818;1600;22,1675;
150818;1700;21,7716;
150818;1800;19,3372;
150818;1900;16,5683;
150818;2000;14,9008;
150818;2100;13,572;
150818;2200;12,7437;
150818;2300;;
150819;0000;11,0242;
150819;0100;10,439;
150819;0200;10,8017;
150819;0300;10,5037;
150819;0400;10,3795;
150819;0500;9,53365;
150819;0600;8,30965;
150819;0700;8,43604;
150819;0800;10,9203;
150819;0900;14,0045;
150819;1000;18,8077;
150819;1100;20,0027;
150819;1200;17,8533;
150819;1300;18,1707;
150819;1400;18,2403;
150819;1500;19,3307;
150819;1600;18,923;
150819;1700;17,098;
150819;1800;15,402;
150819;1900;15,0037;
150819;2000;13,552;
150819;2100;12,5825;
150819;2200;12,0602;
150819;2300;11,5118;
150820;0000;10,7438;
150820;0100;8,18478;
150820;0200;7,771;
150820;0300;5,96796;
150820;0400;8,35396;
150820;0500;8,18633;
150820;0600;7,96809;
150820;0700;8,14337;
150820;0800;12,1878;
150820;0900;17,863;
150820;1000;20,9218;
150820;1100;22,6138;
150820;1200;23,708;
150820;1300;24,1338;
150820;1400;24,7475;
150820;1500;24,1035;
150820;1600;23,6343;
150820;1700;22,232;
150820;1800;19,7101;
150820;1900;17,383;
150820;2000;15,4607;
150820;2100;14,2042;
150820;2200;12,2955;
150820;2300;11,5418;
150821;0000;10,512;
150821;0100;8,61232;
150821;0200;7,49557;
150821;0300;5,82171;
150821;0400;5,26823;
150821;0500;5,62066;
150821;0600;5,94748;
150821;0700;5,42531;
150821;0800;9,15546;
150821;0900;13,6043;
150821;1000;17,9995;
150821;1100;18,8146;
150821;1200;20,2918;
150821;1300;20,171;
150821;1400;20,7758;
150821;1500;21,2353;
150821;1600;21,3232;
150821;1700;20,3465;
150821;1800;18,3603;
150821;1900;16,5608;
150821;2000;14,6545;
150821;2100;13,9015;
150821;2200;13,1782;
150821;2300;11,6772;
150822;0000;11,2122;
150822;0100;11,1778;
150822;0200;10,9298;
150822;0300;9,68349;
150822;0400;9,28766;
150822;0500;9,17299;
150822;0600;9,07182;
150822;0700;9,25533;
150822;0800;11,6548;
150822;0900;14,7182;
150822;1000;18,3063;
150822;1100;21,1985;
150822;1200;21,6832;
150822;1300;21,9858;
150822;1400;22,5683;
150822;1500;22,552;
150822;1600;22,1072;
150822;1700;21,2303;
150822;1800;18,9155;
150822;1900;16,4326;
150822;2000;14,5442;
150822;2100;13,2083;
150822;2200;11,9607;
150822;2300;10,6632;
150823;0000;9,98366;
150823;0100;8,39319;
150823;0200;7,96973;
150823;0300;7,84064;
150823;0400;8,12546;
150823;0500;6,83984;
150823;0600;6,24805;
150823;0700;7,3427;
150823;0800;10,7937;
150823;0900;14,7815;
150823;1000;19,2395;
150823;1100;21,8493;
150823;1200;22,798;
150823;1300;23,7453;
150823;1400;23,8321;
150823;1500;23,9763;
150823;1600;23,4918;
150823;1700;22,4422;
150823;1800;19,7605;
150823;1900;16,6365;
150823;2000;15,4383;
150823;2100;14,4047;
150823;2200;13,0228;
150823;2300;10,8642;
150824;0000;9,10466;
150824;0100;8,26299;
150824;0200;8,04926;
150824;0300;6,92518;
150824;0400;5,7923;
150824;0500;6,81174;
150824;0600;6,66209;
150824;0700;6,4864;
150824;0800;9,80649;
150824;0900;15,6628;
150824;1000;19,5823;
150824;1100;22,0161;
150824;1200;22,7495;
150824;1300;23,298;
150824;1400;23,2512;
150824;1500;23,2608;
150824;1600;22,8156;
150824;1700;21,9897;
150824;1800;18,752;
150824;1900;15,4562;
150824;2000;13,8852;
150824;2100;12,7347;
150824;2200;11,4347;
150824;2300;10,5703;
150825;0000;8,90532;
150825;0100;7,0312;
150825;0200;6,97848;
150825;0300;4,70679;
150825;0400;3,85801;
150825;0500;2,9602;
150825;0600;3,43085;
150825;0700;4,61423;
150825;0800;8,41019;
150825;0900;13,3323;
150825;1000;18,7768;
150825;1100;20,3258;
150825;1200;20,115;
150825;1300;20,708;
150825;1400;21,2095;
150825;1500;21,2322;
150825;1600;21,0117;
150825;1700;19,7671;
150825;1800;17,166;
150825;1900;14,7843;
150825;2000;12,9648;
150825;2100;11,2912;
150825;2200;9,33965;
150825;2300;8,98698;
150826;0000;6,9939;
150826;0100;6,35911;
150826;0200;5,9529;
150826;0300;5,45631;
150826;0400;3,86228;
150826;0500;4,54465;
150826;0600;4,10825;
150826;0700;3,76708;
150826;0800;8,65494;
150826;0900;13,0728;
150826;1000;16,6967;
150826;1100;19,0508;
150826;1200;20,3453;
150826;1300;21,121;
150826;1400;21,8682;
150826;1500;21,8338;
150826;1600;21,6073;
150826;1700;20,9172;
150826;1800;17,8358;
150826;1900;14,8087;
150826;2000;12,9435;
150826;2100;11,1593;
150826;2200;10,3152;
150826;2300;9,96132;
150827;0000;8,70383;
150827;0100;6,19225;
150827;0200;6,6039;
150827;0300;6,79263;
150827;0400;5,8224;
150827;0500;4,89116;
150827;0600;5,27583;
150827;0700;6,1655;
150827;0800;9,21815;
150827;0900;14,53;
150827;1000;20,3228;
150827;1100;23,8792;
150827;1200;25,4851;
150827;1300;25,8507;
150827;1400;25,9565;
150827;1500;26,1435;
150827;1600;25,8523;
150827;1700;24,8943;
150827;1800;21,4975;
150827;1900;18,5893;
150827;2000;16,8742;
150827;2100;14,5347;
150827;2200;13,3997;
150827;2300;11,4915;
150828;0000;9,27066;
150828;0100;9,06099;
150828;0200;8,43616;
150828;0300;9,31032;
150828;0400;8,47108;
150828;0500;8,93565;
150828;0600;7,93969;
150828;0700;8,75693;
150828;0800;12,3815;
150828;0900;17,534;
150828;1000;22,6303;
150828;1100;25,7268;
150828;1200;28,2573;
150828;1300;28,6901;
150828;1400;28,2463;
150828;1500;28,6758;
150828;1600;28,0713;
150828;1700;25,0968;
150828;1800;21,7925;
150828;1900;18,7237;
150828;2000;16,5755;
150828;2100;15,339;
150828;2200;13,6483;
150828;2300;13,6275;
150829;0000;12,2765;
150829;0100;11,8798;
150829;0200;11,1095;
150829;0300;11,9413;
150829;0400;11,8882;
150829;0500;10,8333;
150829;0600;8,6358;
150829;0700;10,4355;
150829;0800;15,2767;
150829;0900;20,8478;
150829;1000;26,4345;
150829;1100;29,2963;
150829;1200;25,6848;
150829;1300;24,8608;
150829;1400;25,1787;
150829;1500;25,0953;
150829;1600;24,7651;
150829;1700;23,8608;
150829;1800;21,3873;
150829;1900;18,6968;
150829;2000;16,9942;
150829;2100;16,469;
150829;2200;15,5513;
150829;2300;14,5467;
150830;0000;13,775;
150830;0100;12,4715;
150830;0200;11,7867;
150830;0300;11,1917;
