FECHA (YYMMDD);HORA (HHMM);;
150824;0400;2,70865;
150824;0500;3,81203;
150824;0600;3,22674;
150824;0700;3,08611;
150824;0800;4,0965;
150824;0900;3,50215;
150824;1000;3,08436;
150824;1100;0,533729;
150824;1200;4,48047;
150824;1300;5,97482;
150824;1400;5,99769;
150824;1500;5,73293;
150824;1600;5,35976;
150824;1700;4,39226;
150824;1800;2,9474;
150824;1900;0,716548;
150824;2000;0,917068;
150824;2100;0,6446;
150824;2200;2,18912;
150824;2300;2,65614;
150825;0000;3,06129;
150825;0100;2,51815;
150825;0200;3,1786;
150825;0300;2,22884;
150825;0400;1,30823;
150825;0500;1,8951;
150825;0600;4,02454;
150825;0700;3,01225;
150825;0800;3,1454;
150825;0900;2,75463;
150825;1000;1,05151;
150825;1100;2,91154;
150825;1200;4,97114;
150825;1300;6,49617;
150825;1400;6,96435;
150825;1500;6,31164;
150825;1600;5,88633;
150825;1700;5,70071;
150825;1800;2,89498;
150825;1900;0,791622;
150825;2000;0,887221;
150825;2100;1,41736;
150825;2200;1,57978;
150825;2300;3,95858;
150826;0000;2,40056;
150826;0100;4,03545;
150826;0200;3,13191;
150826;0300;2,87247;
150826;0400;2,54602;
150826;0500;2,82733;
150826;0600;2,66904;
150826;0700;2,97093;
150826;0800;3,5327;
150826;0900;2,1636;
150826;1000;1,4302;
150826;1100;3,92356;
150826;1200;5,56759;
150826;1300;6,07954;
150826;1400;5,95971;
150826;1500;6,00108;
150826;1600;5,23341;
150826;1700;4,48967;
150826;1800;2,54543;
150826;1900;0,83014;
150826;2000;1,05069;
150826;2100;1,67171;
150826;2200;3,70416;
150826;2300;4,11024;
150827;0000;3,82194;
150827;0100;3,63259;
150827;0200;5,34372;
150827;0300;3,72191;
150827;0400;2,87946;
150827;0500;4,73674;
150827;0600;5,5701;
150827;0700;6,38109;
150827;0800;6,23634;
150827;0900;4,22459;
150827;1000;3,72078;
150827;1100;1,90074;
150827;1200;0,859085;
150827;1300;2,92335;
150827;1400;4,92509;
150827;1500;4,81044;
150827;1600;4,85319;
150827;1700;4,18365;
150827;1800;3,98784;
150827;1900;3,44974;
150827;2000;1,38114;
150827;2100;2,48178;
150827;2200;3,47547;
150827;2300;4,38937;
150828;0000;4,7804;
150828;0100;3,26474;
150828;0200;3,96832;
150828;0300;4,92815;
150828;0400;3,13705;
150828;0500;4,07583;
150828;0600;4,42518;
150828;0700;4,31004;
150828;0800;4,06976;
150828;0900;4,00265;
150828;1000;3,48134;
150828;1100;1,78215;
150828;1200;1,92261;
150828;1300;4,86967;
150828;1400;5,89136;
150828;1500;6,31734;
150828;1600;8,05016;
150828;1700;7,3239;
150828;1800;5,2055;
150828;1900;2,53701;
150828;2000;1,74996;
150828;2100;1,99179;
150828;2200;3,29408;
150828;2300;4,64153;
150829;0000;4,45293;
150829;0100;3,94344;
150829;0200;2,95398;
150829;0300;4,16145;
150829;0400;4,44681;
150829;0500;3,12885;
150829;0600;4,31831;
150829;0700;4,44986;
150829;0800;3,92932;
150829;0900;3,97399;
150829;1000;2,29337;
150829;1100;0,71274;
150829;1200;6,19868;
150829;1300;6,52002;
150829;1400;6,46422;
150829;1500;6,37923;
150829;1600;6,1264;
150829;1700;5,47569;
150829;1800;3,39619;
150829;1900;0,853832;
150829;2000;2,86004;
150829;2100;3,34255;
150829;2200;4,11802;
150829;2300;4,12424;
150830;0000;3,77078;
150830;0100;3,75687;
150830;0200;3,3202;
150830;0300;2,09085;
150830;0400;2,57397;
150830;0500;2,58611;
150830;0600;2,92377;
150830;0700;3,29082;
150830;0800;3,12457;
150830;0900;2,3763;
150830;1000;3,67118;
150830;1100;5,57327;
150830;1200;6,36364;
150830;1300;6,82425;
150830;1400;7,05446;
150830;1500;7,14848;
150830;1600;6,90199;
150830;1700;6,04765;
150830;1800;3,08155;
150830;1900;0,728324;
150830;2000;0,607928;
150830;2100;2,06244;
150830;2200;2,25485;
150830;2300;3,70258;
150831;0000;3,71724;
150831;0100;3,15174;
150831;0200;3,11883;
150831;0300;3,82585;
150831;0400;3,94622;
150831;0500;2,88007;
150831;0600;3,62993;
150831;0700;3,6002;
150831;0800;3,99432;
150831;0900;3,50601;
150831;1000;1,36403;
150831;1100;5,45164;
150831;1200;6,37193;
150831;1300;6,88637;
150831;1400;7,40459;
150831;1500;7,31296;
150831;1600;6,12411;
150831;1700;5,12167;
150831;1800;2,44232;
150831;1900;1,03391;
150831;2000;1,81616;
150831;2100;1,28407;
150831;2200;2,05593;
150831;2300;1,31867;
150901;0000;2,26254;
150901;0100;3,17035;
150901;0200;3,22182;
150901;0300;3,66616;
150901;0400;1,34187;
150901;0500;1,64812;
150901;0600;2,66827;
150901;0700;3,20057;
150901;0800;3,88162;
150901;0900;2,592;
150901;1000;1,07667;
150901;1100;4,30219;
150901;1200;5,85061;
150901;1300;6,2314;
150901;1400;6,90968;
150901;1500;6,37125;
150901;1600;5,60735;
150901;1700;4,81058;
150901;1800;2,4293;
150901;1900;1,43722;
150901;2000;0,751857;
150901;2100;2,05386;
150901;2200;1,62662;
150901;2300;2,55688;
150902;0000;2,79397;
150902;0100;2,75028;
150902;0200;2,73434;
150902;0300;2,3539;
150902;0400;2,62204;
150902;0500;2,60671;
150902;0600;3,59395;
150902;0700;3,73406;
150902;0800;3,64573;
150902;0900;2,25252;
150902;1000;0,857296;
150902;1100;2,59669;
150902;1200;5,08543;
150902;1300;6,13704;
150902;1400;6,82538;
150902;1500;6,81309;
150902;1600;6,35815;
150902;1700;5,04987;
150902;1800;3,16621;
150902;1900;3,35344;
150902;2000;1,43635;
150902;2100;0,617088;
150902;2200;1,63346;
150902;2300;2,18466;
150903;0000;2,31355;
150903;0100;2,52296;
150903;0200;2,97;
150903;0300;3,24746;
150903;0400;2,78704;
150903;0500;2,59189;
150903;0600;2,02605;
150903;0700;2,91526;
150903;0800;3,53106;
150903;0900;2,51595;
150903;1000;0,385167;
150903;1100;3,32164;
150903;1200;5,11539;
150903;1300;5,95113;
150903;1400;5,95592;
150903;1500;5,4668;
150903;1600;5,49413;
150903;1700;4,78004;
150903;1800;4,04156;
150903;1900;4,3512;
150903;2000;2,99996;
150903;2100;1,6864;
150903;2200;1,6961;
150903;2300;2,36359;
150904;0000;2,26911;
150904;0100;2,39664;
150904;0200;3,14214;
150904;0300;3,0814;
150904;0400;2,89454;
150904;0500;2,29156;
150904;0600;2,60532;
150904;0700;3,08649;
150904;0800;3,21379;
150904;0900;1,82482;
150904;1000;1,11387;
150904;1100;3,20315;
150904;1200;4,82735;
150904;1300;5,52633;
150904;1400;6,10576;
150904;1500;5,99001;
150904;1600;5,43224;
150904;1700;4,71436;
150904;1800;3,27216;
150904;1900;2,06553;
150904;2000;1,76745;
150904;2100;1,10334;
150904;2200;2,39209;
150904;2300;2,68783;
150905;0000;3,29707;
150905;0100;3,65745;
150905;0200;2,34424;
150905;0300;2,59879;
150905;0400;3,10834;
150905;0500;3,40841;
150905;0600;3,68885;
150905;0700;3,86293;
150905;0800;3,32655;
150905;0900;2,24435;
150905;1000;1,35768;
150905;1100;0,956863;
150905;1200;2,78914;
150905;1300;3,39907;
150905;1400;3,54958;
150905;1500;3,80686;
150905;1600;4,26788;
150905;1700;4,59005;
150905;1800;4,19694;
150905;1900;3,04773;
150905;2000;1,81548;
150905;2100;2,51353;
150905;2200;2,04106;
150905;2300;1,13844;
150906;0000;1,53301;
150906;0100;1,61492;
150906;0200;2,63579;
150906;0300;1,46589;
150906;0400;2,76181;
150906;0500;2,32146;
150906;0600;2,66796;
150906;0700;2,83766;
150906;0800;3,45455;
150906;0900;2,75229;
150906;1000;0,569398;
150906;1100;5,35419;
150906;1200;6,50237;
150906;1300;6,79343;
150906;1400;6,58797;
150906;1500;6,48003;
150906;1600;5,97876;
150906;1700;6,3107;
150906;1800;5,1256;
150906;1900;3,95632;
150906;2000;3,26873;
150906;2100;2,91274;
150906;2200;4,68174;
150906;2300;5,21635;
150907;0000;3,10255;
150907;0100;2,23594;
150907;0200;2,79587;
150907;0300;2,2537;
150907;0400;1,38391;
150907;0500;2,24161;
150907;0600;0,305489;
150907;0700;1,58982;
150907;0800;0,564222;
150907;0900;3,96003;
150907;1000;5,87604;
150907;1100;6,12334;
150907;1200;6,96402;
150907;1300;7,03154;
150907;1400;8,10442;
150907;1500;8,23903;
150907;1600;7,57294;
150907;1700;7,31725;
150907;1800;5,62014;
150907;1900;3,95669;
150907;2000;2,42746;
150907;2100;1,00832;
150907;2200;1,60656;
150907;2300;1,14773;
150908;0000;2,80136;
150908;0100;3,07714;
150908;0200;3,85612;
150908;0300;3,07744;
150908;0400;3,13922;
150908;0500;2,16208;
150908;0600;2,71892;
150908;0700;3,243;
150908;0800;3,15101;
150908;0900;3,50308;
150908;1000;1,71769;
150908;1100;3,84602;
150908;1200;5,96645;
150908;1300;6,30752;
150908;1400;6,38844;
150908;1500;6,29771;
150908;1600;6,20823;
150908;1700;5,06075;
150908;1800;4,55386;
150908;1900;2,18671;
150908;2000;1,35389;
150908;2100;2,29072;
150908;2200;1,39536;
150908;2300;3,16087;
150909;0000;1,62909;
150909;0100;1,84693;
150909;0200;2,03165;
150909;0300;2,71841;
150909;0400;4,91245;
150909;0500;4,31329;
150909;0600;3,99434;
150909;0700;3,81601;
150909;0800;3,56641;
150909;0900;3,60572;
150909;1000;2,03728;
150909;1100;2,86804;
150909;1200;6,0146;
150909;1300;6,54366;
150909;1400;6,34;
150909;1500;6,20412;
150909;1600;6,11597;
150909;1700;5,40907;
150909;1800;3,9821;
150909;1900;3,71434;
150909;2000;2,84268;
150909;2100;1,03724;
150909;2200;2,11244;
150909;2300;3,46678;
150910;0000;2,55031;
150910;0100;2,58047;
150910;0200;2,76412;
150910;0300;3,08576;
150910;0400;1,79551;
150910;0500;1,98084;
150910;0600;3,23195;
150910;0700;2,07397;
150910;0800;2,56518;
150910;0900;1,51698;
150910;1000;0,490206;
150910;1100;3,78194;
150910;1200;5,99982;
150910;1300;6,18649;
150910;1400;5,40759;
150910;1500;5,36278;
150910;1600;5,14452;
150910;1700;4,76944;
150910;1800;3,14551;
150910;1900;2,94773;
150910;2000;2,30654;
150910;2100;0,472644;
150910;2200;2,56588;
150910;2300;3,2374;
150911;0000;3,25344;
150911;0100;4,30311;
150911;0200;4,36168;
150911;0300;3,05041;
150911;0400;3,39576;
150911;0500;4,3872;
150911;0600;3,80723;
150911;0700;4,23666;
150911;0800;4,02395;
150911;0900;3,48205;
150911;1000;3,54196;
150911;1100;3,34267;
150911;1200;0,889189;
150911;1300;0,292937;
150911;1400;4,20992;
150911;1500;5,95853;
150911;1600;5,66483;
150911;1700;5,60828;
150911;1800;5,33009;
150911;1900;4,37897;
150911;2000;4,94899;
150911;2100;3,73605;
150911;2200;2,27294;
150911;2300;2,73581;
150912;0000;3,37049;
150912;0100;2,6572;
150912;0200;3,03254;
150912;0300;4,10001;
150912;0400;4,22504;
150912;0500;2,88596;
150912;0600;3,53132;
150912;0700;3,55043;
150912;0800;2,27642;
150912;0900;1,87948;
150912;1000;1,70727;
150912;1100;1,64298;
150912;1200;3,40925;
150912;1300;4,91025;
150912;1400;5,93172;
150912;1500;5,76957;
150912;1600;5,20444;
150912;1700;4,98913;
150912;1800;3,81686;
150912;1900;2,91371;
150912;2000;1,52832;
150912;2100;1,76852;
150912;2200;2,78831;
150912;2300;2,70408;
150913;0000;3,78504;
150913;0100;5,2794;
150913;0200;4,58839;
150913;0300;2,63014;
150913;0400;4,93185;
150913;0500;4,55098;
150913;0600;6,39098;
150913;0700;4,59631;
150913;0800;2,97285;
150913;0900;3,39912;
150913;1000;3,51804;
150913;1100;1,97834;
150913;1200;1,5638;
150913;1300;0,900056;
150913;1400;3,45403;
150913;1500;4,54111;
150913;1600;5,09299;
150913;1700;4,35844;
150913;1800;4,1661;
150913;1900;4,18719;
150913;2000;5,19588;
150913;2100;3,62903;
150913;2200;1,13531;
150913;2300;3,10613;
150914;0000;3,37237;
150914;0100;4,00668;
150914;0200;3,32001;
150914;0300;3,62889;
150914;0400;3,88139;
150914;0500;2,76255;
150914;0600;2,77606;
150914;0700;3,43503;
150914;0800;4,14995;
150914;0900;3,28872;
150914;1000;2,14814;
150914;1100;1,19709;
150914;1200;3,48688;
150914;1300;4,93996;
150914;1400;5,58775;
150914;1500;5,52157;
150914;1600;5,6076;
150914;1700;5,029;
150914;1800;2,86158;
150914;1900;3,86854;
150914;2000;3,671;
150914;2100;2,58405;
150914;2200;1,25786;
150914;2300;3,01137;
150915;0000;2,26314;
150915;0100;2,76534;
150915;0200;3,5348;
150915;0300;3,38929;
150915;0400;3,463;
150915;0500;3,24343;
150915;0600;3,48015;
150915;0700;3,36461;
150915;0800;4,3425;
150915;0900;3,03183;
150915;1000;2,41253;
150915;1100;1,9537;
150915;1200;5,35599;
150915;1300;6,20727;
150915;1400;6,2981;
150915;1500;6,2646;
150915;1600;5,86709;
150915;1700;5,38678;
150915;1800;5,06794;
150915;1900;4,86355;
150915;2000;2,13817;
150915;2100;1,72991;
150915;2200;2,21882;
150915;2300;2,00335;
150916;0000;2,36768;
150916;0100;2,98707;
150916;0200;1,89672;
150916;0300;2,04924;
150916;0400;2,10738;
150916;0500;3,39259;
150916;0600;3,62598;
150916;0700;4,25751;
150916;0800;4,16924;
150916;0900;2,93744;
150916;1000;1,27126;
150916;1100;3,06875;
150916;1200;3,69873;
150916;1300;4,37978;
150916;1400;4,17367;
150916;1500;5,42207;
150916;1600;5,63744;
150916;1700;5,12331;
150916;1800;3,88685;
150916;1900;2,61112;
150916;2000;2,2149;
150916;2100;0,760281;
150916;2200;1,88533;
150916;2300;2,60354;
150917;0000;2,62438;
150917;0100;2,31585;
150917;0200;2,79367;
150917;0300;2,59193;
150917;0400;2,1131;
150917;0500;2,37985;
150917;0600;2,493;
150917;0700;2,80805;
150917;0800;1,10284;
150917;0900;1,12533;
150917;1000;1,24977;
150917;1100;4,00249;
150917;1200;5,48321;
150917;1300;5,64715;
150917;1400;5,78268;
150917;1500;5,71555;
150917;1600;5,39547;
150917;1700;5,49178;
150917;1800;4,38416;
150917;1900;3,23039;
150917;2000;2,011;
150917;2100;1,42125;
150917;2200;2,70982;
150917;2300;3,01786;
150918;0000;3,29015;
150918;0100;4,34913;
150918;0200;4,29192;
150918;0300;3,77309;
150918;0400;3,81022;
150918;0500;3,06724;
150918;0600;2,50555;
150918;0700;3,57663;
150918;0800;3,59459;
150918;0900;4,67038;
150918;1000;2,63063;
150918;1100;0,979397;
150918;1200;4,51163;
150918;1300;5,26709;
150918;1400;5,91894;
150918;1500;5,49911;
150918;1600;5,95612;
150918;1700;6,12769;
150918;1800;4,24316;
150918;1900;3,52737;
150918;2000;2,60139;
150918;2100;0,59352;
150918;2200;1,46008;
150918;2300;1,71389;
150919;0000;2,41619;
150919;0100;2,64679;
150919;0200;3,48728;
150919;0300;3,53133;
150919;0400;3,99557;
150919;0500;4,15855;
150919;0600;4,71098;
150919;0700;4,85851;
150919;0800;4,04832;
150919;0900;2,95045;
150919;1000;2,33439;
150919;1100;1,76981;
150919;1200;2,08705;
150919;1300;4,37798;
150919;1400;5,71281;
150919;1500;5,28896;
150919;1600;5,42545;
150919;1700;4,85577;
150919;1800;4,12022;
150919;1900;4,44986;
150919;2000;2,28116;
150919;2100;1,48883;
150919;2200;2,36808;
150919;2300;2,77713;
150920;0000;3,19476;
150920;0100;2,84713;
150920;0200;3,2444;
150920;0300;2,31333;
150920;0400;1,82668;
150920;0500;1,97065;
150920;0600;2,48541;
150920;0700;3,44124;
150920;0800;3,45394;
150920;0900;1,66643;
150920;1000;1,7051;
150920;1100;5,15182;
150920;1200;6,5832;
150920;1300;6,66138;
150920;1400;6,69756;
150920;1500;6,43503;
150920;1600;6,12511;
150920;1700;5,82883;
150920;1800;4,83317;
150920;1900;4,11677;
150920;2000;1,42213;
150920;2100;1,30518;
150920;2200;1,09449;
150920;2300;1,90631;
150921;0000;2,39775;
150921;0100;2,27843;
150921;0200;3,03766;
150921;0300;3,22084;
150921;0400;3,27818;
150921;0500;2,46455;
150921;0600;2,12983;
150921;0700;2,44752;
150921;0800;1,74771;
150921;0900;0,977216;
150921;1000;1,23223;
150921;1100;5,6185;
150921;1200;5,7082;
150921;1300;6,87099;
150921;1400;6,45061;
150921;1500;6,28531;
150921;1600;5,06123;
150921;1700;4,72379;
150921;1800;4,04883;
150921;1900;4,01925;
150921;2000;1,56444;
150921;2100;0,0666549;
150921;2200;1,28806;
150921;2300;2,03916;
150922;0000;1,88679;
150922;0100;1,89881;
150922;0200;3,04357;
150922;0300;2,81174;
150922;0400;2,89191;
150922;0500;3,43643;
150922;0600;2,99867;
150922;0700;3,88832;
150922;0800;3,40272;
150922;0900;3,22628;
150922;1000;2,21863;
150922;1100;2,02566;
150922;1200;4,47085;
150922;1300;5,9649;
150922;1400;6,1526;
150922;1500;6,21477;
150922;1600;6,22861;
150922;1700;5,83896;
150922;1800;3,58576;
150922;1900;3,39688;
150922;2000;2,1063;
150922;2100;2,39091;
150922;2200;3,0678;
150922;2300;0,151762;
150923;0000;1,76471;
150923;0100;1,84856;
150923;0200;2,56445;
150923;0300;2,90794;
150923;0400;2,40257;
150923;0500;3,69144;
150923;0600;3,74163;
150923;0700;3,80638;
150923;0800;4,14127;
150923;0900;3,84856;
150923;1000;2,21561;
150923;1100;4,33292;
150923;1200;5,98946;
150923;1300;7,40607;
150923;1400;6,46124;
150923;1500;6,4213;
150923;1600;5,99773;
150923;1700;7,44962;
150923;1800;5,89732;
150923;1900;2,8198;
150923;2000;1,44034;
150923;2100;1,63494;
150923;2200;1,92438;
150923;2300;2,36901;
150924;0000;4,34763;
150924;0100;2,38454;
150924;0200;2,00691;
150924;0300;1,99031;
150924;0400;2,7731;
150924;0500;3,7675;
150924;0600;3,87707;
150924;0700;3,79625;
150924;0800;3,42485;
150924;0900;2,11002;
150924;1000;1,20978;
150924;1100;4,04755;
150924;1200;5,53468;
150924;1300;5,95033;
150924;1400;5,50552;
150924;1500;5,51832;
150924;1600;5,75803;
150924;1700;4,76283;
150924;1800;2,58582;
150924;1900;0,94714;
150924;2000;1,08793;
150924;2100;2,6497;
150924;2200;4,18993;
150924;2300;3,03622;
150925;0000;4,05994;
150925;0100;5,37941;
150925;0200;2,73838;
150925;0300;2,10536;
150925;0400;1,30926;
150925;0500;2,81156;
150925;0600;3,31162;
150925;0700;3,9183;
150925;0800;2,41848;
150925;0900;1,19805;
150925;1000;1,90157;
150925;1100;5,81869;
150925;1200;6,67022;
150925;1300;6,63006;
150925;1400;7,46896;
150925;1500;7,01035;
150925;1600;6,81302;
150925;1700;6,17769;
150925;1800;5,18484;
150925;1900;3,47989;
150925;2000;2,4505;
150925;2100;1,24989;
150925;2200;2,46763;
150925;2300;2,57303;
150926;0000;3,428;
150926;0100;3,8435;
150926;0200;2,62389;
150926;0300;2,62486;
150926;0400;3,59171;
150926;0500;3,89169;
150926;0600;3,63704;
150926;0700;3,14406;
150926;0800;2,7448;
150926;0900;2,21202;
150926;1000;1,05649;
150926;1100;5,00275;
150926;1200;7,33788;
150926;1300;7,44521;
150926;1400;6,55772;
150926;1500;6,94987;
150926;1600;6,39106;
150926;1700;6,3307;
150926;1800;5,86787;
150926;1900;3,51037;
150926;2000;1,5764;
150926;2100;1,07254;
150926;2200;2,88707;
150926;2300;3,54159;
150927;0000;4,25439;
150927;0100;2,74176;
150927;0200;3,4948;
150927;0300;3,51071;
150927;0400;3,6713;
150927;0500;4,52199;
150927;0600;4,79565;
150927;0700;3,75712;
150927;0800;4,15198;
150927;0900;1,39588;
150927;1000;1,10982;
150927;1100;0,942521;
150927;1200;4,70975;
150927;1300;5,12957;
150927;1400;4,881;
150927;1500;5,08066;
150927;1600;5,17097;
150927;1700;4,79654;
150927;1800;4,75204;
150927;1900;4,0631;
150927;2000;2,15005;
150927;2100;1,19474;
150927;2200;2,66539;
150927;2300;3,56777;
150928;0000;3,3397;
150928;0100;4,36374;
150928;0200;4,895;
150928;0300;4,27525;
150928;0400;4,13155;
150928;0500;4,19677;
150928;0600;3,51971;
150928;0700;4,11063;
150928;0800;4,83099;
150928;0900;4,47099;
150928;1000;2,24988;
150928;1100;0,604091;
150928;1200;3,72948;
150928;1300;5,06908;
150928;1400;5,65758;
150928;1500;5,07516;
150928;1600;5,05225;
150928;1700;5,65134;
150928;1800;6,37006;
150928;1900;5,25973;
150928;2000;2,63645;
150928;2100;0,875982;
150928;2200;2,03691;
150928;2300;3,52907;
150929;0000;2,64118;
150929;0100;4,25113;
150929;0200;4,13039;
150929;0300;3,04898;
150929;0400;3,89983;
150929;0500;3,69517;
150929;0600;2,60164;
150929;0700;4,05141;
150929;0800;3,80206;
150929;0900;2,56166;
150929;1000;1,08265;
150929;1100;2,5988;
150929;1200;4,74321;
150929;1300;6,24512;
150929;1400;6,93684;
150929;1500;7,31553;
150929;1600;6,61889;
150929;1700;5,97453;
150929;1800;4,36866;
150929;1900;2,1814;
150929;2000;3,65502;
150929;2100;1,68055;
150929;2200;2,1291;
150929;2300;3,3984;
150930;0000;2,01626;
150930;0100;2,50505;
150930;0200;2,79827;
150930;0300;2,95273;
150930;0400;2,79155;
150930;0500;2,37782;
150930;0600;2,50778;
150930;0700;3,28482;
150930;0800;2,50655;
150930;0900;1,24726;
150930;1000;2,0656;
150930;1100;5,0869;
150930;1200;5,66985;
150930;1300;6,6768;
150930;1400;7,11857;
150930;1500;6,42733;
150930;1600;6,37021;
150930;1700;6,00706;
150930;1800;4,87608;
150930;1900;3,217;
150930;2000;1,28012;
150930;2100;1,78031;
150930;2200;0,353607;
150930;2300;1,35908;
151001;0000;3,19892;
151001;0100;2,57074;
151001;0200;2,96934;
151001;0300;3,3277;
151001;0400;3,76985;
151001;0500;4,4033;
151001;0600;3,69827;
151001;0700;4,14539;
151001;0800;3,78044;
151001;0900;2,36841;
151001;1000;0,816705;
151001;1100;4,37251;
151001;1200;6,62105;
151001;1300;7,16901;
151001;1400;6,41659;
151001;1500;6,47842;
151001;1600;5,42875;
151001;1700;4,82352;
151001;1800;3,99771;
151001;1900;2,41667;
151001;2000;1,88576;
151001;2100;1,41375;
151001;2200;1,26679;
151001;2300;3,87218;
151002;0000;2,66027;
151002;0100;2,86804;
151002;0200;3,85744;
151002;0300;2,75672;
151002;0400;3,46858;
151002;0500;3,24251;
151002;0600;3,80256;
151002;0700;3,71143;
151002;0800;2,38751;
151002;0900;1,96015;
151002;1000;1,19511;
151002;1100;3,40083;
151002;1200;5,47636;
151002;1300;6,51199;
151002;1400;5,98499;
151002;1500;6,02818;
151002;1600;5,50856;
151002;1700;4,16988;
151002;1800;3,27264;
151002;1900;3,41906;
151002;2000;3,95833;
151002;2100;1,93509;
151002;2200;0,668207;
151002;2300;1,74416;
151003;0000;2,51449;
151003;0100;1,90696;
151003;0200;2,57687;
151003;0300;3,14703;
151003;0400;3,69343;
151003;0500;2,34856;
151003;0600;1,3842;
151003;0700;2,24704;
151003;0800;2,57003;
151003;0900;2,77289;
151003;1000;0,755414;
151003;1100;3,38059;
151003;1200;5,23701;
151003;1300;5,75792;
151003;1400;5,90936;
151003;1500;6,10138;
151003;1600;5,80103;
151003;1700;5,69827;
151003;1800;4,30218;
151003;1900;4,19344;
151003;2000;2,31935;
151003;2100;0,928711;
151003;2200;2,13706;
151003;2300;3,42474;
151004;0000;3,25184;
151004;0100;3,83837;
151004;0200;3,4837;
151004;0300;3,47092;
151004;0400;3,96377;
151004;0500;3,27971;
151004;0600;4,01141;
151004;0700;3,9184;
151004;0800;3,74625;
151004;0900;3,00369;
151004;1000;1,60971;
151004;1100;1,86046;
151004;1200;4,05463;
151004;1300;4,70206;
151004;1400;5,37395;
151004;1500;4,95653;
151004;1600;4,66006;
151004;1700;4,66669;
151004;1800;4,2635;
151004;1900;3,60282;
151004;2000;2,95116;
151004;2100;2,00335;
151004;2200;1,73643;
151004;2300;2,75208;
151005;0000;2,95327;
151005;0100;4,15137;
151005;0200;3,71387;
151005;0300;3,21208;
151005;0400;3,64759;
151005;0500;3,68176;
151005;0600;4,12465;
151005;0700;5,04747;
151005;0800;5,34907;
151005;0900;3,24141;
151005;1000;1,04547;
151005;1100;2,28033;
151005;1200;5,04703;
151005;1300;5,43056;
151005;1400;5,65226;
151005;1500;5,92109;
151005;1600;6,03275;
151005;1700;6,26196;
151005;1800;4,689;
151005;1900;3,04318;
151005;2000;1,69086;
151005;2100;2,05631;
151005;2200;1,78262;
151005;2300;2,87732;
151006;0000;2,16898;
151006;0100;3,10306;
151006;0200;2,96245;
151006;0300;3,20589;
151006;0400;2,12572;
151006;0500;2,82784;
151006;0600;2,19611;
151006;0700;3,98635;
151006;0800;3,3777;
151006;0900;1,93938;
151006;1000;0,718726;
151006;1100;2,286;
151006;1200;4,70937;
151006;1300;5,68713;
151006;1400;6,27821;
151006;1500;5,78111;
151006;1600;6,10357;
151006;1700;5,94484;
151006;1800;5,80296;
151006;1900;4,77562;
151006;2000;2,49207;
151006;2100;1,45926;
151006;2200;1,75454;
151006;2300;2,82384;
151007;0000;2,66659;
151007;0100;3,35706;
151007;0200;3,55348;
151007;0300;2,33724;
151007;0400;2,50574;
151007;0500;3,08321;
151007;0600;2,86734;
151007;0700;4,05705;
151007;0800;3,37683;
151007;0900;1,30822;
151007;1000;2,14297;
151007;1100;5,18168;
151007;1200;5,11361;
151007;1300;7,18111;
151007;1400;7,44875;
151007;1500;7,30103;
151007;1600;6,53851;
151007;1700;5,8709;
151007;1800;4,67614;
151007;1900;3,73534;
151007;2000;3,10007;
151007;2100;0,804336;
151007;2200;1,56901;
151007;2300;2,34419;
151008;0000;2,91604;
151008;0100;2,62286;
151008;0200;4,7001;
151008;0300;4,11633;
151008;0400;3,8593;
151008;0500;2,94607;
151008;0600;2,6226;
151008;0700;3,67752;
151008;0800;3,30542;
151008;0900;2,29073;
151008;1000;1,83127;
151008;1100;6,3221;
151008;1200;7,79348;
151008;1300;8,18909;
151008;1400;7,50133;
151008;1500;6,91782;
151008;1600;6,13415;
151008;1700;5,5042;
151008;1800;4,5257;
151008;1900;2,8404;
151008;2000;2,08275;
151008;2100;2,56669;
151008;2200;1,67826;
151008;2300;0,954967;
151009;0000;1,89688;
151009;0100;0,697732;
151009;0200;0,862938;
151009;0300;1,85973;
151009;0400;3,6366;
151009;0500;2,77229;
151009;0600;2,59539;
151009;0700;2,228;
151009;0800;1,67773;
151009;0900;0,687595;
151009;1000;4,5206;
151009;1100;5,48473;
151009;1200;7,41434;
151009;1300;8,94327;
151009;1400;7,06592;
151009;1500;7,50663;
151009;1600;6,95744;
151009;1700;6,37502;
151009;1800;4,4492;
151009;1900;3,24232;
151009;2000;1,80211;
151009;2100;1,84549;
151009;2200;2,59969;
151009;2300;3,18008;
151010;0000;4,01417;
151010;0100;3,52317;
151010;0200;0,325237;
151010;0300;1,49743;
151010;0400;1,44622;
151010;0500;1,20365;
151010;0600;1,09674;
151010;0700;0,257066;
151010;0800;1,50604;
151010;0900;0,471284;
151010;1000;0,597518;
151010;1100;4,75033;
151010;1200;6,44537;
151010;1300;6,35783;
151010;1400;6,93633;
151010;1500;6,79971;
151010;1600;5,88699;
151010;1700;5,92611;
151010;1800;4,30885;
151010;1900;4,42927;
151010;2000;3,19043;
151010;2100;3,09978;
151010;2200;2,64549;
151010;2300;0,521093;
151011;0000;1,6579;
151011;0100;2,02945;
151011;0200;2,58659;
151011;0300;2,55347;
151011;0400;2,4873;
151011;0500;2,38613;
151011;0600;2,29321;
151011;0700;1,98525;
151011;0800;3,08263;
151011;0900;2,85947;
151011;1000;4,52544;
151011;1100;5,8005;
151011;1200;6,45261;
151011;1300;6,44994;
151011;1400;6,76756;
151011;1500;6,87653;
151011;1600;6,80705;
151011;1700;5,72903;
