FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090125;0000;11,4583;;;
090126;0000;10,875;;;
090127;0000;;;;
090128;0000;;;;
090129;0000;;;;
090130;0000;;;;
090131;0000;;;;
090201;0000;;;;
090202;0000;;;;
090203;0000;;;;
090204;0000;;;;
090205;0000;;;;
090206;0000;18,5417;;;
090207;0000;14,9583;;;
090208;0000;17,3333;;;
090209;0000;10,2917;;;
090210;0000;13,3043;;;
090211;0000;15,375;;;
090212;0000;13,6667;;;
090213;0000;13,4286;;;
090214;0000;17,1111;;;
090215;0000;10,5;;;
090216;0000;10,0435;;;
090217;0000;17,6667;;;
090218;0000;17,875;;;
090219;0000;11,1667;;;
090220;0000;12,5833;;;
090221;0000;11,6667;;;
090222;0000;14,375;;;
090223;0000;13,4167;;;
090224;0000;11,25;;;
090225;0000;11,375;;;
090226;0000;12,75;;;
090227;0000;12,5833;;;
090228;0000;11,2083;;;
090301;0000;10,3333;;;
090302;0000;10,4583;;;
090303;0000;10,75;;;
090304;0000;13,7917;;;
090305;0000;16,125;;;
090306;0000;13,4583;;;
090307;0000;13,4167;;;
090308;0000;15,1667;;;
090309;0000;11,75;;;
090310;0000;10,9583;;;
090311;0000;11,1667;;;
090312;0000;15;;;
090313;0000;14,625;;;
090314;0000;14,7917;;;
090315;0000;17,4583;;;
090316;0000;12;;;
090317;0000;15,4167;;;
090318;0000;13,75;;;
090319;0000;12,8333;;;
090320;0000;13,75;;;
090321;0000;13,25;;;
090322;0000;16,9167;;;
090323;0000;13,625;;;
090324;0000;11,125;;;
090325;0000;12,6111;;;
090326;0000;14,625;;;
090327;0000;11,2917;;;
090328;0000;12,6667;;;
090329;0000;8,75;;;
090330;0000;10,5833;;;
090331;0000;13,1667;;;
090401;0000;14,5;;;
090402;0000;11,3333;;;
090403;0000;;;5,16319;
090404;0000;9,625;;;
090405;0000;12,1667;;;
090406;0000;11,0417;;;
090407;0000;;;;
090408;0000;;;;
090409;0000;;;;
090410;0000;;;;
090411;0000;;;;
090412;0000;;;;
090413;0000;;;;
090414;0000;;;;
090415;0000;;;;
090416;0000;;;;
090417;0000;;;;
090418;0000;;;;
090419;0000;;;;
090420;0000;;;;
090421;0000;;;;
090422;0000;;;;
090423;0000;14,3333;;;
090424;0000;18,9583;;;
090425;0000;20,1667;;;
090426;0000;22,7083;;;
090427;0000;12,375;;;
090428;0000;8,125;;;
090429;0000;13,9167;;;
090430;0000;16,125;;;
090501;0000;20,8333;;;
090502;0000;24,9167;;;
090503;0000;21,9167;;;
090504;0000;9,625;;;
090505;0000;12,875;;;
090506;0000;9,04166;;;
090507;0000;7,33333;;;
090508;0000;13,0833;;;
090509;0000;11,1667;;;
090510;0000;3,45833;;;
090511;0000;5,16666;;;
090512;0000;5,58333;;;
090513;0000;2,5;;;
090514;0000;2,75;;;
090515;0000;5,95833;;;
090516;0000;4,29166;;;
090517;0000;7,16666;;;
090518;0000;7,66666;;;
090519;0000;7,45833;;;
090520;0000;8,91666;;;
090521;0000;15,5;;;
090522;0000;10,7917;;;
090523;0000;10,625;;;
090524;0000;3,91666;;;
090525;0000;3,70833;;;
090526;0000;5,5;;;
090527;0000;4,45833;;;
090528;0000;6,625;;;
090529;0000;7,79166;;;
090530;0000;4,29166;;;
090531;0000;8,91666;;;
090601;0000;7,5;;;
090602;0000;8,95833;;;
090603;0000;6,375;;;
090604;0000;9;;;
090605;0000;9,16666;;;
090606;0000;7,75;;;
090607;0000;11,625;;;
090608;0000;12,2917;;;
090609;0000;10,0833;;;
090610;0000;8,83333;;;
090611;0000;10,125;;;
090612;0000;10,9583;;;
090613;0000;14,625;;;
090614;0000;5,79166;;;
090615;0000;2,625;;;
090616;0000;1,375;;;
090617;0000;2,16666;;;
090618;0000;2,04166;;;
090619;0000;;;;
090620;0000;;;;
090621;0000;;;;
090622;0000;;;;
090623;0000;;;;
090624;0000;;;;
090625;0000;;;;
090626;0000;;;;
090627;0000;;;;
090628;0000;;;;
090629;0000;;;;
090630;0000;;;;
090701;0000;;;;
090702;0000;;;;
090703;0000;;;;
090704;0000;;;;
090705;0000;;;;
090706;0000;;;;
090707;0000;5,95833;;;
090708;0000;6,95833;;;
090709;0000;7,54166;;;
090710;0000;9,79166;;;
090711;0000;8,70833;;;
090712;0000;3,16666;;;
090713;0000;7,04166;;;
090714;0000;8,66666;;;
090715;0000;9,58333;;;
090716;0000;10,5;;;
090717;0000;11,8333;;;
090718;0000;8,04166;;;
090719;0000;3,70833;;;
090720;0000;7,875;;;
090721;0000;6,54166;;;
090722;0000;11,8333;;;
090723;0000;10,75;;;
090724;0000;8,16666;;;
090725;0000;9,54166;;;
090726;0000;12,7917;;;
090727;0000;5;;;
090728;0000;9,79166;;;
090729;0000;10,75;;;
090730;0000;11,9583;;;
090731;0000;10,2917;;;
090801;0000;9,66666;;;
090802;0000;12,875;;;
090803;0000;12,1667;;;
090804;0000;15,25;;;
090805;0000;12,5;;;
090806;0000;2,125;;;
090807;0000;9,125;;;
090808;0000;10,5;;;
090809;0000;14;;;
090810;0000;12,625;;;
090811;0000;13,8333;;;
090812;0000;13;;;
090813;0000;3,95652;;;
090814;0000;8,125;;;
090815;0000;15,9167;;;
090816;0000;13,3333;;;
090817;0000;4,79166;;;
090818;0000;10;;;
090819;0000;13,9583;;;
090820;0000;9,58333;;;
090821;0000;2,70833;;;
090822;0000;9,20833;;;
090823;0000;7,41666;;;
090824;0000;4,95833;;;
090825;0000;10,375;;;
090826;0000;13,125;;;
090827;0000;15,625;;;
090828;0000;12,2917;;;
090829;0000;12,7083;;;
090830;0000;9,875;;;
090831;0000;7,20833;;;
090901;0000;10,8333;;;
090902;0000;16,0833;;;
090903;0000;14,7917;;;
090904;0000;8,04166;;;
090905;0000;8,375;;;
090906;0000;13,4583;;;
090907;0000;17,5;;;
090908;0000;14,4167;;;
090909;0000;13,2917;;;
090910;0000;14,0833;;;
090911;0000;17,2083;;;
090912;0000;19,25;;;
090913;0000;21,9167;;;
090914;0000;16,3333;;;
090915;0000;9,875;;;
090916;0000;15,7083;;;
090917;0000;21,2917;;;
090918;0000;17,5;;;
090919;0000;16,625;;;
090920;0000;15,7917;;;
090921;0000;17,4167;;;
090922;0000;13,9167;;;
090923;0000;15,9167;;;
090924;0000;16,2083;;;
090925;0000;17,5833;;;
090926;0000;22,9167;;;
090927;0000;20,2917;;;
090928;0000;20,3333;;;
090929;0000;18,5417;;;
090930;0000;14,9583;;;
091001;0000;17,7917;;;
091002;0000;17,9583;;;
091003;0000;20,8333;;;
091004;0000;21,375;;;
091005;0000;14,75;;;
091006;0000;19,5833;;;
091007;0000;26,5417;;;
091008;0000;22,2083;;;
091009;0000;16,5833;;;
091010;0000;15,2083;;;
091011;0000;18,625;;;
091012;0000;17,25;;;
091013;0000;14,7083;;;
091014;0000;20,6667;;;
091015;0000;17,125;;;
091016;0000;21,125;;;
091017;0000;19,25;;;
091018;0000;25,6667;;;
091019;0000;18,375;;;
091020;0000;16,9583;;;
091021;0000;11,375;;;
091022;0000;15,1304;;;
091023;0000;8,25;;;
091024;0000;9,75;;;
091025;0000;17,75;;;
091026;0000;16,9583;;;
091027;0000;6,125;;;
091028;0000;20,5417;;;
091029;0000;21,625;;;
091030;0000;19,5;;;
091031;0000;14,5417;;;
091101;0000;12,5;;;
091102;0000;8,29166;;;
091103;0000;17,625;;;
091104;0000;18,9167;;;
091105;0000;17,2917;;;
091106;0000;18,3333;;;
091107;0000;17,4167;;;
091108;0000;19,125;;;
091109;0000;18,625;;;
091110;0000;18,9583;;;
091111;0000;20,9583;;;
091112;0000;18,75;;;
091113;0000;16,9583;;;
091114;0000;19,9167;;;
091115;0000;22,4583;;;
091116;0000;15,1667;;;
091117;0000;6,375;;;
091118;0000;12,4583;;;
091119;0000;13,125;;;
091120;0000;9,70833;;;
091121;0000;21,625;;;
091122;0000;21,0417;;;
091123;0000;20,0417;;;
091124;0000;11,9583;;;
091125;0000;14,4167;;;
091126;0000;19,4167;;;
091127;0000;20,8333;;;
091128;0000;18,5833;;;
091129;0000;16,875;;;
091130;0000;18,375;;;
091201;0000;17,9583;;;
091202;0000;21,9583;;;
091203;0000;23,2083;;;
091204;0000;18,125;;;
091205;0000;19,9167;;;
091206;0000;15,75;;;
091207;0000;17,2917;;;
091208;0000;17,4583;;;
091209;0000;19,0833;;;
091210;0000;17,375;;;
091211;0000;20,6667;;;
091212;0000;23,5417;;;
091213;0000;19,875;;;
091214;0000;21,2917;;;
091215;0000;23,9167;;;
091216;0000;23,5;;;
091217;0000;18,0833;;;
091218;0000;16,5;;;
091219;0000;18,5417;;;
091220;0000;21,9583;;;
091221;0000;20,2917;;;
091222;0000;18,125;;;
091223;0000;20,125;;;
091224;0000;19,625;;;
091225;0000;14,2083;;;
091226;0000;15,9167;;;
091227;0000;18,5833;;;
091228;0000;13,1667;;;
091229;0000;12,5417;;;
091230;0000;15,8333;;;
091231;0000;12,3333;;;
100101;0000;16,75;;;
100102;0000;20,4167;;;
100103;0000;14,9167;;;
100104;0000;14,7083;;;
100105;0000;13,7917;;;
100106;0000;18,25;;;
100107;0000;24,4167;;;
100108;0000;22,375;;;
100109;0000;23,4167;;;
100110;0000;20,0417;;;
100111;0000;10,5;;;
100112;0000;19,4583;;;
100113;0000;27,5833;;;
100114;0000;26,2917;;;
100115;0000;21,5;;;
100116;0000;17,6667;;;
100117;0000;18,2083;;;
100118;0000;11,75;;;
100119;0000;21,125;;;
100120;0000;23,9167;;;
100121;0000;24,0833;;;
100122;0000;16,8333;;;
100123;0000;17,2083;;;
100124;0000;20,8333;;;
100125;0000;16,9167;;;
100126;0000;15,5417;;;
100127;0000;22,1667;;;
100128;0000;17,0833;;;
100129;0000;15,8333;;;
100130;0000;17,5;;;
100131;0000;21;;;
100201;0000;17,375;;;
100202;0000;14,625;;;
100203;0000;12,8333;;;
100204;0000;19,0417;;;
100205;0000;20,875;;;
100206;0000;15,5417;;;
100207;0000;11,875;;;
100208;0000;15;;;
100209;0000;18,125;;;
100210;0000;20,25;;;
100211;0000;17,6667;;;
100212;0000;21,3333;;;
100213;0000;22,75;;;
100214;0000;18;;;
100215;0000;19,25;;;
100216;0000;20,0833;;;
100217;0000;16,6667;;;
100218;0000;11,2917;;;
100219;0000;14;;;
100220;0000;18,625;;;
100221;0000;15,3333;;;
100222;0000;16,0833;;;
100223;0000;20,25;;;
100224;0000;16,2083;;;
100225;0000;15,9583;;;
100226;0000;17,0833;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;;;;
100304;0000;;;;
100305;0000;;;;
100306;0000;;;;
100307;0000;;;;
100308;0000;;;;
100309;0000;;;;
100310;0000;;;;
100311;0000;17,9583;;;
100312;0000;22,7917;;;
100313;0000;18,7917;;;
100314;0000;22,5833;;;
100315;0000;20,9583;;;
100316;0000;18,4583;;;
100317;0000;15,2917;;;
100318;0000;14,75;;;
100319;0000;17,9167;;;
100320;0000;12,5417;;;
100321;0000;12;;;
100322;0000;13,75;;;
100323;0000;16,75;;;
100324;0000;18,875;;;
100325;0000;21,7917;;;
100326;0000;14,5;;;
100327;0000;19,1667;;;
100328;0000;15,625;;;
100329;0000;18,5833;;;
100330;0000;25,125;;;
100331;0000;12,625;;;
100401;0000;14,4167;;;
100402;0000;18,1667;;;
100403;0000;19,125;;;
100404;0000;22,6667;;;
100405;0000;16,1667;;;
100406;0000;16,8333;;;
100407;0000;17,1667;;;
100408;0000;21,9583;;;
100409;0000;23,3333;;;
100410;0000;16,5417;;;
100411;0000;18,7917;;;
100412;0000;14,875;;;
100413;0000;18,8333;;;
100414;0000;17;;;
100415;0000;18,4167;;;
100416;0000;13,375;;;
100417;0000;13,125;;;
100418;0000;8,16666;;;
100419;0000;12,75;;;
100420;0000;9,75;;;
100421;0000;13,2083;;;
100422;0000;14,4167;;;
100423;0000;16,375;;;
100424;0000;14,7083;;;
100425;0000;17,8333;;;
100426;0000;9,875;;;
100427;0000;16,75;;;
100428;0000;15,0417;;;
100429;0000;19,6667;;;
100430;0000;18,3333;;;
100501;0000;17,25;;;
100502;0000;14,3333;;;
100503;0000;13,7917;;;
100504;0000;15;;;
100505;0000;13,75;;;
100506;0000;8,58333;;;
100507;0000;9,25;;;
100508;0000;12,5833;;;
100509;0000;18,0417;;;
100510;0000;12,2083;;;
100511;0000;4,625;;;
100512;0000;10,1667;;;
100513;0000;8,08333;;;
100514;0000;6,625;;;
100515;0000;12,1667;;;
100516;0000;10,375;;;
100517;0000;8,04166;;;
100518;0000;6,5;;;
100519;0000;7,375;;;
100520;0000;9,04166;;;
100521;0000;10,0833;;;
100522;0000;13,7917;;;
100523;0000;8,5;;;
100524;0000;8,58333;;;
100525;0000;2,625;;;
100526;0000;7,54166;;;
100527;0000;10,2083;;;
100528;0000;9,54166;;;
100529;0000;3,125;;;
100530;0000;6;;;
100531;0000;6,58333;;;
100601;0000;7,91666;;;
100602;0000;6,58333;;;
100603;0000;8,75;;;
100604;0000;6,58333;;;
100605;0000;8,70833;;;
100606;0000;8,95833;;;
100607;0000;8,625;;;
100608;0000;8,625;;;
100609;0000;9,54166;;;
100610;0000;11,0833;;;
100611;0000;2,79166;;;
100612;0000;3,25;;;
100613;0000;10,6667;;;
100614;0000;;;;
100615;0000;6,04166;;;
100616;0000;5,58333;;;
100617;0000;1,95833;;;
100618;0000;11,3182;;;
100619;0000;8,375;;;
100620;0000;8,29166;;;
100621;0000;3,58333;;;
100622;0000;6,91666;;;
100623;0000;3,95833;;;
100624;0000;10,9583;;;
100625;0000;4,58333;;;
100626;0000;7,66666;;;
100627;0000;8,5;;;
100628;0000;9,625;;;
100629;0000;9,20833;;;
100630;0000;5,79166;;;
100701;0000;5,58333;;;
100702;0000;4,58333;;;
100703;0000;6,45833;;;
100704;0000;12,625;;;
100705;0000;9,20833;;;
100706;0000;13,0417;;;
100707;0000;8,29166;;;
100708;0000;7,16666;;;
100709;0000;6,41666;;;
100710;0000;8,20833;;;
100711;0000;15,2917;;;
100712;0000;9,58333;;;
100713;0000;6,79166;;;
100714;0000;8,29166;;;
100715;0000;8,625;;;
100716;0000;11,125;;;
100717;0000;12,875;;;
100718;0000;12,7083;;;
100719;0000;10,9167;;;
100720;0000;4,5;;;
100721;0000;2,08333;;;
100722;0000;8,66666;;;
100723;0000;5,45833;;;
100724;0000;7;;;
100725;0000;9,91666;;;
100726;0000;7,25;;;
100727;0000;6,45833;;;
100728;0000;9,33333;;;
100729;0000;5,41666;;;
100730;0000;3,04166;;;
100731;0000;9;;;
100801;0000;6,75;;;
100802;0000;7,54166;;;
100803;0000;11;;;
100804;0000;10,9583;;;
100805;0000;9,95833;;;
100806;0000;11,1667;;;
100807;0000;11,7083;;;
100808;0000;11,1667;;;
100809;0000;11,7917;;;
100810;0000;12,25;;;
100811;0000;11,9167;;;
100812;0000;11,9167;;;
100813;0000;13,8333;;;
100814;0000;16,7083;;;
100815;0000;14,7917;;;
100816;0000;5,70833;;;
100817;0000;10,5833;;;
100818;0000;10,25;;;
100819;0000;9,66666;;;
100820;0000;12,1667;;;
100821;0000;12,3333;;;
100822;0000;12,875;;;
100823;0000;12,0833;;;
100824;0000;12,4583;;;
100825;0000;12,7917;;;
100826;0000;12,8333;;;
100827;0000;13,5417;;;
100828;0000;17,9167;;;
100829;0000;16,2083;;;
100830;0000;15,4167;;;
100831;0000;9,58333;;;
100901;0000;10,9167;;;
100902;0000;15,875;;;
100903;0000;12,5417;;;
100904;0000;12,875;;;
100905;0000;17,5;;;
100906;0000;13,8333;;;
100907;0000;18,7083;;;
100908;0000;17;;;
100909;0000;14,6667;;;
100910;0000;13,9583;;;
100911;0000;15,75;;;
100912;0000;21,1667;;;
100913;0000;14,75;;;
100914;0000;12,2917;;;
100915;0000;16,8333;;;
100916;0000;15,2083;;;
100917;0000;21,0417;;;
100918;0000;19,0417;;;
100919;0000;20,625;;;
100920;0000;16,75;;;
100921;0000;13,8333;;;
100922;0000;15,1667;;;
100923;0000;18,3333;;;
100924;0000;23,3333;;;
100925;0000;26,6667;;;
100926;0000;22,75;;;
100927;0000;18,5;;;
100928;0000;14,875;;;
100929;0000;15,5833;;;
100930;0000;16,25;;;
101001;0000;17,5417;;;
101002;0000;18,75;;;
101003;0000;16,25;;;
101004;0000;17,625;;;
101005;0000;22,5417;;;
101006;0000;18,5833;;;
101007;0000;20,9583;;;
101008;0000;21,25;;;
101009;0000;17,75;;;
101010;0000;16,5;;;
101011;0000;20,1667;;;
101012;0000;22,7083;;;
101013;0000;27;;;
101014;0000;16,3333;;;
101015;0000;22,375;;;
101016;0000;20,4167;;;
101017;0000;22,4167;;;
101018;0000;18,9167;;;
101019;0000;17,25;;;
101020;0000;12,5;;;
101021;0000;16,9583;;;
101022;0000;17,7917;;;
101023;0000;21,5;;;
101024;0000;21,3333;;;
101025;0000;22,1667;;;
101026;0000;19,9167;;;
101027;0000;21,0417;;;
101028;0000;19,375;;;
101029;0000;18,2917;;;
101030;0000;19;;;
101031;0000;22,5417;;;
101101;0000;26,125;;;
101102;0000;14,75;;;
101103;0000;14,875;;;
101104;0000;19,25;;;
101105;0000;21,875;;;
101106;0000;23,5417;;;
101107;0000;13,3333;;;
101108;0000;18,6667;;;
101109;0000;19,75;;;
101110;0000;20;;;
101111;0000;18,7083;;;
101112;0000;19,5833;;;
101113;0000;21,625;;;
101114;0000;21,1667;;;
101115;0000;19,3333;;;
101116;0000;19,4583;;;
101117;0000;19,0417;;;
101118;0000;18,0417;;;
101119;0000;17;;;
101120;0000;14,7917;;;
101121;0000;13,8333;;;
101122;0000;16,7083;;;
101123;0000;19,625;;;
101124;0000;19,7917;;;
101125;0000;20,375;;;
101126;0000;21,5417;;;
101127;0000;21,9167;;;
101128;0000;19,5833;;;
101129;0000;21,6667;;;
101130;0000;22,3333;;;
101201;0000;19,3333;;;
101202;0000;18,8333;;;
101203;0000;19,7083;;;
101204;0000;22,25;;;
101205;0000;21,7917;;;
101206;0000;18,0417;;;
101207;0000;17,5;;;
101208;0000;17,0833;;;
101209;0000;16,4583;;;
101210;0000;15,375;;;
101211;0000;14,375;;;
101212;0000;20,0417;;;
101213;0000;22,0833;;;
101214;0000;20,5;;;
101215;0000;25,25;;;
101216;0000;19,9583;;;
101217;0000;16,6667;;;
101218;0000;14,7917;;;
101219;0000;19;;;
101220;0000;23,2083;;;
101221;0000;20,5;;;
101222;0000;18,0417;;;
101223;0000;20,5;;;
101224;0000;19,125;;;
101225;0000;20;;;
101226;0000;14,625;;;
101227;0000;13,9167;;;
101228;0000;11,75;;;
101229;0000;16,1905;;;
101230;0000;;;18,1798;
101231;0000;;;20,5621;
110101;0000;19,8333;;;
110102;0000;16,7917;;;
110103;0000;16,7083;;;
110104;0000;15,2083;;;
110105;0000;21,9167;;;
110106;0000;18,6667;;;
110107;0000;22,125;;;
110108;0000;22,5;;;
110109;0000;20,9167;;;
110110;0000;19,5417;;;
110111;0000;18,1667;;;
110112;0000;22;;;
110113;0000;10,2;;;
110114;0000;15,0833;;;
110115;0000;11,2917;;;
110116;0000;13,9583;;;
110117;0000;20,5417;;;
110118;0000;22,2083;;;
110119;0000;16,7083;;;
110120;0000;20,2083;;;
110121;0000;18,5;;;
110122;0000;19,1667;;;
110123;0000;13,75;;;
110124;0000;14,625;;;
110125;0000;14,625;;;
110126;0000;17,5833;;;
110127;0000;16,75;;;
110128;0000;21,9583;;;
110129;0000;18,2917;;;
110130;0000;16,0833;;;
110131;0000;16,1667;;;
110201;0000;16,3333;;;
110202;0000;12,5;;;
110203;0000;13,6667;;;
110204;0000;17,0833;;;
110205;0000;17,2083;;;
110206;0000;17,75;;;
110207;0000;18,75;;;
110208;0000;13,8333;;;
110209;0000;10,4167;;;
110210;0000;7,83333;;;
110211;0000;9,04166;;;
110212;0000;9,58333;;;
110213;0000;13,375;;;
110214;0000;20,5833;;;
110215;0000;15,4583;;;
110216;0000;14,9583;;;
110217;0000;12,05;;;
110218;0000;17,2917;;;
110219;0000;15,625;;;
110220;0000;14;;;
110221;0000;13,875;;;
110222;0000;14,0833;;;
110223;0000;13,8333;;;
110224;0000;14,125;;;
110225;0000;13,8333;;;
110226;0000;14,1667;;;
110227;0000;14,0833;;;
110228;0000;18,0833;;;
110301;0000;17,4583;;;
110302;0000;12,8333;;;
110303;0000;15,25;;;
110304;0000;12,125;;;
110305;0000;13,25;;;
110306;0000;14,3333;;;
110307;0000;13,4167;;;
110308;0000;15,0833;;;
110309;0000;13,6667;;;
110310;0000;10,6667;;;
110311;0000;10,875;;;
110312;0000;11,0417;;;
110313;0000;14,6667;;;
110314;0000;8,54166;;;
110315;0000;6,79166;;;
110316;0000;12,2083;;;
110317;0000;12,9583;;;
110318;0000;14,6667;;;
110319;0000;16,75;;;
110320;0000;19,2083;;;
110321;0000;11,75;;;
110322;0000;11,875;;;
110323;0000;13,7083;;;
110324;0000;15,2917;;;
110325;0000;12;;;
110326;0000;11,2083;;;
110327;0000;10,9167;;;
110328;0000;12,5833;;;
110329;0000;16,0833;;;
110330;0000;16,7917;;;
110331;0000;13,875;;;
110401;0000;16,7917;;;
110402;0000;20,5833;;;
110403;0000;18,4583;;;
110404;0000;15,125;;;
110405;0000;19,2083;;;
110406;0000;19,6667;;;
110407;0000;18,8333;;;
110408;0000;19,125;;;
110409;0000;18,625;;;
110410;0000;14,8333;;;
110411;0000;16,8636;;;
110412;0000;14,9167;;;
110413;0000;7,95833;;;
110414;0000;6,29166;;;
110415;0000;9,70833;;;
110416;0000;9,75;;;
110417;0000;13,4583;;;
110418;0000;13,9167;;;
110419;0000;13,375;;;
110420;0000;15;;;
110421;0000;11,875;;;
110422;0000;10,375;;;
110423;0000;8,83333;;;
110424;0000;11,5417;;;
110425;0000;10,2917;;;
110426;0000;7,33333;;;
110427;0000;8,625;;;
110428;0000;7,58333;;;
110429;0000;9,95833;;;
110430;0000;11,5;;;
110501;0000;14,6667;;;
110502;0000;13,375;;;
110503;0000;14,1667;;;
110504;0000;11,625;;;
110505;0000;12,7083;;;
110506;0000;15,7917;;;
110507;0000;16,0833;;;
110508;0000;15,25;;;
110509;0000;10,5833;;;
110510;0000;12,2917;;;
110511;0000;5,125;;;
110512;0000;5;;;
110513;0000;10,8333;;;
110514;0000;12,0833;;;
110515;0000;10,125;;;
110516;0000;13;;;
110517;0000;12,4167;;;
110518;0000;10,5833;;;
110519;0000;14,4583;;;
110520;0000;8,25;;;
110521;0000;11,0417;;;
110522;0000;12,2083;;;
110523;0000;9,41666;;;
110524;0000;8,95833;;;
110525;0000;7,5;;;
110526;0000;10,5833;;;
110527;0000;10;;;
110528;0000;5,91666;;;
110529;0000;13,2917;;;
110530;0000;8,20833;;;
110531;0000;10,5;;;
110601;0000;12,625;;;
110602;0000;6,70833;;;
110603;0000;9,08333;;;
110604;0000;5,70833;;;
110605;0000;6,66666;;;
110606;0000;9,91666;;;
110607;0000;2,54166;;;
110608;0000;6,04166;;;
110609;0000;6,45833;;;
110610;0000;7,83333;;;
110611;0000;8,75;;;
110612;0000;10,0417;;;
110613;0000;9,04166;;;
110614;0000;7,58333;;;
110615;0000;3,95833;;;
110616;0000;5,5;;;
110617;0000;8,54166;;;
110618;0000;7,04166;;;
110619;0000;11,3333;;;
110620;0000;10,4167;;;
110621;0000;9,75;;;
110622;0000;7,66666;;;
110623;0000;7,16666;;;
110624;0000;7,79166;;;
110625;0000;7,33333;;;
110626;0000;10,4167;;;
110627;0000;9,95833;;;
110628;0000;3,125;;;
110629;0000;3,58333;;;
110630;0000;11,375;;;
110701;0000;7,91666;;;
110702;0000;7;;;
110703;0000;8,41666;;;
110704;0000;10,125;;;
110705;0000;10,0417;;;
110706;0000;9,25;;;
110707;0000;5,79166;;;
110708;0000;6,625;;;
110709;0000;5;;;
110710;0000;7,70833;;;
110711;0000;9,91666;;;
110712;0000;7,58333;;;
110713;0000;8,20833;;;
110714;0000;9,625;;;
110715;0000;12,5;;;
110716;0000;18,2083;;;
110717;0000;13,0833;;;
110718;0000;12;;;
110719;0000;7,625;;;
110720;0000;8,25;;;
110721;0000;6,26086;;;
110722;0000;9,16666;;;
110723;0000;9,95833;;;
110724;0000;13,7917;;;
110725;0000;12,5833;;;
110726;0000;8,08333;;;
110727;0000;6,41666;;;
110728;0000;8,75;;;
110729;0000;14,9583;;;
110730;0000;10,625;;;
110731;0000;11,0417;;;
110801;0000;11,2083;;;
110802;0000;10,625;;;
110803;0000;7;;;
110804;0000;5,08333;;;
110805;0000;1,91667;;;
110806;0000;1,79167;;;
110807;0000;2,08333;;;
110808;0000;4,41666;;;
110809;0000;7,70833;;;
110810;0000;9,125;;;
110811;0000;10,3333;;;
110812;0000;8,58333;;;
110813;0000;14,625;;;
110814;0000;15,5;;;
110815;0000;19,1667;;;
110816;0000;14,7083;;;
110817;0000;5,79166;;;
110818;0000;10,4167;;;
110819;0000;10,5833;;;
110820;0000;10,25;;;
110821;0000;13,5417;;;
110822;0000;9,25;;;
110823;0000;8,58333;;;
110824;0000;8,16666;;;
110825;0000;2,45833;;;
110826;0000;8,29166;;;
110827;0000;14,9167;;;
110828;0000;13,1304;;;
110829;0000;13,381;;;
110830;0000;;;;
110831;0000;10,5417;;;
110901;0000;5,7;;;
110902;0000;13,4167;;;
110903;0000;14,5833;;;
110904;0000;17,8333;;;
110905;0000;10,625;;;
110906;0000;12,7083;;;
110907;0000;13,1667;;;
110908;0000;11,125;;;
110909;0000;11,25;;;
110910;0000;14,0833;;;
110911;0000;14,4583;;;
110912;0000;14,0833;;;
110913;0000;16,4167;;;
110914;0000;13,7917;;;
110915;0000;16,9583;;;
110916;0000;14,625;;;
110917;0000;14,7917;;;
110918;0000;15,2917;;;
110919;0000;19,5833;;;
110920;0000;11,9583;;;
110921;0000;10,8333;;;
110922;0000;21,875;;;
110923;0000;14,2917;;;
110924;0000;19,85;;;
110925;0000;;;;
110926;0000;;;19,682;
110927;0000;19,0833;;;
110928;0000;14,875;;;
110929;0000;15,4583;;;
110930;0000;17,7917;;;
111001;0000;21,3333;;;
111002;0000;24,5417;;;
111003;0000;23;;;
111004;0000;20,7917;;;
111005;0000;20,9167;;;
111006;0000;16,3333;;;
111007;0000;22,5;;;
111008;0000;19,2917;;;
111009;0000;21,625;;;
111010;0000;20,0833;;;
111011;0000;19,625;;;
111012;0000;21,2917;;;
111013;0000;18,9167;;;
111014;0000;20,3333;;;
111015;0000;18,4583;;;
111016;0000;19,0833;;;
111017;0000;15,75;;;
111018;0000;19,7083;;;
111019;0000;23,2083;;;
111020;0000;22,4167;;;
111021;0000;19,8333;;;
111022;0000;20,2083;;;
111023;0000;20,5833;;;
111024;0000;24,1667;;;
111025;0000;22,1667;;;
111026;0000;22,375;;;
111027;0000;21,6667;;;
111028;0000;19,1667;;;
111029;0000;21,2083;;;
111030;0000;23,5417;;;
111031;0000;21,25;;;
111101;0000;21,2917;;;
111102;0000;19,5417;;;
111103;0000;21,1667;;;
111104;0000;20,1667;;;
111105;0000;25,0417;;;
111106;0000;24,0833;;;
111107;0000;15,2917;;;
111108;0000;11,7083;;;
111109;0000;19,8333;;;
111110;0000;22,1667;;;
111111;0000;24,5;;;
111112;0000;22,4583;;;
111113;0000;24,5;;;
111114;0000;23,5;;;
111115;0000;18,2917;;;
111116;0000;16,125;;;
111117;0000;20,4167;;;
111118;0000;20,3333;;;
111119;0000;21,2917;;;
111120;0000;16,3333;;;
111121;0000;19,1667;;;
111122;0000;21,7083;;;
111123;0000;15,5833;;;
111124;0000;16,4167;;;
111125;0000;21,1667;;;
111126;0000;20,7083;;;
111127;0000;20,7917;;;
111128;0000;21;;;
111129;0000;24,0833;;;
111130;0000;29,875;;;
111201;0000;20,9583;;;
111202;0000;21,125;;;
