FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150423;0000;;;13,3624;
150424;0000;;;17,2368;
150425;0000;;;19,3153;
150426;0000;;;13,1421;
150427;0000;;;14,6034;
150428;0000;;;39,0826;
150429;0000;;;11,0959;
150430;0000;;;14,7087;
150501;0000;;;15,8438;
150502;0000;;;10,5519;
150503;0000;;;9,75548;
150504;0000;;;13,6454;
150505;0000;;;16,4064;
150506;0000;;;27,5264;
150507;0000;;;51,4216;
150508;0000;;;39,3483;
150509;0000;;;30,6554;
150510;0000;;;27,977;
150511;0000;;;53,0875;
150512;0000;;;32,916;
150513;0000;;;68,4482;
150514;0000;;;68,2974;
150515;0000;;;62,6881;
150516;0000;;;17,8892;
150517;0000;;;15,0745;
150518;0000;;;45,5162;
150519;0000;;;53,8907;
150520;0000;;;26,3883;
150521;0000;;;34,9831;
150522;0000;;;66,7048;
150523;0000;;;39,9207;
150524;0000;;;39,153;
150525;0000;;;115,944;
150526;0000;;;87,328;
150527;0000;;;111,243;
150528;0000;;;73,7395;
150529;0000;;;67,1874;
150530;0000;;;46,2066;
150531;0000;;;16,5627;
150601;0000;;;19,5341;
150602;0000;;;14,9701;
150603;0000;;;78,2333;
150604;0000;;;29,3277;
150605;0000;;;17,0037;
150606;0000;;;29,0937;
150607;0000;;;29,2729;
150608;0000;;;18,71;
150609;0000;;;65,1007;
150610;0000;;;88,413;
150611;0000;;;71,6066;
150612;0000;;;90,0253;
150613;0000;;;28,1364;
150614;0000;;;57,1366;
150615;0000;;;62,7122;
150616;0000;;;99,1349;
150617;0000;;;73,104;
150618;0000;;;62,1478;
150619;0000;;;107,827;
150620;0000;;;41,5007;
150621;0000;;;27,4515;
150622;0000;;;80,5524;
150623;0000;;;45,0341;
150624;0000;;;31,9729;
150625;0000;;;27,0891;
150626;0000;;;44,3393;
150627;0000;;;60,5178;
150628;0000;;;52,1121;
150629;0000;;;56,1854;
150630;0000;;;66,7961;
150701;0000;;;42,2427;
150702;0000;;;82,7749;
150703;0000;;;81,7166;
150704;0000;;;97,8533;
150705;0000;;;17,1996;
150706;0000;;;58,0541;
150707;0000;;;44,5699;
150708;0000;;;41,2469;
150709;0000;;;56,6224;
150710;0000;;;58,8031;
150711;0000;;;24,8947;
150712;0000;;;31,7373;
150713;0000;;;74,1666;
150714;0000;;;94,828;
150715;0000;;;31,1778;
150716;0000;;;26,1967;
150717;0000;;;19,8008;
150718;0000;;;31,6991;
150719;0000;;;59,7711;
150720;0000;;;41,5178;
150721;0000;;;58,7579;
150722;0000;;;43,5624;
150723;0000;;;28,6874;
150724;0000;;;31,342;
150725;0000;;;12,7434;
150726;0000;;;10,944;
150727;0000;;;23,6465;
150728;0000;;;24,9043;
150729;0000;;;27,4082;
150730;0000;;;23,7255;
150731;0000;;;19,4692;
150801;0000;;;16,9475;
150802;0000;;;33,7283;
150803;0000;;;45,1995;
150804;0000;;;48,0085;
150805;0000;;;28,562;
150806;0000;;;27,7646;
150807;0000;;;40,1341;
150808;0000;;;18,7071;
150809;0000;;;38,7395;
150810;0000;;;45,145;
150811;0000;;;40,8084;
150812;0000;;;112,932;
150813;0000;;;52,912;
150814;0000;;;81,7723;
150815;0000;;;20,4275;
150816;0000;;;36,8537;
150817;0000;;;57,1416;
150818;0000;;;39,3224;
150819;0000;;;67,0515;
150820;0000;;;45,7412;
150821;0000;;;18,2114;
150822;0000;;;33,4076;
150823;0000;;;45,7548;
150824;0000;;;38,1849;
150825;0000;;;19,2229;
150826;0000;;;35,6279;
150827;0000;;;39,4778;
150828;0000;;;7,68737;
150829;0000;;;15,8241;
150830;0000;;;25,5676;
150831;0000;;;52,6528;
150901;0000;;;73,0258;
150902;0000;;;64,239;
150903;0000;;;76,7;
150904;0000;;;81,1573;
150905;0000;;;66,4073;
150906;0000;;;20,1951;
150907;0000;;;30,6891;
150908;0000;;;24,1363;
150909;0000;;;61,1183;
150910;0000;;;62,9645;
150911;0000;;;76,7219;
150912;0000;;;60,8041;
150913;0000;;;39,8256;
150914;0000;;;50,5617;
150915;0000;;;47,5362;
150916;0000;;;40,3124;
150917;0000;;;49,3995;
150918;0000;;;50,9717;
150919;0000;;;63,6788;
150920;0000;;;49,3245;
150921;0000;;;49,3933;
150922;0000;;;55,3937;
150923;0000;;;39,9537;
150924;0000;;;15,0662;
150925;0000;;;24,7998;
150926;0000;;;20,0458;
150927;0000;;;12,2294;
150928;0000;;;19,2534;
150929;0000;;;46,2141;
150930;0000;;;14,1716;
151001;0000;;;16,3533;
151002;0000;;;22,5534;
151003;0000;;;30,3433;
151004;0000;;;18,201;
151005;0000;;;22,749;
151006;0000;;;44,5328;
151007;0000;;;35,7921;
151008;0000;;;76,5453;
151009;0000;;;74,1812;
151010;0000;;;59,2928;
151011;0000;;;31,4254;
151012;0000;;;22,3416;
151013;0000;;;18,1954;
151014;0000;;;33,4146;
151015;0000;;;43,0845;
151016;0000;;;42,5258;
151017;0000;;;58,7941;
151018;0000;;;36,802;
151019;0000;;;37,7554;
151020;0000;;;44,8212;
151021;0000;;;68,507;
151022;0000;;;50,322;
151023;0000;;;30,5483;
151024;0000;;;23,8397;
151025;0000;;;16,1378;
151026;0000;;;51,1703;
151027;0000;;;41,7836;
151028;0000;;;74,827;
151029;0000;;;85,1407;
151030;0000;;;112,943;
151031;0000;;;79,0037;
151101;0000;;;47,6224;
151102;0000;;;45,7328;
151103;0000;;;54,6012;
151104;0000;;;47,9445;
151105;0000;;;61,9628;
151106;0000;;;48,512;
151107;0000;;;44,3412;
151108;0000;;;18,2957;
151109;0000;;;30,0166;
151110;0000;;;80,4845;
151111;0000;;;49,0591;
151112;0000;;;44,8712;
151113;0000;;;93,9662;
151114;0000;;;66,532;
151115;0000;;;55,6845;
151116;0000;;;31,0404;
151117;0000;;;78,6503;
151118;0000;;;38,997;
151119;0000;;;56,5629;
151120;0000;;;89,3132;
151121;0000;;;43,7837;
151122;0000;;;26,5179;
151123;0000;;;34,3699;
151124;0000;;;23,2368;
151125;0000;;;25,5033;
151126;0000;;;33,1737;
151127;0000;;;71,1357;
151128;0000;;;77,1912;
151129;0000;;;58,8204;
151130;0000;;;83,6482;
151201;0000;;;59,1307;
151202;0000;;;29,1165;
151203;0000;;;42,2128;
151204;0000;;;74,9315;
151205;0000;;;60,9691;
151206;0000;;;64,0715;
151207;0000;;;117,44;
151208;0000;;;89,6962;
151209;0000;;;85,1857;
151210;0000;;;76,9907;
151211;0000;;;64,0874;
151212;0000;;;34,6254;
151213;0000;;;22,2652;
151214;0000;;;20,6834;
151215;0000;;;82,0729;
151216;0000;;;61,3762;
151217;0000;;;78,1891;
151218;0000;;;76,1478;
151219;0000;;;52,7912;
151220;0000;;;33,1366;
151221;0000;;;28,7999;
151222;0000;;;28,5087;
151223;0000;;;44,8622;
151224;0000;;;61,2004;
151225;0000;;;43,0641;
151226;0000;;;47,6533;
151227;0000;;;56,0825;
151228;0000;;;83,4087;
151229;0000;;;74,7808;
151230;0000;;;57,3428;
151231;0000;;;72,6057;
160101;0000;;;36,9053;
160102;0000;;;56,1216;
160103;0000;;;52,5137;
160104;0000;;;63,5241;
160105;0000;;;94,767;
160106;0000;;;66,9591;
160107;0000;;;58,422;
160108;0000;;;49,59;
160109;0000;;;50,4229;
160110;0000;;;44,6754;
160111;0000;;;37,1787;
160112;0000;;;37,9534;
160113;0000;;;51,0358;
160114;0000;;;33,6462;
160115;0000;;;36,7341;
160116;0000;;;65,9945;
160117;0000;;;67,5724;
160118;0000;;;69,1187;
160119;0000;;;51,6599;
160120;0000;;;68,8333;
160121;0000;;;44,0275;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;61,6729;
160131;0000;;;60,2778;
160201;0000;;;64,8419;
160202;0000;;;57,5779;
160203;0000;;;81,8944;
160204;0000;;;73,1232;
160205;0000;;;56,8341;
160206;0000;;;49,8932;
160207;0000;;;47,4854;
160208;0000;;;70,5812;
160209;0000;;;62,5325;
160210;0000;;;50,087;
160211;0000;;;39,8562;
160212;0000;;;45,3817;
160213;0000;;;93,4246;
160214;0000;;;66,9928;
160215;0000;;;92,3958;
160216;0000;;;61,2045;
160217;0000;;;60,4512;
160218;0000;;;60,8325;
160219;0000;;;77,9712;
160220;0000;;;94,8182;
160221;0000;;;58,4841;
160222;0000;;;62,7674;
160223;0000;;;142,616;
160224;0000;;;80,9028;
160225;0000;;;88,3094;
160226;0000;;;63,46;
160227;0000;;;82,2899;
160228;0000;;;44,1312;
160229;0000;;;84,9591;
160301;0000;;;83,2582;
160302;0000;;;69,5853;
160303;0000;;;61,2504;
160304;0000;;;81,0724;
160305;0000;;;79,5974;
160306;0000;;;49,3124;
160307;0000;;;57,7016;
160308;0000;;;72,922;
160309;0000;;;49,0517;
160310;0000;;;63,2291;
160311;0000;;;45,7799;
160312;0000;;;42,4491;
160313;0000;;;36,2537;
160314;0000;;;52,4466;
160315;0000;;;73,4766;
160316;0000;;;74,3619;
160317;0000;;;40,2725;
160318;0000;;;141,359;
160319;0000;;;65,7487;
160320;0000;;;82,0125;
160321;0000;;;54,4191;
160322;0000;;;82,2473;
160323;0000;;;70,0029;
160324;0000;;;95,2665;
160325;0000;;;155,729;
160326;0000;;;53,7758;
160327;0000;;;49,6012;
160328;0000;;;73,3866;
160329;0000;;;54,8112;
160330;0000;;;31,809;
160331;0000;;;46,048;
160401;0000;;;50,9782;
160402;0000;;;57,1466;
160403;0000;;;56,5262;
160404;0000;;;66,0032;
160405;0000;;;57,052;
160406;0000;;;63,912;
160407;0000;;;44,7979;
160408;0000;;;;
160409;0000;;;60,7495;
160410;0000;;;44,7662;
160411;0000;;;71,2866;
160412;0000;;;42,1656;
160413;0000;;;28,0186;
160414;0000;;;17,2908;
160415;0000;;;31,9398;
160416;0000;;;43,8229;
160417;0000;;;31,0821;
160418;0000;;;54,4237;
160419;0000;;;48,3154;
160420;0000;;;39,3292;
160421;0000;;;53,8104;
160422;0000;;;45,6387;
160423;0000;;;16,0337;
160424;0000;;;26,8399;
160425;0000;;;43,9897;
160426;0000;;;46,6762;
160427;0000;;;78,4237;
160428;0000;;;76,4495;
160429;0000;;;92,4365;
160430;0000;;;86,5537;
160501;0000;;;47,5582;
160502;0000;;;30,0833;
160503;0000;;;43,2366;
160504;0000;;;50,7312;
160505;0000;;;27,9654;
160506;0000;;;41,0033;
160507;0000;;;46,7679;
160508;0000;;;42,7244;
160509;0000;;;68,9683;
160510;0000;;;62,902;
160511;0000;;;35,6333;
160512;0000;;;16,7191;
160513;0000;;;34,6904;
160514;0000;;;26,4621;
160515;0000;;;18,21;
160516;0000;;;45,4233;
160517;0000;;;87,524;
160518;0000;;;35,9166;
160519;0000;;;24,0508;
160520;0000;;;37,0694;
160521;0000;;;46,2112;
160522;0000;;;56,0462;
160523;0000;;;76,3683;
160524;0000;;;20,8289;
160525;0000;;;19,7457;
160526;0000;;;34,7908;
160527;0000;;;37,9812;
160528;0000;;;44,0353;
160529;0000;;;31,1069;
160530;0000;;;56,1199;
160531;0000;;;28,458;
160601;0000;;;27,8723;
160602;0000;;;81,7891;
160603;0000;;;65,1884;
160604;0000;;;35,1078;
160605;0000;;;47,2249;
160606;0000;;;139,813;
160607;0000;;;60,8494;
160608;0000;;;37,7483;
160609;0000;;;89,4229;
160610;0000;;;73,4988;
160611;0000;;;81,1633;
160612;0000;;;33,6099;
160613;0000;;;138,085;
160614;0000;;;93,3657;
160615;0000;;;82,8823;
160616;0000;;;65,701;
160617;0000;;;58,9116;
160618;0000;;;136,365;
160619;0000;;;116,337;
160620;0000;;;71,2979;
160621;0000;;;96,8549;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;135,721;
160626;0000;;;133,598;
160627;0000;;;76,7913;
160628;0000;;;76,0166;
160629;0000;;;31,062;
160630;0000;;;54,1649;
160701;0000;;;101,269;
160702;0000;;;49,5612;
160703;0000;;;52,1812;
160704;0000;;;63,682;
160705;0000;;;44,1556;
160706;0000;;;44,1983;
160707;0000;;;59,7584;
160708;0000;;;21,447;
160709;0000;;;25,8287;
160710;0000;;;16,266;
160711;0000;;;21,1993;
160712;0000;;;42,2395;
160713;0000;;;24,2346;
160714;0000;;;67,7729;
160715;0000;;;44,2843;
160716;0000;;;29,3983;
160717;0000;;;23,6603;
160718;0000;;;30,5141;
160719;0000;;;52,6616;
160720;0000;;;28,0475;
160721;0000;;;27,7502;
160722;0000;;;25,0616;
160723;0000;;;20,066;
160724;0000;;;12,6119;
160725;0000;;;88,2925;
160726;0000;;;67,3916;
160727;0000;;;72,9417;
160728;0000;;;26,2194;
160729;0000;;;29,7516;
160730;0000;;;41,9466;
160731;0000;;;32,9733;
160801;0000;;;30,312;
160802;0000;;;106,258;
160803;0000;;;46,7607;
160804;0000;;;79,6853;
160805;0000;;;136,599;
160806;0000;;;79,327;
160807;0000;;;27,6788;
160808;0000;;;49,1591;
160809;0000;;;74,7974;
160810;0000;;;49,9106;
160811;0000;;;48,2714;
160812;0000;;;77,5598;
160813;0000;;;42,5232;
160814;0000;;;25,811;
160815;0000;;;17,3308;
160816;0000;;;45,0236;
160817;0000;;;37,2878;
160818;0000;;;40,4958;
160819;0000;;;38,8759;
160820;0000;;;27,2479;
160821;0000;;;42,1462;
160822;0000;;;56,987;
160823;0000;;;46,2216;
160824;0000;;;49,1904;
160825;0000;;;29,2624;
160826;0000;;;83,1877;
160827;0000;;;85,0603;
160828;0000;;;55,8932;
160829;0000;;;42,517;
160830;0000;;;30,9429;
160831;0000;;;60,7195;
160901;0000;;;67,4095;
160902;0000;;;70,4778;
160903;0000;;;43,7558;
160904;0000;;;41,2591;
160905;0000;;;73,4349;
160906;0000;;;99,2046;
160907;0000;;;87,2103;
160908;0000;;;45,0167;
160909;0000;;;34,2542;
160910;0000;;;45,2383;
160911;0000;;;33,038;
160912;0000;;;31,8998;
160913;0000;;;39,4079;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;41,4133;
160917;0000;;;21,1212;
160918;0000;;;47,0463;
160919;0000;;;60,5187;
160920;0000;;;59,9262;
160921;0000;;;51,2504;
160922;0000;;;70,274;
160923;0000;;;67,5378;
160924;0000;;;72,2928;
160925;0000;;;51,2278;
160926;0000;;;75,8478;
160927;0000;;;63,0062;
160928;0000;;;74,8184;
160929;0000;;;36,3537;
160930;0000;;;24,6904;
161001;0000;;;44,262;
161002;0000;;;45,3213;
161003;0000;;;40,0437;
161004;0000;;;52,7554;
161005;0000;;;81,7067;
161006;0000;;;44,7662;
161007;0000;;;47,8771;
161008;0000;;;39,1008;
161009;0000;;;42,2509;
161010;0000;;;34,945;
161011;0000;;;30,7375;
161012;0000;;;8,7448;
161013;0000;;;19,5757;
161014;0000;;;47,3342;
161015;0000;;;29,3625;
161016;0000;;;33,1146;
161017;0000;;;44,7371;
161018;0000;;;43,149;
161019;0000;;;50,5942;
161020;0000;;;52,46;
161021;0000;;;43,5967;
161022;0000;;;29,1146;
161023;0000;;;20,2517;
161024;0000;;;19,8233;
161025;0000;;;67,9508;
161026;0000;;;71,9739;
161027;0000;;;68,0875;
161028;0000;;;37,8646;
161029;0000;;;42,4667;
161030;0000;;;44,4158;
161031;0000;;;26,0967;
161101;0000;;;30,0522;
161102;0000;;;37,6725;
161103;0000;;;42,7674;
161104;0000;;;63,5721;
161105;0000;;;47,0461;
161106;0000;;;45,5042;
161107;0000;;;72,2646;
161108;0000;;;103,832;
161109;0000;;;86,9667;
161110;0000;;;77,1342;
161111;0000;;;66,355;
161112;0000;;;61,0225;
161113;0000;;;40,8496;
161114;0000;;;20,6658;
161115;0000;;;56,5309;
161116;0000;;;71,9634;
161117;0000;;;66,4033;
161118;0000;;;68,798;
161119;0000;;;58,6158;
161120;0000;;;40,7408;
161121;0000;;;53,5609;
161122;0000;;;29,1417;
161123;0000;;;42,5725;
161124;0000;;;50,9913;
161125;0000;;;49,945;
161126;0000;;;20,8917;
161127;0000;;;51,9221;
161128;0000;;;59,5821;
161129;0000;;;76,0383;
161130;0000;;;39,3043;
161201;0000;;;53,7567;
161202;0000;;;59,9729;
161203;0000;;;37,7437;
161204;0000;;;24,129;
161205;0000;;;47,6223;
161206;0000;;;71,0256;
161207;0000;;;44,4259;
161208;0000;;;31,7492;
161209;0000;;;31,6079;
161210;0000;;;22,95;
161211;0000;;;34,305;
161212;0000;;;75,8044;
161213;0000;;;83,5729;
161214;0000;;;75,5613;
161215;0000;;;39,0351;
161216;0000;;;23,5597;
161217;0000;;;39,7933;
161218;0000;;;49,3329;
161219;0000;;;56,3021;
161220;0000;;;38,209;
161221;0000;;;74,0642;
161222;0000;;;69,6367;
161223;0000;;;51,8167;
161224;0000;;;20,969;
161225;0000;;;11,8059;
161226;0000;;;36,1037;
161227;0000;;;56,153;
161228;0000;;;38,4413;
161229;0000;;;24,4149;
161230;0000;;;17,7089;
161231;0000;;;21,1033;
170101;0000;;;53,2333;
170102;0000;;;50,605;
170103;0000;;;63,9438;
170104;0000;;;106,84;
170105;0000;;;77,3754;
170106;0000;;;52,3046;
170107;0000;;;32,7683;
170108;0000;;;15,8201;
170109;0000;;;61,6042;
170110;0000;;;52,515;
170111;0000;;;56,7225;
170112;0000;;;59,7413;
170113;0000;;;70,2979;
170114;0000;;;76,0026;
170115;0000;;;43,9929;
170116;0000;;;66,8452;
170117;0000;;;77,9;
170118;0000;;;70,6754;
170119;0000;;;69,4791;
170120;0000;;;94,3029;
170121;0000;;;97,6775;
170122;0000;;;55,8408;
170123;0000;;;77,9321;
170124;0000;;;65,0046;
170125;0000;;;85,8179;
170126;0000;;;70,2679;
170127;0000;;;54,9213;
170128;0000;;;54,395;
170129;0000;;;57,9338;
170130;0000;;;100,32;
170131;0000;;;80,145;
170201;0000;;;80,7792;
170202;0000;;;57,4637;
170203;0000;;;28,4667;
170204;0000;;;37,6721;
170205;0000;;;76,4655;
170206;0000;;;66,765;
170207;0000;;;61,5446;
170208;0000;;;63,8962;
170209;0000;;;76,95;
170210;0000;;;80,7571;
170211;0000;;;59,2983;
170212;0000;;;42,2529;
170213;0000;;;57,4908;
170214;0000;;;33,833;
170215;0000;;;36,5925;
170216;0000;;;30,0783;
170217;0000;;;48,3821;
170218;0000;;;28,3308;
170219;0000;;;38,1487;
170220;0000;;;73,7433;
170221;0000;;;77,7892;
170222;0000;;;117,639;
170223;0000;;;58,375;
170224;0000;;;42,9404;
170225;0000;;;43,7742;
170226;0000;;;20,4122;
170227;0000;;;20,9842;
170228;0000;;;29,4072;
170301;0000;;;29,3834;
170302;0000;;;78,8154;
170303;0000;;;70,9113;
170304;0000;;;54,9513;
170305;0000;;;61,7712;
170306;0000;;;57,7822;
170307;0000;;;53,5011;
170308;0000;;;12,3586;
170309;0000;;;33,9708;
170310;0000;;;42,9196;
170311;0000;;;53,8596;
170312;0000;;;66,4429;
170313;0000;;;52,3083;
170314;0000;;;43,2708;
170315;0000;;;63,6829;
170316;0000;;;67,6088;
170317;0000;;;38,7141;
170318;0000;;;51,5759;
170319;0000;;;48,8048;
170320;0000;;;59,3854;
170321;0000;;;65,0162;
170322;0000;;;33,1846;
170323;0000;;;27,5553;
170324;0000;;;28,6528;
170325;0000;;;33,1475;
170326;0000;;;20,1347;
170327;0000;;;48,0179;
170328;0000;;;63,1079;
170329;0000;;;33,3664;
170330;0000;;;28,0862;
170331;0000;;;48,9658;
170401;0000;;;29,4721;
170402;0000;;;25,9435;
170403;0000;;;50,5162;
170404;0000;;;81,7471;
170405;0000;;;61,4263;
170406;0000;;;46,7687;
170407;0000;;;23,0984;
170408;0000;;;39,3749;
170409;0000;;;62,3596;
170410;0000;;;61,5142;
170411;0000;;;80,3754;
170412;0000;;;45,7104;
170413;0000;;;39,565;
170414;0000;;;50,4496;
170415;0000;;;52,6954;
170416;0000;;;32,3429;
170417;0000;;;38,9758;
170418;0000;;;41,7183;
170419;0000;;;16,9579;
170420;0000;;;20,8291;
170421;0000;;;23,6712;
170422;0000;;;38,6375;
170423;0000;;;37,8854;
170424;0000;;;63,6042;
170425;0000;;;52,6604;
170426;0000;;;41,0632;
170427;0000;;;58,6713;
170428;0000;;;66,3379;
170429;0000;;;30,3767;
170430;0000;;;55,4746;
170501;0000;;;26;
170502;0000;;;49;
170503;0000;;;57;
170504;0000;;;82;
170505;0000;;;29;
170506;0000;;;15;
170507;0000;;;25;
170508;0000;;;25;
170509;0000;;;77;
170510;0000;;;55;
170511;0000;;;22;
170512;0000;;;30;
170513;0000;;;18;
170514;0000;;;38;
170515;0000;;;60;
170516;0000;;;65;
170517;0000;;;62;
170518;0000;;;52;
170519;0000;;;71;
170520;0000;;;109;
170521;0000;;;47;
170522;0000;;;56;
170523;0000;;;70;
170524;0000;;;53;
170525;0000;;;68;
170526;0000;;;71;
170527;0000;;;107;
170528;0000;;;151;
170529;0000;;;95;
170530;0000;;;101;
170531;0000;;;50;
170601;0000;;;37;
170602;0000;;;93;
170603;0000;;;31;
170604;0000;;;47;
170605;0000;;;64;
170606;0000;;;87;
170607;0000;;;43;
170608;0000;;;111;
170609;0000;;;56;
170610;0000;;;43;
170611;0000;;;46;
170612;0000;;;104;
170613;0000;;;106;
170614;0000;;;49;
170615;0000;;;24;
170616;0000;;;24;
170617;0000;;;53;
170618;0000;;;37;
170619;0000;;;57;
170620;0000;;;67;
170621;0000;;;26;
170622;0000;;;30;
170623;0000;;;44;
170624;0000;;;19;
170625;0000;;;21;
170626;0000;;;19;
170627;0000;;;30;
170628;0000;;;52;
170629;0000;;;30;
170630;0000;;;24;
170701;0000;;;38;
170702;0000;;;16;
170703;0000;;;26;
170704;0000;;;30;
170705;0000;;;37;
170706;0000;;;38;
170707;0000;;;56;
170708;0000;;;85;
170709;0000;;;32;
170710;0000;;;97;
170711;0000;;;104;
170712;0000;;;28;
170713;0000;;;20;
170714;0000;;;24;
170715;0000;;;38;
170716;0000;;;31;
170717;0000;;;34;
170718;0000;;;39;
170719;0000;;;57;
170720;0000;;;38;
170721;0000;;;40;
170722;0000;;;7;
170723;0000;;;90;
170724;0000;;;115;
170725;0000;;;122;
170726;0000;;;132;
170727;0000;;;93;
170728;0000;;;40;
170729;0000;;;84;
170730;0000;;;70;
170731;0000;;;60;
170801;0000;;;71;
170802;0000;;;70;
170803;0000;;;65;
170804;0000;;;50;
170805;0000;;;16;
170806;0000;;;55;
170807;0000;;;25;
170808;0000;;;25;
170809;0000;;;25;
170810;0000;;;19;
170811;0000;;;64;
170812;0000;;;97;
170813;0000;;;38;
170814;0000;;;17;
170815;0000;;;40;
170816;0000;;;74;
170817;0000;;;51;
170818;0000;;;27;
170819;0000;;;41;
170820;0000;;;66;
170821;0000;;;98;
170822;0000;;;22;
170823;0000;;;30;
170824;0000;;;40;
170825;0000;;;25;
170826;0000;;;12;
170827;0000;;;16;
170828;0000;;;59;
170829;0000;;;69;
170830;0000;;;99;
170831;0000;;;87;
170901;0000;;;34;
170902;0000;;;63;
170903;0000;;;63;
170904;0000;;;50;
170905;0000;;;48;
170906;0000;;;32;
170907;0000;;;51;
170908;0000;;;29;
170909;0000;;;45;
170910;0000;;;32;
170911;0000;;;58;
170912;0000;;;71;
170913;0000;;;29;
170914;0000;;;30;
170915;0000;;;62;
170916;0000;;;65;
170917;0000;;;41;
170918;0000;;;30;
170919;0000;;;13;
170920;0000;;;48;
170921;0000;;;54;
170922;0000;;;45;
170923;0000;;;57;
170924;0000;;;42;
170925;0000;;;71;
170926;0000;;;69;
170927;0000;;;69;
170928;0000;;;48;
170929;0000;;;27;
170930;0000;;;20;
171001;0000;;;24;
171002;0000;;;35;
171003;0000;;;15;
171004;0000;;;29;
171005;0000;;;25;
171006;0000;;;34;
171007;0000;;;36;
171008;0000;;;27;
171009;0000;;;55;
171010;0000;;;38;
171011;0000;;;72;
171012;0000;;;76;
171013;0000;;;61;
171014;0000;;;60;
171015;0000;;;38;
171016;0000;;;18;
171017;0000;;;18;
171018;0000;;;34;
171019;0000;;;53;
171020;0000;;;62;
171021;0000;;;49;
171022;0000;;;48;
171023;0000;;;33;
171024;0000;;;48;
171025;0000;;;63;
171026;0000;;;46;
171027;0000;;;39;
171028;0000;;;30;
171029;0000;;;20;
171030;0000;;;29;
171031;0000;;;21;
171101;0000;;;17;
171102;0000;;;15;
171103;0000;;;27;
171104;0000;;;29;
171105;0000;;;12;
171106;0000;;;29;
171107;0000;;;24;
171108;0000;;;31;
171109;0000;;;46;
171110;0000;;;55;
171111;0000;;;52;
171112;0000;;;38;
171113;0000;;;49;
171114;0000;;;56;
171115;0000;;;57;
171116;0000;;;39;
171117;0000;;;75;
171118;0000;;;67;
171119;0000;;;49;
171120;0000;;;66;
171121;0000;;;74;
171122;0000;;;76;
171123;0000;;;71;
171124;0000;;;98;
171125;0000;;;91;
171126;0000;;;63;
171127;0000;;;54;
171128;0000;;;54;
171129;0000;;;47;
171130;0000;;;87;
171201;0000;;;82;
171202;0000;;;50;
171203;0000;;;43;
171204;0000;;;58;
171205;0000;;;25;
171206;0000;;;49;
171207;0000;;;75;
171208;0000;;;49;
171209;0000;;;61;
171210;0000;;;76;
171211;0000;;;46;
171212;0000;;;10;
171213;0000;;;32;
171214;0000;;;64;
171215;0000;;;51;
171216;0000;;;42;
171217;0000;;;74;
171218;0000;;;78;
171219;0000;;;70;
171220;0000;;;52;
171221;0000;;;110;
171222;0000;;;112;
171223;0000;;;107;
171224;0000;;;73;
171225;0000;;;55;
171226;0000;;;37;
171227;0000;;;48;
171228;0000;;;64;
171229;0000;;;45;
171230;0000;;;37;
171231;0000;;;70;
180101;0000;;;66;
180102;0000;;;54;
180103;0000;;;20;
180104;0000;;;36;
180105;0000;;;83;
180106;0000;;;74;
180107;0000;;;41;
180108;0000;;;29;
180109;0000;;;64;
180110;0000;;;59;
180111;0000;;;51;
180112;0000;;;118;
180113;0000;;;63;
180114;0000;;;63;
180115;0000;;;37;
180116;0000;;;84;
180117;0000;;;92;
180118;0000;;;80;
180119;0000;;;62;
180120;0000;;;32;
180121;0000;;;25;
180122;0000;;;52;
180123;0000;;;69;
180124;0000;;;76;
180125;0000;;;55;
180126;0000;;;70;
180127;0000;;;74;
180128;0000;;;92;
180129;0000;;;66;
180130;0000;;;83;
180131;0000;;;98;
180201;0000;;;78;
180202;0000;;;41;
180203;0000;;;37;
180204;0000;;;47;
180205;0000;;;16;
180206;0000;;;59;
180207;0000;;;84;
180208;0000;;;81;
180209;0000;;;101;
180210;0000;;;98;
180211;0000;;;65;
180212;0000;;;93;
180213;0000;;;47;
180214;0000;;;39;
180215;0000;;;68;
180216;0000;;;63;
180217;0000;;;71;
180218;0000;;;44;
180219;0000;;;44;
180220;0000;;;37;
180221;0000;;;56;
180222;0000;;;37;
180223;0000;;;41;
180224;0000;;;51;
180225;0000;;;47;
180226;0000;;;57;
180227;0000;;;53;
180228;0000;;;56;
180301;0000;;;65;
180302;0000;;;57;
180303;0000;;;52;
180304;0000;;;56;
180305;0000;;;99;
180306;0000;;;64;
180307;0000;;;47;
180308;0000;;;46;
180309;0000;;;33;
180310;0000;;;39;
180311;0000;;;56;
180312;0000;;;61;
180313;0000;;;74;
180314;0000;;;57;
180315;0000;;;61;
180316;0000;;;37;
180317;0000;;;17;
180318;0000;;;41;
180319;0000;;;53;
180320;0000;;;73;
180321;0000;;;32;
180322;0000;;;20;
180323;0000;;;40;
180324;0000;;;57;
180325;0000;;;50;
180326;0000;;;76;
180327;0000;;;56;
180328;0000;;;71;
180329;0000;;;52;
180330;0000;;;78;
180331;0000;;;45;
180401;0000;;;57;
180402;0000;;;33;
180403;0000;;;28;
180404;0000;;;24;
180405;0000;;;68;
180406;0000;;;76;
180407;0000;;;70;
