FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180801;0000;;;11;
180802;0000;;;12;
180803;0000;;;16;
180804;0000;;;8;
180805;0000;;;17;
180806;0000;;;18;
180807;0000;;;18;
180808;0000;;;13;
180809;0000;;;8;
180810;0000;;;9;
180811;0000;;;15;
180812;0000;;;11;
180813;0000;;;19;
180814;0000;;;16;
180815;0000;;;13;
180816;0000;;;14;
180817;0000;;;14;
180818;0000;;;19;
180819;0000;;;23;
180820;0000;;;19;
180821;0000;;;18;
180822;0000;;;23;
180823;0000;;;24;
180824;0000;;;15;
180825;0000;;;13;
180826;0000;;;12;
180827;0000;;;14;
180828;0000;;;18;
180829;0000;;;12;
180830;0000;;;11;
180831;0000;;;13;
180901;0000;;;13;
180902;0000;;;21;
180903;0000;;;13;
180904;0000;;;11;
180905;0000;;;15;
180906;0000;;;15;
180907;0000;;;14;
180908;0000;;;13;
180909;0000;;;12;
180910;0000;;;13;
180911;0000;;;17;
180912;0000;;;19;
180913;0000;;;18;
180914;0000;;;18;
180915;0000;;;17;
180916;0000;;;24;
180917;0000;;;27;
180918;0000;;;29;
180919;0000;;;27;
180920;0000;;;22;
180921;0000;;;20;
180922;0000;;;29;
180923;0000;;;28;
180924;0000;;;16;
180925;0000;;;15;
180926;0000;;;15;
180927;0000;;;24;
180928;0000;;;26;
180929;0000;;;25;
180930;0000;;;26;
181001;0000;;;19;
181002;0000;;;18;
181003;0000;;;23;
181004;0000;;;21;
181005;0000;;;31;
181006;0000;;;30;
181007;0000;;;33;
181008;0000;;;24;
181009;0000;;;15;
181010;0000;;;12;
181011;0000;;;12;
181012;0000;;;15;
181013;0000;;;11;
181014;0000;;;16;
181015;0000;;;16;
181016;0000;;;15;
181017;0000;;;16;
181018;0000;;;12;
181019;0000;;;12;
181020;0000;;;13;
181021;0000;;;14;
181022;0000;;;14;
181023;0000;;;12;
181024;0000;;;19;
181025;0000;;;10;
181026;0000;;;10;
181027;0000;;;11;
181028;0000;;;10;
181029;0000;;;12;
181030;0000;;;14;
181031;0000;;;16;
181101;0000;;;16;
181102;0000;;;17;
181103;0000;;;14;
181104;0000;;;16;
181105;0000;;;14;
181106;0000;;;15;
181107;0000;;;12;
181108;0000;;;21;
181109;0000;;;23;
181110;0000;;;14;
181111;0000;;;17;
181112;0000;;;9;
181113;0000;;;9;
181114;0000;;;11;
181115;0000;;;12;
181116;0000;;;13;
181117;0000;;;13;
181118;0000;;;12;
181119;0000;;;12;
181120;0000;;;9;
181121;0000;;;6;
181122;0000;;;13;
181123;0000;;;11;
181124;0000;;;13;
181125;0000;;;14;
181126;0000;;;13;
181127;0000;;;12;
181128;0000;;;12;
181129;0000;;;10;
181130;0000;;;8;
181201;0000;;;9;
181202;0000;;;12;
181203;0000;;;16;
181204;0000;;;15;
181205;0000;;;8;
181206;0000;;;10;
181207;0000;;;13;
181208;0000;;;13;
181209;0000;;;8;
181210;0000;;;7;
181211;0000;;;8;
181212;0000;;;7;
181213;0000;;;9;
181214;0000;;;10;
181215;0000;;;8;
181216;0000;;;6;
181217;0000;;;8;
181218;0000;;;8;
181219;0000;;;6;
181220;0000;;;8;
181221;0000;;;6;
181222;0000;;;8;
181223;0000;;;8;
181224;0000;;;5;
181225;0000;;;4;
181226;0000;;;4;
181227;0000;;;7;
181228;0000;;;9;
181229;0000;;;7;
181230;0000;;;5;
181231;0000;;;9;
190101;0000;;;9;
190102;0000;;;9;
190103;0000;;;9;
190104;0000;;;6;
190105;0000;;;7;
190106;0000;;;7;
190107;0000;;;7;
190108;0000;;;6;
190109;0000;;;8;
190110;0000;;;11;
190111;0000;;;7;
190112;0000;;;6;
190113;0000;;;4;
190114;0000;;;6;
190115;0000;;;6;
190116;0000;;;7;
190117;0000;;;7;
190118;0000;;;5;
190119;0000;;;11;
190120;0000;;;9;
190121;0000;;;8;
190122;0000;;;9;
190123;0000;;;10;
190124;0000;;;9;
190125;0000;;;8;
190126;0000;;;10;
190127;0000;;;11;
190128;0000;;;8;
190129;0000;;;5;
190130;0000;;;6;
190131;0000;;;8;
190201;0000;;;6;
190202;0000;;;8;
190203;0000;;;9;
190204;0000;;;5;
190205;0000;;;5;
190206;0000;;;4;
190207;0000;;;6;
190208;0000;;;8;
190209;0000;;;8;
190210;0000;;;5;
190211;0000;;;9;
190212;0000;;;16;
190213;0000;;;14;
190214;0000;;;15;
190215;0000;;;10;
190216;0000;;;9;
190217;0000;;;10;
190218;0000;;;5;
190219;0000;;;3;
190220;0000;;;3;
190221;0000;;;3;
190222;0000;;;3;
190223;0000;;;6;
190224;0000;;;10;
190225;0000;;;10;
190226;0000;;;10;
190227;0000;;;10;
190228;0000;;;8;
190301;0000;;;9;
190302;0000;;;10;
190303;0000;;;11;
190304;0000;;;12;
190305;0000;;;12;
190306;0000;;;10;
190307;0000;;;10;
190308;0000;;;11;
190309;0000;;;13;
190310;0000;;;14;
190311;0000;;;9;
190312;0000;;;9;
190313;0000;;;11;
190314;0000;;;13;
190315;0000;;;11;
190316;0000;;;10;
190317;0000;;;10;
190318;0000;;;12;
190319;0000;;;11;
190320;0000;;;11;
190321;0000;;;10;
190322;0000;;;8;
190323;0000;;;10;
190324;0000;;;12;
190325;0000;;;11;
190326;0000;;;10;
190327;0000;;;20;
190328;0000;;;14;
190329;0000;;;13;
190330;0000;;;13;
190331;0000;;;18;
190401;0000;;;13;
190402;0000;;;13;
190403;0000;;;13;
190404;0000;;;14;
190405;0000;;;13;
190406;0000;;;13;
190407;0000;;;12;
190408;0000;;;11;
190409;0000;;;11;
190410;0000;;;12;
190411;0000;;;12;
190412;0000;;;13;
190413;0000;;;17;
190414;0000;;;13;
190415;0000;;;11;
190416;0000;;;11;
190417;0000;;;9;
190418;0000;;;9;
190419;0000;;;12;
190420;0000;;;13;
190421;0000;;;16;
190422;0000;;;13;
190423;0000;;;15;
190424;0000;;;17;
190425;0000;;;19;
190426;0000;;;15;
190427;0000;;;17;
190428;0000;;;18;
190429;0000;;;15;
190430;0000;;;16;
190501;0000;;;15;
190502;0000;;;19;
190503;0000;;;21;
190504;0000;;;21;
190505;0000;;;17;
190506;0000;;;10;
190507;0000;;;7;
190508;0000;;;10;
190509;0000;;;11;
190510;0000;;;10;
190511;0000;;;9;
190512;0000;;;10;
190513;0000;;;10;
190514;0000;;;9;
190515;0000;;;15;
190516;0000;;;23;
190517;0000;;;17;
190518;0000;;;12;
190519;0000;;;12;
190520;0000;;;11;
190521;0000;;;10;
190522;0000;;;9;
190523;0000;;;9;
190524;0000;;;7;
190525;0000;;;11;
190526;0000;;;15;
190527;0000;;;13;
190528;0000;;;11;
190529;0000;;;16;
190530;0000;;;20;
190531;0000;;;22;
190601;0000;;;22;
190602;0000;;;19;
190603;0000;;;10;
190604;0000;;;14;
190605;0000;;;18;
190606;0000;;;21;
190607;0000;;;11;
190608;0000;;;12;
190609;0000;;;17;
190610;0000;;;12;
190611;0000;;;16;
190612;0000;;;23;
190613;0000;;;22;
190614;0000;;;20;
190615;0000;;;15;
190616;0000;;;17;
190617;0000;;;11;
190618;0000;;;14;
190619;0000;;;16;
190620;0000;;;15;
190621;0000;;;22;
190622;0000;;;15;
190623;0000;;;20;
190624;0000;;;25;
190625;0000;;;19;
190626;0000;;;29;
190627;0000;;;26;
190628;0000;;;22;
190629;0000;;;24;
190630;0000;;;17;
190701;0000;;;17;
190702;0000;;;22;
190703;0000;;;18;
190704;0000;;;18;
190705;0000;;;20;
190706;0000;;;24;
190707;0000;;;29;
190708;0000;;;25;
190709;0000;;;24;
190710;0000;;;23;
190711;0000;;;17;
190712;0000;;;22;
190713;0000;;;23;
190714;0000;;;26;
190715;0000;;;18;
190716;0000;;;18;
190717;0000;;;21;
190718;0000;;;14;
190719;0000;;;15;
190720;0000;;;24;
190721;0000;;;29;
190722;0000;;;14;
190723;0000;;;13;
190724;0000;;;13;
190725;0000;;;19;
190726;0000;;;18;
190727;0000;;;19;
190728;0000;;;30;
190729;0000;;;22;
190730;0000;;;21;
190731;0000;;;24;
190801;0000;;;22;
190802;0000;;;17;
190803;0000;;;17;
190804;0000;;;17;
190805;0000;;;17;
190806;0000;;;22;
190807;0000;;;18;
190808;0000;;;18;
190809;0000;;;17;
190810;0000;;;19;
190811;0000;;;26;
190812;0000;;;15;
190813;0000;;;20;
190814;0000;;;21;
190815;0000;;;28;
190816;0000;;;24;
190817;0000;;;26;
190818;0000;;;20;
190819;0000;;;15;
190820;0000;;;16;
190821;0000;;;16;
190822;0000;;;16;
190823;0000;;;14;
190824;0000;;;17;
190825;0000;;;19;
190826;0000;;;20;
190827;0000;;;16;
190828;0000;;;18;
190829;0000;;;17;
190830;0000;;;17;
190831;0000;;;17;
190901;0000;;;18;
190902;0000;;;16;
190903;0000;;;19;
190904;0000;;;21;
190905;0000;;;24;
190906;0000;;;16;
190907;0000;;;22;
190908;0000;;;22;
190909;0000;;;24;
190910;0000;;;17;
190911;0000;;;16;
190912;0000;;;15;
190913;0000;;;16;
190914;0000;;;19;
190915;0000;;;24;
190916;0000;;;19;
190917;0000;;;19;
190918;0000;;;21;
190919;0000;;;22;
190920;0000;;;19;
190921;0000;;;20;
190922;0000;;;18;
190923;0000;;;19;
190924;0000;;;28;
190925;0000;;;29;
190926;0000;;;36;
190927;0000;;;33;
190928;0000;;;22;
190929;0000;;;23;
190930;0000;;;20;
191001;0000;;;16;
191002;0000;;;16;
191003;0000;;;16;
191004;0000;;;15;
191005;0000;;;16;
191006;0000;;;16;
191007;0000;;;14;
191008;0000;;;13;
191009;0000;;;11;
191010;0000;;;8;
191011;0000;;;9;
191012;0000;;;13;
191013;0000;;;12;
191014;0000;;;13;
191015;0000;;;14;
191016;0000;;;11;
191017;0000;;;12;
191018;0000;;;11;
191019;0000;;;15;
191020;0000;;;19;
191021;0000;;;16;
191022;0000;;;13;
191023;0000;;;13;
191024;0000;;;15;
191025;0000;;;10;
191026;0000;;;9;
191027;0000;;;14;
191028;0000;;;14;
191029;0000;;;15;
191030;0000;;;12;
191031;0000;;;14;
191101;0000;;;16;
191102;0000;;;13;
191103;0000;;;15;
191104;0000;;;15;
191105;0000;;;13;
191106;0000;;;14;
191107;0000;;;12;
191108;0000;;;15;
191109;0000;;;14;
191110;0000;;;13;
191111;0000;;;12;
191112;0000;;;11;
191113;0000;;;10;
191114;0000;;;8;
191115;0000;;;6;
191116;0000;;;10;
191117;0000;;;11;
191118;0000;;;12;
191119;0000;;;10;
191120;0000;;;10;
191121;0000;;;17;
191122;0000;;;25;
191123;0000;;;30;
191124;0000;;;30;
191125;0000;;;26;
191126;0000;;;19;
191127;0000;;;17;
191128;0000;;;19;
191129;0000;;;18;
191130;0000;;;16;
191201;0000;;;16;
191202;0000;;;14;
191203;0000;;;16;
191204;0000;;;16;
191205;0000;;;16;
191206;0000;;;16;
191207;0000;;;16;
191208;0000;;;16;
191209;0000;;;14;
191210;0000;;;15;
191211;0000;;;15;
191212;0000;;;17;
191213;0000;;;16;
191214;0000;;;15;
191215;0000;;;15;
191216;0000;;;14;
191217;0000;;;14;
191218;0000;;;12;
191219;0000;;;14;
191220;0000;;;15;
191221;0000;;;15;
191222;0000;;;14;
191223;0000;;;9;
191224;0000;;;13;
191225;0000;;;16;
191226;0000;;;14;
191227;0000;;;15;
191228;0000;;;13;
191229;0000;;;16;
191230;0000;;;15;
191231;0000;;;14;
200101;0000;;;16;
200102;0000;;;14;
200103;0000;;;11;
200104;0000;;;12;
200105;0000;;;16;
200106;0000;;;14;
200107;0000;;;18;
200108;0000;;;17;
200109;0000;;;16;
200110;0000;;;14;
200111;0000;;;14;
200112;0000;;;15;
200113;0000;;;11;
200114;0000;;;11;
200115;0000;;;11;
200116;0000;;;11;
200117;0000;;;13;
200118;0000;;;13;
200119;0000;;;13;
200120;0000;;;11;
200121;0000;;;12;
200122;0000;;;16;
200123;0000;;;18;
200124;0000;;;12;
200125;0000;;;13;
200126;0000;;;17;
200127;0000;;;21;
200128;0000;;;15;
200129;0000;;;21;
200130;0000;;;23;
200131;0000;;;19;
200201;0000;;;18;
200202;0000;;;22;
200203;0000;;;17;
200204;0000;;;14;
200205;0000;;;;
200206;0000;;;17;
200207;0000;;;16;
200208;0000;;;17;
200209;0000;;;16;
200210;0000;;;13;
200211;0000;;;14;
200212;0000;;;12;
200213;0000;;;13;
200214;0000;;;13;
200215;0000;;;12;
200216;0000;;;11;
200217;0000;;;11;
200218;0000;;;14;
200219;0000;;;14;
200220;0000;;;15;
200221;0000;;;18;
200222;0000;;;14;
200223;0000;;;16;
200224;0000;;;12;
200225;0000;;;12;
200226;0000;;;12;
200227;0000;;;13;
200228;0000;;;10;
200229;0000;;;15;
200301;0000;;;18;
200302;0000;;;13;
200303;0000;;;12;
200304;0000;;;12;
200305;0000;;;12;
200306;0000;;;12;
200307;0000;;;14;
200308;0000;;;14;
200309;0000;;;12;
200310;0000;;;12;
200311;0000;;;11;
200312;0000;;;9;
200313;0000;;;9;
200314;0000;;;12;
200315;0000;;;13;
200316;0000;;;11;
200317;0000;;;9;
200318;0000;;;10;
200319;0000;;;11;
200320;0000;;;12;
200321;0000;;;20;
200322;0000;;;21;
200323;0000;;;18;
200324;0000;;;12;
200325;0000;;;9;
200326;0000;;;10;
200327;0000;;;11;
200328;0000;;;8;
200329;0000;;;11;
200330;0000;;;13;
200331;0000;;;13;
200401;0000;;;13;
200402;0000;;;13;
200403;0000;;;13;
200404;0000;;;12;
200405;0000;;;14;
200406;0000;;;15;
200407;0000;;;12;
200408;0000;;;14;
200409;0000;;;19;
200410;0000;;;11;
200411;0000;;;15;
200412;0000;;;15;
200413;0000;;;11;
200414;0000;;;12;
200415;0000;;;10;
200416;0000;;;11;
200417;0000;;;7;
200418;0000;;;8;
200419;0000;;;10;
200420;0000;;;11;
200421;0000;;;11;
200422;0000;;;13;
200423;0000;;;16;
200424;0000;;;13;
200425;0000;;;13;
200426;0000;;;12;
200427;0000;;;12;
200428;0000;;;10;
200429;0000;;;10;
200430;0000;;;10;
200501;0000;;;10;
200502;0000;;;10;
200503;0000;;;9;
200504;0000;;;9;
200505;0000;;;9;
200506;0000;;;9;
200507;0000;;;8;
200508;0000;;;11;
200509;0000;;;15;
200510;0000;;;17;
200511;0000;;;10;
200512;0000;;;10;
200513;0000;;;9;
200514;0000;;;10;
200515;0000;;;9;
200516;0000;;;9;
200517;0000;;;7;
200518;0000;;;9;
200519;0000;;;11;
200520;0000;;;12;
200521;0000;;;9;
200522;0000;;;9;
200523;0000;;;9;
200524;0000;;;8;
200525;0000;;;7;
200526;0000;;;7;
200527;0000;;;9;
200528;0000;;;10;
200529;0000;;;13;
200530;0000;;;12;
200531;0000;;;10;
200601;0000;;;8;
200602;0000;;;8;
200603;0000;;;10;
200604;0000;;;8;
200605;0000;;;9;
200606;0000;;;10;
200607;0000;;;12;
200608;0000;;;15;
200609;0000;;;10;
200610;0000;;;16;
200611;0000;;;17;
200612;0000;;;16;
200613;0000;;;9;
200614;0000;;;11;
200615;0000;;;14;
200616;0000;;;15;
200617;0000;;;15;
200618;0000;;;20;
200619;0000;;;25;
200620;0000;;;28;
200621;0000;;;19;
200622;0000;;;22;
200623;0000;;;22;
200624;0000;;;20;
200625;0000;;;15;
200626;0000;;;12;
200627;0000;;;32;
200628;0000;;;37;
200629;0000;;;44;
200630;0000;;;;
200701;0000;;;;
200702;0000;;;;
200703;0000;;;;
200704;0000;;;;
200705;0000;;;;
200706;0000;;;;
200707;0000;;;;
200708;0000;;;;
200709;0000;;;;
200710;0000;;;;
200711;0000;;;;
200712;0000;;;;
200713;0000;;;;
200714;0000;;;;
200715;0000;;;;
200716;0000;;;;
200717;0000;;;;
200718;0000;;;;
200719;0000;;;;
200720;0000;;;;
200721;0000;;;;
200722;0000;;;;
200723;0000;;;;
200724;0000;;;;
200725;0000;;;;
200726;0000;;;;
200727;0000;;;;
200728;0000;;;;
200729;0000;;;;
200730;0000;;;;
200731;0000;;;;
200801;0000;;;;
200802;0000;;;;
200803;0000;;;;
200804;0000;;;;
200805;0000;;;;
200806;0000;;;;
200807;0000;;;;
200808;0000;;;;
200809;0000;;;;
200810;0000;;;;
200811;0000;;;;
200812;0000;;;;
200813;0000;;;;
200814;0000;;;;
200815;0000;;;;
200816;0000;;;;
200817;0000;;;;
200818;0000;;;;
200819;0000;;;;
200820;0000;;;;
200821;0000;;;;
200822;0000;;;;
200823;0000;;;;
200824;0000;;;;
200825;0000;;;;
200826;0000;;;;
200827;0000;;;;
200828;0000;;;;
200829;0000;;;;
200830;0000;;;;
200831;0000;;;;
200901;0000;;;;
200902;0000;;;;
200903;0000;;;;
200904;0000;;;;
200905;0000;;;;
200906;0000;;;;
200907;0000;;;;
200908;0000;;;;
200909;0000;;;;
200910;0000;;;;
200911;0000;;;;
200912;0000;;;;
200913;0000;;;;
200914;0000;;;;
200915;0000;;;;
200916;0000;;;;
200917;0000;;;;
200918;0000;;;;
200919;0000;;;;
200920;0000;;;;
200921;0000;;;;
200922;0000;;;;
200923;0000;;;;
200924;0000;;;;
200925;0000;;;;
200926;0000;;;;
200927;0000;;;;
200928;0000;;;;
200929;0000;;;;
200930;0000;;;;
201001;0000;;;;
201002;0000;;;;
201003;0000;;;;
201004;0000;;;;
201005;0000;;;;
201006;0000;;;;
201007;0000;;;;
201008;0000;;;;
201009;0000;;;;
201010;0000;;;;
201011;0000;;;;
201012;0000;;;;
201013;0000;;;;
201014;0000;;;;
201015;0000;;;;
201016;0000;;;;
201017;0000;;;;
201018;0000;;;;
201019;0000;;;;
201020;0000;;;;
201021;0000;;;;
201022;0000;;;;
201023;0000;;;;
201024;0000;;;;
201025;0000;;;;
201026;0000;;;;
201027;0000;;;;
201028;0000;;;;
201029;0000;;;;
201030;0000;;;;
201031;0000;;;;
201101;0000;;;;
201102;0000;;;;
201103;0000;;;;
201104;0000;;;;
201105;0000;;;;
201106;0000;;;;
201107;0000;;;;
201108;0000;;;;
201109;0000;;;;
201110;0000;;;;
201111;0000;;;;
201112;0000;;;;
201113;0000;;;;
201114;0000;;;;
201115;0000;;;;
201116;0000;;;;
201117;0000;;;;
201118;0000;;;;
201119;0000;;;;
201120;0000;;;;
201121;0000;;;;
201122;0000;;;;
201123;0000;;;;
201124;0000;;;;
201125;0000;;;;
201126;0000;;;;
201127;0000;;;;
201128;0000;;;;
201129;0000;;;;
201130;0000;;;;
201201;0000;;;;
201202;0000;;;;
201203;0000;;;;
201204;0000;;;;
201205;0000;;;;
201206;0000;;;;
201207;0000;;;;
201208;0000;;;;
201209;0000;;;;
201210;0000;;;;
201211;0000;;;;
201212;0000;;;;
201213;0000;;;;
201214;0000;;;;
201215;0000;;;;
201216;0000;;;;
201217;0000;;;;
201218;0000;;;;
201219;0000;;;;
201220;0000;;;;
201221;0000;;;;
201222;0000;;;;
201223;0000;;;;
201224;0000;;;;
201225;0000;;;;
201226;0000;;;;
201227;0000;;;;
201228;0000;;;;
201229;0000;;;;
201230;0000;;;;
201231;0000;;;;
210101;0000;;;;
210102;0000;;;;
210103;0000;;;;
210104;0000;;;;
210105;0000;;;;
210106;0000;;;;
210107;0000;;;;
210108;0000;;;;
210109;0000;;;;
210110;0000;;;;
210111;0000;;;;
210112;0000;;;;
210113;0000;;;;
210114;0000;;;;
210115;0000;;;;
210116;0000;;;;
210117;0000;;;;
210118;0000;;;;
210119;0000;;;;
210120;0000;;;;
210121;0000;;;;
210122;0000;;;;
210123;0000;;;;
210124;0000;;;;
210125;0000;;;;
210126;0000;;;;
210127;0000;;;;
210128;0000;;;;
210129;0000;;;;
210130;0000;;;;
210131;0000;;;;
210201;0000;;;;
210202;0000;;;;
210203;0000;;;;
210204;0000;;;;
210205;0000;;;;
210206;0000;;;;
210207;0000;;;;
210208;0000;;;;
210209;0000;;;;
210210;0000;;;;
210211;0000;;;;
210212;0000;;;;
210213;0000;;;;
210214;0000;;;;
210215;0000;;;;
210216;0000;;;;
210217;0000;;;;
210218;0000;;;;
210219;0000;;;;
210220;0000;;;;
210221;0000;;;;
210222;0000;;;;
210223;0000;;;;
210224;0000;;;;
210225;0000;;;;
210226;0000;;;;
210227;0000;;;;
210228;0000;;;;
210301;0000;;;;
210302;0000;;;;
210303;0000;;;;
210304;0000;;;;
210305;0000;;;;
210306;0000;;;;
210307;0000;;;;
210308;0000;;;;
210309;0000;;;;
210310;0000;;;;
210311;0000;;;;
210312;0000;;;;
210313;0000;;;;
210314;0000;;;;
210315;0000;;;;
210316;0000;;;;
210317;0000;;;;
210318;0000;;;;
210319;0000;;;;
210320;0000;;;;
210321;0000;;;;
210322;0000;;;;
210323;0000;;;;
210324;0000;;;;
210325;0000;;;;
210326;0000;;;;
210327;0000;;;;
210328;0000;;;;
210329;0000;;;;
210330;0000;;;;
210331;0000;;;;
210401;0000;;;;
210402;0000;;;;
210403;0000;;;;
210404;0000;;;;
210405;0000;;;;
210406;0000;;;;
210407;0000;;;;
210408;0000;;;;
210409;0000;;;;
210410;0000;;;;
210411;0000;;;;
210412;0000;;;;
210413;0000;;;;
210414;0000;;;;
210415;0000;;;;
210416;0000;;;;
210417;0000;;;;
210418;0000;;;;
210419;0000;;;;
210420;0000;;;;
210421;0000;;;;
210422;0000;;;;
210423;0000;;;;
210424;0000;;;;
210425;0000;;;;
210426;0000;;;;
210427;0000;;;;
210428;0000;;;;
210429;0000;;;;
210430;0000;;;;
210501;0000;;;;
210502;0000;;;;
210503;0000;;;;
210504;0000;;;;
210505;0000;;;;
210506;0000;;;;
210507;0000;;;;
210508;0000;;;;
210509;0000;;;;
210510;0000;;;;
210511;0000;;;;
210512;0000;;;;
210513;0000;;;;
210514;0000;;;;
210515;0000;;;;
210516;0000;;;;
210517;0000;;;;
210518;0000;;;;
210519;0000;;;;
210520;0000;;;;
210521;0000;;;;
210522;0000;;;;
210523;0000;;;;
210524;0000;;;;
210525;0000;;;;
210526;0000;;;;
210527;0000;;;;
210528;0000;;;;
210529;0000;;;;
210530;0000;;;;
210531;0000;;;;
210601;0000;;;;
210602;0000;;;;
210603;0000;;;;
210604;0000;;;;
210605;0000;;;;
210606;0000;;;;
210607;0000;;;;
210608;0000;;;;
210609;0000;;;;
210610;0000;;;;
210611;0000;;;;
210612;0000;;;;
210613;0000;;;;
210614;0000;;;;
210615;0000;;;;
210616;0000;;;;
210617;0000;;;;
210618;0000;;;;
210619;0000;;;;
210620;0000;;;;
210621;0000;;;;
210622;0000;;;;
210623;0000;;;;
210624;0000;;;;
210625;0000;;;;
210626;0000;;;;
210627;0000;;;;
210628;0000;;;;
210629;0000;;;;
210630;0000;;;;
210701;0000;;;;
210702;0000;;;;
210703;0000;;;;
210704;0000;;;;
210705;0000;;;;
210706;0000;;;;
210707;0000;;;;
210708;0000;;;;
210709;0000;;;;
210710;0000;;;;
210711;0000;;;;
210712;0000;;;;
210713;0000;;;;
210714;0000;;;;
210715;0000;;;;
210716;0000;;;;
210717;0000;;;;
210718;0000;;;;
210719;0000;;;;
210720;0000;;;;
210721;0000;;;;
210722;0000;;;;
210723;0000;;;;
210724;0000;;;;
210725;0000;;;;
210726;0000;;;;
210727;0000;;;;
210728;0000;;;;
210729;0000;;;;
210730;0000;;;;
210731;0000;;;;
210801;0000;;;;
210802;0000;;;;
210803;0000;;;;
210804;0000;;;;
210805;0000;;;;
210806;0000;;;;
210807;0000;;;;
210808;0000;;;;
210809;0000;;;;
210810;0000;;;;
210811;0000;;;;
210812;0000;;;;
210813;0000;;;;
210814;0000;;;;
210815;0000;;;;
210816;0000;;;;
210817;0000;;;;
210818;0000;;;;
210819;0000;;;;
210820;0000;;;;
210821;0000;;;;
210822;0000;;;;
210823;0000;;;;
210824;0000;;;;
210825;0000;;;;
210826;0000;;;;
210827;0000;;;;
210828;0000;;;;
210829;0000;;;;
210830;0000;;;;
210831;0000;;;;
210901;0000;;;;
210902;0000;;;;
210903;0000;;;;
210904;0000;;;;
210905;0000;;;;
210906;0000;;;;
210907;0000;;;;
210908;0000;;;;
210909;0000;;;;
210910;0000;;;;
210911;0000;;;;
210912;0000;;;;
210913;0000;;;;
210914;0000;;;;
210915;0000;;;;
210916;0000;;;;
210917;0000;;;;
210918;0000;;;;
210919;0000;;;;
210920;0000;;;;
210921;0000;;;;
210922;0000;;;;
210923;0000;;;;
210924;0000;;;;
210925;0000;;;;
210926;0000;;;;
210927;0000;;;;
210928;0000;;;;
210929;0000;;;;
210930;0000;;;;
211001;0000;;;;
211002;0000;;;;
211003;0000;;;;
211004;0000;;;;
211005;0000;;;;
211006;0000;;;;
211007;0000;;;;
211008;0000;;;;
211009;0000;;;;
211010;0000;;;;
211011;0000;;;;
211012;0000;;;;
211013;0000;;;;
211014;0000;;;;
211015;0000;;;;
211016;0000;;;;
211017;0000;;;;
211018;0000;;;;
211019;0000;;;;
211020;0000;;;;
211021;0000;;;;
211022;0000;;;;
211023;0000;;;;
211024;0000;;;;
211025;0000;;;;
211026;0000;;;;
211027;0000;;;;
211028;0000;;;;
211029;0000;;;;
211030;0000;;;;
211031;0000;;;;
211101;0000;;;;
211102;0000;;;;
211103;0000;;;;
211104;0000;;;;
211105;0000;;;;
211106;0000;;;;
211107;0000;;;;
211108;0000;;;;
211109;0000;;;;
211110;0000;;;;
211111;0000;;;;
211112;0000;;;;
211113;0000;;;;
211114;0000;;;;
211115;0000;;;;
211116;0000;;;;
211117;0000;;;;
211118;0000;;;;
211119;0000;;;;
211120;0000;;;;
211121;0000;;;;
211122;0000;;;;
211123;0000;;;;
211124;0000;;;;
211125;0000;;;;
211126;0000;;;;
211127;0000;;;;
211128;0000;;;;
211129;0000;;;;
211130;0000;;;;
211201;0000;;;;
211202;0000;;;;
211203;0000;;;;
211204;0000;;;;
211205;0000;;;;
211206;0000;;;;
211207;0000;;;;
211208;0000;;;;
211209;0000;;;;
211210;0000;;;;
211211;0000;;;;
211212;0000;;;;
211213;0000;;;;
211214;0000;;;;
211215;0000;;;;
211216;0000;;;;
211217;0000;;;;
211218;0000;;;;
211219;0000;;;;
211220;0000;;;;
211221;0000;;;;
211222;0000;;;;
211223;0000;;;;
211224;0000;;;;
211225;0000;;;;
211226;0000;;;;
211227;0000;;;;
211228;0000;;;;
211229;0000;;;;
211230;0000;;;;
211231;0000;;;;
220101;0000;;;;
220102;0000;;;;
220103;0000;;;;
220104;0000;;;;
220105;0000;;;;
220106;0000;;;;
220107;0000;;;;
220108;0000;;;;
220109;0000;;;;
220110;0000;;;;
220111;0000;;;;
220112;0000;;;;
220113;0000;;;;
220114;0000;;;;
220115;0000;;;;
220116;0000;;;;
220117;0000;;;;
220118;0000;;;;
220119;0000;;;;
220120;0000;;;;
220121;0000;;;;
220122;0000;;;;
220123;0000;;;;
220124;0000;;;;
220125;0000;;;;
220126;0000;;;;
220127;0000;;;;
220128;0000;;;;
220129;0000;;;;
220130;0000;;;;
220131;0000;;;;
220201;0000;;;;
220202;0000;;;;
220203;0000;;;;
220204;0000;;;;
220205;0000;;;;
220206;0000;;;;
220207;0000;;;;
220208;0000;;;;
220209;0000;;;;
220210;0000;;;;
220211;0000;;;;
220212;0000;;;;
220213;0000;;;;
220214;0000;;;;
220215;0000;;;;
220216;0000;;;;
220217;0000;;;;
220218;0000;;;;
220219;0000;;;;
220220;0000;;;;
220221;0000;;;;
220222;0000;;;;
220223;0000;;;;
220224;0000;;;;
220225;0000;;;;
220226;0000;;;;
220227;0000;;;;
220228;0000;;;;
220301;0000;;;;
220302;0000;;;;
220303;0000;;;;
220304;0000;;;;
220305;0000;;;;
220306;0000;;;;
220307;0000;;;;
220308;0000;;;;
220309;0000;;;;
220310;0000;;;;
220311;0000;;;;
220312;0000;;;;
220313;0000;;;;
220314;0000;;;;
220315;0000;;;;
220316;0000;;;;
220317;0000;;;;
