FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171029;0000;;;23;
171030;0000;;;28;
171031;0000;;;27;
171101;0000;;;27;
171102;0000;;;20;
171103;0000;;;28;
171104;0000;;;23;
171105;0000;;;20;
171106;0000;;;27;
171107;0000;;;26;
171108;0000;;;30;
171109;0000;;;29;
171110;0000;;;40;
171111;0000;;;41;
171112;0000;;;23;
171113;0000;;;20;
171114;0000;;;33;
171115;0000;;;26;
171116;0000;;;24;
171117;0000;;;33;
171118;0000;;;30;
171119;0000;;;32;
171120;0000;;;43;
171121;0000;;;55;
171122;0000;;;46;
171123;0000;;;51;
171124;0000;;;53;
171125;0000;;;56;
171126;0000;;;27;
171127;0000;;;48;
171128;0000;;;53;
171129;0000;;;32;
171130;0000;;;3;
171201;0000;;;3;
171202;0000;;;3;
171203;0000;;;3;
171204;0000;;;3;
171205;0000;;;22;
171206;0000;;;19;
171207;0000;;;20;
171208;0000;;;21;
171209;0000;;;20;
171210;0000;;;71;
171211;0000;;;27;
171212;0000;;;18;
171213;0000;;;17;
171214;0000;;;46;
171215;0000;;;28;
171216;0000;;;19;
171217;0000;;;32;
171218;0000;;;25;
171219;0000;;;28;
171220;0000;;;21;
171221;0000;;;20;
171222;0000;;;24;
171223;0000;;;29;
171224;0000;;;23;
171225;0000;;;19;
171226;0000;;;15;
171227;0000;;;20;
171228;0000;;;21;
171229;0000;;;17;
171230;0000;;;16;
171231;0000;;;20;
180101;0000;;;19;
180102;0000;;;18;
180103;0000;;;15;
180104;0000;;;13;
180105;0000;;;20;
180106;0000;;;31;
180107;0000;;;20;
180108;0000;;;20;
180109;0000;;;32;
180110;0000;;;47;
180111;0000;;;70;
180112;0000;;;48;
180113;0000;;;47;
180114;0000;;;63;
180115;0000;;;46;
180116;0000;;;42;
180117;0000;;;51;
180118;0000;;;53;
180119;0000;;;65;
180120;0000;;;45;
180121;0000;;;33;
180122;0000;;;32;
180123;0000;;;61;
180124;0000;;;64;
180125;0000;;;45;
180126;0000;;;38;
180127;0000;;;38;
180128;0000;;;40;
180129;0000;;;44;
180130;0000;;;56;
180131;0000;;;57;
180201;0000;;;74;
180202;0000;;;56;
180203;0000;;;40;
180204;0000;;;38;
180205;0000;;;28;
180206;0000;;;25;
180207;0000;;;50;
180208;0000;;;40;
180209;0000;;;50;
180210;0000;;;47;
180211;0000;;;38;
180212;0000;;;52;
180213;0000;;;65;
180214;0000;;;68;
180215;0000;;;52;
180216;0000;;;47;
180217;0000;;;44;
180218;0000;;;40;
180219;0000;;;54;
180220;0000;;;33;
180221;0000;;;39;
180222;0000;;;44;
180223;0000;;;30;
180224;0000;;;46;
180225;0000;;;42;
180226;0000;;;32;
180227;0000;;;61;
180228;0000;;;42;
180301;0000;;;49;
180302;0000;;;36;
180303;0000;;;38;
180304;0000;;;35;
180305;0000;;;49;
180306;0000;;;63;
180307;0000;;;68;
180308;0000;;;51;
180309;0000;;;44;
180310;0000;;;22;
180311;0000;;;32;
180312;0000;;;41;
180313;0000;;;41;
180314;0000;;;51;
180315;0000;;;41;
180316;0000;;;44;
180317;0000;;;25;
180318;0000;;;29;
180319;0000;;;36;
180320;0000;;;41;
180321;0000;;;37;
180322;0000;;;39;
180323;0000;;;41;
180324;0000;;;47;
180325;0000;;;40;
180326;0000;;;52;
180327;0000;;;49;
180328;0000;;;55;
180329;0000;;;47;
180330;0000;;;42;
180331;0000;;;39;
180401;0000;;;55;
180402;0000;;;48;
180403;0000;;;49;
180404;0000;;;54;
180405;0000;;;67;
180406;0000;;;72;
180407;0000;;;48;
180408;0000;;;40;
180409;0000;;;26;
180410;0000;;;25;
180411;0000;;;35;
180412;0000;;;51;
180413;0000;;;62;
180414;0000;;;70;
180415;0000;;;76;
180416;0000;;;56;
180417;0000;;;49;
180418;0000;;;64;
180419;0000;;;56;
180420;0000;;;58;
180421;0000;;;59;
180422;0000;;;35;
180423;0000;;;51;
180424;0000;;;76;
180425;0000;;;81;
180426;0000;;;49;
180427;0000;;;63;
180428;0000;;;82;
180429;0000;;;64;
180430;0000;;;59;
180501;0000;;;35;
180502;0000;;;45;
180503;0000;;;39;
180504;0000;;;105;
180505;0000;;;71;
180506;0000;;;38;
180507;0000;;;62;
180508;0000;;;64;
180509;0000;;;72;
180510;0000;;;68;
180511;0000;;;100;
180512;0000;;;63;
180513;0000;;;30;
180514;0000;;;60;
180515;0000;;;88;
180516;0000;;;67;
180517;0000;;;61;
180518;0000;;;94;
180519;0000;;;104;
180520;0000;;;74;
180521;0000;;;90;
180522;0000;;;118;
180523;0000;;;156;
180524;0000;;;167;
180525;0000;;;89;
180526;0000;;;34;
180527;0000;;;32;
180528;0000;;;29;
180529;0000;;;69;
180530;0000;;;69;
180531;0000;;;106;
180601;0000;;;136;
180602;0000;;;108;
180603;0000;;;86;
180604;0000;;;92;
180605;0000;;;62;
180606;0000;;;94;
180607;0000;;;114;
180608;0000;;;53;
180609;0000;;;43;
180610;0000;;;53;
180611;0000;;;72;
180612;0000;;;79;
180613;0000;;;127;
180614;0000;;;121;
180615;0000;;;117;
180616;0000;;;153;
180617;0000;;;97;
180618;0000;;;71;
180619;0000;;;61;
180620;0000;;;56;
180621;0000;;;97;
180622;0000;;;74;
180623;0000;;;70;
180624;0000;;;107;
180625;0000;;;49;
180626;0000;;;34;
180627;0000;;;59;
180628;0000;;;86;
180629;0000;;;31;
180630;0000;;;49;
180701;0000;;;50;
180702;0000;;;58;
180703;0000;;;47;
180704;0000;;;21;
180705;0000;;;33;
180706;0000;;;30;
180707;0000;;;65;
180708;0000;;;158;
180709;0000;;;135;
180710;0000;;;99;
180711;0000;;;116;
180712;0000;;;71;
180713;0000;;;42;
180714;0000;;;54;
180715;0000;;;67;
180716;0000;;;61;
180717;0000;;;74;
180718;0000;;;99;
180719;0000;;;103;
180720;0000;;;98;
180721;0000;;;86;
180722;0000;;;58;
180723;0000;;;115;
180724;0000;;;125;
180725;0000;;;108;
180726;0000;;;131;
180727;0000;;;94;
180728;0000;;;74;
180729;0000;;;75;
180730;0000;;;73;
180731;0000;;;96;
180801;0000;;;128;
180802;0000;;;69;
180803;0000;;;82;
180804;0000;;;94;
180805;0000;;;36;
180806;0000;;;17;
180807;0000;;;62;
180808;0000;;;119;
180809;0000;;;150;
180810;0000;;;126;
180811;0000;;;71;
180812;0000;;;63;
180813;0000;;;48;
180814;0000;;;109;
180815;0000;;;89;
180816;0000;;;85;
180817;0000;;;43;
180818;0000;;;74;
180819;0000;;;92;
180820;0000;;;128;
180821;0000;;;71;
180822;0000;;;37;
180823;0000;;;46;
180824;0000;;;59;
180825;0000;;;81;
180826;0000;;;78;
180827;0000;;;51;
180828;0000;;;40;
180829;0000;;;64;
180830;0000;;;74;
180831;0000;;;53;
180901;0000;;;48;
180902;0000;;;42;
180903;0000;;;53;
180904;0000;;;50;
180905;0000;;;25;
180906;0000;;;8;
180907;0000;;;11;
180908;0000;;;9;
180909;0000;;;11;
180910;0000;;;10;
180911;0000;;;9;
180912;0000;;;7;
180913;0000;;;8;
180914;0000;;;9;
180915;0000;;;8;
180916;0000;;;6;
180917;0000;;;2;
180918;0000;;;4;
180919;0000;;;3;
180920;0000;;;4;
180921;0000;;;8;
180922;0000;;;4;
180923;0000;;;5;
180924;0000;;;7;
180925;0000;;;8;
180926;0000;;;9;
180927;0000;;;5;
180928;0000;;;2;
180929;0000;;;9;
180930;0000;;;4;
181001;0000;;;5;
181002;0000;;;6;
181003;0000;;;16;
181004;0000;;;8;
181005;0000;;;;
181006;0000;;;;
181007;0000;;;;
181008;0000;;;;
181009;0000;;;;
181010;0000;;;5;
181011;0000;;;;
181012;0000;;;;
181013;0000;;;4;
181014;0000;;;;
181015;0000;;;;
181016;0000;;;;
181017;0000;;;;
181018;0000;;;;
181019;0000;;;;
181020;0000;;;;
181021;0000;;;;
181022;0000;;;;
181023;0000;;;5;
181024;0000;;;;
181025;0000;;;11;
181026;0000;;;;
181027;0000;;;;
181028;0000;;;;
181029;0000;;;;
181030;0000;;;5;
181031;0000;;;6;
181101;0000;;;6;
181102;0000;;;4;
181103;0000;;;4;
181104;0000;;;3;
181105;0000;;;23;
181106;0000;;;65;
181107;0000;;;49;
181108;0000;;;39;
181109;0000;;;28;
181110;0000;;;25;
181111;0000;;;29;
181112;0000;;;35;
181113;0000;;;29;
181114;0000;;;29;
181115;0000;;;28;
181116;0000;;;35;
181117;0000;;;21;
181118;0000;;;25;
181119;0000;;;30;
181120;0000;;;46;
181121;0000;;;32;
181122;0000;;;28;
181123;0000;;;43;
181124;0000;;;48;
181125;0000;;;39;
181126;0000;;;40;
181127;0000;;;51;
181128;0000;;;41;
181129;0000;;;45;
181130;0000;;;45;
181201;0000;;;66;
181202;0000;;;56;
181203;0000;;;38;
181204;0000;;;39;
181205;0000;;;56;
181206;0000;;;73;
181207;0000;;;50;
181208;0000;;;36;
181209;0000;;;35;
181210;0000;;;39;
181211;0000;;;28;
181212;0000;;;33;
181213;0000;;;30;
181214;0000;;;26;
181215;0000;;;29;
181216;0000;;;25;
181217;0000;;;38;
181218;0000;;;47;
181219;0000;;;45;
181220;0000;;;35;
181221;0000;;;47;
181222;0000;;;37;
181223;0000;;;41;
181224;0000;;;50;
181225;0000;;;36;
181226;0000;;;31;
181227;0000;;;36;
181228;0000;;;37;
181229;0000;;;39;
181230;0000;;;32;
181231;0000;;;43;
190101;0000;;;36;
190102;0000;;;41;
190103;0000;;;46;
190104;0000;;;48;
190105;0000;;;49;
190106;0000;;;38;
190107;0000;;;25;
190108;0000;;;27;
190109;0000;;;21;
190110;0000;;;27;
190111;0000;;;40;
190112;0000;;;34;
190113;0000;;;29;
190114;0000;;;41;
190115;0000;;;37;
190116;0000;;;32;
190117;0000;;;51;
190118;0000;;;64;
190119;0000;;;62;
190120;0000;;;25;
190121;0000;;;36;
190122;0000;;;43;
190123;0000;;;60;
190124;0000;;;58;
190125;0000;;;44;
190126;0000;;;53;
190127;0000;;;37;
190128;0000;;;47;
190129;0000;;;53;
190130;0000;;;40;
190131;0000;;;61;
190201;0000;;;59;
190202;0000;;;61;
190203;0000;;;41;
190204;0000;;;24;
190205;0000;;;41;
190206;0000;;;50;
190207;0000;;;48;
190208;0000;;;57;
190209;0000;;;56;
190210;0000;;;41;
190211;0000;;;51;
190212;0000;;;97;
190213;0000;;;65;
190214;0000;;;152;
190215;0000;;;153;
190216;0000;;;38;
190217;0000;;;36;
190218;0000;;;40;
190219;0000;;;38;
190220;0000;;;26;
190221;0000;;;24;
190222;0000;;;;
190223;0000;;;;
190224;0000;;;;
190225;0000;;;;
190226;0000;;;;
190227;0000;;;;
190228;0000;;;;
190301;0000;;;;
190302;0000;;;;
190303;0000;;;;
190304;0000;;;;
190305;0000;;;;
190306;0000;;;;
190307;0000;;;;
190308;0000;;;;
190309;0000;;;;
190310;0000;;;;
190311;0000;;;;
190312;0000;;;;
190313;0000;;;;
190314;0000;;;;
190315;0000;;;;
190316;0000;;;;
190317;0000;;;;
190318;0000;;;;
190319;0000;;;;
190320;0000;;;;
190321;0000;;;;
190322;0000;;;;
190323;0000;;;;
190324;0000;;;;
190325;0000;;;;
190326;0000;;;;
190327;0000;;;;
190328;0000;;;;
190329;0000;;;;
190330;0000;;;;
190331;0000;;;;
190401;0000;;;;
190402;0000;;;;
190403;0000;;;;
190404;0000;;;;
190405;0000;;;;
190406;0000;;;;
190407;0000;;;;
190408;0000;;;;
190409;0000;;;;
190410;0000;;;;
190411;0000;;;;
190412;0000;;;;
190413;0000;;;;
190414;0000;;;;
190415;0000;;;;
190416;0000;;;;
190417;0000;;;;
190418;0000;;;;
190419;0000;;;;
190420;0000;;;;
190421;0000;;;;
190422;0000;;;;
190423;0000;;;;
190424;0000;;;;
190425;0000;;;;
190426;0000;;;;
190427;0000;;;;
190428;0000;;;;
190429;0000;;;;
190430;0000;;;;
190501;0000;;;;
190502;0000;;;;
190503;0000;;;;
190504;0000;;;;
190505;0000;;;;
190506;0000;;;;
190507;0000;;;;
190508;0000;;;;
190509;0000;;;;
190510;0000;;;;
190511;0000;;;;
190512;0000;;;;
190513;0000;;;;
190514;0000;;;;
190515;0000;;;;
190516;0000;;;;
190517;0000;;;;
190518;0000;;;;
190519;0000;;;;
190520;0000;;;;
190521;0000;;;;
190522;0000;;;;
190523;0000;;;;
190524;0000;;;;
190525;0000;;;;
190526;0000;;;;
190527;0000;;;;
190528;0000;;;;
190529;0000;;;;
190530;0000;;;;
190531;0000;;;;
190601;0000;;;;
190602;0000;;;;
190603;0000;;;;
190604;0000;;;;
190605;0000;;;;
190606;0000;;;;
190607;0000;;;;
190608;0000;;;;
190609;0000;;;;
190610;0000;;;;
190611;0000;;;;
190612;0000;;;;
190613;0000;;;;
190614;0000;;;;
190615;0000;;;;
190616;0000;;;;
190617;0000;;;;
190618;0000;;;;
190619;0000;;;;
190620;0000;;;;
190621;0000;;;;
190622;0000;;;;
190623;0000;;;;
190624;0000;;;;
190625;0000;;;;
190626;0000;;;;
190627;0000;;;;
190628;0000;;;;
190629;0000;;;;
190630;0000;;;;
190701;0000;;;;
190702;0000;;;;
190703;0000;;;;
190704;0000;;;;
190705;0000;;;;
190706;0000;;;;
190707;0000;;;;
190708;0000;;;;
190709;0000;;;;
190710;0000;;;;
190711;0000;;;;
190712;0000;;;;
190713;0000;;;;
190714;0000;;;;
190715;0000;;;;
190716;0000;;;;
190717;0000;;;;
190718;0000;;;;
190719;0000;;;;
190720;0000;;;;
190721;0000;;;;
190722;0000;;;;
190723;0000;;;;
190724;0000;;;;
190725;0000;;;;
190726;0000;;;;
190727;0000;;;;
190728;0000;;;;
190729;0000;;;;
190730;0000;;;;
190731;0000;;;;
190801;0000;;;;
190802;0000;;;;
190803;0000;;;;
190804;0000;;;;
190805;0000;;;;
190806;0000;;;;
190807;0000;;;;
190808;0000;;;;
190809;0000;;;;
190810;0000;;;;
190811;0000;;;;
190812;0000;;;;
190813;0000;;;;
190814;0000;;;;
190815;0000;;;;
190816;0000;;;;
190817;0000;;;;
190818;0000;;;;
190819;0000;;;;
190820;0000;;;90;
190821;0000;;;63;
190822;0000;;;109;
190823;0000;;;111;
190824;0000;;;55;
190825;0000;;;40;
190826;0000;;;43;
190827;0000;;;62;
190828;0000;;;22;
190829;0000;;;37;
190830;0000;;;61;
190831;0000;;;68;
190901;0000;;;60;
190902;0000;;;71;
190903;0000;;;102;
190904;0000;;;92;
190905;0000;;;40;
190906;0000;;;55;
190907;0000;;;38;
190908;0000;;;18;
190909;0000;;;18;
190910;0000;;;46;
190911;0000;;;56;
190912;0000;;;63;
190913;0000;;;52;
190914;0000;;;23;
190915;0000;;;28;
190916;0000;;;49;
190917;0000;;;37;
190918;0000;;;35;
190919;0000;;;29;
190920;0000;;;24;
190921;0000;;;46;
190922;0000;;;47;
190923;0000;;;;
190924;0000;;;;
190925;0000;;;59;
190926;0000;;;23;
190927;0000;;;22;
190928;0000;;;22;
190929;0000;;;21;
190930;0000;;;25;
191001;0000;;;34;
191002;0000;;;28;
191003;0000;;;39;
191004;0000;;;33;
191005;0000;;;34;
191006;0000;;;17;
191007;0000;;;30;
191008;0000;;;63;
191009;0000;;;94;
191010;0000;;;55;
191011;0000;;;45;
191012;0000;;;29;
191013;0000;;;50;
191014;0000;;;52;
191015;0000;;;39;
191016;0000;;;37;
191017;0000;;;35;
191018;0000;;;56;
191019;0000;;;37;
191020;0000;;;20;
191021;0000;;;24;
191022;0000;;;37;
191023;0000;;;32;
191024;0000;;;17;
191025;0000;;;26;
191026;0000;;;11;
191027;0000;;;19;
191028;0000;;;25;
191029;0000;;;22;
191030;0000;;;26;
191031;0000;;;31;
191101;0000;;;24;
191102;0000;;;30;
191103;0000;;;14;
191104;0000;;;18;
191105;0000;;;30;
191106;0000;;;33;
191107;0000;;;43;
191108;0000;;;45;
191109;0000;;;47;
191110;0000;;;32;
191111;0000;;;33;
191112;0000;;;27;
191113;0000;;;37;
191114;0000;;;28;
191115;0000;;;21;
191116;0000;;;13;
191117;0000;;;18;
191118;0000;;;42;
191119;0000;;;40;
191120;0000;;;23;
191121;0000;;;38;
191122;0000;;;63;
191123;0000;;;21;
191124;0000;;;13;
191125;0000;;;20;
191126;0000;;;18;
191127;0000;;;27;
191128;0000;;;34;
191129;0000;;;30;
191130;0000;;;31;
191201;0000;;;23;
191202;0000;;;29;
191203;0000;;;44;
191204;0000;;;50;
191205;0000;;;45;
191206;0000;;;32;
191207;0000;;;37;
191208;0000;;;25;
191209;0000;;;24;
191210;0000;;;19;
191211;0000;;;27;
191212;0000;;;46;
191213;0000;;;26;
191214;0000;;;33;
191215;0000;;;23;
191216;0000;;;32;
191217;0000;;;34;
191218;0000;;;18;
191219;0000;;;26;
191220;0000;;;44;
191221;0000;;;49;
191222;0000;;;33;
191223;0000;;;33;
191224;0000;;;22;
191225;0000;;;25;
191226;0000;;;31;
191227;0000;;;30;
191228;0000;;;33;
191229;0000;;;31;
191230;0000;;;36;
191231;0000;;;49;
200101;0000;;;39;
200102;0000;;;42;
200103;0000;;;74;
200104;0000;;;69;
200105;0000;;;20;
200106;0000;;;24;
200107;0000;;;25;
200108;0000;;;14;
200109;0000;;;17;
200110;0000;;;25;
200111;0000;;;35;
200112;0000;;;20;
200113;0000;;;18;
200114;0000;;;22;
200115;0000;;;56;
200116;0000;;;64;
200117;0000;;;63;
200118;0000;;;55;
200119;0000;;;36;
200120;0000;;;44;
200121;0000;;;49;
200122;0000;;;39;
200123;0000;;;28;
200124;0000;;;45;
200125;0000;;;63;
200126;0000;;;44;
200127;0000;;;50;
200128;0000;;;46;
200129;0000;;;48;
200130;0000;;;58;
200131;0000;;;43;
200201;0000;;;25;
200202;0000;;;34;
200203;0000;;;22;
200204;0000;;;;
200205;0000;;;;
200206;0000;;;31;
200207;0000;;;48;
200208;0000;;;48;
200209;0000;;;38;
200210;0000;;;34;
200211;0000;;;40;
200212;0000;;;27;
200213;0000;;;37;
200214;0000;;;36;
200215;0000;;;27;
200216;0000;;;14;
200217;0000;;;18;
200218;0000;;;41;
200219;0000;;;50;
200220;0000;;;73;
200221;0000;;;59;
200222;0000;;;42;
200223;0000;;;41;
200224;0000;;;35;
200225;0000;;;42;
200226;0000;;;58;
200227;0000;;;68;
200228;0000;;;58;
200229;0000;;;51;
200301;0000;;;23;
200302;0000;;;36;
200303;0000;;;44;
200304;0000;;;46;
200305;0000;;;49;
200306;0000;;;35;
200307;0000;;;41;
200308;0000;;;46;
200309;0000;;;42;
200310;0000;;;33;
200311;0000;;;33;
200312;0000;;;23;
200313;0000;;;13;
200314;0000;;;28;
200315;0000;;;26;
200316;0000;;;30;
200317;0000;;;30;
200318;0000;;;30;
200319;0000;;;45;
200320;0000;;;44;
200321;0000;;;23;
200322;0000;;;20;
200323;0000;;;30;
200324;0000;;;24;
200325;0000;;;26;
200326;0000;;;29;
200327;0000;;;27;
200328;0000;;;34;
200329;0000;;;28;
200330;0000;;;32;
200331;0000;;;36;
200401;0000;;;44;
200402;0000;;;49;
200403;0000;;;42;
200404;0000;;;35;
200405;0000;;;32;
200406;0000;;;69;
200407;0000;;;99;
200408;0000;;;63;
200409;0000;;;59;
200410;0000;;;40;
200411;0000;;;29;
200412;0000;;;41;
200413;0000;;;61;
200414;0000;;;73;
200415;0000;;;43;
200416;0000;;;37;
200417;0000;;;49;
200418;0000;;;;
200419;0000;;;;
200420;0000;;;;
200421;0000;;;;
200422;0000;;;;
200423;0000;;;;
200424;0000;;;;
200425;0000;;;;
200426;0000;;;;
200427;0000;;;;
200428;0000;;;;
200429;0000;;;;
200430;0000;;;;
200501;0000;;;;
200502;0000;;;;
200503;0000;;;;
200504;0000;;;;
200505;0000;;;;
200506;0000;;;;
200507;0000;;;;
200508;0000;;;;
200509;0000;;;;
200510;0000;;;;
200511;0000;;;;
200512;0000;;;;
200513;0000;;;;
200514;0000;;;;
200515;0000;;;;
200516;0000;;;29;
200517;0000;;;51;
200518;0000;;;19;
200519;0000;;;55;
200520;0000;;;53;
200521;0000;;;60;
200522;0000;;;91;
200523;0000;;;89;
200524;0000;;;87;
200525;0000;;;133;
200526;0000;;;93;
200527;0000;;;77;
200528;0000;;;97;
200529;0000;;;81;
200530;0000;;;98;
200531;0000;;;107;
200601;0000;;;98;
200602;0000;;;58;
200603;0000;;;91;
200604;0000;;;92;
200605;0000;;;68;
200606;0000;;;44;
200607;0000;;;80;
200608;0000;;;57;
200609;0000;;;60;
200610;0000;;;29;
200611;0000;;;38;
200612;0000;;;74;
200613;0000;;;91;
200614;0000;;;110;
200615;0000;;;32;
200616;0000;;;26;
200617;0000;;;30;
200618;0000;;;22;
200619;0000;;;48;
200620;0000;;;45;
200621;0000;;;40;
200622;0000;;;56;
200623;0000;;;70;
200624;0000;;;41;
200625;0000;;;51;
200626;0000;;;30;
200627;0000;;;30;
200628;0000;;;23;
200629;0000;;;35;
200630;0000;;;28;
200701;0000;;;59;
200702;0000;;;77;
200703;0000;;;54;
200704;0000;;;56;
200705;0000;;;61;
200706;0000;;;103;
200707;0000;;;36;
200708;0000;;;66;
200709;0000;;;30;
200710;0000;;;60;
200711;0000;;;38;
200712;0000;;;40;
200713;0000;;;74;
200714;0000;;;128;
200715;0000;;;155;
200716;0000;;;36;
200717;0000;;;22;
200718;0000;;;31;
200719;0000;;;38;
200720;0000;;;33;
200721;0000;;;26;
200722;0000;;;57;
200723;0000;;;79;
200724;0000;;;74;
200725;0000;;;24;
200726;0000;;;32;
200727;0000;;;81;
200728;0000;;;90;
200729;0000;;;98;
200730;0000;;;73;
200731;0000;;;58;
200801;0000;;;57;
200802;0000;;;34;
200803;0000;;;47;
200804;0000;;;31;
200805;0000;;;56;
200806;0000;;;74;
200807;0000;;;104;
200808;0000;;;81;
200809;0000;;;31;
200810;0000;;;62;
200811;0000;;;67;
200812;0000;;;52;
200813;0000;;;35;
200814;0000;;;41;
200815;0000;;;54;
200816;0000;;;65;
200817;0000;;;48;
200818;0000;;;56;
200819;0000;;;91;
200820;0000;;;153;
200821;0000;;;133;
200822;0000;;;77;
200823;0000;;;30;
200824;0000;;;22;
200825;0000;;;14;
200826;0000;;;32;
200827;0000;;;28;
200828;0000;;;29;
200829;0000;;;43;
200830;0000;;;56;
200831;0000;;;52;
200901;0000;;;57;
200902;0000;;;37;
200903;0000;;;63;
200904;0000;;;97;
200905;0000;;;60;
200906;0000;;;63;
200907;0000;;;50;
200908;0000;;;45;
200909;0000;;;43;
200910;0000;;;44;
200911;0000;;;56;
200912;0000;;;32;
200913;0000;;;45;
200914;0000;;;85;
200915;0000;;;46;
200916;0000;;;36;
200917;0000;;;34;
200918;0000;;;41;
200919;0000;;;55;
200920;0000;;;51;
200921;0000;;;51;
200922;0000;;;45;
200923;0000;;;67;
200924;0000;;;52;
200925;0000;;;55;
200926;0000;;;54;
200927;0000;;;38;
200928;0000;;;32;
200929;0000;;;25;
200930;0000;;;30;
201001;0000;;;26;
201002;0000;;;35;
201003;0000;;;36;
201004;0000;;;36;
201005;0000;;;37;
201006;0000;;;35;
201007;0000;;;53;
201008;0000;;;51;
201009;0000;;;47;
201010;0000;;;43;
201011;0000;;;89;
201012;0000;;;66;
201013;0000;;;75;
201014;0000;;;60;
201015;0000;;;64;
201016;0000;;;43;
201017;0000;;;31;
201018;0000;;;31;
201019;0000;;;34;
201020;0000;;;55;
201021;0000;;;47;
201022;0000;;;40;
201023;0000;;;41;
201024;0000;;;37;
201025;0000;;;26;
201026;0000;;;33;
201027;0000;;;24;
201028;0000;;;29;
201029;0000;;;55;
201030;0000;;;56;
201031;0000;;;38;
201101;0000;;;28;
201102;0000;;;25;
201103;0000;;;36;
201104;0000;;;32;
201105;0000;;;47;
201106;0000;;;37;
201107;0000;;;46;
201108;0000;;;35;
201109;0000;;;40;
201110;0000;;;41;
201111;0000;;;22;
201112;0000;;;35;
201113;0000;;;30;
201114;0000;;;36;
201115;0000;;;35;
201116;0000;;;40;
201117;0000;;;34;
201118;0000;;;28;
201119;0000;;;28;
201120;0000;;;31;
201121;0000;;;15;
201122;0000;;;17;
201123;0000;;;24;
201124;0000;;;24;
201125;0000;;;25;
201126;0000;;;60;
201127;0000;;;31;
201128;0000;;;19;
201129;0000;;;29;
201130;0000;;;36;
201201;0000;;;32;
201202;0000;;;33;
201203;0000;;;45;
201204;0000;;;45;
201205;0000;;;52;
201206;0000;;;32;
201207;0000;;;22;
201208;0000;;;23;
201209;0000;;;33;
201210;0000;;;25;
201211;0000;;;27;
201212;0000;;;29;
201213;0000;;;25;
201214;0000;;;21;
201215;0000;;;33;
201216;0000;;;35;
201217;0000;;;29;
201218;0000;;;22;
201219;0000;;;17;
201220;0000;;;24;
201221;0000;;;30;
201222;0000;;;35;
201223;0000;;;33;
201224;0000;;;31;
201225;0000;;;21;
201226;0000;;;18;
201227;0000;;;20;
201228;0000;;;19;
201229;0000;;;24;
201230;0000;;;31;
201231;0000;;;36;
210101;0000;;;32;
210102;0000;;;28;
210103;0000;;;27;
210104;0000;;;39;
210105;0000;;;43;
210106;0000;;;35;
210107;0000;;;26;
210108;0000;;;35;
210109;0000;;;22;
210110;0000;;;10;
210111;0000;;;20;
210112;0000;;;32;
210113;0000;;;35;
210114;0000;;;40;
210115;0000;;;27;
210116;0000;;;42;
210117;0000;;;35;
210118;0000;;;39;
210119;0000;;;50;
210120;0000;;;;
210121;0000;;;37;
210122;0000;;;44;
210123;0000;;;43;
210124;0000;;;27;
210125;0000;;;36;
210126;0000;;;35;
210127;0000;;;31;
210128;0000;;;21;
210129;0000;;;9;
210130;0000;;;17;
210131;0000;;;24;
210201;0000;;;23;
210202;0000;;;43;
210203;0000;;;53;
210204;0000;;;39;
210205;0000;;;19;
210206;0000;;;22;
210207;0000;;;26;
210208;0000;;;24;
210209;0000;;;34;
210210;0000;;;32;
210211;0000;;;29;
210212;0000;;;29;
210213;0000;;;30;
210214;0000;;;30;
210215;0000;;;36;
210216;0000;;;40;
210217;0000;;;25;
210218;0000;;;23;
210219;0000;;;33;
210220;0000;;;38;
210221;0000;;;23;
210222;0000;;;29;
210223;0000;;;41;
210224;0000;;;55;
210225;0000;;;30;
210226;0000;;;21;
210227;0000;;;23;
210228;0000;;;30;
210301;0000;;;39;
210302;0000;;;36;
210303;0000;;;43;
210304;0000;;;42;
210305;0000;;;40;
210306;0000;;;33;
210307;0000;;;18;
210308;0000;;;40;
210309;0000;;;39;
210310;0000;;;18;
210311;0000;;;31;
210312;0000;;;37;
210313;0000;;;40;
210314;0000;;;23;
210315;0000;;;32;
210316;0000;;;43;
210317;0000;;;42;
210318;0000;;;47;
210319;0000;;;38;
210320;0000;;;25;
210321;0000;;;41;
210322;0000;;;35;
210323;0000;;;30;
210324;0000;;;41;
210325;0000;;;39;
210326;0000;;;59;
210327;0000;;;51;
210328;0000;;;52;
210329;0000;;;50;
210330;0000;;;46;
210331;0000;;;49;
210401;0000;;;45;
210402;0000;;;38;
210403;0000;;;62;
210404;0000;;;28;
210405;0000;;;24;
210406;0000;;;25;
210407;0000;;;62;
210408;0000;;;46;
210409;0000;;;45;
210410;0000;;;42;
210411;0000;;;38;
210412;0000;;;44;
210413;0000;;;39;
210414;0000;;;32;
210415;0000;;;38;
210416;0000;;;86;
210417;0000;;;61;
210418;0000;;;55;
210419;0000;;;18;
210420;0000;;;25;
210421;0000;;;28;
210422;0000;;;76;
210423;0000;;;54;
210424;0000;;;60;
210425;0000;;;45;
210426;0000;;;56;
210427;0000;;;61;
210428;0000;;;57;
210429;0000;;;43;
210430;0000;;;30;
210501;0000;;;22;
210502;0000;;;61;
210503;0000;;;71;
210504;0000;;;119;
210505;0000;;;104;
210506;0000;;;123;
210507;0000;;;79;
210508;0000;;;72;
210509;0000;;;58;
210510;0000;;;112;
