FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
191227;0000;;7;;
191228;0000;;10;;
191229;0000;;12;;
191230;0000;;11;;
191231;0000;;10;;
200101;0000;;9;;
200102;0000;;9;;
200103;0000;;14;;
200104;0000;;11;;
200105;0000;;5;;
200106;0000;;5;;
200107;0000;;4;;
200108;0000;;4;;
200109;0000;;5;;
200110;0000;;5;;
200111;0000;;8;;
200112;0000;;8;;
200113;0000;;4;;
200114;0000;;4;;
200115;0000;;8;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;11;;
200119;0000;;10;;
200120;0000;;9;;
200121;0000;;10;;
200122;0000;;6;;
200123;0000;;7;;
200124;0000;;6;;
200125;0000;;9;;
200126;0000;;9;;
200127;0000;;10;;
200128;0000;;8;;
200129;0000;;10;;
200130;0000;;15;;
200131;0000;;8;;
200201;0000;;5;;
200202;0000;;10;;
200203;0000;;9;;
200204;0000;;;;
200205;0000;;;;
200206;0000;;;;
200207;0000;;3;;
200208;0000;;3;;
200209;0000;;3;;
200210;0000;;3;;
200211;0000;;4;;
200212;0000;;8;;
200213;0000;;8;;
200214;0000;;11;;
200215;0000;;10;;
200216;0000;;8;;
200217;0000;;10;;
200218;0000;;9;;
200219;0000;;13;;
200220;0000;;16;;
200221;0000;;14;;
200222;0000;;11;;
200223;0000;;9;;
200224;0000;;7;;
200225;0000;;8;;
200226;0000;;10;;
200227;0000;;11;;
200228;0000;;9;;
200229;0000;;14;;
200301;0000;;13;;
200302;0000;;10;;
200303;0000;;7;;
200304;0000;;9;;
200305;0000;;9;;
200306;0000;;5;;
200307;0000;;7;;
200308;0000;;9;;
200309;0000;;8;;
200310;0000;;6;;
200311;0000;;5;;
200312;0000;;3;;
200313;0000;;3;;
200314;0000;;6;;
200315;0000;;7;;
200316;0000;;6;;
200317;0000;;5;;
200318;0000;;6;;
200319;0000;;7;;
200320;0000;;9;;
200321;0000;;10;;
200322;0000;;8;;
200323;0000;;7;;
200324;0000;;4;;
200325;0000;;4;;
200326;0000;;5;;
200327;0000;;5;;
200328;0000;;2;;
200329;0000;;5;;
200330;0000;;6;;
200331;0000;;5;;
200401;0000;;6;;
200402;0000;;7;;
200403;0000;;6;;
200404;0000;;6;;
200405;0000;;6;;
200406;0000;;7;;
200407;0000;;7;;
200408;0000;;8;;
200409;0000;;12;;
200410;0000;;5;;
200411;0000;;6;;
200412;0000;;5;;
200413;0000;;8;;
200414;0000;;11;;
200415;0000;;10;;
200416;0000;;10;;
200417;0000;;8;;
200418;0000;;8;;
200419;0000;;9;;
200420;0000;;11;;
200421;0000;;11;;
200422;0000;;15;;
200423;0000;;10;;
200424;0000;;12;;
200425;0000;;9;;
200426;0000;;9;;
200427;0000;;10;;
200428;0000;;9;;
200429;0000;;6;;
200430;0000;;5;;
200501;0000;;3;;
200502;0000;;3;;
200503;0000;;4;;
200504;0000;;4;;
200505;0000;;7;;
200506;0000;;5;;
200507;0000;;5;;
200508;0000;;7;;
200509;0000;;9;;
200510;0000;;11;;
200511;0000;;6;;
200512;0000;;5;;
200513;0000;;3;;
200514;0000;;5;;
200515;0000;;3;;
200516;0000;;4;;
200517;0000;;3;;
200518;0000;;5;;
200519;0000;;8;;
200520;0000;;6;;
200521;0000;;6;;
200522;0000;;4;;
200523;0000;;4;;
200524;0000;;4;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;5;;
200529;0000;;6;;
200530;0000;;6;;
200531;0000;;5;;
200601;0000;;5;;
200602;0000;;;;
200603;0000;;6;;
200604;0000;;4;;
200605;0000;;4;;
200606;0000;;6;;
200607;0000;;8;;
200608;0000;;8;;
200609;0000;;6;;
200610;0000;;10;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;5;;
200615;0000;;8;;
200616;0000;;9;;
200617;0000;;8;;
200618;0000;;19;;
200619;0000;;15;;
200620;0000;;14;;
200621;0000;;7;;
200622;0000;;14;;
200623;0000;;9;;
200624;0000;;14;;
200625;0000;;10;;
200626;0000;;11;;
200627;0000;;9;;
200628;0000;;18;;
200629;0000;;19;;
200630;0000;;15;;
200701;0000;;13;;
200702;0000;;5;;
200703;0000;;14;;
200704;0000;;7;;
200705;0000;;9;;
200706;0000;;5;;
200707;0000;;7;;
200708;0000;;9;;
200709;0000;;13;;
200710;0000;;15;;
200711;0000;;10;;
200712;0000;;16;;
200713;0000;;10;;
200714;0000;;7;;
200715;0000;;5;;
200716;0000;;13;;
200717;0000;;19;;
200718;0000;;21;;
200719;0000;;17;;
200720;0000;;15;;
200721;0000;;14;;
200722;0000;;7;;
200723;0000;;8;;
200724;0000;;8;;
200725;0000;;11;;
200726;0000;;19;;
200727;0000;;11;;
200728;0000;;7;;
200729;0000;;5;;
200730;0000;;4;;
200731;0000;;3;;
200801;0000;;9;;
200802;0000;;8;;
200803;0000;;11;;
200804;0000;;8;;
200805;0000;;19;;
200806;0000;;9;;
200807;0000;;7;;
200808;0000;;7;;
200809;0000;;13;;
200810;0000;;11;;
200811;0000;;10;;
200812;0000;;10;;
200813;0000;;11;;
200814;0000;;14;;
200815;0000;;11;;
200816;0000;;7;;
200817;0000;;9;;
200818;0000;;9;;
200819;0000;;11;;
200820;0000;;11;;
200821;0000;;11;;
200822;0000;;14;;
200823;0000;;18;;
200824;0000;;16;;
200825;0000;;20;;
200826;0000;;18;;
200827;0000;;7;;
200828;0000;;12;;
200829;0000;;11;;
200830;0000;;10;;
200831;0000;;8;;
200901;0000;;8;;
200902;0000;;8;;
200903;0000;;8;;
200904;0000;;9;;
200905;0000;;7;;
200906;0000;;8;;
200907;0000;;11;;
200908;0000;;9;;
200909;0000;;8;;
200910;0000;;13;;
200911;0000;;12;;
200912;0000;;11;;
200913;0000;;10;;
200914;0000;;8;;
200915;0000;;7;;
200916;0000;;9;;
200917;0000;;8;;
200918;0000;;12;;
200919;0000;;14;;
200920;0000;;12;;
200921;0000;;8;;
200922;0000;;7;;
200923;0000;;8;;
200924;0000;;10;;
200925;0000;;8;;
200926;0000;;7;;
200927;0000;;8;;
200928;0000;;8;;
200929;0000;;13;;
200930;0000;;11;;
201001;0000;;8;;
201002;0000;;8;;
201003;0000;;9;;
201004;0000;;8;;
201005;0000;;8;;
201006;0000;;8;;
201007;0000;;7;;
201008;0000;;8;;
201009;0000;;6;;
201010;0000;;11;;
201011;0000;;9;;
201012;0000;;8;;
201013;0000;;7;;
201014;0000;;11;;
201015;0000;;9;;
201016;0000;;9;;
201017;0000;;13;;
201018;0000;;10;;
201019;0000;;9;;
201020;0000;;9;;
201021;0000;;9;;
201022;0000;;9;;
201023;0000;;7;;
201024;0000;;6;;
201025;0000;;9;;
201026;0000;;9;;
201027;0000;;12;;
201028;0000;;12;;
201029;0000;;9;;
201030;0000;;9;;
201031;0000;;7;;
201101;0000;;10;;
201102;0000;;7;;
201103;0000;;9;;
201104;0000;;10;;
201105;0000;;7;;
201106;0000;;8;;
201107;0000;;8;;
201108;0000;;8;;
201109;0000;;6;;
201110;0000;;9;;
201111;0000;;5;;
201112;0000;;9;;
201113;0000;;7;;
201114;0000;;9;;
201115;0000;;8;;
201116;0000;;8;;
201117;0000;;8;;
201118;0000;;9;;
201119;0000;;6;;
201120;0000;;7;;
201121;0000;;6;;
201122;0000;;5;;
201123;0000;;8;;
201124;0000;;6;;
201125;0000;;7;;
201126;0000;;8;;
201127;0000;;7;;
201128;0000;;6;;
201129;0000;;10;;
201130;0000;;8;;
201201;0000;;8;;
201202;0000;;7;;
201203;0000;;10;;
201204;0000;;9;;
201205;0000;;10;;
201206;0000;;10;;
201207;0000;;6;;
201208;0000;;7;;
201209;0000;;7;;
201210;0000;;6;;
201211;0000;;6;;
201212;0000;;3;;
201213;0000;;6;;
201214;0000;;3;;
201215;0000;;6;;
201216;0000;;10;;
201217;0000;;17;;
201218;0000;;12;;
201219;0000;;11;;
201220;0000;;11;;
201221;0000;;9;;
201222;0000;;9;;
201223;0000;;7;;
201224;0000;;7;;
201225;0000;;7;;
201226;0000;;8;;
201227;0000;;7;;
201228;0000;;6;;
201229;0000;;7;;
201230;0000;;9;;
201231;0000;;9;;
210101;0000;;8;;
210102;0000;;9;;
210103;0000;;8;;
210104;0000;;9;;
210105;0000;;8;;
210106;0000;;10;;
210107;0000;;7;;
210108;0000;;10;;
210109;0000;;7;;
210110;0000;;5;;
210111;0000;;6;;
210112;0000;;7;;
210113;0000;;10;;
210114;0000;;8;;
210115;0000;;7;;
210116;0000;;7;;
210117;0000;;8;;
210118;0000;;10;;
210119;0000;;14;;
210120;0000;;15;;
210121;0000;;15;;
210122;0000;;14;;
210123;0000;;14;;
210124;0000;;13;;
210125;0000;;14;;
210126;0000;;10;;
210127;0000;;6;;
210128;0000;;5;;
210129;0000;;3;;
210130;0000;;7;;
210131;0000;;9;;
210201;0000;;8;;
210202;0000;;10;;
210203;0000;;10;;
210204;0000;;9;;
210205;0000;;11;;
210206;0000;;11;;
210207;0000;;12;;
210208;0000;;9;;
210209;0000;;11;;
210210;0000;;11;;
210211;0000;;10;;
210212;0000;;8;;
210213;0000;;9;;
210214;0000;;10;;
210215;0000;;11;;
210216;0000;;9;;
210217;0000;;9;;
210218;0000;;5;;
210219;0000;;9;;
210220;0000;;10;;
210221;0000;;9;;
210222;0000;;7;;
210223;0000;;9;;
210224;0000;;14;;
210225;0000;;9;;
210226;0000;;7;;
210227;0000;;7;;
210228;0000;;8;;
210301;0000;;7;;
210302;0000;;7;;
210303;0000;;9;;
210304;0000;;9;;
210305;0000;;8;;
210306;0000;;11;;
210307;0000;;5;;
210308;0000;;10;;
210309;0000;;11;;
210310;0000;;5;;
210311;0000;;6;;
210312;0000;;9;;
210313;0000;;10;;
210314;0000;;14;;
210315;0000;;11;;
210316;0000;;7;;
210317;0000;;10;;
210318;0000;;7;;
210319;0000;;8;;
210320;0000;;8;;
210321;0000;;9;;
210322;0000;;7;;
210323;0000;;7;;
210324;0000;;6;;
210325;0000;;6;;
210326;0000;;7;;
210327;0000;;9;;
210328;0000;;12;;
210329;0000;;9;;
210330;0000;;9;;
210331;0000;;8;;
210401;0000;;6;;
210402;0000;;6;;
210403;0000;;6;;
210404;0000;;7;;
210405;0000;;7;;
210406;0000;;3;;
210407;0000;;5;;
210408;0000;;3;;
210409;0000;;3;;
210410;0000;;5;;
210411;0000;;5;;
210412;0000;;6;;
210413;0000;;4;;
210414;0000;;4;;
210415;0000;;5;;
210416;0000;;6;;
210417;0000;;7;;
210418;0000;;8;;
210419;0000;;5;;
210420;0000;;;;
210421;0000;;4;;
210422;0000;;4;;
210423;0000;;5;;
210424;0000;;4;;
210425;0000;;5;;
210426;0000;;6;;
210427;0000;;4;;
210428;0000;;4;;
210429;0000;;4;;
210430;0000;;8;;
210501;0000;;8;;
210502;0000;;6;;
210503;0000;;6;;
210504;0000;;6;;
210505;0000;;5;;
210506;0000;;5;;
210507;0000;;3;;
210508;0000;;5;;
210509;0000;;7;;
210510;0000;;5;;
210511;0000;;4;;
210512;0000;;5;;
210513;0000;;5;;
210514;0000;;4;;
210515;0000;;4;;
210516;0000;;4;;
210517;0000;;4;;
210518;0000;;6;;
210519;0000;;9;;
210520;0000;;5;;
210521;0000;;5;;
210522;0000;;5;;
210523;0000;;4;;
210524;0000;;;;
210525;0000;;;;
210526;0000;;;;
210527;0000;;5;;
210528;0000;;7;;
210529;0000;;4;;
210530;0000;;5;;
210531;0000;;6;;
210601;0000;;7;;
210602;0000;;3;;
210603;0000;;4;;
210604;0000;;6;;
210605;0000;;5;;
210606;0000;;4;;
210607;0000;;4;;
210608;0000;;7;;
210609;0000;;11;;
210610;0000;;5;;
210611;0000;;4;;
210612;0000;;3;;
210613;0000;;5;;
210614;0000;;5;;
210615;0000;;5;;
210616;0000;;5;;
210617;0000;;3;;
210618;0000;;3;;
210619;0000;;4;;
210620;0000;;4;;
210621;0000;;6;;
210622;0000;;6;;
210623;0000;;11;;
210624;0000;;11;;
210625;0000;;6;;
210626;0000;;6;;
210627;0000;;5;;
210628;0000;;4;;
210629;0000;;3;;
210630;0000;;3;;
210701;0000;;6;;
210702;0000;;5;;
210703;0000;;4;;
210704;0000;;5;;
210705;0000;;6;;
210706;0000;;7;;
210707;0000;;4;;
210708;0000;;7;;
210709;0000;;10;;
210710;0000;;6;;
210711;0000;;5;;
210712;0000;;5;;
210713;0000;;7;;
210714;0000;;5;;
210715;0000;;3;;
210716;0000;;7;;
210717;0000;;8;;
210718;0000;;5;;
210719;0000;;5;;
210720;0000;;4;;
210721;0000;;3;;
210722;0000;;3;;
210723;0000;;5;;
210724;0000;;7;;
210725;0000;;13;;
210726;0000;;8;;
210727;0000;;6;;
210728;0000;;7;;
210729;0000;;6;;
210730;0000;;5;;
210731;0000;;6;;
210801;0000;;5;;
210802;0000;;5;;
210803;0000;;6;;
210804;0000;;7;;
210805;0000;;10;;
210806;0000;;7;;
210807;0000;;9;;
210808;0000;;5;;
210809;0000;;5;;
210810;0000;;5;;
210811;0000;;5;;
210812;0000;;6;;
210813;0000;;6;;
210814;0000;;10;;
210815;0000;;10;;
210816;0000;;13;;
210817;0000;;10;;
210818;0000;;12;;
210819;0000;;15;;
210820;0000;;9;;
210821;0000;;9;;
210822;0000;;;;
210823;0000;;6;;
210824;0000;;8;;
210825;0000;;8;;
210826;0000;;13;;
210827;0000;;8;;
210828;0000;;10;;
210829;0000;;7;;
210830;0000;;7;;
210831;0000;;6;;
210901;0000;;5;;
210902;0000;;5;;
210903;0000;;8;;
210904;0000;;8;;
210905;0000;;9;;
210906;0000;;8;;
210907;0000;;8;;
210908;0000;;5;;
210909;0000;;5;;
210910;0000;;7;;
210911;0000;;13;;
210912;0000;;;;
210913;0000;;;;
210914;0000;;8;;
210915;0000;;7;;
210916;0000;;8;;
210917;0000;;8;;
210918;0000;;9;;
210919;0000;;8;;
210920;0000;;8;;
210921;0000;;9;;
210922;0000;;11;;
210923;0000;;7;;
210924;0000;;10;;
210925;0000;;11;;
210926;0000;;8;;
210927;0000;;9;;
210928;0000;;9;;
210929;0000;;7;;
210930;0000;;10;;
211001;0000;;9;;
211002;0000;;9;;
211003;0000;;8;;
211004;0000;;;;
211005;0000;;;;
211006;0000;;11;;
211007;0000;;11;;
211008;0000;;12;;
211009;0000;;10;;
211010;0000;;14;;
211011;0000;;7;;
211012;0000;;5;;
211013;0000;;;;
211014;0000;;10;;
211015;0000;;8;;
211016;0000;;7;;
211017;0000;;8;;
211018;0000;;8;;
211019;0000;;7;;
211020;0000;;;;
211021;0000;;;;
211022;0000;;;;
211023;0000;;9;;
211024;0000;;7;;
211025;0000;;8;;
211026;0000;;8;;
211027;0000;;9;;
211028;0000;;8;;
211029;0000;;9;;
211030;0000;;9;;
211031;0000;;8;;
211101;0000;;11;;
211102;0000;;9;;
211103;0000;;9;;
211104;0000;;10;;
211105;0000;;10;;
211106;0000;;9;;
211107;0000;;9;;
211108;0000;;7;;
211109;0000;;8;;
211110;0000;;11;;
211111;0000;;7;;
211112;0000;;10;;
211113;0000;;9;;
211114;0000;;8;;
211115;0000;;13;;
211116;0000;;13;;
211117;0000;;9;;
211118;0000;;8;;
211119;0000;;10;;
211120;0000;;10;;
211121;0000;;9;;
211122;0000;;11;;
211123;0000;;13;;
211124;0000;;11;;
211125;0000;;8;;
211126;0000;;8;;
211127;0000;;9;;
211128;0000;;8;;
211129;0000;;9;;
211130;0000;;10;;
211201;0000;;10;;
211202;0000;;7;;
211203;0000;;8;;
211204;0000;;12;;
211205;0000;;14;;
211206;0000;;15;;
211207;0000;;13;;
211208;0000;;6;;
211209;0000;;6;;
211210;0000;;5;;
211211;0000;;6;;
211212;0000;;5;;
211213;0000;;4;;
211214;0000;;4;;
211215;0000;;5;;
211216;0000;;6;;
211217;0000;;6;;
211218;0000;;10;;
211219;0000;;10;;
211220;0000;;9;;
211221;0000;;10;;
211222;0000;;11;;
211223;0000;;8;;
211224;0000;;6;;
211225;0000;;7;;
211226;0000;;7;;
211227;0000;;7;;
211228;0000;;10;;
211229;0000;;10;;
211230;0000;;6;;
211231;0000;;7;;
220101;0000;;6;;
220102;0000;;4;;
220103;0000;;5;;
220104;0000;;7;;
220105;0000;;9;;
220106;0000;;8;;
220107;0000;;10;;
220108;0000;;5;;
220109;0000;;7;;
220110;0000;;8;;
220111;0000;;10;;
220112;0000;;8;;
220113;0000;;9;;
220114;0000;;6;;
220115;0000;;7;;
220116;0000;;7;;
220117;0000;;7;;
220118;0000;;8;;
220119;0000;;8;;
220120;0000;;7;;
220121;0000;;7;;
220122;0000;;6;;
220123;0000;;6;;
220124;0000;;6;;
220125;0000;;9;;
220126;0000;;9;;
220127;0000;;8;;
220128;0000;;9;;
220129;0000;;8;;
220130;0000;;7;;
220131;0000;;11;;
220201;0000;;14;;
220202;0000;;10;;
220203;0000;;6;;
220204;0000;;6;;
220205;0000;;8;;
220206;0000;;12;;
220207;0000;;8;;
220208;0000;;7;;
220209;0000;;9;;
220210;0000;;10;;
220211;0000;;11;;
220212;0000;;19;;
220213;0000;;15;;
220214;0000;;14;;
220215;0000;;13;;
220216;0000;;8;;
220217;0000;;11;;
220218;0000;;12;;
220219;0000;;6;;
220220;0000;;7;;
220221;0000;;11;;
220222;0000;;8;;
220223;0000;;7;;
220224;0000;;7;;
220225;0000;;7;;
220226;0000;;7;;
220227;0000;;8;;
220228;0000;;8;;
220301;0000;;6;;
220302;0000;;6;;
220303;0000;;5;;
220304;0000;;7;;
220305;0000;;8;;
220306;0000;;7;;
220307;0000;;6;;
220308;0000;;6;;
220309;0000;;9;;
220310;0000;;8;;
220311;0000;;9;;
220312;0000;;12;;
220313;0000;;11;;
220314;0000;;11;;
220315;0000;;12;;
220316;0000;;12;;
220317;0000;;8;;
220318;0000;;8;;
220319;0000;;9;;
220320;0000;;6;;
220321;0000;;5;;
220322;0000;;7;;
220323;0000;;10;;
220324;0000;;10;;
220325;0000;;8;;
220326;0000;;6;;
220327;0000;;7;;
220328;0000;;8;;
220329;0000;;11;;
220330;0000;;9;;
220331;0000;;9;;
220401;0000;;7;;
220402;0000;;6;;
220403;0000;;10;;
220404;0000;;6;;
220405;0000;;6;;
220406;0000;;6;;
220407;0000;;5;;
220408;0000;;5;;
220409;0000;;6;;
220410;0000;;8;;
220411;0000;;6;;
220412;0000;;7;;
220413;0000;;8;;
220414;0000;;9;;
220415;0000;;13;;
220416;0000;;12;;
220417;0000;;5;;
220418;0000;;6;;
220419;0000;;4;;
220420;0000;;7;;
220421;0000;;6;;
220422;0000;;6;;
220423;0000;;8;;
220424;0000;;;;
220425;0000;;8;;
220426;0000;;13;;
220427;0000;;11;;
220428;0000;;7;;
220429;0000;;6;;
220430;0000;;6;;
220501;0000;;4;;
220502;0000;;6;;
220503;0000;;4;;
220504;0000;;5;;
220505;0000;;3;;
220506;0000;;5;;
220507;0000;;6;;
220508;0000;;4;;
220509;0000;;4;;
220510;0000;;5;;
220511;0000;;3;;
220512;0000;;5;;
220513;0000;;8;;
220514;0000;;4;;
220515;0000;;5;;
220516;0000;;5;;
220517;0000;;4;;
220518;0000;;8;;
220519;0000;;6;;
220520;0000;;10;;
220521;0000;;4;;
220522;0000;;7;;
220523;0000;;4;;
220524;0000;;3;;
220525;0000;;5;;
220526;0000;;3;;
220527;0000;;3;;
220528;0000;;5;;
220529;0000;;5;;
220530;0000;;4;;
220531;0000;;4;;
220601;0000;;4;;
220602;0000;;4;;
220603;0000;;8;;
220604;0000;;8;;
220605;0000;;7;;
220606;0000;;7;;
220607;0000;;7;;
220608;0000;;4;;
220609;0000;;6;;
220610;0000;;3;;
220611;0000;;4;;
220612;0000;;7;;
220613;0000;;3;;
220614;0000;;3;;
220615;0000;;4;;
220616;0000;;4;;
220617;0000;;5;;
220618;0000;;4;;
220619;0000;;4;;
220620;0000;;2;;
220621;0000;;5;;
220622;0000;;3;;
220623;0000;;8;;
220624;0000;;5;;
220625;0000;;3;;
220626;0000;;1;;
220627;0000;;5;;
220628;0000;;9;;
220629;0000;;3;;
220630;0000;;5;;
220701;0000;;12;;
220702;0000;;5;;
220703;0000;;5;;
220704;0000;;7;;
220705;0000;;12;;
220706;0000;;13;;
220707;0000;;4;;
220708;0000;;7;;
220709;0000;;14;;
220710;0000;;6;;
220711;0000;;5;;
220712;0000;;10;;
220713;0000;;9;;
220714;0000;;11;;
220715;0000;;6;;
220716;0000;;3;;
220717;0000;;12;;
220718;0000;;7;;
220719;0000;;3;;
220720;0000;;3;;
220721;0000;;4;;
220722;0000;;6;;
220723;0000;;6;;
220724;0000;;4;;
220725;0000;;6;;
220726;0000;;9;;
220727;0000;;3;;
220728;0000;;4;;
220729;0000;;4;;
220730;0000;;3;;
220731;0000;;4;;
220801;0000;;5;;
220802;0000;;5;;
220803;0000;;5;;
220804;0000;;7;;
220805;0000;;3;;
220806;0000;;;;
220807;0000;;7;;
220808;0000;;4;;
220809;0000;;4;;
220810;0000;;5;;
220811;0000;;6;;
220812;0000;;9;;
220813;0000;;12;;
220814;0000;;11;;
220815;0000;;10;;
220816;0000;;12;;
220817;0000;;7;;
220818;0000;;6;;
220819;0000;;4;;
220820;0000;;4;;
220821;0000;;5;;
220822;0000;;5;;
220823;0000;;8;;
220824;0000;;5;;
220825;0000;;5;;
220826;0000;;5;;
220827;0000;;8;;
220828;0000;;7;;
220829;0000;;9;;
220830;0000;;9;;
220831;0000;;;;
220901;0000;;5;;
220902;0000;;7;;
220903;0000;;6;;
220904;0000;;6;;
220905;0000;;5;;
220906;0000;;7;;
220907;0000;;13;;
220908;0000;;7;;
220909;0000;;7;;
220910;0000;;6;;
220911;0000;;5;;
220912;0000;;7;;
220913;0000;;7;;
220914;0000;;6;;
220915;0000;;6;;
220916;0000;;6;;
220917;0000;;9;;
220918;0000;;7;;
220919;0000;;7;;
220920;0000;;6;;
220921;0000;;7;;
220922;0000;;7;;
220923;0000;;6;;
220924;0000;;6;;
220925;0000;;7;;
220926;0000;;5;;
220927;0000;;6;;
220928;0000;;8;;
220929;0000;;9;;
220930;0000;;6;;
221001;0000;;7;;
221002;0000;;7;;
221003;0000;;9;;
221004;0000;;4;;
221005;0000;;8;;
221006;0000;;8;;
221007;0000;;9;;
221008;0000;;9;;
221009;0000;;10;;
221010;0000;;7;;
221011;0000;;6;;
221012;0000;;11;;
221013;0000;;7;;
221014;0000;;6;;
221015;0000;;8;;
221016;0000;;5;;
221017;0000;;5;;
221018;0000;;9;;
221019;0000;;7;;
221020;0000;;10;;
221021;0000;;9;;
221022;0000;;9;;
221023;0000;;9;;
221024;0000;;6;;
221025;0000;;6;;
221026;0000;;9;;
221027;0000;;7;;
221028;0000;;5;;
221029;0000;;5;;
221030;0000;;9;;
221031;0000;;9;;
221101;0000;;14;;
221102;0000;;14;;
221103;0000;;15;;
221104;0000;;13;;
221105;0000;;14;;
221106;0000;;9;;
221107;0000;;9;;
221108;0000;;8;;
221109;0000;;7;;
221110;0000;;7;;
221111;0000;;6;;
221112;0000;;6;;
221113;0000;;6;;
221114;0000;;4;;
221115;0000;;6;;
221116;0000;;7;;
221117;0000;;6;;
221118;0000;;6;;
221119;0000;;6;;
221120;0000;;9;;
221121;0000;;8;;
221122;0000;;8;;
221123;0000;;6;;
221124;0000;;7;;
221125;0000;;12;;
221126;0000;;13;;
221127;0000;;12;;
221128;0000;;10;;
221129;0000;;4;;
221130;0000;;6;;
221201;0000;;9;;
221202;0000;;9;;
221203;0000;;4;;
221204;0000;;5;;
221205;0000;;5;;
221206;0000;;6;;
221207;0000;;1;;
221208;0000;;1;;
221209;0000;;4;;
221210;0000;;5;;
221211;0000;;5;;
221212;0000;;6;;
221213;0000;;5;;
221214;0000;;3;;
221215;0000;;6;;
221216;0000;;8;;
221217;0000;;7;;
221218;0000;;6;;
221219;0000;;5;;
221220;0000;;4;;
221221;0000;;6;;
221222;0000;;5;;
221223;0000;;7;;
221224;0000;;9;;
221225;0000;;9;;
221226;0000;;7;;
221227;0000;;6;;
221228;0000;;9;;
221229;0000;;11;;
221230;0000;;15;;
221231;0000;;8;;
230101;0000;;10;;
230102;0000;;6;;
230103;0000;;4;;
230104;0000;;9;;
230105;0000;;9;;
230106;0000;;6;;
230107;0000;;5;;
230108;0000;;6;;
230109;0000;;3;;
230110;0000;;6;;
230111;0000;;6;;
230112;0000;;7;;
230113;0000;;8;;
230114;0000;;8;;
230115;0000;;7;;
230116;0000;;8;;
230117;0000;;11;;
230118;0000;;11;;
230119;0000;;9;;
230120;0000;;9;;
230121;0000;;8;;
230122;0000;;6;;
230123;0000;;6;;
230124;0000;;10;;
230125;0000;;11;;
230126;0000;;10;;
230127;0000;;11;;
230128;0000;;14;;
230129;0000;;10;;
230130;0000;;9;;
230131;0000;;12;;
230201;0000;;13;;
230202;0000;;10;;
230203;0000;;16;;
230204;0000;;14;;
230205;0000;;22;;
230206;0000;;17;;
230207;0000;;18;;
230208;0000;;13;;
230209;0000;;13;;
230210;0000;;;;
230211;0000;;;;
230212;0000;;8;;
230213;0000;;9;;
230214;0000;;8;;
230215;0000;;9;;
230216;0000;;13;;
230217;0000;;19;;
230218;0000;;17;;
230219;0000;;14;;
230220;0000;;9;;
230221;0000;;12;;
230222;0000;;14;;
230223;0000;;7;;
230224;0000;;8;;
230225;0000;;7;;
230226;0000;;8;;
230227;0000;;11;;
230228;0000;;8;;
230301;0000;;7;;
230302;0000;;7;;
230303;0000;;9;;
230304;0000;;10;;
230305;0000;;8;;
230306;0000;;4;;
230307;0000;;5;;
230308;0000;;6;;
230309;0000;;3;;
230310;0000;;6;;
230311;0000;;7;;
230312;0000;;5;;
230313;0000;;7;;
230314;0000;;8;;
230315;0000;;8;;
230316;0000;;4;;
230317;0000;;7;;
230318;0000;;7;;
230319;0000;;9;;
230320;0000;;10;;
230321;0000;;11;;
230322;0000;;10;;
230323;0000;;11;;
230324;0000;;10;;
230325;0000;;9;;
230326;0000;;12;;
230327;0000;;9;;
230328;0000;;7;;
230329;0000;;7;;
230330;0000;;9;;
230331;0000;;9;;
230401;0000;;7;;
230402;0000;;7;;
230403;0000;;7;;
230404;0000;;10;;
230405;0000;;6;;
230406;0000;;7;;
230407;0000;;8;;
230408;0000;;11;;
230409;0000;;8;;
230410;0000;;3;;
230411;0000;;6;;
230412;0000;;6;;
230413;0000;;6;;
230414;0000;;6;;
230415;0000;;7;;
230416;0000;;7;;
230417;0000;;7;;
230418;0000;;7;;
230419;0000;;7;;
230420;0000;;6;;
230421;0000;;4;;
230422;0000;;5;;
230423;0000;;6;;
230424;0000;;5;;
230425;0000;;6;;
230426;0000;;6;;
230427;0000;;6;;
230428;0000;;11;;
230429;0000;;12;;
230430;0000;;8;;
230501;0000;;6;;
230502;0000;;6;;
230503;0000;;4;;
230504;0000;;6;;
230505;0000;;6;;
230506;0000;;6;;
230507;0000;;6;;
230508;0000;;6;;
230509;0000;;5;;
230510;0000;;3;;
230511;0000;;5;;
230512;0000;;5;;
230513;0000;;5;;
230514;0000;;8;;
230515;0000;;6;;
230516;0000;;5;;
230517;0000;;9;;
230518;0000;;5;;
230519;0000;;6;;
230520;0000;;8;;
230521;0000;;9;;
230522;0000;;7;;
230523;0000;;10;;
230524;0000;;9;;
230525;0000;;8;;
230526;0000;;11;;
230527;0000;;6;;
230528;0000;;4;;
230529;0000;;4;;
230530;0000;;5;;
230531;0000;;6;;
230601;0000;;6;;
230602;0000;;10;;
230603;0000;;11;;
230604;0000;;6;;
230605;0000;;4;;
230606;0000;;6;;
230607;0000;;5;;
230608;0000;;13;;
230609;0000;;8;;
230610;0000;;6;;
230611;0000;;6;;
230612;0000;;6;;
230613;0000;;4;;
230614;0000;;5;;
230615;0000;;4;;
230616;0000;;6;;
230617;0000;;5;;
230618;0000;;4;;
230619;0000;;4;;
