FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
191026;0000;;2,69;;
191027;0000;;2,53;;
191028;0000;;1,35;;
191029;0000;;1,56;;
191030;0000;;2,73;;
191031;0000;;2,28;;
191101;0000;;1,57;;
191102;0000;;1,91;;
191103;0000;;1,24;;
191104;0000;;1,26;;
191105;0000;;1,89;;
191106;0000;;2,11;;
191107;0000;;2,06;;
191108;0000;;3,2;;
191109;0000;;2,85;;
191110;0000;;2,4;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;2,13;;
191114;0000;;1,91;;
191115;0000;;1,62;;
191116;0000;;1,55;;
191117;0000;;1,24;;
191118;0000;;1,97;;
191119;0000;;2,03;;
191120;0000;;2,63;;
191121;0000;;3,44;;
191122;0000;;1,8;;
191123;0000;;1,47;;
191124;0000;;1,29;;
191125;0000;;1,49;;
191126;0000;;1,32;;
191127;0000;;2,33;;
191128;0000;;2,33;;
191129;0000;;2,09;;
191130;0000;;2,54;;
191201;0000;;3,51;;
191202;0000;;3,11;;
191203;0000;;1,8;;
191204;0000;;3,46;;
191205;0000;;4,03;;
191206;0000;;3,7;;
191207;0000;;3,65;;
191208;0000;;3,57;;
191209;0000;;4,27;;
191210;0000;;3,62;;
191211;0000;;3,49;;
191212;0000;;3,37;;
191213;0000;;4,86;;
191214;0000;;3,76;;
191215;0000;;2,05;;
191216;0000;;3,48;;
191217;0000;;3,69;;
191218;0000;;2,72;;
191219;0000;;5,31;;
191220;0000;;3,32;;
191221;0000;;4,03;;
191222;0000;;3,52;;
191223;0000;;2,34;;
191224;0000;;1,58;;
191225;0000;;2,93;;
191226;0000;;3,86;;
191227;0000;;4,72;;
191228;0000;;4,14;;
191229;0000;;4;;
191230;0000;;4,7;;
191231;0000;;4,34;;
200101;0000;;2,91;;
200102;0000;;3,8;;
200103;0000;;6,22;;
200104;0000;;2,97;;
200105;0000;;1,66;;
200106;0000;;1,76;;
200107;0000;;1,62;;
200108;0000;;2,48;;
200109;0000;;1,87;;
200110;0000;;2,74;;
200111;0000;;2,99;;
200112;0000;;2,55;;
200113;0000;;3,57;;
200114;0000;;2,7;;
200115;0000;;;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;4,44;;
200119;0000;;2,59;;
200120;0000;;4,2;;
200121;0000;;3,12;;
200122;0000;;2,5;;
200123;0000;;3,07;;
200124;0000;;3,33;;
200125;0000;;4,49;;
200126;0000;;3,53;;
200127;0000;;3,47;;
200128;0000;;3,49;;
200129;0000;;3,05;;
200130;0000;;3,29;;
200131;0000;;2,66;;
200201;0000;;1,8;;
200202;0000;;1,44;;
200203;0000;;1,13;;
200204;0000;;1,51;;
200205;0000;;2,34;;
200206;0000;;2,47;;
200207;0000;;4,24;;
200208;0000;;4,59;;
200209;0000;;4,39;;
200210;0000;;5,68;;
200211;0000;;3,51;;
200212;0000;;3,81;;
200213;0000;;3,66;;
200214;0000;;3,47;;
200215;0000;;3,16;;
200216;0000;;3,04;;
200217;0000;;2,39;;
200218;0000;;3,37;;
200219;0000;;2,09;;
200220;0000;;3,19;;
200221;0000;;3,11;;
200222;0000;;2,38;;
200223;0000;;1,98;;
200224;0000;;1,76;;
200225;0000;;2,86;;
200226;0000;;2,65;;
200227;0000;;3,04;;
200228;0000;;5,37;;
200229;0000;;4,52;;
200301;0000;;2,29;;
200302;0000;;5,56;;
200303;0000;;5,41;;
200304;0000;;6,71;;
200305;0000;;6,84;;
200306;0000;;5,64;;
200307;0000;;5,23;;
200308;0000;;3,78;;
200309;0000;;5,01;;
200310;0000;;5,77;;
200311;0000;;4,42;;
200312;0000;;3,18;;
200313;0000;;3,82;;
200314;0000;;3,88;;
200315;0000;;3,68;;
200316;0000;;5,16;;
200317;0000;;3,28;;
200318;0000;;3,85;;
200319;0000;;4,61;;
200320;0000;;3,44;;
200321;0000;;2,24;;
200322;0000;;2,31;;
200323;0000;;2,03;;
200324;0000;;3,34;;
200325;0000;;5,71;;
200326;0000;;3,61;;
200327;0000;;4,01;;
200328;0000;;3,72;;
200329;0000;;2,72;;
200330;0000;;4,31;;
200331;0000;;4,3;;
200401;0000;;5,75;;
200402;0000;;7,17;;
200403;0000;;7,51;;
200404;0000;;5,7;;
200405;0000;;4,26;;
200406;0000;;5,48;;
200407;0000;;9,62;;
200408;0000;;5,96;;
200409;0000;;5,89;;
200410;0000;;6,18;;
200411;0000;;4,47;;
200412;0000;;4,48;;
200413;0000;;5,7;;
200414;0000;;9,76;;
200415;0000;;7,37;;
200416;0000;;5,91;;
200417;0000;;5,28;;
200418;0000;;6,68;;
200419;0000;;5,03;;
200420;0000;;5,14;;
200421;0000;;7,04;;
200422;0000;;6,68;;
200423;0000;;5,16;;
200424;0000;;2,75;;
200425;0000;;3,26;;
200426;0000;;2,93;;
200427;0000;;3,66;;
200428;0000;;4,55;;
200429;0000;;4,73;;
200430;0000;;3,64;;
200501;0000;;6,2;;
200502;0000;;4,23;;
200503;0000;;5,67;;
200504;0000;;5,15;;
200505;0000;;3,15;;
200506;0000;;3,67;;
200507;0000;;3,25;;
200508;0000;;2,86;;
200509;0000;;2,51;;
200510;0000;;2,44;;
200511;0000;;2,7;;
200512;0000;;3,74;;
200513;0000;;4,58;;
200514;0000;;4,54;;
200515;0000;;4,71;;
200516;0000;;2,77;;
200517;0000;;2,98;;
200518;0000;;3,27;;
200519;0000;;1,45;;
200520;0000;;3,02;;
200521;0000;;1,93;;
200522;0000;;2,77;;
200523;0000;;2,5;;
200524;0000;;2,79;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;;;
200529;0000;;3,03;;
200530;0000;;3,59;;
200531;0000;;2,3;;
200601;0000;;5,5;;
200602;0000;;;;
200603;0000;;2,36;;
200604;0000;;2,49;;
200605;0000;;3,32;;
200606;0000;;2,79;;
200607;0000;;2,5;;
200608;0000;;2;;
200609;0000;;3,36;;
200610;0000;;1,98;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;2,64;;
200615;0000;;2,03;;
200616;0000;;2,68;;
200617;0000;;2,41;;
200618;0000;;1,16;;
200619;0000;;3,3;;
200620;0000;;1,76;;
200621;0000;;1,22;;
200622;0000;;2,51;;
200623;0000;;2,85;;
200624;0000;;2,27;;
200625;0000;;3,05;;
200626;0000;;2,45;;
200627;0000;;3,07;;
200628;0000;;2,31;;
200629;0000;;2,74;;
200630;0000;;3,03;;
200701;0000;;3,76;;
200702;0000;;4,96;;
200703;0000;;4,22;;
200704;0000;;2,93;;
200705;0000;;2,87;;
200706;0000;;4,51;;
200707;0000;;3,89;;
200708;0000;;4,71;;
200709;0000;;2,96;;
200710;0000;;3,92;;
200711;0000;;3,13;;
200712;0000;;1,74;;
200713;0000;;2,15;;
200714;0000;;2,54;;
200715;0000;;5,94;;
200716;0000;;1,61;;
200717;0000;;1,03;;
200718;0000;;1,11;;
200719;0000;;1,72;;
200720;0000;;1,51;;
200721;0000;;1,71;;
200722;0000;;2,46;;
200723;0000;;4,66;;
200724;0000;;4,06;;
200725;0000;;2,25;;
200726;0000;;2,43;;
200727;0000;;2,52;;
200728;0000;;3,24;;
200729;0000;;4,41;;
200730;0000;;3,69;;
200731;0000;;3,02;;
200801;0000;;2,4;;
200802;0000;;2,98;;
200803;0000;;2,75;;
200804;0000;;4,44;;
200805;0000;;3,6;;
200806;0000;;5,31;;
200807;0000;;6,82;;
200808;0000;;5,39;;
200809;0000;;2,67;;
200810;0000;;3,43;;
200811;0000;;3,75;;
200812;0000;;5,55;;
200813;0000;;3,38;;
200814;0000;;2,22;;
200815;0000;;3,11;;
200816;0000;;3,83;;
200817;0000;;3,17;;
200818;0000;;3,62;;
200819;0000;;4,89;;
200820;0000;;4,89;;
200821;0000;;5,46;;
200822;0000;;4,29;;
200823;0000;;2,17;;
200824;0000;;1,46;;
200825;0000;;1,45;;
200826;0000;;3,03;;
200827;0000;;4,67;;
200828;0000;;3,98;;
200829;0000;;3,39;;
200830;0000;;2,98;;
200831;0000;;5,04;;
200901;0000;;5,33;;
200902;0000;;6,69;;
200903;0000;;4,95;;
200904;0000;;4,53;;
200905;0000;;3,55;;
200906;0000;;4,41;;
200907;0000;;5,25;;
200908;0000;;2,95;;
200909;0000;;3,78;;
200910;0000;;2,63;;
200911;0000;;2,15;;
200912;0000;;2,36;;
200913;0000;;3,34;;
200914;0000;;6,03;;
200915;0000;;6,03;;
200916;0000;;5,49;;
200917;0000;;5,4;;
200918;0000;;1,7;;
200919;0000;;3,29;;
200920;0000;;3,82;;
200921;0000;;6,16;;
200922;0000;;4,41;;
200923;0000;;4,66;;
200924;0000;;4,58;;
200925;0000;;4,45;;
200926;0000;;4,58;;
200927;0000;;4,03;;
200928;0000;;4,24;;
200929;0000;;1,51;;
200930;0000;;2,18;;
201001;0000;;1,89;;
201002;0000;;2,49;;
201003;0000;;1,51;;
201004;0000;;2,32;;
201005;0000;;2,4;;
201006;0000;;2,22;;
201007;0000;;1,91;;
201008;0000;;2,31;;
201009;0000;;3,51;;
201010;0000;;2,15;;
201011;0000;;2,86;;
201012;0000;;2,56;;
201013;0000;;3,91;;
201014;0000;;2,1;;
201015;0000;;4,44;;
201016;0000;;1,59;;
201017;0000;;1,29;;
201018;0000;;1,33;;
201019;0000;;1,43;;
201020;0000;;1,92;;
201021;0000;;2,6;;
201022;0000;;3,24;;
201023;0000;;2,36;;
201024;0000;;1,87;;
201025;0000;;1,12;;
201026;0000;;1,89;;
201027;0000;;1,08;;
201028;0000;;1,09;;
201029;0000;;2,66;;
201030;0000;;3,37;;
201031;0000;;2,51;;
201101;0000;;1,06;;
201102;0000;;2,85;;
201103;0000;;1,75;;
201104;0000;;1,32;;
201105;0000;;1,64;;
201106;0000;;1,68;;
201107;0000;;1,52;;
201108;0000;;1,21;;
201109;0000;;1,28;;
201110;0000;;1,23;;
201111;0000;;1,19;;
201112;0000;;1,07;;
201113;0000;;1,1;;
201114;0000;;1,06;;
201115;0000;;1,03;;
201116;0000;;1,07;;
201117;0000;;1,19;;
201118;0000;;1,05;;
201119;0000;;1,73;;
201120;0000;;1,3;;
201121;0000;;1,01;;
201122;0000;;1;;
201123;0000;;1,03;;
201124;0000;;1;;
201125;0000;;1;;
201126;0000;;1,04;;
201127;0000;;;;
201128;0000;;;;
201129;0000;;1,09;;
201130;0000;;1,58;;
201201;0000;;1,07;;
201202;0000;;1,01;;
201203;0000;;1,09;;
201204;0000;;3,39;;
201205;0000;;2,79;;
201206;0000;;1,45;;
201207;0000;;1,37;;
201208;0000;;1,49;;
201209;0000;;3,04;;
201210;0000;;2,05;;
201211;0000;;1,46;;
201212;0000;;1,29;;
201213;0000;;2,03;;
201214;0000;;2,04;;
201215;0000;;3,5;;
201216;0000;;3,51;;
201217;0000;;2,58;;
201218;0000;;2,09;;
201219;0000;;1,6;;
201220;0000;;1,98;;
201221;0000;;2,7;;
201222;0000;;3,52;;
201223;0000;;2,6;;
201224;0000;;2,09;;
201225;0000;;2,17;;
201226;0000;;2,45;;
201227;0000;;2,28;;
201228;0000;;2,53;;
201229;0000;;1,72;;
201230;0000;;1,15;;
201231;0000;;2,31;;
210101;0000;;1,89;;
210102;0000;;1,91;;
210103;0000;;1,7;;
210104;0000;;2,48;;
210105;0000;;3,13;;
210106;0000;;2,57;;
210107;0000;;2,5;;
210108;0000;;3,24;;
210109;0000;;1,84;;
210110;0000;;1,18;;
210111;0000;;2,14;;
210112;0000;;2,86;;
210113;0000;;2,88;;
210114;0000;;3,16;;
210115;0000;;2,49;;
210116;0000;;2,01;;
210117;0000;;2,23;;
210118;0000;;3,37;;
210119;0000;;2,46;;
210120;0000;;3,71;;
210121;0000;;2,36;;
210122;0000;;3,73;;
210123;0000;;2,93;;
210124;0000;;3,26;;
210125;0000;;3,37;;
210126;0000;;3,79;;
210127;0000;;3,61;;
210128;0000;;2,65;;
210129;0000;;1,85;;
210130;0000;;2,72;;
210131;0000;;2,27;;
210201;0000;;2,62;;
210202;0000;;2,42;;
210203;0000;;5,81;;
210204;0000;;4,47;;
210205;0000;;1,75;;
210206;0000;;3,41;;
210207;0000;;4,78;;
210208;0000;;3,21;;
210209;0000;;4;;
210210;0000;;3,38;;
210211;0000;;3,49;;
210212;0000;;3,31;;
210213;0000;;3,82;;
210214;0000;;3,14;;
210215;0000;;2,4;;
210216;0000;;2,66;;
210217;0000;;2,29;;
210218;0000;;1,93;;
210219;0000;;2,6;;
210220;0000;;3,42;;
210221;0000;;2,56;;
210222;0000;;2,35;;
210223;0000;;3,25;;
210224;0000;;2,39;;
210225;0000;;2,5;;
210226;0000;;2,61;;
210227;0000;;2,33;;
210228;0000;;2,68;;
210301;0000;;4,15;;
210302;0000;;5,72;;
210303;0000;;6,3;;
210304;0000;;5,9;;
210305;0000;;2,83;;
210306;0000;;3,5;;
210307;0000;;2,88;;
210308;0000;;5,03;;
210309;0000;;2,76;;
210310;0000;;2,56;;
210311;0000;;3,15;;
210312;0000;;3,71;;
210313;0000;;2,23;;
210314;0000;;1,58;;
210315;0000;;2,69;;
210316;0000;;2,4;;
210317;0000;;2,31;;
210318;0000;;2,52;;
210319;0000;;2,8;;
210320;0000;;3,3;;
210321;0000;;2,6;;
210322;0000;;7,04;;
210323;0000;;4,74;;
210324;0000;;3,9;;
210325;0000;;4,33;;
210326;0000;;3,79;;
210327;0000;;1,78;;
210328;0000;;2,2;;
210329;0000;;3,35;;
210330;0000;;4,06;;
210331;0000;;4,14;;
210401;0000;;3,95;;
210402;0000;;2,49;;
210403;0000;;4,19;;
210404;0000;;1,73;;
210405;0000;;2,94;;
210406;0000;;2,05;;
210407;0000;;4,15;;
210408;0000;;3,21;;
210409;0000;;4,48;;
210410;0000;;3,51;;
210411;0000;;2,59;;
210412;0000;;2,92;;
210413;0000;;4,26;;
210414;0000;;2,38;;
210415;0000;;3,69;;
210416;0000;;2,89;;
210417;0000;;2,02;;
210418;0000;;2,56;;
210419;0000;;2,35;;
210420;0000;;;;
210421;0000;;2,83;;
210422;0000;;4,11;;
210423;0000;;3,85;;
210424;0000;;3,87;;
210425;0000;;3,43;;
210426;0000;;3,27;;
210427;0000;;3,29;;
210428;0000;;3,27;;
210429;0000;;3,48;;
210430;0000;;4,13;;
210501;0000;;2,22;;
210502;0000;;2,69;;
210503;0000;;3,19;;
210504;0000;;3,66;;
210505;0000;;4,25;;
210506;0000;;4,99;;
210507;0000;;3,99;;
210508;0000;;2,71;;
210509;0000;;2,65;;
210510;0000;;3,79;;
210511;0000;;4,39;;
210512;0000;;3,22;;
210513;0000;;5,31;;
210514;0000;;4,69;;
210515;0000;;3,71;;
210516;0000;;3,05;;
210517;0000;;3,6;;
210518;0000;;4,08;;
210519;0000;;3,02;;
210520;0000;;4,48;;
210521;0000;;3,41;;
210522;0000;;3,18;;
210523;0000;;3,84;;
210524;0000;;5,09;;
210525;0000;;6,15;;
210526;0000;;5,21;;
210527;0000;;4,98;;
210528;0000;;4,56;;
210529;0000;;3,12;;
210530;0000;;3,45;;
210531;0000;;4,01;;
210601;0000;;4,08;;
210602;0000;;7,18;;
210603;0000;;4,89;;
210604;0000;;4,9;;
210605;0000;;2,91;;
210606;0000;;2,47;;
210607;0000;;3,34;;
210608;0000;;3,14;;
210609;0000;;4,03;;
210610;0000;;3,78;;
210611;0000;;2,96;;
210612;0000;;4,97;;
210613;0000;;3,57;;
210614;0000;;4,01;;
210615;0000;;3,41;;
210616;0000;;3,43;;
210617;0000;;3,87;;
210618;0000;;4,52;;
210619;0000;;3,48;;
210620;0000;;2,86;;
210621;0000;;2,73;;
210622;0000;;2,87;;
210623;0000;;4,11;;
210624;0000;;4,06;;
210625;0000;;3,18;;
210626;0000;;2,37;;
210627;0000;;2,31;;
210628;0000;;3,17;;
210629;0000;;3,51;;
210630;0000;;4,57;;
210701;0000;;2,96;;
210702;0000;;2,55;;
210703;0000;;3,18;;
210704;0000;;1,92;;
210705;0000;;3,19;;
210706;0000;;1,88;;
210707;0000;;1,71;;
210708;0000;;1,74;;
210709;0000;;2,32;;
210710;0000;;1,65;;
210711;0000;;1,39;;
210712;0000;;1,17;;
210713;0000;;2,43;;
210714;0000;;2,18;;
210715;0000;;2,66;;
210716;0000;;1,93;;
210717;0000;;1,99;;
210718;0000;;1,92;;
210719;0000;;2,42;;
210720;0000;;1,85;;
210721;0000;;3,43;;
210722;0000;;3,34;;
210723;0000;;1,71;;
210724;0000;;1,5;;
210725;0000;;1,09;;
210726;0000;;1,89;;
210727;0000;;1,95;;
210728;0000;;2,8;;
210729;0000;;;;
210730;0000;;4,11;;
210731;0000;;1,9;;
210801;0000;;1,86;;
210802;0000;;2,08;;
210803;0000;;2,02;;
210804;0000;;1,98;;
210805;0000;;2,24;;
210806;0000;;2,26;;
210807;0000;;1,78;;
210808;0000;;1,44;;
210809;0000;;3,43;;
210810;0000;;2,12;;
210811;0000;;3,41;;
210812;0000;;4,91;;
210813;0000;;3,8;;
210814;0000;;3,13;;
210815;0000;;1,78;;
210816;0000;;2,08;;
210817;0000;;1,69;;
210818;0000;;2,06;;
210819;0000;;1,41;;
210820;0000;;1,71;;
210821;0000;;1,13;;
210822;0000;;;;
210823;0000;;1,94;;
210824;0000;;2,72;;
210825;0000;;2,8;;
210826;0000;;2,52;;
210827;0000;;1,95;;
210828;0000;;2,41;;
210829;0000;;1,7;;
210830;0000;;2,85;;
210831;0000;;2,11;;
210901;0000;;3,1;;
210902;0000;;3,96;;
210903;0000;;4,65;;
210904;0000;;2,06;;
210905;0000;;2,24;;
210906;0000;;1,84;;
210907;0000;;2,67;;
210908;0000;;3,13;;
210909;0000;;3,35;;
210910;0000;;3,58;;
210911;0000;;1,48;;
210912;0000;;;;
210913;0000;;;;
210914;0000;;1,47;;
210915;0000;;2,65;;
210916;0000;;2,53;;
210917;0000;;2,82;;
210918;0000;;1,9;;
210919;0000;;1,83;;
210920;0000;;3,24;;
210921;0000;;3,4;;
210922;0000;;5,28;;
210923;0000;;5,54;;
210924;0000;;4,91;;
210925;0000;;3,49;;
210926;0000;;3,7;;
210927;0000;;3,96;;
210928;0000;;5,57;;
210929;0000;;3,98;;
210930;0000;;3,36;;
211001;0000;;3,1;;
211002;0000;;2,71;;
211003;0000;;2,44;;
211004;0000;;;;
211005;0000;;;;
211006;0000;;3,4;;
211007;0000;;3,7;;
211008;0000;;5,59;;
211009;0000;;3,64;;
211010;0000;;2,87;;
211011;0000;;4,64;;
211012;0000;;4,16;;
211013;0000;;;;
211014;0000;;2,63;;
211015;0000;;3,54;;
211016;0000;;3,57;;
211017;0000;;3,71;;
211018;0000;;4,18;;
211019;0000;;3,36;;
211020;0000;;;;
211021;0000;;3,52;;
211022;0000;;2,29;;
211023;0000;;1,91;;
211024;0000;;2,14;;
211025;0000;;2,1;;
211026;0000;;2,8;;
211027;0000;;3,36;;
211028;0000;;3,03;;
211029;0000;;2,43;;
211030;0000;;3,1;;
211031;0000;;4,35;;
211101;0000;;2,35;;
211102;0000;;2,52;;
211103;0000;;2,69;;
211104;0000;;1,29;;
211105;0000;;2,85;;
211106;0000;;3,31;;
211107;0000;;2,14;;
211108;0000;;2,47;;
211109;0000;;3,36;;
211110;0000;;3,38;;
211111;0000;;3,08;;
211112;0000;;2,66;;
211113;0000;;2,4;;
211114;0000;;2,16;;
211115;0000;;1,39;;
211116;0000;;3,16;;
211117;0000;;3,15;;
211118;0000;;2,79;;
211119;0000;;3,47;;
211120;0000;;3,99;;
211121;0000;;2,54;;
211122;0000;;1,84;;
211123;0000;;3,22;;
211124;0000;;2,96;;
211125;0000;;3,04;;
211126;0000;;2,68;;
211127;0000;;1,82;;
211128;0000;;2,25;;
211129;0000;;2,48;;
211130;0000;;2,76;;
211201;0000;;2,02;;
211202;0000;;2,89;;
211203;0000;;3,96;;
211204;0000;;4,14;;
211205;0000;;3,16;;
211206;0000;;1,55;;
211207;0000;;1,72;;
211208;0000;;3,71;;
211209;0000;;4,1;;
211210;0000;;4,21;;
211211;0000;;2,31;;
211212;0000;;2,86;;
211213;0000;;2,98;;
211214;0000;;3,63;;
211215;0000;;5,36;;
211216;0000;;3,78;;
211217;0000;;3,71;;
211218;0000;;3,35;;
211219;0000;;3,69;;
211220;0000;;4,41;;
211221;0000;;4,27;;
211222;0000;;3,25;;
211223;0000;;3,52;;
211224;0000;;2,69;;
211225;0000;;2,44;;
211226;0000;;2,71;;
211227;0000;;3,81;;
211228;0000;;2,68;;
211229;0000;;1,56;;
211230;0000;;3,67;;
211231;0000;;2,04;;
220101;0000;;1,75;;
220102;0000;;1,65;;
220103;0000;;1,67;;
220104;0000;;2,67;;
220105;0000;;2,89;;
220106;0000;;4,48;;
220107;0000;;3,99;;
220108;0000;;1,77;;
220109;0000;;1,16;;
220110;0000;;2,81;;
220111;0000;;2,97;;
220112;0000;;2,47;;
220113;0000;;1,92;;
220114;0000;;2,48;;
220115;0000;;2,09;;
220116;0000;;1,42;;
220117;0000;;1,16;;
220118;0000;;1,81;;
220119;0000;;2,29;;
220120;0000;;2,84;;
220121;0000;;1,9;;
220122;0000;;1,79;;
220123;0000;;1,83;;
220124;0000;;2,04;;
220125;0000;;2,79;;
220126;0000;;3,5;;
220127;0000;;2,48;;
220128;0000;;2,1;;
220129;0000;;3,14;;
220130;0000;;2,5;;
220131;0000;;3,31;;
220201;0000;;2,31;;
220202;0000;;1,95;;
220203;0000;;3,14;;
220204;0000;;3,22;;
220205;0000;;2,61;;
220206;0000;;2,83;;
220207;0000;;4,65;;
220208;0000;;3,42;;
220209;0000;;4,08;;
220210;0000;;4,28;;
220211;0000;;3,49;;
220212;0000;;2,48;;
220213;0000;;1,26;;
220214;0000;;1,63;;
220215;0000;;2,42;;
220216;0000;;3,43;;
220217;0000;;4,92;;
220218;0000;;4,39;;
220219;0000;;3,12;;
220220;0000;;1,95;;
220221;0000;;2,32;;
220222;0000;;2,11;;
220223;0000;;1,62;;
220224;0000;;2,16;;
220225;0000;;2,14;;
220226;0000;;1,55;;
220227;0000;;1,46;;
220228;0000;;2,13;;
220301;0000;;2,53;;
220302;0000;;3,11;;
220303;0000;;3,47;;
220304;0000;;2,86;;
220305;0000;;2,35;;
220306;0000;;2,38;;
220307;0000;;3,31;;
220308;0000;;2,12;;
220309;0000;;1,9;;
220310;0000;;3,49;;
220311;0000;;5,57;;
220312;0000;;5,42;;
220313;0000;;4,14;;
220314;0000;;5,49;;
220315;0000;;4,51;;
220316;0000;;4,37;;
220317;0000;;3,45;;
220318;0000;;4,43;;
220319;0000;;6,3;;
220320;0000;;4,15;;
220321;0000;;3,38;;
220322;0000;;2,74;;
220323;0000;;3,28;;
220324;0000;;2,77;;
220325;0000;;6,57;;
220326;0000;;5,6;;
220327;0000;;3,86;;
220328;0000;;3,76;;
220329;0000;;1,89;;
220330;0000;;4,26;;
220331;0000;;4,76;;
220401;0000;;6,62;;
220402;0000;;3,36;;
220403;0000;;1,92;;
220404;0000;;5,95;;
220405;0000;;6,34;;
220406;0000;;5,83;;
220407;0000;;5,32;;
220408;0000;;7,39;;
220409;0000;;5,41;;
220410;0000;;3,91;;
220411;0000;;4,92;;
220412;0000;;3,68;;
220413;0000;;6,24;;
220414;0000;;7,05;;
220415;0000;;2,58;;
220416;0000;;4,7;;
220417;0000;;5,93;;
220418;0000;;5,24;;
220419;0000;;6,64;;
220420;0000;;4,45;;
220421;0000;;3,64;;
220422;0000;;5,22;;
220423;0000;;3,95;;
220424;0000;;;;
220425;0000;;3,08;;
220426;0000;;3,2;;
220427;0000;;3,1;;
220428;0000;;2,69;;
220429;0000;;4,72;;
220430;0000;;5,15;;
220501;0000;;5,12;;
220502;0000;;4,35;;
220503;0000;;3,29;;
220504;0000;;3,46;;
220505;0000;;4,82;;
220506;0000;;5,33;;
220507;0000;;4,85;;
220508;0000;;3,86;;
220509;0000;;4,07;;
220510;0000;;4,02;;
220511;0000;;6,69;;
220512;0000;;2,57;;
220513;0000;;2,29;;
220514;0000;;2,65;;
220515;0000;;2,63;;
220516;0000;;5,97;;
220517;0000;;7,72;;
220518;0000;;5,15;;
220519;0000;;3,18;;
220520;0000;;3,15;;
220521;0000;;3,53;;
220522;0000;;3,01;;
220523;0000;;2,66;;
220524;0000;;4,31;;
220525;0000;;2,49;;
220526;0000;;2,9;;
220527;0000;;2,78;;
220528;0000;;3,05;;
220529;0000;;3,49;;
220530;0000;;4,25;;
220531;0000;;5,69;;
220601;0000;;4,98;;
220602;0000;;4,45;;
220603;0000;;3,51;;
220604;0000;;2,24;;
220605;0000;;2,53;;
220606;0000;;4,32;;
220607;0000;;4,43;;
220608;0000;;4,62;;
220609;0000;;2,25;;
220610;0000;;2,4;;
220611;0000;;5,2;;
220612;0000;;3,78;;
220613;0000;;1,81;;
220614;0000;;2,44;;
220615;0000;;3,15;;
220616;0000;;3,7;;
220617;0000;;5,07;;
220618;0000;;4,87;;
220619;0000;;4,1;;
220620;0000;;2,92;;
220621;0000;;2,27;;
220622;0000;;2,47;;
220623;0000;;2,75;;
220624;0000;;3,72;;
220625;0000;;3,36;;
220626;0000;;2,39;;
220627;0000;;3,17;;
220628;0000;;2,08;;
220629;0000;;4,04;;
220630;0000;;3,37;;
220701;0000;;3,75;;
220702;0000;;4,15;;
220703;0000;;3,02;;
220704;0000;;4,87;;
220705;0000;;2,94;;
220706;0000;;3,69;;
220707;0000;;3,67;;
220708;0000;;2,83;;
220709;0000;;3,86;;
220710;0000;;3,38;;
220711;0000;;5,23;;
220712;0000;;5,91;;
220713;0000;;3,54;;
220714;0000;;2,43;;
220715;0000;;4,66;;
220716;0000;;5,26;;
220717;0000;;4,86;;
220718;0000;;4,23;;
220719;0000;;3,58;;
220720;0000;;5,87;;
220721;0000;;7,37;;
220722;0000;;6;;
220723;0000;;4,18;;
220724;0000;;3,08;;
220725;0000;;2,85;;
220726;0000;;4,04;;
220727;0000;;3,58;;
220728;0000;;3,15;;
220729;0000;;4,09;;
220730;0000;;4,11;;
220731;0000;;4,65;;
220801;0000;;4,09;;
220802;0000;;3,51;;
220803;0000;;4,51;;
220804;0000;;;;
220805;0000;;;;
220806;0000;;;;
220807;0000;;1,94;;
220808;0000;;2,24;;
220809;0000;;1,49;;
220810;0000;;3,63;;
220811;0000;;2,99;;
220812;0000;;2,88;;
220813;0000;;1,12;;
220814;0000;;2,49;;
220815;0000;;1,08;;
220816;0000;;1,84;;
220817;0000;;2,8;;
220818;0000;;2,06;;
220819;0000;;3,5;;
220820;0000;;2,21;;
220821;0000;;2,76;;
220822;0000;;3,88;;
220823;0000;;6,47;;
220824;0000;;4,03;;
220825;0000;;3,4;;
220826;0000;;4,89;;
220827;0000;;3,17;;
220828;0000;;3;;
220829;0000;;2,89;;
220830;0000;;6,26;;
220831;0000;;;;
220901;0000;;3,11;;
220902;0000;;3,46;;
220903;0000;;5,49;;
220904;0000;;4,05;;
220905;0000;;7,55;;
220906;0000;;3,5;;
220907;0000;;1,2;;
220908;0000;;3,12;;
220909;0000;;2,16;;
220910;0000;;3,37;;
220911;0000;;2,71;;
220912;0000;;4,01;;
220913;0000;;5,04;;
220914;0000;;4,77;;
220915;0000;;2,03;;
220916;0000;;1,17;;
220917;0000;;1,24;;
220918;0000;;2,11;;
220919;0000;;2,52;;
220920;0000;;2,32;;
220921;0000;;1,6;;
220922;0000;;2,96;;
220923;0000;;3,74;;
220924;0000;;3,06;;
220925;0000;;2,57;;
220926;0000;;2,31;;
220927;0000;;2,56;;
220928;0000;;3,75;;
220929;0000;;2,83;;
220930;0000;;2,87;;
221001;0000;;3,09;;
221002;0000;;2,95;;
221003;0000;;3,2;;
221004;0000;;2,22;;
221005;0000;;2,06;;
221006;0000;;3,74;;
221007;0000;;1,9;;
221008;0000;;1,84;;
221009;0000;;3,11;;
221010;0000;;3,06;;
