FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200108;0000;;1;;
200109;0000;;1;;
200110;0000;;1;;
200111;0000;;1,01;;
200112;0000;;1,1;;
200113;0000;;1,11;;
200114;0000;;1;;
200115;0000;;1;;
200116;0000;;;;
200117;0000;;1,02;;
200118;0000;;1;;
200119;0000;;1;;
200120;0000;;1,2;;
200121;0000;;1,01;;
200122;0000;;1;;
200123;0000;;1,03;;
200124;0000;;1,29;;
200125;0000;;1,19;;
200126;0000;;1;;
200127;0000;;1;;
200128;0000;;1;;
200129;0000;;1,21;;
200130;0000;;1;;
200131;0000;;1,01;;
200201;0000;;1;;
200202;0000;;1;;
200203;0000;;1;;
200204;0000;;1;;
200205;0000;;1,04;;
200206;0000;;1;;
200207;0000;;1,38;;
200208;0000;;1,48;;
200209;0000;;1,04;;
200210;0000;;1,19;;
200211;0000;;1;;
200212;0000;;1,02;;
200213;0000;;1,21;;
200214;0000;;1,03;;
200215;0000;;1,15;;
200216;0000;;1,13;;
200217;0000;;1,07;;
200218;0000;;1,17;;
200219;0000;;1,03;;
200220;0000;;1,07;;
200221;0000;;1;;
200222;0000;;1;;
200223;0000;;1;;
200224;0000;;1;;
200225;0000;;1,13;;
200226;0000;;1,05;;
200227;0000;;1,06;;
200228;0000;;1,18;;
200229;0000;;1,02;;
200301;0000;;1;;
200302;0000;;1;;
200303;0000;;1,02;;
200304;0000;;1,23;;
200305;0000;;1,19;;
200306;0000;;1,83;;
200307;0000;;1,45;;
200308;0000;;1,03;;
200309;0000;;1,04;;
200310;0000;;1,15;;
200311;0000;;1;;
200312;0000;;1;;
200313;0000;;1;;
200314;0000;;;;
200315;0000;;;;
200316;0000;;;;
200317;0000;;1;;
200318;0000;;1,01;;
200319;0000;;1,05;;
200320;0000;;1;;
200321;0000;;1;;
200322;0000;;1;;
200323;0000;;;;
200324;0000;;;;
200325;0000;;;;
200326;0000;;1;;
200327;0000;;1;;
200328;0000;;1,4;;
200329;0000;;1;;
200330;0000;;1,21;;
200331;0000;;1,01;;
200401;0000;;1;;
200402;0000;;1;;
200403;0000;;1,69;;
200404;0000;;1,17;;
200405;0000;;1;;
200406;0000;;1;;
200407;0000;;1,66;;
200408;0000;;1;;
200409;0000;;1,13;;
200410;0000;;1,33;;
200411;0000;;1,02;;
200412;0000;;1;;
200413;0000;;1,01;;
200414;0000;;1,8;;
200415;0000;;1;;
200416;0000;;1;;
200417;0000;;;;
200418;0000;;;;
200419;0000;;1;;
200420;0000;;1;;
200421;0000;;;;
200422;0000;;;;
200423;0000;;;;
200424;0000;;1;;
200425;0000;;1;;
200426;0000;;;;
200427;0000;;;;
200428;0000;;;;
200429;0000;;1;;
200430;0000;;1;;
200501;0000;;1;;
200502;0000;;;;
200503;0000;;;;
200504;0000;;;;
200505;0000;;;;
200506;0000;;;;
200507;0000;;1;;
200508;0000;;1;;
200509;0000;;;;
200510;0000;;;1;
200511;0000;;;;
200512;0000;;;;
200513;0000;;1,24;;
200514;0000;;1,01;;
200515;0000;;1,03;;
200516;0000;;1;;
200517;0000;;1,2;;
200518;0000;;1;;
200519;0000;;1;;
200520;0000;;1,44;;
200521;0000;;1;;
200522;0000;;1,49;;
200523;0000;;1,28;;
200524;0000;;1,12;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;1;;
200528;0000;;1;;
200529;0000;;1,04;;
200530;0000;;1,01;;
200531;0000;;1;;
200601;0000;;1,38;;
200602;0000;;;;
200603;0000;;1;;
200604;0000;;1;;
200605;0000;;1;;
200606;0000;;1;;
200607;0000;;1;;
200608;0000;;;1;
200609;0000;;;1;
200610;0000;;;1;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;1;;
200615;0000;;1,01;;
200616;0000;;1;;
200617;0000;;1;;
200618;0000;;1,05;;
200619;0000;;1;;
200620;0000;;1;;
200621;0000;;1;;
200622;0000;;1;;
200623;0000;;1;;
200624;0000;;1;;
200625;0000;;1;;
200626;0000;;1;;
200627;0000;;;1;
200628;0000;;;1;
200629;0000;;;1;
200630;0000;;;1;
200701;0000;;1;;
200702;0000;;1;;
200703;0000;;1;;
200704;0000;;;1;
200705;0000;;;1;
200706;0000;;;1;
200707;0000;;;1;
200708;0000;;1;;
200709;0000;;1;;
200710;0000;;1,02;;
200711;0000;;1;;
200712;0000;;1;;
200713;0000;;;1;
200714;0000;;;1;
200715;0000;;1;;
200716;0000;;1;;
200717;0000;;;1;
200718;0000;;;1;
200719;0000;;;1;
200720;0000;;;1;
200721;0000;;;1;
200722;0000;;;1;
200723;0000;;1,37;;
200724;0000;;1,01;;
200725;0000;;1;;
200726;0000;;1,02;;
200727;0000;;1;;
200728;0000;;1;;
200729;0000;;1,05;;
200730;0000;;1;;
200731;0000;;1;;
200801;0000;;1;;
200802;0000;;1;;
200803;0000;;1;;
200804;0000;;1;;
200805;0000;;1;;
200806;0000;;1,04;;
200807;0000;;1,4;;
200808;0000;;1;;
200809;0000;;1;;
200810;0000;;1;;
200811;0000;;;1;
200812;0000;;;1,07;
200813;0000;;1;;
200814;0000;;1,01;;
200815;0000;;1;;
200816;0000;;1,09;;
200817;0000;;1,29;;
200818;0000;;1,25;;
200819;0000;;1,03;;
200820;0000;;1;;
200821;0000;;1,02;;
200822;0000;;1,04;;
200823;0000;;1;;
200824;0000;;1;;
200825;0000;;;1;
200826;0000;;;1;
200827;0000;;1;;
200828;0000;;1;;
200829;0000;;1;;
200830;0000;;1;;
200831;0000;;1,02;;
200901;0000;;1,02;;
200902;0000;;1,39;;
200903;0000;;1,07;;
200904;0000;;1,08;;
200905;0000;;1;;
200906;0000;;1,45;;
200907;0000;;1,09;;
200908;0000;;1;;
200909;0000;;1;;
200910;0000;;1;;
200911;0000;;1;;
200912;0000;;1;;
200913;0000;;1;;
200914;0000;;1,11;;
200915;0000;;1,15;;
200916;0000;;1,12;;
200917;0000;;1,09;;
200918;0000;;1;;
200919;0000;;1;;
200920;0000;;1,38;;
200921;0000;;1,43;;
200922;0000;;1,06;;
200923;0000;;1,05;;
200924;0000;;1,04;;
200925;0000;;1;;
200926;0000;;1,01;;
200927;0000;;1,13;;
200928;0000;;1,21;;
200929;0000;;1;;
200930;0000;;1;;
201001;0000;;1,09;;
201002;0000;;1,28;;
201003;0000;;1,18;;
201004;0000;;1,06;;
201005;0000;;1,34;;
201006;0000;;1,4;;
201007;0000;;1,02;;
201008;0000;;1,03;;
201009;0000;;1,22;;
201010;0000;;1,01;;
201011;0000;;1,3;;
201012;0000;;1,22;;
201013;0000;;1,42;;
201014;0000;;1;;
201015;0000;;1,22;;
201016;0000;;1;;
201017;0000;;1;;
201018;0000;;;1;
201019;0000;;1;;
201020;0000;;1;;
201021;0000;;1,03;;
201022;0000;;1,21;;
201023;0000;;1,03;;
201024;0000;;1;;
201025;0000;;1;;
201026;0000;;;1,14;
201027;0000;;1;;
201028;0000;;1;;
201029;0000;;1,09;;
201030;0000;;1,83;;
201031;0000;;1,09;;
201101;0000;;1;;
201102;0000;;1,15;;
201103;0000;;1,02;;
201104;0000;;1,03;;
201105;0000;;1;;
201106;0000;;1,02;;
201107;0000;;1,03;;
201108;0000;;1,05;;
201109;0000;;1,04;;
201110;0000;;1,33;;
201111;0000;;1,09;;
201112;0000;;1,1;;
201113;0000;;1,21;;
201114;0000;;1;;
201115;0000;;1,14;;
201116;0000;;1,1;;
201117;0000;;1,08;;
201118;0000;;1,1;;
201119;0000;;1,2;;
201120;0000;;1,01;;
201121;0000;;1,02;;
201122;0000;;1,05;;
201123;0000;;1,24;;
201124;0000;;1,1;;
201125;0000;;1;;
201126;0000;;1;;
201127;0000;;1,45;;
201128;0000;;1,04;;
201129;0000;;1;;
201130;0000;;1,03;;
201201;0000;;1;;
201202;0000;;1,02;;
201203;0000;;1,18;;
201204;0000;;1,35;;
201205;0000;;1,39;;
201206;0000;;1,11;;
201207;0000;;1,01;;
201208;0000;;1,13;;
201209;0000;;1,69;;
201210;0000;;1,15;;
201211;0000;;1,03;;
201212;0000;;1;;
201213;0000;;1,03;;
201214;0000;;1,01;;
201215;0000;;1,39;;
201216;0000;;1,23;;
201217;0000;;1,08;;
201218;0000;;1,17;;
201219;0000;;1,16;;
201220;0000;;1,01;;
201221;0000;;1,01;;
201222;0000;;1,52;;
201223;0000;;1,34;;
201224;0000;;1,01;;
201225;0000;;1,13;;
201226;0000;;1,23;;
201227;0000;;1,19;;
201228;0000;;1,59;;
201229;0000;;1,06;;
201230;0000;;1;;
201231;0000;;1,13;;
210101;0000;;1,02;;
210102;0000;;1,12;;
210103;0000;;1,03;;
210104;0000;;1,07;;
210105;0000;;1,2;;
210106;0000;;1,06;;
210107;0000;;1,02;;
210108;0000;;1,48;;
210109;0000;;1,17;;
210110;0000;;1;;
210111;0000;;1,06;;
210112;0000;;1,09;;
210113;0000;;1,15;;
210114;0000;;1,56;;
210115;0000;;1,3;;
210116;0000;;1,08;;
210117;0000;;1,27;;
210118;0000;;2,05;;
210119;0000;;1,34;;
210120;0000;;1,54;;
210121;0000;;1,43;;
210122;0000;;2,1;;
210123;0000;;1,78;;
210124;0000;;1,96;;
210125;0000;;2,06;;
210126;0000;;1,89;;
210127;0000;;1,96;;
210128;0000;;1,01;;
210129;0000;;1;;
210130;0000;;1,08;;
210131;0000;;1,09;;
210201;0000;;1,17;;
210202;0000;;1,2;;
210203;0000;;1,33;;
210204;0000;;1;;
210205;0000;;1;;
210206;0000;;1,12;;
210207;0000;;1,61;;
210208;0000;;1,01;;
210209;0000;;1,17;;
210210;0000;;1,13;;
210211;0000;;1,06;;
210212;0000;;1;;
210213;0000;;1,77;;
210214;0000;;1,1;;
210215;0000;;1,07;;
210216;0000;;1,08;;
210217;0000;;1,2;;
210218;0000;;1;;
210219;0000;;1,19;;
210220;0000;;1,4;;
210221;0000;;1,5;;
210222;0000;;1,42;;
210223;0000;;1,48;;
210224;0000;;1,37;;
210225;0000;;1,23;;
210226;0000;;1,49;;
210227;0000;;1,46;;
210228;0000;;1,6;;
210301;0000;;1,96;;
210302;0000;;1,73;;
210303;0000;;2,11;;
210304;0000;;2,39;;
210305;0000;;1,03;;
210306;0000;;1,19;;
210307;0000;;1,42;;
210308;0000;;1,81;;
210309;0000;;1,18;;
210310;0000;;1;;
210311;0000;;1,22;;
210312;0000;;1,41;;
210313;0000;;1,08;;
210314;0000;;1,02;;
210315;0000;;1,02;;
210316;0000;;1;;
210317;0000;;1,09;;
210318;0000;;1,03;;
210319;0000;;1,41;;
210320;0000;;1,43;;
210321;0000;;1,27;;
210322;0000;;2,59;;
210323;0000;;1,47;;
210324;0000;;1,41;;
210325;0000;;1,33;;
210326;0000;;1,18;;
210327;0000;;1,03;;
210328;0000;;1,16;;
210329;0000;;1;;
210330;0000;;1,08;;
210331;0000;;1;;
210401;0000;;1,21;;
210402;0000;;1,08;;
210403;0000;;1,34;;
210404;0000;;1;;
210405;0000;;1;;
210406;0000;;1;;
210407;0000;;1,25;;
210408;0000;;1;;
210409;0000;;1,68;;
210410;0000;;1,2;;
210411;0000;;1,06;;
210412;0000;;1,09;;
210413;0000;;1,94;;
210414;0000;;1,06;;
210415;0000;;1,12;;
210416;0000;;1,02;;
210417;0000;;1;;
210418;0000;;1;;
210419;0000;;1;;
210420;0000;;;;
210421;0000;;1;;
210422;0000;;1,18;;
210423;0000;;1,35;;
210424;0000;;1,25;;
210425;0000;;1,15;;
210426;0000;;1,01;;
210427;0000;;1,19;;
210428;0000;;1,12;;
210429;0000;;1;;
210430;0000;;1;;
210501;0000;;1;;
210502;0000;;1;;
210503;0000;;1;;
210504;0000;;1;;
210505;0000;;1,18;;
210506;0000;;1,05;;
210507;0000;;1;;
210508;0000;;1;;
210509;0000;;1;;
210510;0000;;1;;
210511;0000;;1,16;;
210512;0000;;1;;
210513;0000;;1,22;;
210514;0000;;1,26;;
210515;0000;;1,21;;
210516;0000;;1,09;;
210517;0000;;1,13;;
210518;0000;;1,07;;
210519;0000;;1,03;;
210520;0000;;1,06;;
210521;0000;;1,07;;
210522;0000;;1,06;;
210523;0000;;1,23;;
210524;0000;;1,38;;
210525;0000;;1,49;;
210526;0000;;1,17;;
210527;0000;;1,08;;
210528;0000;;1,07;;
210529;0000;;1,1;;
210530;0000;;1,19;;
210531;0000;;1,05;;
210601;0000;;1,05;;
210602;0000;;1,18;;
210603;0000;;1,1;;
210604;0000;;1,25;;
210605;0000;;1,15;;
210606;0000;;1,18;;
210607;0000;;1,18;;
210608;0000;;1,12;;
210609;0000;;1,09;;
210610;0000;;1,09;;
210611;0000;;1,06;;
210612;0000;;1,22;;
210613;0000;;1,05;;
210614;0000;;1,06;;
210615;0000;;1,05;;
210616;0000;;1,08;;
210617;0000;;1,12;;
210618;0000;;1,15;;
210619;0000;;1,09;;
210620;0000;;1,07;;
210621;0000;;1,05;;
210622;0000;;1,04;;
210623;0000;;1,1;;
210624;0000;;1,03;;
210625;0000;;1,07;;
210626;0000;;1,05;;
210627;0000;;1,1;;
210628;0000;;1,18;;
210629;0000;;1,2;;
210630;0000;;1,2;;
210701;0000;;1,18;;
210702;0000;;1,21;;
210703;0000;;1,35;;
210704;0000;;1,24;;
210705;0000;;1,2;;
210706;0000;;1,17;;
210707;0000;;1,18;;
210708;0000;;1,15;;
210709;0000;;1,18;;
210710;0000;;1,18;;
210711;0000;;1,17;;
210712;0000;;1,13;;
210713;0000;;1,23;;
210714;0000;;1,24;;
210715;0000;;1,09;;
210716;0000;;1;;
210717;0000;;1;;
210718;0000;;1;;
210719;0000;;1;;
210720;0000;;1;;
210721;0000;;1,02;;
210722;0000;;1;;
210723;0000;;1;;
210724;0000;;1;;
210725;0000;;1;;
210726;0000;;1;;
210727;0000;;1;;
210728;0000;;1;;
210729;0000;;1,02;;
210730;0000;;1,14;;
210731;0000;;1;;
210801;0000;;1;;
210802;0000;;1;;
210803;0000;;1;;
210804;0000;;1;;
210805;0000;;1;;
210806;0000;;1;;
210807;0000;;1;;
210808;0000;;1;;
210809;0000;;1,32;;
210810;0000;;1;;
210811;0000;;1,25;;
210812;0000;;1,03;;
210813;0000;;1,01;;
210814;0000;;1;;
210815;0000;;1;;
210816;0000;;1;;
210817;0000;;1;;
210818;0000;;1;;
210819;0000;;1;;
210820;0000;;1;;
210821;0000;;1,08;;
210822;0000;;;;
210823;0000;;1;;
210824;0000;;1,09;;
210825;0000;;1;;
210826;0000;;1;;
210827;0000;;1;;
210828;0000;;1;;
210829;0000;;1;;
210830;0000;;1;;
210831;0000;;1;;
210901;0000;;1,08;;
210902;0000;;1;;
210903;0000;;1,08;;
210904;0000;;1;;
210905;0000;;1;;
210906;0000;;1;;
210907;0000;;1,03;;
210908;0000;;1,03;;
210909;0000;;1,16;;
210910;0000;;1,03;;
210911;0000;;1,15;;
210912;0000;;;;
210913;0000;;;;
210914;0000;;1;;
210915;0000;;1,36;;
210916;0000;;1,15;;
210917;0000;;1,1;;
210918;0000;;1,12;;
210919;0000;;1,01;;
210920;0000;;1,17;;
210921;0000;;1,02;;
210922;0000;;1,1;;
210923;0000;;1,16;;
210924;0000;;1,12;;
210925;0000;;1;;
210926;0000;;1,02;;
210927;0000;;1,01;;
210928;0000;;1,07;;
210929;0000;;1,01;;
210930;0000;;1;;
211001;0000;;1,04;;
211002;0000;;1;;
211003;0000;;1,01;;
211004;0000;;;;
211005;0000;;;;
211006;0000;;1,04;;
211007;0000;;1,02;;
211008;0000;;1,5;;
211009;0000;;1,02;;
211010;0000;;1,01;;
211011;0000;;1,3;;
211012;0000;;1,06;;
211013;0000;;;;
211014;0000;;1,05;;
211015;0000;;1,01;;
211016;0000;;1,01;;
211017;0000;;1,03;;
211018;0000;;1,16;;
211019;0000;;1;;
211020;0000;;;;
211021;0000;;1,09;;
211022;0000;;1,04;;
211023;0000;;1;;
211024;0000;;1,01;;
211025;0000;;1;;
211026;0000;;1;;
211027;0000;;1,06;;
211028;0000;;1,01;;
211029;0000;;1,01;;
211030;0000;;1,02;;
211031;0000;;1,16;;
211101;0000;;1,02;;
211102;0000;;1,02;;
211103;0000;;;;
211104;0000;;;;
211105;0000;;;;
211106;0000;;1,32;;
211107;0000;;1,1;;
211108;0000;;1,32;;
211109;0000;;2,13;;
211110;0000;;2,29;;
211111;0000;;1,37;;
211112;0000;;1,02;;
211113;0000;;1,03;;
211114;0000;;1,15;;
211115;0000;;1,16;;
211116;0000;;1,41;;
211117;0000;;1,32;;
211118;0000;;1,61;;
211119;0000;;2,01;;
211120;0000;;1,69;;
211121;0000;;1,97;;
211122;0000;;1,82;;
211123;0000;;1,9;;
211124;0000;;1,68;;
211125;0000;;1,39;;
211126;0000;;1;;
211127;0000;;1;;
211128;0000;;1;;
211129;0000;;1;;
211130;0000;;1;;
211201;0000;;1;;
211202;0000;;1;;
211203;0000;;1;;
211204;0000;;1;;
211205;0000;;1,05;;
211206;0000;;1;;
211207;0000;;1;;
211208;0000;;1;;
211209;0000;;1;;
211210;0000;;1;;
211211;0000;;1;;
211212;0000;;1;;
211213;0000;;1;;
211214;0000;;1;;
211215;0000;;1;;
211216;0000;;1;;
211217;0000;;1;;
211218;0000;;1;;
211219;0000;;1;;
211220;0000;;1;;
211221;0000;;1;;
211222;0000;;1;;
211223;0000;;1;;
211224;0000;;1;;
211225;0000;;1;;
211226;0000;;1;;
211227;0000;;1;;
211228;0000;;1;;
211229;0000;;1;;
211230;0000;;1;;
211231;0000;;1;;
220101;0000;;1;;
220102;0000;;1;;
220103;0000;;1;;
220104;0000;;1;;
220105;0000;;1;;
220106;0000;;1;;
220107;0000;;1;;
220108;0000;;1;;
220109;0000;;1;;
220110;0000;;1;;
220111;0000;;1;;
220112;0000;;1;;
220113;0000;;1;;
220114;0000;;1;;
220115;0000;;1;;
220116;0000;;1;;
220117;0000;;1;;
220118;0000;;1;;
220119;0000;;1;;
220120;0000;;1;;
220121;0000;;1;;
220122;0000;;1;;
220123;0000;;1;;
220124;0000;;1;;
220125;0000;;1;;
220126;0000;;1;;
220127;0000;;1;;
220128;0000;;1;;
220129;0000;;1;;
220130;0000;;1;;
220131;0000;;1,01;;
220201;0000;;1;;
220202;0000;;1;;
220203;0000;;1;;
220204;0000;;1;;
220205;0000;;1;;
220206;0000;;1,06;;
220207;0000;;1;;
220208;0000;;1;;
220209;0000;;1,01;;
220210;0000;;1;;
220211;0000;;1;;
220212;0000;;1;;
220213;0000;;1;;
220214;0000;;1;;
220215;0000;;1;;
220216;0000;;1;;
220217;0000;;1,03;;
220218;0000;;1,04;;
220219;0000;;1;;
220220;0000;;1;;
220221;0000;;1;;
220222;0000;;1;;
220223;0000;;1;;
220224;0000;;1;;
220225;0000;;1;;
220226;0000;;1;;
220227;0000;;1;;
220228;0000;;1;;
220301;0000;;1;;
220302;0000;;1;;
220303;0000;;1;;
220304;0000;;1,04;;
220305;0000;;1,01;;
220306;0000;;1;;
220307;0000;;1;;
220308;0000;;1;;
220309;0000;;1;;
220310;0000;;1;;
220311;0000;;1,07;;
220312;0000;;1;;
220313;0000;;1;;
220314;0000;;1,18;;
220315;0000;;1;;
220316;0000;;1;;
220317;0000;;1;;
220318;0000;;1,06;;
220319;0000;;1,14;;
220320;0000;;1;;
220321;0000;;1;;
220322;0000;;1,04;;
220323;0000;;1;;
220324;0000;;1;;
220325;0000;;1,01;;
220326;0000;;1;;
220327;0000;;1;;
220328;0000;;1,01;;
220329;0000;;1;;
220330;0000;;1;;
220331;0000;;1;;
220401;0000;;1,07;;
220402;0000;;1;;
220403;0000;;1;;
220404;0000;;1;;
220405;0000;;1,08;;
220406;0000;;1;;
220407;0000;;1;;
220408;0000;;1;;
220409;0000;;1;;
220410;0000;;1;;
220411;0000;;1,07;;
220412;0000;;1;;
220413;0000;;1,01;;
220414;0000;;1;;
220415;0000;;1;;
220416;0000;;1;;
220417;0000;;1;;
220418;0000;;1,01;;
220419;0000;;1;;
220420;0000;;1;;
220421;0000;;1;;
220422;0000;;1;;
220423;0000;;1;;
220424;0000;;;;
220425;0000;;1;;
220426;0000;;1,02;;
220427;0000;;1;;
220428;0000;;1;;
220429;0000;;1;;
220430;0000;;1;;
220501;0000;;1,24;;
220502;0000;;1,02;;
220503;0000;;1;;
220504;0000;;1;;
220505;0000;;1;;
220506;0000;;1;;
220507;0000;;1;;
220508;0000;;1;;
220509;0000;;1;;
220510;0000;;1;;
220511;0000;;1,15;;
220512;0000;;1;;
220513;0000;;1;;
220514;0000;;1;;
220515;0000;;1;;
220516;0000;;1;;
220517;0000;;1;;
220518;0000;;1;;
220519;0000;;1;;
220520;0000;;1;;
220521;0000;;1;;
220522;0000;;1;;
220523;0000;;1;;
220524;0000;;1;;
220525;0000;;1;;
220526;0000;;1;;
220527;0000;;1;;
220528;0000;;1,02;;
220529;0000;;1;;
220530;0000;;1;;
220531;0000;;1;;
220601;0000;;1;;
220602;0000;;1;;
220603;0000;;1;;
220604;0000;;1;;
220605;0000;;1;;
220606;0000;;1;;
220607;0000;;1;;
220608;0000;;1;;
220609;0000;;1;;
220610;0000;;1;;
220611;0000;;1;;
220612;0000;;1;;
220613;0000;;1;;
220614;0000;;1;;
220615;0000;;1;;
220616;0000;;1;;
220617;0000;;1;;
220618;0000;;1,03;;
220619;0000;;1;;
220620;0000;;1;;
220621;0000;;1;;
220622;0000;;1;;
220623;0000;;1;;
220624;0000;;1;;
220625;0000;;1;;
220626;0000;;1;;
220627;0000;;1;;
220628;0000;;1;;
220629;0000;;1;;
220630;0000;;1;;
220701;0000;;1;;
220702;0000;;1;;
220703;0000;;1;;
220704;0000;;1;;
220705;0000;;1;;
220706;0000;;1;;
220707;0000;;1;;
220708;0000;;1;;
220709;0000;;1;;
220710;0000;;1;;
220711;0000;;1;;
220712;0000;;1;;
220713;0000;;1;;
220714;0000;;1;;
220715;0000;;1;;
220716;0000;;1;;
220717;0000;;1;;
220718;0000;;1;;
220719;0000;;1;;
220720;0000;;1;;
220721;0000;;1;;
220722;0000;;1;;
220723;0000;;1;;
220724;0000;;1;;
220725;0000;;1;;
220726;0000;;1,03;;
220727;0000;;1;;
220728;0000;;1;;
220729;0000;;1;;
220730;0000;;1;;
220731;0000;;1;;
220801;0000;;1;;
220802;0000;;1;;
220803;0000;;1,59;;
220804;0000;;1,49;;
220805;0000;;1,61;;
220806;0000;;;;
220807;0000;;2;;
220808;0000;;1,3;;
220809;0000;;1;;
220810;0000;;1;;
220811;0000;;1;;
220812;0000;;1;;
220813;0000;;1;;
220814;0000;;1;;
220815;0000;;1;;
220816;0000;;1;;
220817;0000;;1;;
220818;0000;;1;;
220819;0000;;1;;
220820;0000;;1;;
220821;0000;;1;;
220822;0000;;1;;
220823;0000;;1;;
220824;0000;;1;;
220825;0000;;1;;
220826;0000;;1,02;;
220827;0000;;1;;
220828;0000;;1;;
220829;0000;;1;;
220830;0000;;1;;
220831;0000;;;;
220901;0000;;1;;
220902;0000;;1;;
220903;0000;;1,01;;
220904;0000;;1;;
220905;0000;;1,09;;
220906;0000;;1;;
220907;0000;;1;;
220908;0000;;1;;
220909;0000;;1;;
220910;0000;;1;;
220911;0000;;1;;
220912;0000;;1;;
220913;0000;;1;;
220914;0000;;1;;
220915;0000;;1;;
220916;0000;;1;;
220917;0000;;1;;
220918;0000;;1;;
220919;0000;;1;;
220920;0000;;1;;
220921;0000;;1;;
220922;0000;;1;;
220923;0000;;1;;
220924;0000;;1;;
220925;0000;;1,03;;
220926;0000;;1;;
220927;0000;;1;;
220928;0000;;1;;
220929;0000;;1;;
220930;0000;;1;;
221001;0000;;1,05;;
221002;0000;;1;;
221003;0000;;1;;
221004;0000;;1;;
221005;0000;;1;;
221006;0000;;1;;
221007;0000;;1;;
221008;0000;;1;;
221009;0000;;1;;
221010;0000;;1;;
221011;0000;;1;;
221012;0000;;1;;
221013;0000;;1;;
221014;0000;;1;;
221015;0000;;1;;
221016;0000;;1;;
221017;0000;;1;;
221018;0000;;1;;
221019;0000;;1;;
221020;0000;;1;;
221021;0000;;1;;
221022;0000;;1;;
221023;0000;;1;;
221024;0000;;1;;
221025;0000;;1;;
221026;0000;;1;;
221027;0000;;1;;
221028;0000;;1;;
221029;0000;;1;;
221030;0000;;1;;
221031;0000;;1;;
221101;0000;;1;;
221102;0000;;1;;
221103;0000;;1;;
221104;0000;;1;;
221105;0000;;1;;
221106;0000;;1;;
221107;0000;;1;;
221108;0000;;1;;
221109;0000;;1;;
221110;0000;;1;;
221111;0000;;1;;
221112;0000;;1;;
221113;0000;;1;;
221114;0000;;1;;
221115;0000;;1;;
221116;0000;;1;;
221117;0000;;1;;
221118;0000;;1;;
221119;0000;;1;;
221120;0000;;1,01;;
221121;0000;;1;;
221122;0000;;1;;
221123;0000;;1;;
221124;0000;;1;;
221125;0000;;1;;
221126;0000;;1;;
221127;0000;;1;;
221128;0000;;1;;
221129;0000;;1;;
221130;0000;;1;;
221201;0000;;1;;
221202;0000;;1;;
221203;0000;;1;;
221204;0000;;1;;
221205;0000;;1;;
221206;0000;;1;;
221207;0000;;1;;
221208;0000;;1;;
221209;0000;;1;;
221210;0000;;1;;
221211;0000;;1;;
221212;0000;;1;;
221213;0000;;1;;
221214;0000;;1;;
221215;0000;;1,06;;
221216;0000;;1;;
221217;0000;;1;;
221218;0000;;1;;
221219;0000;;1;;
221220;0000;;1;;
221221;0000;;1;;
221222;0000;;1,02;;
221223;0000;;1;;
221224;0000;;1;;
221225;0000;;1;;
221226;0000;;1;;
221227;0000;;1;;
221228;0000;;1;;
221229;0000;;1;;
221230;0000;;1;;
221231;0000;;1;;
230101;0000;;1;;
230102;0000;;1;;
230103;0000;;1;;
230104;0000;;1;;
230105;0000;;1;;
230106;0000;;1;;
230107;0000;;1;;
230108;0000;;1;;
230109;0000;;1,01;;
230110;0000;;1;;
230111;0000;;1;;
230112;0000;;1;;
230113;0000;;1;;
230114;0000;;1,01;;
230115;0000;;1,01;;
230116;0000;;1,09;;
230117;0000;;1;;
230118;0000;;1;;
230119;0000;;1;;
230120;0000;;1;;
230121;0000;;1,02;;
230122;0000;;1,07;;
230123;0000;;1;;
230124;0000;;1;;
230125;0000;;1,01;;
230126;0000;;1;;
230127;0000;;1,06;;
230128;0000;;1,29;;
230129;0000;;1,24;;
230130;0000;;1,11;;
230131;0000;;1,08;;
230201;0000;;1,38;;
230202;0000;;1;;
230203;0000;;1,14;;
230204;0000;;1;;
230205;0000;;1;;
230206;0000;;1;;
230207;0000;;1;;
230208;0000;;1;;
230209;0000;;1;;
230210;0000;;1;;
230211;0000;;1;;
230212;0000;;1;;
230213;0000;;1;;
230214;0000;;1;;
230215;0000;;1;;
230216;0000;;1;;
230217;0000;;1;;
230218;0000;;1;;
230219;0000;;1,24;;
230220;0000;;1,92;;
230221;0000;;1,5;;
230222;0000;;1;;
230223;0000;;1;;
230224;0000;;1;;
230225;0000;;1;;
230226;0000;;1;;
230227;0000;;1;;
230228;0000;;1;;
230301;0000;;1;;
230302;0000;;1;;
230303;0000;;1,02;;
230304;0000;;1,2;;
230305;0000;;1,03;;
230306;0000;;1;;
230307;0000;;1;;
230308;0000;;1;;
230309;0000;;1;;
230310;0000;;1;;
230311;0000;;1;;
230312;0000;;1;;
230313;0000;;1;;
230314;0000;;1,08;;
230315;0000;;1;;
230316;0000;;1;;
230317;0000;;1;;
230318;0000;;1;;
230319;0000;;1,01;;
230320;0000;;1,05;;
230321;0000;;1,14;;
230322;0000;;1,19;;
230323;0000;;1,13;;
230324;0000;;1,11;;
230325;0000;;1,19;;
230326;0000;;1,08;;
230327;0000;;1;;
230328;0000;;1;;
230329;0000;;1,1;;
230330;0000;;1;;
230331;0000;;1,34;;
230401;0000;;1,05;;
230402;0000;;1;;
230403;0000;;1,02;;
230404;0000;;1;;
230405;0000;;1;;
