FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200409;0000;30;;;
200410;0000;15;;;
200411;0000;15;;;
200412;0000;24;;;
200413;0000;30;;;
200414;0000;36;;;
200415;0000;32;;;
200416;0000;19;;;
200417;0000;13;;;
200418;0000;18;;;
200419;0000;26;;;
200420;0000;22;;;
200421;0000;31;;;
200422;0000;25;;;
200423;0000;25;;;
200424;0000;5;;;
200425;0000;14;;;
200426;0000;9;;;
200427;0000;13;;;
200428;0000;33;;;
200429;0000;18;;;
200430;0000;36;;;
200501;0000;40;;;
200502;0000;35;;;
200503;0000;26;;;
200504;0000;25;;;
200505;0000;28;;;
200506;0000;50;;;
200507;0000;53;;;
200508;0000;34;;;
200509;0000;10;;;
200510;0000;21;;;
200511;0000;20;;;
200512;0000;36;;;
200513;0000;33;;;
200514;0000;27;;;
200515;0000;23;;;
200516;0000;30;;;
200517;0000;33;;;
200518;0000;16;;;
200519;0000;7;;;
200520;0000;28;;;
200521;0000;28;;;
200522;0000;41;;;
200523;0000;45;;;
200524;0000;43;;;
200525;0000;41;;;
200526;0000;48;;;
200527;0000;41;;;
200528;0000;41;;;
200529;0000;39;;;
200530;0000;80;;;
200531;0000;66;;;
200601;0000;74;;;
200602;0000;;;;
200603;0000;44;;;
200604;0000;42;;;
200605;0000;36;;;
200606;0000;24;;;
200607;0000;32;;;
200608;0000;23;;;
200609;0000;35;;;
200610;0000;18;;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;54;;;
200615;0000;36;;;
200616;0000;27;;;
200617;0000;21;;;
200618;0000;8;;;
200619;0000;33;;;
200620;0000;23;;;
200621;0000;14;;;
200622;0000;32;;;
200623;0000;37;;;
200624;0000;16;;;
200625;0000;20;;;
200626;0000;14;;;
200627;0000;18;;;
200628;0000;14;;;
200629;0000;17;;;
200630;0000;12;;;
200701;0000;18;;;
200702;0000;34;;;
200703;0000;21;;;
200704;0000;17;;;
200705;0000;24;;;
200706;0000;46;;;
200707;0000;22;;;
200708;0000;24;;;
200709;0000;11;;;
200710;0000;19;;;
200711;0000;28;;;
200712;0000;11;;;
200713;0000;24;;;
200714;0000;52;;;
200715;0000;64;;;
200716;0000;24;;;
200717;0000;8;;;
200718;0000;10;;;
200719;0000;19;;;
200720;0000;14;;;
200721;0000;18;;;
200722;0000;42;;;
200723;0000;54;;;
200724;0000;38;;;
200725;0000;20;;;
200726;0000;15;;;
200727;0000;34;;;
200728;0000;43;;;
200729;0000;55;;;
200730;0000;41;;;
200731;0000;47;;;
200801;0000;34;;;
200802;0000;19;;;
200803;0000;14;;;
200804;0000;18;;;
200805;0000;25;;;
200806;0000;32;;;
200807;0000;51;;;
200808;0000;39;;;
200809;0000;18;;;
200810;0000;39;;;
200811;0000;36;;;
200812;0000;26;;;
200813;0000;24;;;
200814;0000;20;;;
200815;0000;51;;;
200816;0000;47;;;
200817;0000;18;;;
200818;0000;36;;;
200819;0000;53;;;
200820;0000;44;;;
200821;0000;40;;;
200822;0000;35;;;
200823;0000;20;;;
200824;0000;12;;;
200825;0000;5;;;
200826;0000;15;;;
200827;0000;21;;;
200828;0000;15;;;
200829;0000;30;;;
200830;0000;29;;;
200831;0000;33;;;
200901;0000;42;;;
200902;0000;48;;;
200903;0000;53;;;
200904;0000;33;;;
200905;0000;36;;;
200906;0000;34;;;
200907;0000;35;;;
200908;0000;23;;;
200909;0000;20;;;
200910;0000;16;;;
200911;0000;10;;;
200912;0000;20;;;
200913;0000;35;;;
200914;0000;26;;;
200915;0000;26;;;
200916;0000;12;;;
200917;0000;20;;;
200918;0000;16;;;
200919;0000;22;;;
200920;0000;21;;;
200921;0000;14;;;
200922;0000;21;;;
200923;0000;23;;;
200924;0000;20;;;
200925;0000;30;;;
200926;0000;30;;;
200927;0000;19;;;
200928;0000;12;;;
200929;0000;5;;;
200930;0000;11;;;
201001;0000;9;;;
201002;0000;13;;;
201003;0000;14;;;
201004;0000;21;;;
201005;0000;17;;;
201006;0000;12;;;
201007;0000;8;;;
201008;0000;9;;;
201009;0000;9;;;
201010;0000;12;;;
201011;0000;19;;;
201012;0000;13;;;
201013;0000;15;;;
201014;0000;11;;;
201015;0000;14;;;
201016;0000;9;;;
201017;0000;11;;;
201018;0000;9;;;
201019;0000;10;;;
201020;0000;10;;;
201021;0000;13;;;
201022;0000;13;;;
201023;0000;15;;;
201024;0000;16;;;
201025;0000;5;;;
201026;0000;6;;;
201027;0000;5;;;
201028;0000;3;;;
201029;0000;8;;;
201030;0000;12;;;
201031;0000;15;;;
201101;0000;6;;;
201102;0000;14;;;
201103;0000;12;;;
201104;0000;7;;;
201105;0000;9;;;
201106;0000;9;;;
201107;0000;11;;;
201108;0000;8;;;
201109;0000;9;;;
201110;0000;8;;;
201111;0000;8;;;
201112;0000;6;;;
201113;0000;4;;;
201114;0000;6;;;
201115;0000;7;;;
201116;0000;7;;;
201117;0000;7;;;
201118;0000;5;;;
201119;0000;6;;;
201120;0000;4;;;
201121;0000;3;;;
201122;0000;2;;;
201123;0000;3;;;
201124;0000;3;;;
201125;0000;4;;;
201126;0000;7;;;
201127;0000;;;6;
201128;0000;;;4;
201129;0000;;;3;
201130;0000;;;8;
201201;0000;10;;;
201202;0000;6;;;
201203;0000;7;;;
201204;0000;8;;;
201205;0000;14;;;
201206;0000;13;;;
201207;0000;7;;;
201208;0000;7;;;
201209;0000;8;;;
201210;0000;7;;;
201211;0000;6;;;
201212;0000;7;;;
201213;0000;4;;;
201214;0000;5;;;
201215;0000;11;;;
201216;0000;9;;;
201217;0000;11;;;
201218;0000;7;;;
201219;0000;6;;;
201220;0000;5;;;
201221;0000;7;;;
201222;0000;6;;;
201223;0000;6;;;
201224;0000;6;;;
201225;0000;7;;;
201226;0000;6;;;
201227;0000;6;;;
201228;0000;5;;;
201229;0000;5;;;
201230;0000;5;;;
201231;0000;9;;;
210101;0000;11;;;
210102;0000;9;;;
210103;0000;8;;;
210104;0000;10;;;
210105;0000;13;;;
210106;0000;10;;;
210107;0000;7;;;
210108;0000;11;;;
210109;0000;6;;;
210110;0000;6;;;
210111;0000;7;;;
210112;0000;8;;;
210113;0000;8;;;
210114;0000;13;;;
210115;0000;13;;;
210116;0000;17;;;
210117;0000;15;;;
210118;0000;8;;;
210119;0000;12;;;
210120;0000;12;;;
210121;0000;9;;;
210122;0000;8;;;
210123;0000;9;;;
210124;0000;10;;;
210125;0000;7;;;
210126;0000;7;;;
210127;0000;6;;;
210128;0000;8;;;
210129;0000;4;;;
210130;0000;6;;;
210131;0000;13;;;
210201;0000;6;;;
210202;0000;7;;;
210203;0000;12;;;
210204;0000;9;;;
210205;0000;6;;;
210206;0000;10;;;
210207;0000;9;;;
210208;0000;7;;;
210209;0000;10;;;
210210;0000;10;;;
210211;0000;10;;;
210212;0000;9;;;
210213;0000;8;;;
210214;0000;6;;;
210215;0000;8;;;
210216;0000;8;;;
210217;0000;6;;;
210218;0000;3;;;
210219;0000;6;;;
210220;0000;9;;;
210221;0000;7;;;
210222;0000;;6;;
210223;0000;6;;;
210224;0000;12;;;
210225;0000;12;;;
210226;0000;8;;;
210227;0000;7;;;
210228;0000;7;;;
210301;0000;7;;;
210302;0000;8;;;
210303;0000;9;;;
210304;0000;7;;;
210305;0000;6;;;
210306;0000;9;;;
210307;0000;7;;;
210308;0000;8;;;
210309;0000;9;;;
210310;0000;3;;;
210311;0000;6;;;
210312;0000;9;;;
210313;0000;12;;;
210314;0000;14;;;
210315;0000;12;;;
210316;0000;15;;;
210317;0000;14;;;
210318;0000;11;;;
210319;0000;15;;;
210320;0000;7;;;
210321;0000;9;;;
210322;0000;12;;;
210323;0000;9;;;
210324;0000;9;;;
210325;0000;14;;;
210326;0000;16;;;
210327;0000;14;;;
210328;0000;10;;;
210329;0000;16;;;
210330;0000;25;;;
210331;0000;21;;;
210401;0000;19;;;
210402;0000;11;;;
210403;0000;15;;;
210404;0000;12;;;
210405;0000;14;;;
210406;0000;18;;;
210407;0000;24;;;
210408;0000;28;;;
210409;0000;23;;;
210410;0000;27;;;
210411;0000;26;;;
210412;0000;10;;;
210413;0000;;17;;
210414;0000;14;;;
210415;0000;13;;;
210416;0000;21;;;
210417;0000;16;;;
210418;0000;17;;;
210419;0000;10;;;
210420;0000;;;;
210421;0000;17;;;
210422;0000;28;;;
210423;0000;22;;;
210424;0000;33;;;
210425;0000;41;;;
210426;0000;26;;;
210427;0000;21;;;
210428;0000;18;;;
210429;0000;24;;;
210430;0000;26;;;
210501;0000;14;;;
210502;0000;19;;;
210503;0000;33;;;
210504;0000;32;;;
210505;0000;48;;;
210506;0000;62;;;
210507;0000;41;;;
210508;0000;48;;;
210509;0000;34;;;
210510;0000;57;;;
210511;0000;64;;;
210512;0000;59;;;
210513;0000;64;;;
210514;0000;51;;;
210515;0000;54;;;
210516;0000;38;;;
210517;0000;53;;;
210518;0000;38;;;
210519;0000;14;;;
210520;0000;32;;;
210521;0000;29;;;
210522;0000;38;;;
210523;0000;35;;;
210524;0000;40;;;
210525;0000;44;;;
210526;0000;37;;;
210527;0000;24;;;
210528;0000;28;;;
210529;0000;36;;;
210530;0000;30;;;
210531;0000;19;;;
210601;0000;17;;;
210602;0000;30;;;
210603;0000;19;;;
210604;0000;22;;;
210605;0000;30;;;
210606;0000;32;;;
210607;0000;36;;;
210608;0000;20;;;
210609;0000;;26;;
210610;0000;;48;;
210611;0000;48;;;
210612;0000;31;;;
210613;0000;52;;;
210614;0000;62;;;
210615;0000;57;;;
210616;0000;47;;;
210617;0000;56;;;
210618;0000;47;;;
210619;0000;62;;;
210620;0000;55;;;
210621;0000;33;;;
210622;0000;24;;;
210623;0000;27;;;
210624;0000;28;;;
210625;0000;23;;;
210626;0000;26;;;
210627;0000;57;;;
210628;0000;64;;;
210629;0000;80;;;
210630;0000;68;;;
210701;0000;32;;;
210702;0000;44;;;
210703;0000;43;;;
210704;0000;28;;;
210705;0000;32;;;
210706;0000;37;;;
210707;0000;32;;;
210708;0000;24;;;
210709;0000;33;;;
210710;0000;38;;;
210711;0000;35;;;
210712;0000;16;;;
210713;0000;43;;;
210714;0000;50;;;
210715;0000;46;;;
210716;0000;52;;;
210717;0000;53;;;
210718;0000;64;;;
210719;0000;64;;;
210720;0000;67;;;
210721;0000;37;;;
210722;0000;33;;;
210723;0000;43;;;
210724;0000;30;;;
210725;0000;9;;;
210726;0000;39;;;
210727;0000;50;;;
210728;0000;73;;;
210729;0000;55;;;
210730;0000;37;;;
210731;0000;55;;;
210801;0000;55;;;
210802;0000;54;;;
210803;0000;71;;;
210804;0000;45;;;
210805;0000;32;;;
210806;0000;28;;;
210807;0000;29;;;
210808;0000;39;;;
210809;0000;52;;;
210810;0000;54;;;
210811;0000;51;;;
210812;0000;72;;;
210813;0000;60;;;
210814;0000;40;;;
210815;0000;32;;;
210816;0000;16;;;
210817;0000;14;;;
210818;0000;13;;;
210819;0000;8;;;
210820;0000;16;;;
210821;0000;;;10;
210822;0000;27;;;
210823;0000;35;;;
210824;0000;30;;;
210825;0000;28;;;
210826;0000;20;;;
210827;0000;23;;;
210828;0000;24;;;
210829;0000;14;;;
210830;0000;17;;;
210831;0000;25;;;
210901;0000;27;;;
210902;0000;34;;;
210903;0000;30;;;
210904;0000;25;;;
210905;0000;24;;;
210906;0000;20;;;
210907;0000;24;;;
210908;0000;30;;;
210909;0000;20;;;
210910;0000;21;;;
210911;0000;;;11;
210912;0000;;;;
210913;0000;;;;
210914;0000;15;;;
210915;0000;18;;;
210916;0000;13;;;
210917;0000;21;;;
210918;0000;20;;;
210919;0000;18;;;
210920;0000;24;;;
210921;0000;19;;;
210922;0000;16;;;
210923;0000;26;;;
210924;0000;18;;;
210925;0000;16;;;
210926;0000;16;;;
210927;0000;25;;;
210928;0000;23;;;
210929;0000;14;;;
210930;0000;16;;;
211001;0000;11;;;
211002;0000;24;;;
211003;0000;18;;;
211004;0000;;;;
211005;0000;;;;
211006;0000;12;;;
211007;0000;20;;;
211008;0000;18;;;
211009;0000;18;;;
211010;0000;18;;;
211011;0000;19;;;
211012;0000;23;;;
211013;0000;9;;;
211014;0000;13;;;
211015;0000;22;;;
211016;0000;24;;;
211017;0000;21;;;
211018;0000;13;;;
211019;0000;;;11;
211020;0000;8;;;
211021;0000;13;;;
211022;0000;13;;;
211023;0000;14;;;
211024;0000;8;;;
211025;0000;7;;;
211026;0000;8;;;
211027;0000;9;;;
211028;0000;10;;;
211029;0000;10;;;
211030;0000;12;;;
211031;0000;13;;;
211101;0000;9;;;
211102;0000;8;;;
211103;0000;9;;;
211104;0000;8;;;
211105;0000;9;;;
211106;0000;12;;;
211107;0000;9;;;
211108;0000;7;;;
211109;0000;9;;;
211110;0000;8;;;
211111;0000;7;;;
211112;0000;5;;;
211113;0000;6;;;
211114;0000;5;;;
211115;0000;4;;;
211116;0000;7;;;
211117;0000;9;;;
211118;0000;8;;;
211119;0000;7;;;
211120;0000;12;;;
211121;0000;7;;;
211122;0000;4;;;
211123;0000;8;;;
211124;0000;6;;;
211125;0000;7;;;
211126;0000;6;;;
211127;0000;9;;;
211128;0000;7;;;
211129;0000;;;5;
211130;0000;;;3;
211201;0000;;;3;
211202;0000;;;9;
211203;0000;13;;;
211204;0000;35;;;
211205;0000;23;;;
211206;0000;11;;;
211207;0000;9;;;
211208;0000;11;;;
211209;0000;14;;;
211210;0000;13;;;
211211;0000;6;;;
211212;0000;6;;;
211213;0000;6;;;
211214;0000;6;;;
211215;0000;13;;;
211216;0000;;;17;
211217;0000;;;19;
211218;0000;10;;;
211219;0000;10;;;
211220;0000;12;;;
211221;0000;11;;;
211222;0000;15;;;
211223;0000;12;;;
211224;0000;10;;;
211225;0000;10;;;
211226;0000;10;;;
211227;0000;16;;;
211228;0000;17;;;
211229;0000;10;;;
211230;0000;7;;;
211231;0000;6;;;
220101;0000;7;;;
220102;0000;4;;;
220103;0000;4;;;
220104;0000;5;;;
220105;0000;7;;;
220106;0000;8;;;
220107;0000;10;;;
220108;0000;7;;;
220109;0000;4;;;
220110;0000;5;;;
220111;0000;8;;;
220112;0000;9;;;
220113;0000;6;;;
220114;0000;7;;;
220115;0000;17;;;
220116;0000;4;;;
220117;0000;5;;;
220118;0000;6;;;
220119;0000;5;;;
220120;0000;4;;;
220121;0000;4;;;
220122;0000;5;;;
220123;0000;5;;;
220124;0000;5;;;
220125;0000;5;;;
220126;0000;8;;;
220127;0000;9;;;
220128;0000;3;;;
220129;0000;8;;;
220130;0000;8;;;
220131;0000;7;;;
220201;0000;11;;;
220202;0000;12;;;
220203;0000;9;;;
220204;0000;6;;;
220205;0000;6;;;
220206;0000;8;;;
220207;0000;11;;;
220208;0000;7;;;
220209;0000;10;;;
220210;0000;25;;;
220211;0000;17;;;
220212;0000;22;;;
220213;0000;17;;;
220214;0000;9;;;
220215;0000;10;;;
220216;0000;11;;;
220217;0000;37;;;
220218;0000;20;;;
220219;0000;24;;;
220220;0000;6;;;
220221;0000;10;;;
220222;0000;10;;;
220223;0000;7;;;
220224;0000;8;;;
220225;0000;7;;;
220226;0000;5;;;
220227;0000;6;;;
220228;0000;5;;;
220301;0000;6;;;
220302;0000;9;;;
220303;0000;9;;;
220304;0000;7;;;
220305;0000;7;;;
220306;0000;5;;;
220307;0000;4;;;
220308;0000;5;;;
220309;0000;6;;;
220310;0000;6;;;
220311;0000;8;;;
220312;0000;15;;;
220313;0000;14;;;
220314;0000;8;;;
220315;0000;26;;;
220316;0000;19;;;
220317;0000;8;;;
220318;0000;11;;;
220319;0000;17;;;
220320;0000;8;;;
220321;0000;7;;;
220322;0000;8;;;
220323;0000;6;;;
220324;0000;8;;;
220325;0000;11;;;
220326;0000;12;;;
220327;0000;9;;;
220328;0000;8;;;
220329;0000;7;;;
220330;0000;14;;;
220331;0000;15;;;
220401;0000;20;;;
220402;0000;10;;;
220403;0000;11;;;
220404;0000;19;;;
220405;0000;12;;;
220406;0000;10;;;
220407;0000;10;;;
220408;0000;9;;;
220409;0000;21;;;
220410;0000;21;;;
220411;0000;11;;;
220412;0000;22;;;
220413;0000;30;;;
220414;0000;25;;;
220415;0000;15;;;
220416;0000;21;;;
220417;0000;33;;;
220418;0000;23;;;
220419;0000;28;;;
220420;0000;35;;;
220421;0000;26;;;
220422;0000;9;;;
220423;0000;15;;;
220424;0000;;;;
220425;0000;16;;;
220426;0000;15;;;
220427;0000;15;;;
220428;0000;17;;;
220429;0000;38;;;
220430;0000;54;;;
220501;0000;53;;;
220502;0000;46;;;
220503;0000;61;;;
220504;0000;67;;;
220505;0000;49;;;
220506;0000;39;;;
220507;0000;35;;;
220508;0000;44;;;
220509;0000;38;;;
220510;0000;33;;;
220511;0000;41;;;
220512;0000;36;;;
220513;0000;24;;;
220514;0000;45;;;
220515;0000;50;;;
220516;0000;56;;;
220517;0000;46;;;
220518;0000;41;;;
220519;0000;28;;;
220520;0000;26;;;
220521;0000;37;;;
220522;0000;18;;;
220523;0000;20;;;
220524;0000;23;;;
220525;0000;26;;;
220526;0000;34;;;
220527;0000;41;;;
220528;0000;35;;;
220529;0000;49;;;
220530;0000;52;;;
220531;0000;59;;;
220601;0000;70;;;
220602;0000;79;;;
220603;0000;18;;;
220604;0000;10;;;
220605;0000;14;;;
220606;0000;22;;;
220607;0000;21;;;
220608;0000;45;;;
220609;0000;42;;;
220610;0000;51;;;
220611;0000;69;;;
220612;0000;39;;;
220613;0000;35;;;
220614;0000;22;;;
220615;0000;23;;;
220616;0000;34;;;
220617;0000;27;;;
220618;0000;41;;;
220619;0000;60;;;
220620;0000;33;;;
220621;0000;33;;;
220622;0000;22;;;
220623;0000;15;;;
220624;0000;23;;;
220625;0000;53;;;
220626;0000;37;;;
220627;0000;38;;;
220628;0000;10;;;
220629;0000;22;;;
220630;0000;21;;;
220701;0000;20;;;
220702;0000;35;;;
220703;0000;22;;;
220704;0000;39;;;
220705;0000;9;;;
220706;0000;21;;;
220707;0000;34;;;
220708;0000;17;;;
220709;0000;25;;;
220710;0000;37;;;
220711;0000;41;;;
220712;0000;26;;;
220713;0000;18;;;
220714;0000;8;;;
220715;0000;35;;;
220716;0000;34;;;
220717;0000;32;;;
220718;0000;31;;;
220719;0000;31;;;
220720;0000;32;;;
220721;0000;33;;;
220722;0000;20;;;
220723;0000;20;;;
220724;0000;17;;;
220725;0000;10;;;
220726;0000;29;;;
220727;0000;38;;;
220728;0000;29;;;
220729;0000;54;;;
220730;0000;49;;;
220731;0000;66;;;
220801;0000;42;;;
220802;0000;52;;;
220803;0000;46;;;
220804;0000;35;;;
220805;0000;20;;;
220806;0000;;;;
220807;0000;24;;;
220808;0000;30;;;
220809;0000;36;;;
220810;0000;51;;;
220811;0000;33;;;
220812;0000;13;;;
220813;0000;10;;;
220814;0000;25;;;
220815;0000;15;;;
220816;0000;15;;;
220817;0000;30;;;
220818;0000;26;;;
220819;0000;35;;;
220820;0000;36;;;
220821;0000;31;;;
220822;0000;27;;;
220823;0000;18;;;
220824;0000;42;;;
220825;0000;43;;;
220826;0000;41;;;
220827;0000;43;;;
220828;0000;43;;;
220829;0000;27;;;
220830;0000;30;;;
220831;0000;45;;;
220901;0000;37;;;
220902;0000;31;;;
220903;0000;46;;;
220904;0000;35;;;
220905;0000;38;;;
220906;0000;35;;;
220907;0000;7;;;
220908;0000;34;;;
220909;0000;25;;;
220910;0000;35;;;
220911;0000;39;;;
220912;0000;32;;;
220913;0000;41;;;
220914;0000;24;;;
220915;0000;16;;;
220916;0000;10;;;
220917;0000;8;;;
220918;0000;21;;;
220919;0000;14;;;
220920;0000;18;;;
220921;0000;16;;;
220922;0000;13;;;
220923;0000;17;;;
220924;0000;28;;;
220925;0000;25;;;
220926;0000;25;;;
220927;0000;20;;;
220928;0000;20;;;
220929;0000;16;;;
220930;0000;16;;;
221001;0000;14;;;
221002;0000;17;;;
221003;0000;17;;;
221004;0000;17;;;
221005;0000;10;;;
221006;0000;12;;;
221007;0000;11;;;
221008;0000;14;;;
221009;0000;20;;;
221010;0000;12;;;
221011;0000;11;;;
221012;0000;8;;;
221013;0000;15;;;
221014;0000;19;;;
221015;0000;14;;;
221016;0000;11;;;
221017;0000;13;;;
221018;0000;8;;;
221019;0000;14;;;
221020;0000;6;;;
221021;0000;7;;;
221022;0000;14;;;
221023;0000;13;;;
221024;0000;7;;;
221025;0000;9;;;
221026;0000;5;;;
221027;0000;7;;;
221028;0000;11;;;
221029;0000;5;;;
221030;0000;11;;;
221031;0000;11;;;
221101;0000;8;;;
221102;0000;12;;;
221103;0000;17;;;
221104;0000;14;;;
221105;0000;11;;;
221106;0000;12;;;
221107;0000;12;;;
221108;0000;13;;;
221109;0000;9;;;
221110;0000;7;;;
221111;0000;7;;;
221112;0000;9;;;
221113;0000;9;;;
221114;0000;6;;;
221115;0000;7;;;
221116;0000;7;;;
221117;0000;8;;;
221118;0000;6;;;
221119;0000;10;;;
221120;0000;12;;;
221121;0000;8;;;
221122;0000;;;7;
221123;0000;;;4;
221124;0000;;;4;
221125;0000;;;10;
221126;0000;11;;;
221127;0000;11;;;
221128;0000;8;;;
221129;0000;7;;;
221130;0000;9;;;
221201;0000;9;;;
221202;0000;13;;;
221203;0000;6;;;
221204;0000;8;;;
221205;0000;7;;;
221206;0000;7;;;
221207;0000;5;;;
221208;0000;4;;;
221209;0000;3;;;
221210;0000;8;;;
221211;0000;8;;;
221212;0000;8;;;
221213;0000;4;;;
221214;0000;5;;;
221215;0000;7;;;
221216;0000;9;;;
221217;0000;11;;;
221218;0000;16;;;
221219;0000;6;;;
221220;0000;5;;;
221221;0000;9;;;
221222;0000;6;;;
221223;0000;6;;;
221224;0000;10;;;
221225;0000;13;;;
221226;0000;9;;;
221227;0000;11;;;
221228;0000;9;;;
221229;0000;14;;;
221230;0000;45;;;
221231;0000;17;;;
230101;0000;11;;;
230102;0000;8;;;
230103;0000;7;;;
230104;0000;9;;;
230105;0000;6;;;
230106;0000;6;;;
230107;0000;5;;;
230108;0000;6;;;
230109;0000;6;;;
230110;0000;6;;;
230111;0000;8;;;
230112;0000;9;;;
230113;0000;8;;;
230114;0000;9;;;
230115;0000;8;;;
230116;0000;8;;;
230117;0000;10;;;
230118;0000;12;;;
230119;0000;8;;;
230120;0000;10;;;
230121;0000;9;;;
230122;0000;7;;;
230123;0000;5;;;
230124;0000;3;;;
230125;0000;6;;;
230126;0000;9;;;
230127;0000;7;;;
230128;0000;11;;;
230129;0000;7;;;
230130;0000;7;;;
230131;0000;8;;;
230201;0000;11;;;
230202;0000;11;;;
230203;0000;51;;;
230204;0000;60;;;
230205;0000;393;;;
230206;0000;126;;;
230207;0000;60;;;
230208;0000;67;;;
230209;0000;67;;;
230210;0000;9;;;
230211;0000;26;;;
230212;0000;4;;;
230213;0000;4;;;
230214;0000;11;;;
230215;0000;5;;;
230216;0000;9;;;
230217;0000;15;;;
230218;0000;34;;;
230219;0000;143;;;
230220;0000;232;;;
230221;0000;211;;;
230222;0000;120;;;
230223;0000;41;;;
230224;0000;8;;;
230225;0000;10;;;
230226;0000;11;;;
230227;0000;9;;;
230228;0000;10;;;
230301;0000;10;;;
230302;0000;15;;;
230303;0000;8;;;
230304;0000;9;;;
230305;0000;5;;;
230306;0000;6;;;
230307;0000;6;;;
230308;0000;3;;;
230309;0000;9;;;
230310;0000;9;;;
230311;0000;4;;;
230312;0000;4;;;
230313;0000;7;;;
230314;0000;6;;;
230315;0000;5;;;
230316;0000;11;;;
230317;0000;7;;;
230318;0000;7;;;
230319;0000;7;;;
230320;0000;13;;;
230321;0000;11;;;
230322;0000;14;;;
230323;0000;13;;;
230324;0000;17;;;
230325;0000;19;;;
230326;0000;13;;;
230327;0000;13;;;
230328;0000;6;;;
230329;0000;11;;;
230330;0000;29;;;
230331;0000;28;;;
230401;0000;16;;;
230402;0000;22;;;
230403;0000;18;;;
230404;0000;22;;;
230405;0000;19;;;
230406;0000;11;;;
230407;0000;26;;;
230408;0000;22;;;
230409;0000;16;;;
230410;0000;10;;;
230411;0000;7;;;
230412;0000;11;;;
230413;0000;8;;;
230414;0000;15;;;
230415;0000;20;;;
230416;0000;20;;;
230417;0000;16;;;
230418;0000;24;;;
230419;0000;17;;;
230420;0000;17;;;
230421;0000;21;;;
230422;0000;24;;;
230423;0000;26;;;
230424;0000;27;;;
230425;0000;23;;;
230426;0000;22;;;
230427;0000;15;;;
230428;0000;5;;;
230429;0000;8;;;
230430;0000;24;;;
230501;0000;28;;;
230502;0000;31;;;
230503;0000;36;;;
230504;0000;41;;;
230505;0000;23;;;
230506;0000;35;;;
230507;0000;45;;;
230508;0000;42;;;
230509;0000;47;;;
230510;0000;62;;;
230511;0000;51;;;
230512;0000;37;;;
230513;0000;44;;;
230514;0000;30;;;
230515;0000;40;;;
230516;0000;27;;;
230517;0000;28;;;
230518;0000;50;;;
230519;0000;53;;;
230520;0000;30;;;
230521;0000;21;;;
230522;0000;21;;;
230523;0000;49;;;
230524;0000;23;;;
230525;0000;20;;;
230526;0000;19;;;
230527;0000;43;;;
230528;0000;54;;;
230529;0000;52;;;
230530;0000;53;;;
230531;0000;22;;;
230601;0000;14;;;
230602;0000;15;;;
230603;0000;15;;;
230604;0000;25;;;
230605;0000;32;;;
230606;0000;20;;;
230607;0000;36;;;
230608;0000;7;;;
230609;0000;24;;;
230610;0000;26;;;
230611;0000;42;;;
230612;0000;75;;;
230613;0000;75;;;
230614;0000;73;;;
230615;0000;50;;;
230616;0000;51;;;
230617;0000;60;;;
230618;0000;73;;;
230619;0000;55;;;
230620;0000;79;;;
230621;0000;53;;;
230622;0000;8;;;
230623;0000;4;;;
230624;0000;23;;;
230625;0000;11;;;
230626;0000;14;;;
230627;0000;30;;;
230628;0000;29;;;
230629;0000;43;;;
230630;0000;54;;;
230701;0000;29;;;
230702;0000;22;;;
230703;0000;27;;;
230704;0000;23;;;
230705;0000;22;;;
230706;0000;41;;;
230707;0000;17;;;
230708;0000;19;;;
230709;0000;36;;;
230710;0000;39;;;
230711;0000;55;;;
230712;0000;75;;;
230713;0000;42;;;
230714;0000;51;;;
230715;0000;42;;;
230716;0000;54;;;
230717;0000;60;;;
230718;0000;87;;;
230719;0000;55;;;
230720;0000;11;;;
230721;0000;15;;;
230722;0000;28;;;
230723;0000;30;;;
230724;0000;15;;;
230725;0000;20;;;
230726;0000;26;;;
230727;0000;49;;;
230728;0000;50;;;
230729;0000;30;;;
230730;0000;32;;;
230731;0000;19;;;
230801;0000;23;;;
230802;0000;36;;;
230803;0000;49;;;
230804;0000;56;;;
230805;0000;48;;;
230806;0000;64;;;
230807;0000;48;;;
230808;0000;40;;;
230809;0000;26;;;
230810;0000;18;;;
230811;0000;32;;;
230812;0000;35;;;
230813;0000;40;;;
230814;0000;47;;;
230815;0000;20;;;
230816;0000;13;;;
230817;0000;28;;;
230818;0000;25;;;
230819;0000;8;;;
230820;0000;4;;;
230821;0000;13;;;
230822;0000;31;;;
230823;0000;20;;;
230824;0000;21;;;
230825;0000;31;;;
230826;0000;30;;;
230827;0000;47;;;
230828;0000;24;;;
230829;0000;20;;;
230830;0000;19;;;
230831;0000;29;;;
230901;0000;22;;;
230902;0000;33;;;
230903;0000;23;;;
230904;0000;22;;;
230905;0000;16;;;
230906;0000;25;;;
230907;0000;20;;;
230908;0000;14;;;
230909;0000;10;;;
230910;0000;11;;;
230911;0000;22;;;
230912;0000;16;;;
230913;0000;16;;;
230914;0000;;;;
230915;0000;6;;;
230916;0000;13;;;
230917;0000;15;;;
230918;0000;18;;;
230919;0000;17;;;
230920;0000;15;;;
230921;0000;7;;;
230922;0000;14;;;
230923;0000;23;;;
230924;0000;24;;;
230925;0000;17;;;
230926;0000;18;;;
230927;0000;15;;;
230928;0000;20;;;
230929;0000;25;;;
