FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
230220;0000;;;;
230221;0000;;;6;
230222;0000;;;10;
230223;0000;;;8;
230224;0000;;;7;
230225;0000;;;8;
230226;0000;;;9;
230227;0000;;;9;
230228;0000;;;8;
230301;0000;;;10;
230302;0000;;;10;
230303;0000;;;12;
230304;0000;;;8;
230305;0000;;;7;
230306;0000;;;1;
230307;0000;;;3;
230308;0000;;;1;
230309;0000;;;4;
230310;0000;;;16;
230311;0000;;;4;
230312;0000;;;4;
230313;0000;;;5;
230314;0000;;;5;
230315;0000;;;3;
230316;0000;;;4;
230317;0000;;;3;
230318;0000;;;3;
230319;0000;;;5;
230320;0000;;;3;
230321;0000;;;2;
230322;0000;;;0;
230323;0000;;;0;
230324;0000;;;0;
230325;0000;;;;
230326;0000;;;0;
230327;0000;;;4;
230328;0000;;;8;
230329;0000;;;6;
230330;0000;;;6;
230331;0000;;;5;
230401;0000;;;5;
230402;0000;;;4;
230403;0000;;;4;
230404;0000;;;5;
230405;0000;;;6;
230406;0000;;;11;
230407;0000;;;9;
230408;0000;;;8;
230409;0000;;;8;
230410;0000;;;10;
230411;0000;;;12;
230412;0000;;;16;
230413;0000;;;11;
230414;0000;;;12;
230415;0000;;;13;
230416;0000;;;13;
230417;0000;;;13;
230418;0000;;;18;
230419;0000;;;10;
230420;0000;;;13;
230421;0000;;;11;
230422;0000;;;12;
230423;0000;;;9;
230424;0000;;;9;
230425;0000;;;9;
230426;0000;;;73;
230427;0000;;;13;
230428;0000;;;13;
230429;0000;;;16;
230430;0000;;;16;
230501;0000;;;14;
230502;0000;;;14;
230503;0000;;;17;
230504;0000;;;18;
230505;0000;;;22;
230506;0000;;;22;
230507;0000;;;22;
230508;0000;;;22;
230509;0000;;;22;
230510;0000;;;10;
230511;0000;;;0;
230512;0000;;;6;
230513;0000;;;16;
230514;0000;;;14;
230515;0000;;;13;
230516;0000;;;13;
230517;0000;;;14;
230518;0000;;;15;
230519;0000;;;17;
230520;0000;;;20;
230521;0000;;;21;
230522;0000;;;22;
230523;0000;;;21;
230524;0000;;;22;
230525;0000;;;20;
230526;0000;;;20;
230527;0000;;;22;
230528;0000;;;20;
230529;0000;;;18;
230530;0000;;;17;
230531;0000;;;19;
230601;0000;;;21;
230602;0000;;;20;
230603;0000;;;18;
230604;0000;;;18;
230605;0000;;;17;
230606;0000;;;17;
230607;0000;;;17;
230608;0000;;;16;
230609;0000;;;18;
230610;0000;;;21;
230611;0000;;;23;
230612;0000;;;23;
230613;0000;;;23;
230614;0000;;;12;
230615;0000;;;10;
230616;0000;;;23;
230617;0000;;;19;
230618;0000;;;17;
230619;0000;;;19;
230620;0000;;;19;
230621;0000;;;18;
230622;0000;;;20;
230623;0000;;;23;
230624;0000;;;21;
230625;0000;;;21;
230626;0000;;;20;
230627;0000;;;22;
230628;0000;;;19;
230629;0000;;;20;
230630;0000;;;17;
230701;0000;;;18;
230702;0000;;;17;
230703;0000;;;16;
230704;0000;;;7;
230705;0000;;;1;
230706;0000;;;2;
230707;0000;;;5;
230708;0000;;;27;
230709;0000;;;30;
230710;0000;;;28;
230711;0000;;;28;
230712;0000;;;14;
230713;0000;;;22;
230714;0000;;;25;
230715;0000;;;24;
230716;0000;;;26;
230717;0000;;;27;
230718;0000;;;32;
230719;0000;;;25;
230720;0000;;;16;
230721;0000;;;0;
230722;0000;;;0;
230723;0000;;;0;
230724;0000;;;21;
230725;0000;;;;
230726;0000;;;;
230727;0000;;;25;
230728;0000;;;25;
230729;0000;;;27;
230730;0000;;;27;
230731;0000;;;24;
230801;0000;;;21;
230802;0000;;;21;
230803;0000;;;20;
230804;0000;;;17;
230805;0000;;;9;
230806;0000;;;17;
230807;0000;;;11;
230808;0000;;;22;
230809;0000;;;27;
230810;0000;;;26;
230811;0000;;;26;
230812;0000;;;27;
230813;0000;;;23;
230814;0000;;;23;
230815;0000;;;16;
230816;0000;;;22;
230817;0000;;;24;
230818;0000;;;24;
230819;0000;;;24;
230820;0000;;;24;
230821;0000;;;10;
230822;0000;;;0;
230823;0000;;;0;
230824;0000;;;;
230825;0000;;;;
230826;0000;;;27;
230827;0000;;;27;
230828;0000;;;24;
230829;0000;;;23;
230830;0000;;;24;
230831;0000;;;25;
230901;0000;;;26;
230902;0000;;;26;
230903;0000;;;26;
230904;0000;;;28;
230905;0000;;;25;
230906;0000;;;26;
230907;0000;;;21;
230908;0000;;;22;
230909;0000;;;24;
230910;0000;;;28;
230911;0000;;;27;
230912;0000;;;26;
230913;0000;;;26;
230914;0000;;;25;
230915;0000;;;25;
230916;0000;;;25;
230917;0000;;;25;
230918;0000;;;25;
230919;0000;;;25;
230920;0000;;;4;
230921;0000;;;0;
230922;0000;;;;
230923;0000;;;;
230924;0000;;;;
230925;0000;;;;
230926;0000;;;;
230927;0000;;;;
230928;0000;;;;
230929;0000;;;;
230930;0000;;;;
231001;0000;;;;
231002;0000;;;;
231003;0000;;;0;
231004;0000;;;0;
231005;0000;;;0;
231006;0000;;;0;
231007;0000;;;;
231008;0000;;;;
231009;0000;;;;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;;
231015;0000;;;;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;;
231025;0000;;;;
231026;0000;;;;
231027;0000;;;;
231028;0000;;;;
231029;0000;;;;
231030;0000;;;;
231031;0000;;;;
231101;0000;;;;
231102;0000;;;;
231103;0000;;;32;
231104;0000;;;32;
231105;0000;;;32;
231106;0000;;;29;
231107;0000;;;25;
231108;0000;;;28;
231109;0000;;;23;
231110;0000;;;23;
231111;0000;;;23;
231112;0000;;;25;
231113;0000;;;28;
231114;0000;;;28;
231115;0000;;;25;
231116;0000;;;23;
231117;0000;;;23;
231118;0000;;;23;
231119;0000;;;28;
231120;0000;;;8;
231121;0000;;;59;
231122;0000;;;8;
231123;0000;;;25;
231124;0000;;;25;
231125;0000;;;25;
231126;0000;;;24;
231127;0000;;;22;
231128;0000;;;24;
231129;0000;;;26;
231130;0000;;;27;
231201;0000;;;25;
231202;0000;;;27;
231203;0000;;;27;
231204;0000;;;26;
231205;0000;;;28;
231206;0000;;;28;
231207;0000;;;25;
231208;0000;;;29;
231209;0000;;;26;
231210;0000;;;28;
231211;0000;;;24;
231212;0000;;;26;
231213;0000;;;30;
231214;0000;;;17;
231215;0000;;;0;
231216;0000;;;0;
231217;0000;;;6;
231218;0000;;;6;
231219;0000;;;6;
231220;0000;;;21;
231221;0000;;;22;
231222;0000;;;10;
231223;0000;;;11;
231224;0000;;;17;
231225;0000;;;12;
231226;0000;;;15;
231227;0000;;;11;
231228;0000;;;6;
231229;0000;;;10;
231230;0000;;;7;
231231;0000;;;10;
240101;0000;;;11;
240102;0000;;;12;
240103;0000;;;15;
240104;0000;;;15;
240105;0000;;;13;
240106;0000;;;12;
240107;0000;;;12;
240108;0000;;;11;
240109;0000;;;15;
240110;0000;;;19;
240111;0000;;;17;
240112;0000;;;17;
240113;0000;;;18;
240114;0000;;;18;
240115;0000;;;18;
240116;0000;;;18;
240117;0000;;;16;
240118;0000;;;15;
240119;0000;;;13;
240120;0000;;;12;
240121;0000;;;12;
240122;0000;;;14;
240123;0000;;;17;
240124;0000;;;13;
240125;0000;;;13;
240126;0000;;;13;
240127;0000;;;15;
240128;0000;;;14;
240129;0000;;;13;
240130;0000;;;14;
240131;0000;;;18;
240201;0000;;;18;
240202;0000;;;10;
240203;0000;;;0;
240204;0000;;;0;
240205;0000;;;;
240206;0000;;;;
240207;0000;;;;
240208;0000;;;;
240209;0000;;;;
240210;0000;;;;
240211;0000;;;;
240212;0000;;;;
240213;0000;;;;
240214;0000;;;;
240215;0000;;;;
240216;0000;;;;
240217;0000;;;;
240218;0000;;;;
240219;0000;;;;
240220;0000;;;4;
240221;0000;;;5;
240222;0000;;;8;
240223;0000;;;4;
240224;0000;;;5;
240225;0000;;;5;
240226;0000;;;6;
240227;0000;;;7;
240228;0000;;;10;
240229;0000;;;11;
240301;0000;;;9;
240302;0000;;;10;
240303;0000;;;8;
240304;0000;;;7;
240305;0000;;;7;
240306;0000;;;10;
240307;0000;;;12;
240308;0000;;;11;
240309;0000;;;10;
240310;0000;;;12;
240311;0000;;;;
240312;0000;;;12;
240313;0000;;;11;
240314;0000;;;10;
240315;0000;;;10;
240316;0000;;;9;
240317;0000;;;8;
240318;0000;;;5;
240319;0000;;;6;
240320;0000;;;6;
240321;0000;;;6;
240322;0000;;;5;
240323;0000;;;9;
240324;0000;;;7;
