FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171228;0000;;;;
171229;0000;;;;
171230;0000;;;0,14;
171231;0000;;;0,09;
180101;0000;;;0,64;
180102;0000;;;0,13;
180103;0000;;;0,17;
180104;0000;;;0,16;
180105;0000;;;0,14;
180106;0000;;;0,17;
180107;0000;;;;
180108;0000;;;;
180109;0000;;;;
180110;0000;;;;
180111;0000;;;;
180112;0000;;;;
180113;0000;;;;
180114;0000;;;;
180115;0000;;;;
180116;0000;;;;
180117;0000;;;;
180118;0000;;;;
180119;0000;;;;
180120;0000;;;;
180121;0000;;;;
180122;0000;;;0,82;
180123;0000;;;0,36;
180124;0000;;;0,4;
180125;0000;;;0,41;
180126;0000;;;0,42;
180127;0000;;;0,44;
180128;0000;;;0,34;
180129;0000;;;0,97;
180130;0000;;;0,46;
180131;0000;;;0,54;
180201;0000;;;0,82;
180202;0000;;;0,65;
180203;0000;;;0,57;
180204;0000;;;0,57;
180205;0000;;;1,05;
180206;0000;;;0,51;
180207;0000;;;0,47;
180208;0000;;;0,47;
180209;0000;;;0,45;
180210;0000;;;0,47;
180211;0000;;;0,5;
180212;0000;;;1,07;
180213;0000;;;0,55;
180214;0000;;;0,6;
180215;0000;;;0,65;
180216;0000;;;0,65;
180217;0000;;;0,59;
180218;0000;;;0,57;
180219;0000;;;1,1;
180220;0000;;;0,57;
180221;0000;;;0,55;
180222;0000;;;0,56;
180223;0000;;;0,56;
180224;0000;;;0,59;
180225;0000;;;0,57;
180226;0000;;;1,1;
180227;0000;;;0,62;
180228;0000;;;0,63;
180301;0000;;;0,59;
180302;0000;;;0,64;
180303;0000;;;0,63;
180304;0000;;;0,61;
180305;0000;;;1,11;
180306;0000;;;0,69;
180307;0000;;;0,66;
180308;0000;;;0,64;
180309;0000;;;0,61;
180310;0000;;;0,59;
180311;0000;;;0,61;
180312;0000;;;1,15;
180313;0000;;;0,6;
180314;0000;;;;
180315;0000;;;0,63;
180316;0000;;;0,61;
180317;0000;;;0,64;
180318;0000;;;0,64;
180319;0000;;;1,19;
180320;0000;;;0,69;
180321;0000;;;0,78;
180322;0000;;;0,75;
180323;0000;;;0,74;
180324;0000;;;0,71;
180325;0000;;;0,73;
180326;0000;;;1,29;
180327;0000;;;0,8;
180328;0000;;;0,83;
180329;0000;;;0,86;
180330;0000;;;0,83;
180331;0000;;;0,81;
180401;0000;;;0,83;
180402;0000;;;1,41;
180403;0000;;;0,99;
180404;0000;;;1;
180405;0000;;;0,09;
180406;0000;;;0,13;
180407;0000;;;0,24;
180408;0000;;;0,15;
180409;0000;;;0,69;
180410;0000;;;0,15;
180411;0000;;;0,17;
180412;0000;;;0,17;
180413;0000;;;0,23;
180414;0000;;;0,31;
180415;0000;;;0,35;
180416;0000;;;0,82;
180417;0000;;;0,24;
180418;0000;;;0,28;
180419;0000;;;0,32;
180420;0000;;;0,35;
180421;0000;;;0,37;
180422;0000;;;0,35;
180423;0000;;;0,82;
180424;0000;;;0,35;
180425;0000;;;;
180426;0000;;;0,43;
180427;0000;;;0,36;
180428;0000;;;0,41;
180429;0000;;;0,52;
180430;0000;;;1,06;
180501;0000;;;0,45;
180502;0000;;;0,44;
180503;0000;;;0,43;
180504;0000;;;0,47;
180505;0000;;;0,58;
180506;0000;;;0,53;
180507;0000;;;1,13;
180508;0000;;;0,47;
180509;0000;;;0,47;
180510;0000;;;0,5;
180511;0000;;;0,56;
180512;0000;;;0,52;
180513;0000;;;0,44;
180514;0000;;;0,99;
180515;0000;;;0,53;
180516;0000;;;;
180517;0000;;;;
180518;0000;;;0,47;
180519;0000;;;0,56;
180520;0000;;;0,53;
180521;0000;;;0,98;
180522;0000;;;0,48;
180523;0000;;;0,62;
180524;0000;;;0,75;
180525;0000;;;0,76;
180526;0000;;;0,6;
180527;0000;;;0,62;
180528;0000;;;1,93;
180529;0000;;;0,58;
180530;0000;;;0,6;
180531;0000;;;0,62;
180601;0000;;;0,66;
180602;0000;;;0,78;
180603;0000;;;0,84;
180604;0000;;;1,67;
180605;0000;;;0,76;
180606;0000;;;0,67;
180607;0000;;;0,77;
180608;0000;;;0,82;
180609;0000;;;0,8;
180610;0000;;;0,81;
180611;0000;;;0,84;
180612;0000;;;0,8;
180613;0000;;;1,29;
180614;0000;;;0,79;
180615;0000;;;0,88;
180616;0000;;;0,94;
180617;0000;;;0,8;
180618;0000;;;1,31;
180619;0000;;;0,81;
180620;0000;;;1,25;
180621;0000;;;0,3;
180622;0000;;;0,27;
180623;0000;;;0,27;
180624;0000;;;0,27;
180625;0000;;;0,31;
180626;0000;;;0,76;
180627;0000;;;0,35;
180628;0000;;;0,37;
180629;0000;;;0,39;
180630;0000;;;0,4;
180701;0000;;;0,37;
180702;0000;;;0,34;
180703;0000;;;0,78;
180704;0000;;;;
180705;0000;;;4,37;
180706;0000;;;0,35;
180707;0000;;;0,36;
180708;0000;;;0,39;
180709;0000;;;0,35;
180710;0000;;;0,62;
180711;0000;;;0,58;
180712;0000;;;0,53;
180713;0000;;;0,47;
180714;0000;;;0,37;
180715;0000;;;0,4;
180716;0000;;;0,39;
180717;0000;;;0,65;
180718;0000;;;0,45;
180719;0000;;;0,48;
180720;0000;;;0,56;
180721;0000;;;0,68;
180722;0000;;;0,44;
180723;0000;;;0,41;
180724;0000;;;1,03;
180725;0000;;;0,71;
180726;0000;;;0,75;
180727;0000;;;0,79;
180728;0000;;;0,81;
180729;0000;;;0,72;
180730;0000;;;0,56;
180731;0000;;;1,03;
180801;0000;;;0,62;
180802;0000;;;0,64;
180803;0000;;;0,48;
180804;0000;;;0,55;
180805;0000;;;0,5;
180806;0000;;;1,02;
180807;0000;;;0,45;
180808;0000;;;0,5;
180809;0000;;;0,6;
180810;0000;;;0,66;
180811;0000;;;0,65;
180812;0000;;;0,6;
180813;0000;;;1,02;
180814;0000;;;0,5;
180815;0000;;;0,59;
