FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180518;0000;;;0,63;
180519;0000;;;0,69;
180520;0000;;;0,67;
180521;0000;;;7,46;
180522;0000;;;0,6;
180523;0000;;;0,5;
180524;0000;;;0,74;
180525;0000;;;0,77;
180526;0000;;;0,76;
180527;0000;;;0,71;
180528;0000;;;17,21;
180529;0000;;;0,84;
180530;0000;;;0,9;
180531;0000;;;1,05;
180601;0000;;;1;
180602;0000;;;1,02;
180603;0000;;;0,98;
180604;0000;;;13,73;
180605;0000;;;1,03;
180606;0000;;;0,93;
180607;0000;;;1,39;
180608;0000;;;1,66;
180609;0000;;;1,67;
180610;0000;;;1,62;
180611;0000;;;1,63;
180612;0000;;;1,5;
180613;0000;;;8,46;
180614;0000;;;1,01;
180615;0000;;;0,99;
180616;0000;;;0,86;
180617;0000;;;0,82;
180618;0000;;;0,86;
180619;0000;;;0,75;
180620;0000;;;1,09;
180621;0000;;;1,6;
180622;0000;;;1,57;
180623;0000;;;1,58;
180624;0000;;;1,6;
180625;0000;;;1,49;
180626;0000;;;1,28;
180627;0000;;;1,55;
180628;0000;;;1,6;
180629;0000;;;1,67;
180630;0000;;;1,61;
180701;0000;;;1,62;
180702;0000;;;1,56;
180703;0000;;;0,95;
180704;0000;;;32,33;
180705;0000;;;82,47;
180706;0000;;;23,03;
180707;0000;;;1,7;
180708;0000;;;1,79;
180709;0000;;;1,46;
180710;0000;;;1,08;
180711;0000;;;1,8;
180712;0000;;;1,81;
180713;0000;;;1,85;
180714;0000;;;1,85;
180715;0000;;;1,85;
180716;0000;;;1,87;
180717;0000;;;4,42;
180718;0000;;;1,96;
180719;0000;;;2,04;
180720;0000;;;2,02;
180721;0000;;;1,98;
180722;0000;;;1,91;
180723;0000;;;2,03;
180724;0000;;;7,42;
180725;0000;;;2,08;
180726;0000;;;2;
180727;0000;;;1,94;
180728;0000;;;1,99;
180729;0000;;;1,95;
180730;0000;;;1,94;
180731;0000;;;7,51;
180801;0000;;;1,92;
180802;0000;;;1,78;
180803;0000;;;1,42;
180804;0000;;;1,44;
180805;0000;;;1,5;
180806;0000;;;7,06;
180807;0000;;;1,42;
180808;0000;;;1,52;
180809;0000;;;1,43;
180810;0000;;;1,45;
180811;0000;;;1,46;
180812;0000;;;1,41;
180813;0000;;;7,11;
180814;0000;;;1,39;
180815;0000;;;1,44;
