FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171206;0000;;;21;
171207;0000;;;24;
171208;0000;;;23;
171209;0000;;;21;
171210;0000;;;18;
171211;0000;;;20;
171212;0000;;;13;
171213;0000;;;13;
171214;0000;;;;
171215;0000;;;;
171216;0000;;;8;
171217;0000;;;19;
171218;0000;;;26;
171219;0000;;;22;
171220;0000;;;15;
171221;0000;;;17;
171222;0000;;;19;
171223;0000;;;19;
171224;0000;;;16;
171225;0000;;;16;
171226;0000;;;12;
171227;0000;;;15;
171228;0000;;;10;
171229;0000;;;9;
171230;0000;;;11;
171231;0000;;;19;
180101;0000;;;24;
180102;0000;;;15;
180103;0000;;;6;
180104;0000;;;8;
180105;0000;;;14;
180106;0000;;;15;
180107;0000;;;15;
180108;0000;;;21;
180109;0000;;;18;
180110;0000;;;20;
180111;0000;;;20;
180112;0000;;;15;
180113;0000;;;20;
180114;0000;;;21;
180115;0000;;;23;
180116;0000;;;18;
180117;0000;;;14;
180118;0000;;;18;
180119;0000;;;20;
180120;0000;;;18;
180121;0000;;;18;
180122;0000;;;24;
180123;0000;;;22;
180124;0000;;;24;
180125;0000;;;23;
180126;0000;;;17;
180127;0000;;;19;
180128;0000;;;19;
180129;0000;;;24;
180130;0000;;;15;
180131;0000;;;23;
180201;0000;;;29;
180202;0000;;;22;
180203;0000;;;16;
180204;0000;;;17;
180205;0000;;;24;
180206;0000;;;17;
180207;0000;;;18;
180208;0000;;;16;
180209;0000;;;16;
180210;0000;;;17;
180211;0000;;;19;
180212;0000;;;28;
180213;0000;;;23;
180214;0000;;;25;
180215;0000;;;21;
180216;0000;;;14;
180217;0000;;;11;
180218;0000;;;12;
180219;0000;;;15;
180220;0000;;;11;
180221;0000;;;;
180222;0000;;;12;
180223;0000;;;12;
180224;0000;;;21;
180225;0000;;;19;
180226;0000;;;20;
180227;0000;;;18;
180228;0000;;;20;
180301;0000;;;18;
180302;0000;;;18;
180303;0000;;;17;
180304;0000;;;16;
180305;0000;;;27;
180306;0000;;;27;
180307;0000;;;26;
180308;0000;;;18;
180309;0000;;;16;
180310;0000;;;18;
180311;0000;;;13;
180312;0000;;;18;
180313;0000;;;18;
180314;0000;;;;
180315;0000;;;14;
180316;0000;;;13;
180317;0000;;;14;
180318;0000;;;11;
180319;0000;;;23;
180320;0000;;;19;
180321;0000;;;16;
180322;0000;;;15;
180323;0000;;;16;
180324;0000;;;20;
180325;0000;;;18;
180326;0000;;;25;
180327;0000;;;14;
180328;0000;;;16;
180329;0000;;;19;
180330;0000;;;17;
180331;0000;;;18;
180401;0000;;;17;
180402;0000;;;24;
180403;0000;;;12;
180404;0000;;;6;
180405;0000;;;19;
180406;0000;;;14;
180407;0000;;;14;
180408;0000;;;14;
180409;0000;;;16;
180410;0000;;;15;
180411;0000;;;16;
180412;0000;;;13;
180413;0000;;;11;
180414;0000;;;13;
180415;0000;;;14;
180416;0000;;;18;
180417;0000;;;21;
180418;0000;;;21;
180419;0000;;;15;
180420;0000;;;10;
180421;0000;;;12;
180422;0000;;;12;
180423;0000;;;24;
180424;0000;;;12;
180425;0000;;;;
180426;0000;;;16;
180427;0000;;;17;
180428;0000;;;14;
180429;0000;;;7;
180430;0000;;;16;
180501;0000;;;14;
180502;0000;;;11;
180503;0000;;;14;
180504;0000;;;13;
180505;0000;;;13;
180506;0000;;;10;
180507;0000;;;11;
180508;0000;;;8;
180509;0000;;;9;
180510;0000;;;10;
180511;0000;;;12;
180512;0000;;;14;
180513;0000;;;18;
180514;0000;;;22;
180515;0000;;;7;
180516;0000;;;;
180517;0000;;;;
180518;0000;;;14;
180519;0000;;;10;
180520;0000;;;11;
180521;0000;;;23;
180522;0000;;;18;
180523;0000;;;8;
180524;0000;;;6;
180525;0000;;;12;
180526;0000;;;15;
180527;0000;;;14;
180528;0000;;;25;
180529;0000;;;17;
180530;0000;;;12;
180531;0000;;;14;
180601;0000;;;12;
180602;0000;;;6;
180603;0000;;;12;
180604;0000;;;;
180605;0000;;;11;
180606;0000;;;20;
180607;0000;;;9;
180608;0000;;;18;
180609;0000;;;21;
180610;0000;;;24;
180611;0000;;;15;
180612;0000;;;11;
180613;0000;;;20;
180614;0000;;;7;
180615;0000;;;11;
180616;0000;;;10;
180617;0000;;;8;
180618;0000;;;9;
180619;0000;;;7;
180620;0000;;;12;
180621;0000;;;12;
180622;0000;;;15;
180623;0000;;;20;
180624;0000;;;16;
180625;0000;;;13;
180626;0000;;;26;
180627;0000;;;17;
180628;0000;;;11;
180629;0000;;;14;
180630;0000;;;10;
180701;0000;;;17;
180702;0000;;;20;
180703;0000;;;16;
180704;0000;;;;
180705;0000;;;;
180706;0000;;;29;
180707;0000;;;27;
180708;0000;;;18;
180709;0000;;;11;
180710;0000;;;;
180711;0000;;;10;
180712;0000;;;6;
180713;0000;;;11;
180714;0000;;;23;
180715;0000;;;15;
180716;0000;;;19;
180717;0000;;;21;
180718;0000;;;11;
180719;0000;;;12;
180720;0000;;;12;
180721;0000;;;9;
180722;0000;;;22;
180723;0000;;;25;
180724;0000;;;18;
180725;0000;;;12;
180726;0000;;;9;
180727;0000;;;7;
180728;0000;;;10;
180729;0000;;;12;
180730;0000;;;20;
180731;0000;;;29;
180801;0000;;;14;
180802;0000;;;15;
180803;0000;;;20;
180804;0000;;;6;
180805;0000;;;16;
180806;0000;;;25;
180807;0000;;;20;
180808;0000;;;14;
180809;0000;;;8;
180810;0000;;;9;
180811;0000;;;9;
180812;0000;;;10;
180813;0000;;;42;
180814;0000;;;16;
180815;0000;;;12;
