FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171227;0000;;;9;
171228;0000;;;4;
171229;0000;;;2;
171230;0000;;;8;
171231;0000;;;11;
180101;0000;;;13;
180102;0000;;;12;
180103;0000;;;10;
180104;0000;;;8;
180105;0000;;;12;
180106;0000;;;15;
180107;0000;;;8;
180108;0000;;;1;
180109;0000;;;1;
180110;0000;;;1;
180111;0000;;;6;
180112;0000;;;19;
180113;0000;;;19;
180114;0000;;;19;
180115;0000;;;17;
180116;0000;;;18;
180117;0000;;;18;
180118;0000;;;9;
180119;0000;;;4;
180120;0000;;;4;
180121;0000;;;3;
180122;0000;;;12;
180123;0000;;;19;
180124;0000;;;4;
180125;0000;;;0;
180126;0000;;;0;
180127;0000;;;0;
180128;0000;;;1;
180129;0000;;;0;
180130;0000;;;;
180131;0000;;;;
180201;0000;;;;
180202;0000;;;;
180203;0000;;;1;
180204;0000;;;1;
180205;0000;;;10;
180206;0000;;;25;
180207;0000;;;22;
180208;0000;;;17;
180209;0000;;;22;
180210;0000;;;24;
180211;0000;;;23;
180212;0000;;;29;
180213;0000;;;24;
180214;0000;;;34;
180215;0000;;;32;
180216;0000;;;33;
180217;0000;;;25;
180218;0000;;;13;
180219;0000;;;19;
180220;0000;;;10;
180221;0000;;;13;
180222;0000;;;16;
180223;0000;;;9;
180224;0000;;;16;
180225;0000;;;18;
180226;0000;;;12;
180227;0000;;;20;
180228;0000;;;25;
180301;0000;;;19;
180302;0000;;;24;
180303;0000;;;23;
180304;0000;;;20;
180305;0000;;;27;
180306;0000;;;40;
180307;0000;;;35;
180308;0000;;;28;
180309;0000;;;15;
180310;0000;;;8;
180311;0000;;;11;
180312;0000;;;11;
180313;0000;;;20;
180314;0000;;;;
180315;0000;;;10;
180316;0000;;;11;
180317;0000;;;6;
180318;0000;;;7;
180319;0000;;;11;
180320;0000;;;12;
180321;0000;;;30;
180322;0000;;;11;
180323;0000;;;;
180324;0000;;;;
180325;0000;;;;
180326;0000;;;;
180327;0000;;;13;
180328;0000;;;16;
180329;0000;;;16;
180330;0000;;;;
180331;0000;;;;
180401;0000;;;13;
180402;0000;;;13;
180403;0000;;;18;
180404;0000;;;16;
180405;0000;;;7;
180406;0000;;;11;
180407;0000;;;16;
180408;0000;;;;
180409;0000;;;;
180410;0000;;;;
180411;0000;;;;
180412;0000;;;;
180413;0000;;;10;
180414;0000;;;12;
180415;0000;;;32;
180416;0000;;;37;
180417;0000;;;;
180418;0000;;;;
180419;0000;;;18;
180420;0000;;;21;
180421;0000;;;18;
180422;0000;;;13;
180423;0000;;;12;
180424;0000;;;13;
180425;0000;;;;
180426;0000;;;23;
180427;0000;;;;
180428;0000;;;12;
180429;0000;;;15;
180430;0000;;;20;
180501;0000;;;16;
180502;0000;;;12;
180503;0000;;;;
180504;0000;;;17;
180505;0000;;;20;
180506;0000;;;18;
180507;0000;;;13;
180508;0000;;;8;
180509;0000;;;14;
180510;0000;;;17;
180511;0000;;;16;
180512;0000;;;16;
180513;0000;;;;
180514;0000;;;;
180515;0000;;;10;
180516;0000;;;;
180517;0000;;;;
180518;0000;;;6;
180519;0000;;;14;
180520;0000;;;11;
180521;0000;;;6;
180522;0000;;;10;
180523;0000;;;18;
180524;0000;;;21;
180525;0000;;;27;
180526;0000;;;11;
180527;0000;;;11;
180528;0000;;;8;
180529;0000;;;;
180530;0000;;;8;
180531;0000;;;8;
180601;0000;;;13;
180602;0000;;;20;
180603;0000;;;23;
180604;0000;;;23;
180605;0000;;;17;
180606;0000;;;12;
180607;0000;;;13;
180608;0000;;;8;
180609;0000;;;6;
180610;0000;;;5;
180611;0000;;;7;
180612;0000;;;8;
180613;0000;;;;
180614;0000;;;17;
180615;0000;;;18;
180616;0000;;;19;
180617;0000;;;8;
180618;0000;;;8;
180619;0000;;;11;
180620;0000;;;18;
180621;0000;;;15;
180622;0000;;;10;
180623;0000;;;8;
180624;0000;;;11;
180625;0000;;;16;
180626;0000;;;10;
180627;0000;;;5;
180628;0000;;;10;
180629;0000;;;9;
180630;0000;;;9;
180701;0000;;;8;
180702;0000;;;5;
180703;0000;;;6;
180704;0000;;;;
180705;0000;;;1;
180706;0000;;;4;
180707;0000;;;7;
180708;0000;;;8;
180709;0000;;;11;
180710;0000;;;13;
180711;0000;;;21;
180712;0000;;;15;
180713;0000;;;13;
180714;0000;;;7;
180715;0000;;;10;
180716;0000;;;9;
180717;0000;;;9;
180718;0000;;;13;
180719;0000;;;17;
180720;0000;;;24;
180721;0000;;;27;
180722;0000;;;8;
180723;0000;;;7;
180724;0000;;;14;
180725;0000;;;29;
180726;0000;;;30;
180727;0000;;;30;
180728;0000;;;25;
180729;0000;;;22;
180730;0000;;;12;
180731;0000;;;10;
180801;0000;;;21;
180802;0000;;;25;
180803;0000;;;;
180804;0000;;;12;
180805;0000;;;9;
180806;0000;;;;
180807;0000;;;;
180808;0000;;;10;
180809;0000;;;14;
180810;0000;;;21;
180811;0000;;;19;
180812;0000;;;13;
180813;0000;;;;
180814;0000;;;;
180815;0000;;;14;
