FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
160330;0000;11,4386;;;
160331;0000;10,4897;;;
160401;0000;22,8474;;;
160402;0000;24,0725;;;
160403;0000;25,4727;;;
160404;0000;25,0411;;;
160405;0000;27,6596;;;
160406;0000;9,02673;;;
160407;0000;17,5586;;;
160408;0000;20,7009;;;
160409;0000;21,1026;;;
160410;0000;30,7096;;;
160411;0000;21,0502;;;
160412;0000;23,4671;;;
160413;0000;13,9944;;;
160414;0000;;;76,0016;
160415;0000;;;;
160416;0000;;;;
160417;0000;;;;
160418;0000;;;;
160419;0000;;;;
160420;0000;;;;
160421;0000;23,5949;;;
160422;0000;32,0167;;;
160423;0000;5,41641;;;
160424;0000;12,9027;;;
160425;0000;12,4937;;;
160426;0000;7,50937;;;
160427;0000;35,1711;;;
160428;0000;;;32,4787;
160429;0000;75,0187;;;
160430;0000;85,9395;;;
160501;0000;53,8438;;;
160502;0000;15,9084;;;
160503;0000;32,0805;;;
160504;0000;27,8067;;;
160505;0000;;;12,6197;
160506;0000;;;;
160507;0000;;;12,1164;
160508;0000;;;;
160509;0000;;;30,229;
160510;0000;;;29,0554;
160511;0000;;;11,0686;
160512;0000;;;;
160513;0000;;;10,5752;
160514;0000;;;8,66069;
160515;0000;;;;
160516;0000;;;24,0297;
160517;0000;;;39,9382;
160518;0000;;;13,9224;
160519;0000;;;;
160520;0000;;;;
160521;0000;;;;
160522;0000;;;;
160523;0000;;;;
160524;0000;;;13,8494;
160525;0000;;;;
160526;0000;;;;
160527;0000;;;24,7539;
160528;0000;;;21,4499;
160529;0000;;;;
160530;0000;;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;;;;
160603;0000;;;;
160604;0000;;;;
160605;0000;;;;
160606;0000;;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;;
160612;0000;;;;
160613;0000;;;;
160614;0000;;;;
160615;0000;;;;
160616;0000;;;;
160617;0000;;;;
160618;0000;;;;
160619;0000;;;;
160620;0000;;;;
160621;0000;;;;
160622;0000;;;;
160623;0000;;;;
160624;0000;;;;
160625;0000;;;;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;;
160701;0000;;;;
160702;0000;;;;
160703;0000;;;;
160704;0000;;;;
160705;0000;;;;
160706;0000;;;;
160707;0000;;;;
160708;0000;;;;
160709;0000;;;;
160710;0000;;;;
160711;0000;;;;
160712;0000;;;;
160713;0000;;;;
160714;0000;;;;
160715;0000;;;;
160716;0000;;;;
160717;0000;;;;
160718;0000;;;;
160719;0000;;;;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;;
160723;0000;;;;
160724;0000;;;;
160725;0000;;;;
160726;0000;;;;
160727;0000;;;;
160728;0000;;;;
160729;0000;;;;
160730;0000;;;;
160731;0000;;;;
160801;0000;;;;
160802;0000;;;;
160803;0000;;;;
160804;0000;;;;
160805;0000;;;;
160806;0000;;;;
160807;0000;;;;
160808;0000;;;;
160809;0000;;;;
160810;0000;;;;
160811;0000;;;;
160812;0000;;;;
160813;0000;;;;
160814;0000;;;;
160815;0000;;;;
160816;0000;;;;
160817;0000;;;;
160818;0000;;;;
160819;0000;;;;
160820;0000;;;;
160821;0000;;;;
160822;0000;;;;
160823;0000;;;;
160824;0000;;;;
160825;0000;;;;
160826;0000;;;;
160827;0000;;;28,3103;
160828;0000;;;38,7552;
160829;0000;;;21,7466;
160830;0000;;;11,7438;
160831;0000;;;14,1231;
160901;0000;;;15,3281;
160902;0000;;;26,474;
160903;0000;;;7,28569;
160904;0000;;;8,88979;
160905;0000;;;28,9955;
160906;0000;;;30,3158;
160907;0000;;;27,7293;
160908;0000;;;29,7551;
160909;0000;;;26,0753;
160910;0000;;;14,5733;
160911;0000;;;7,12178;
160912;0000;;;10,7039;
160913;0000;;;7,69633;
160914;0000;;;14,1842;
160915;0000;;;25,8524;
160916;0000;;;17,1637;
160917;0000;;;;
160918;0000;;;22,4808;
160919;0000;;;16,5766;
160920;0000;;;12,9679;
160921;0000;;;23,8149;
160922;0000;;;;
160923;0000;;;24,0515;
160924;0000;;;26,5715;
160925;0000;;;18,6489;
160926;0000;;;34,4417;
160927;0000;;;24,0217;
160928;0000;;;9,16367;
160929;0000;;;7,62908;
160930;0000;;;7,31595;
161001;0000;;;17,6042;
161002;0000;;;16,1794;
161003;0000;;;;
161004;0000;;;8,0291;
161005;0000;;;8,95955;
161006;0000;;;13,5204;
161007;0000;;;11,6702;
161008;0000;;;13,9331;
161009;0000;;;11,2551;
161010;0000;;;12,6153;
161011;0000;;;9,54405;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;18,1246;
161015;0000;;;6,08953;
161016;0000;;;14,0064;
161017;0000;;;18,2669;
161018;0000;;;17,6605;
161019;0000;;;10,2397;
161020;0000;;;11,986;
161021;0000;;;10,413;
161022;0000;;;8,89981;
161023;0000;;;5,8288;
161024;0000;;;8,1004;
161025;0000;;;11,6067;
161026;0000;;;12,5795;
161027;0000;;;;
161028;0000;14,1608;;;
161029;0000;10,3956;;;
161030;0000;9,00117;;;
161031;0000;16,5613;;;
161101;0000;13,8488;;;
161102;0000;12,0167;;;
161103;0000;10,3821;;;
161104;0000;12,7708;;;
161105;0000;10,6696;;;
161106;0000;11,1542;;;
161107;0000;10,2575;;;
161108;0000;11,2506;;;
161109;0000;11,862;;;
161110;0000;14,9031;;;
161111;0000;14,1933;;;
161112;0000;14,269;;;
161113;0000;9,57713;;;
161114;0000;11,2664;;;
161115;0000;;;29,7176;
161116;0000;16,4443;;;
161117;0000;9,28503;;;
161118;0000;14,029;;;
161119;0000;11,5539;;;
161120;0000;7,82687;;;
161121;0000;9,87276;;;
161122;0000;11,3041;;;
161123;0000;12,3411;;;
161124;0000;9,14952;;;
161125;0000;8,06355;;;
161126;0000;6,50214;;;
161127;0000;6,95155;;;
161128;0000;8,50502;;;
161129;0000;10,4263;;;
161130;0000;9,82826;;;
161201;0000;8,9129;;;
161202;0000;4,15121;;;
161203;0000;1,94483;;;
161204;0000;1,75133;;;
161205;0000;5,11076;;;
161206;0000;7,48559;;;
161207;0000;7,59838;;;
161208;0000;10,2827;;;
161209;0000;8,55476;;;
161210;0000;10,1827;;;
161211;0000;10,2709;;;
161212;0000;8,43277;;;
161213;0000;8,99373;;;
161214;0000;7,92005;;;
161215;0000;13,5833;;;
161216;0000;10,5193;;;
161217;0000;14,9958;;;
161218;0000;10,3417;;;
161219;0000;9,26106;;;
161220;0000;;;;
161221;0000;8,55048;;;
161222;0000;4,31921;;;
161223;0000;2,90417;;;
161224;0000;2,45275;;;
161225;0000;1,609;;;
161226;0000;3,06692;;;
161227;0000;3,51255;;;
161228;0000;8,47417;;;
161229;0000;9,79768;;;
161230;0000;15,0804;;;
161231;0000;3,94263;;;
170101;0000;12,9538;;;
170102;0000;5,94154;;;
170103;0000;7,02808;;;
170104;0000;4,3386;;;
170105;0000;4,81821;;;
170106;0000;9,90858;;;
170107;0000;6,75129;;;
170108;0000;4,99759;;;
170109;0000;;5,66085;;
170110;0000;5,10629;;;
170111;0000;6,67721;;;
170112;0000;10,7194;;;
170113;0000;7,47404;;;
170114;0000;7,66667;;;
170115;0000;8;;;
170116;0000;9,66667;;;
170117;0000;5,95833;;;
170118;0000;;10,7;;
170119;0000;19,125;;;
170120;0000;8;;;
170121;0000;9,375;;;
170122;0000;11,5;;;
170123;0000;10,1667;;;
170124;0000;6,58334;;;
170125;0000;7,5;;;
170126;0000;36,3097;;;
170127;0000;60,0383;;;
170128;0000;58,7917;;;
170129;0000;22,1667;;;
170130;0000;22,625;;;
170131;0000;23,2917;;;
170201;0000;23,875;;;
170202;0000;8,45833;;;
170203;0000;4,79169;;;
170204;0000;3,375;;;
170205;0000;4,5;;;
170206;0000;7,79167;;;
170207;0000;8,25;;;
170208;0000;6,66667;;;
170209;0000;5,91667;;;
170210;0000;7,41667;;;
170211;0000;8,08333;;;
170212;0000;7,125;;;
170213;0000;10,9545;;;
170214;0000;8,29167;;;
170215;0000;3,69565;;;
170216;0000;6;;;
170217;0000;6,04348;;;
170218;0000;3,95833;;;
170219;0000;8,75;;;
170220;0000;10,5833;;;
170221;0000;;19,1375;;
170222;0000;;19,5471;;
170223;0000;;17,28;;
170224;0000;;23,981;;
170225;0000;9,25;;;
170226;0000;9,65218;;;
170227;0000;6,28571;;;
170228;0000;6,83334;;;
170301;0000;5,91666;;;
170302;0000;4,95834;;;
170303;0000;4,5;;;
170304;0000;6,16666;;;
170305;0000;6,83334;;;
170306;0000;5,90909;;;
170307;0000;11,6091;;;
170308;0000;4,75925;;;
170309;0000;4,79166;;;
170310;0000;7,20834;;;
170311;0000;4,66666;;;
170312;0000;4,91666;;;
170313;0000;5,82387;;;
170314;0000;6,7963;;;
170315;0000;7,875;;;
170316;0000;8,13293;;;
170317;0000;7,39662;;;
170318;0000;9,5;;;
170319;0000;7,91666;;;
170320;0000;6,375;;;
170321;0000;7,58834;;;
170322;0000;8,00136;;;
170323;0000;7,43478;;;
170324;0000;8,52174;;;
170325;0000;5,5;;;
170326;0000;10,8333;;;
170327;0000;10,7727;;;
170328;0000;8,91667;;;
170329;0000;4,70834;;;
170330;0000;8,54167;;;
170331;0000;11,125;;;
170401;0000;6,66666;;;
170402;0000;7,375;;;
170403;0000;7,45834;;;
170404;0000;9,95833;;;
170405;0000;10,2083;;;
170406;0000;8,08333;;;
170407;0000;6,75002;;;
170408;0000;9,33333;;;
170409;0000;10,8333;;;
170410;0000;6,12502;;;
170411;0000;6,75;;;
170412;0000;5,91667;;;
170413;0000;8,04167;;;
170414;0000;13,0833;;;
170415;0000;9,41667;;;
170416;0000;8,95833;;;
170417;0000;9,08333;;;
170418;0000;6,5;;;
170419;0000;7,54167;;;
170420;0000;6,86364;;;
170421;0000;12,1429;;;
170422;0000;8,83333;;;
170423;0000;8,95833;;;
170424;0000;17,5;;;
170425;0000;14,75;;;
170426;0000;10,5833;;;
170427;0000;10,5833;;;
170428;0000;8,125;;;
170429;0000;9,58333;;;
170430;0000;11,3333;;;
170501;0000;9;;;
170502;0000;19;;;
170503;0000;17;;;
170504;0000;27;;;
170505;0000;9;;;
170506;0000;9;;;
170507;0000;8;;;
170508;0000;21;;;
170509;0000;25;;;
170510;0000;20;;;
170511;0000;5;;;
170512;0000;8;;;
170513;0000;7;;;
170514;0000;14;;;
170515;0000;19;;;
170516;0000;14;;;
170517;0000;10;;;
170518;0000;23;;;
170519;0000;32;;;
170520;0000;28;;;
170521;0000;20;;;
170522;0000;16;;;
170523;0000;14;;;
170524;0000;17;;;
170525;0000;24;;;
170526;0000;16;;;
170527;0000;33;;;
170528;0000;46;;;
170529;0000;41;;;
170530;0000;61;;;
170531;0000;23;;;
170601;0000;24;;;
170602;0000;14;;;
170603;0000;9;;;
170604;0000;21;;;
170605;0000;21;;;
170606;0000;;23;;
170607;0000;13;;;
170608;0000;45;;;
170609;0000;37;;;
170610;0000;23;;;
170611;0000;14;;;
170612;0000;27;;;
170613;0000;32;;;
170614;0000;13;;;
170615;0000;9;;;
170616;0000;7;;;
170617;0000;20;;;
170618;0000;22;;;
170619;0000;32;;;
170620;0000;30;;;
170621;0000;6;;;
170622;0000;10;;;
170623;0000;12;;;
170624;0000;9;;;
170625;0000;8;;;
170626;0000;13;;;
170627;0000;20;;;
170628;0000;16;;;
170629;0000;11;;;
170630;0000;18;;;
170701;0000;18;;;
170702;0000;9;;;
170703;0000;13;;;
170704;0000;13;;;
170705;0000;14;;;
170706;0000;17;;;
170707;0000;47;;;
170708;0000;;;58;
170709;0000;15;;;
170710;0000;15;;;
170711;0000;33;;;
170712;0000;12;;;
170713;0000;10;;;
170714;0000;8;;;
170715;0000;15;;;
170716;0000;11;;;
170717;0000;16;;;
170718;0000;;;;
170719;0000;;;;
170720;0000;26;;;
170721;0000;20;;;
170722;0000;6;;;
170723;0000;32;;;
170724;0000;30;;;
170725;0000;33;;;
170726;0000;29;;;
170727;0000;16;;;
170728;0000;20;;;
170729;0000;27;;;
170730;0000;24;;;
170731;0000;12;;;
170801;0000;27;;;
170802;0000;18;;;
170803;0000;27;;;
170804;0000;12;;;
170805;0000;8;;;
170806;0000;20;;;
170807;0000;10;;;
170808;0000;7;;;
170809;0000;9;;;
170810;0000;9;;;
170811;0000;30;;;
170812;0000;22;;;
170813;0000;;;17;
170814;0000;10;;;
170815;0000;12;;;
170816;0000;8;;;
170817;0000;16;;;
170818;0000;7;;;
170819;0000;21;;;
170820;0000;23;;;
170821;0000;14;;;
170822;0000;10;;;
170823;0000;9;;;
170824;0000;12;;;
170825;0000;9;;;
170826;0000;7;;;
170827;0000;19;;;
170828;0000;13;;;
170829;0000;;;;
170830;0000;25;;;
170831;0000;13;;;
170901;0000;12;;;
170902;0000;18;;;
170903;0000;13;;;
170904;0000;18;;;
170905;0000;10;;;
170906;0000;14;;;
170907;0000;11;;;
170908;0000;13;;;
170909;0000;9;;;
170910;0000;11;;;
170911;0000;19;;;
170912;0000;12;;;
170913;0000;7;;;
170914;0000;8;;;
170915;0000;9;;;
170916;0000;17;;;
170917;0000;10;;;
170918;0000;8;;;
170919;0000;9;;;
170920;0000;;;8;
170921;0000;;;6;
170922;0000;17;;;
170923;0000;18;;;
170924;0000;17;;;
170925;0000;16;;;
170926;0000;18;;;
170927;0000;14;;;
170928;0000;10;;;
170929;0000;10;;;
170930;0000;10;;;
171001;0000;15;;;
171002;0000;12;;;
171003;0000;9;;;
171004;0000;13;;;
171005;0000;16;;;
171006;0000;13;;;
171007;0000;13;;;
171008;0000;13;;;
171009;0000;11;;;
171010;0000;14;;;
171011;0000;19;;;
171012;0000;15;;;
171013;0000;15;;;
171014;0000;11;;;
171015;0000;10;;;
171016;0000;;;12;
171017;0000;;;15;
171018;0000;20;;;
171019;0000;9;;;
171020;0000;8;;;
171021;0000;10;;;
171022;0000;11;;;
171023;0000;9;;;
171024;0000;7;;;
171025;0000;9;;;
171026;0000;8;;;
171027;0000;9;;;
171028;0000;8;;;
171029;0000;8;;;
171030;0000;8;;;
171031;0000;7;;;
171101;0000;8;;;
171102;0000;7;;;
171103;0000;10;;;
171104;0000;9;;;
171105;0000;11;;;
171106;0000;10;;;
171107;0000;10;;;
171108;0000;8;;;
171109;0000;10;;;
171110;0000;9;;;
171111;0000;11;;;
171112;0000;11;;;
171113;0000;10;;;
171114;0000;10;;;
171115;0000;9;;;
171116;0000;10;;;
171117;0000;9;;;
171118;0000;8;;;
171119;0000;7;;;
171120;0000;13;;;
171121;0000;12;;;
171122;0000;8;;;
171123;0000;12;;;
171124;0000;12;;;
171125;0000;12;;;
171126;0000;11;;;
171127;0000;11;;;
171128;0000;13;;;
171129;0000;10;;;
171130;0000;10;;;
171201;0000;9;;;
171202;0000;10;;;
171203;0000;9;;;
171204;0000;13;;;
171205;0000;8;;;
171206;0000;11;;;
171207;0000;10;;;
171208;0000;10;;;
171209;0000;11;;;
171210;0000;9;;;
171211;0000;7;;;
171212;0000;;;7;
171213;0000;8;;;
171214;0000;10;;;
171215;0000;11;;;
171216;0000;9;;;
171217;0000;8;;;
171218;0000;9;;;
171219;0000;12;;;
171220;0000;8;;;
171221;0000;10;;;
171222;0000;8;;;
171223;0000;10;;;
171224;0000;11;;;
171225;0000;12;;;
171226;0000;;;8;
171227;0000;;;5;
171228;0000;;;5;
171229;0000;;;5;
171230;0000;8;;;
171231;0000;17;;;
180101;0000;13;;;
180102;0000;8;;;
180103;0000;2;;;
180104;0000;5;;;
180105;0000;9;;;
180106;0000;7;;;
180107;0000;9;;;
180108;0000;8;;;
180109;0000;13;;;
180110;0000;13;;;
180111;0000;12;;;
180112;0000;13;;;
180113;0000;14;;;
180114;0000;13;;;
180115;0000;9;;;
180116;0000;16;;;
180117;0000;11;;;
180118;0000;11;;;
180119;0000;15;;;
180120;0000;6;;;
180121;0000;12;;;
180122;0000;13;;;
180123;0000;10;;;
180124;0000;14;;;
180125;0000;12;;;
180126;0000;11;;;
180127;0000;10;;;
180128;0000;12;;;
180129;0000;14;;;
180130;0000;10;;;
180131;0000;15;;;
180201;0000;21;;;
180202;0000;14;;;
180203;0000;8;;;
180204;0000;15;;;
180205;0000;4;;;
180206;0000;9;;;
180207;0000;9;;;
180208;0000;8;;;
180209;0000;7;;;
180210;0000;7;;;
180211;0000;11;;;
180212;0000;19;;;
180213;0000;18;;;
180214;0000;18;;;
180215;0000;13;;;
180216;0000;14;;;
180217;0000;11;;;
180218;0000;13;;;
180219;0000;11;;;
180220;0000;10;;;
180221;0000;14;;;
180222;0000;11;;;
180223;0000;13;;;
180224;0000;10;;;
180225;0000;15;;;
180226;0000;10;;;
180227;0000;12;;;
180228;0000;11;;;
180301;0000;11;;;
180302;0000;12;;;
180303;0000;11;;;
180304;0000;11;;;
180305;0000;13;;;
180306;0000;21;;;
180307;0000;15;;;
180308;0000;14;;;
180309;0000;11;;;
180310;0000;9;;;
180311;0000;9;;;
180312;0000;12;;;
180313;0000;11;;;
180314;0000;19;;;
180315;0000;12;;;
180316;0000;7;;;
180317;0000;10;;;
180318;0000;11;;;
180319;0000;15;;;
180320;0000;11;;;
180321;0000;11;;;
180322;0000;6;;;
180323;0000;9;;;
180324;0000;12;;;
180325;0000;14;;;
180326;0000;16;;;
180327;0000;16;;;
180328;0000;17;;;
180329;0000;15;;;
180330;0000;15;;;
180331;0000;16;;;
180401;0000;14;;;
180402;0000;12;;;
180403;0000;23;;;
180404;0000;20;;;
180405;0000;16;;;
180406;0000;31;;;
180407;0000;16;;;
180408;0000;8;;;
180409;0000;;;4;
180410;0000;3;;;
180411;0000;21;;;
180412;0000;18;;;
180413;0000;33;;;
180414;0000;30;;;
180415;0000;24;;;
180416;0000;17;;;
180417;0000;22;;;
180418;0000;23;;;
180419;0000;25;;;
180420;0000;26;;;
180421;0000;20;;;
180422;0000;12;;;
180423;0000;20;;;
180424;0000;36;;;
180425;0000;34;;;
180426;0000;7;;;
180427;0000;25;;;
180428;0000;28;;;
180429;0000;50;;;
180430;0000;21;;;
180501;0000;7;;;
180502;0000;28;;;
180503;0000;19;;;
180504;0000;18;;;
180505;0000;19;;;
180506;0000;12;;;
180507;0000;35;;;
180508;0000;29;;;
180509;0000;35;;;
180510;0000;36;;;
180511;0000;40;;;
180512;0000;30;;;
180513;0000;6;;;
180514;0000;28;;;
180515;0000;42;;;
180516;0000;31;;;
180517;0000;33;;;
180518;0000;31;;;
180519;0000;36;;;
180520;0000;41;;;
180521;0000;33;;;
180522;0000;35;;;
180523;0000;55;;;
180524;0000;72;;;
180525;0000;42;;;
180526;0000;14;;;
180527;0000;9;;;
180528;0000;7;;;
180529;0000;41;;;
180530;0000;33;;;
180531;0000;23;;;
180601;0000;63;;;
180602;0000;78;;;
180603;0000;60;;;
180604;0000;71;;;
180605;0000;39;;;
180606;0000;35;;;
180607;0000;32;;;
180608;0000;32;;;
180609;0000;28;;;
180610;0000;40;;;
180611;0000;34;;;
180612;0000;41;;;
180613;0000;;;;
180614;0000;;;;
180615;0000;;;;
180616;0000;64;;;
180617;0000;42;;;
180618;0000;;;;
180619;0000;30;;;
180620;0000;39;;;
180621;0000;31;;;
180622;0000;27;;;
180623;0000;17;;;
180624;0000;31;;;
180625;0000;22;;;
180626;0000;4;;;
180627;0000;31;;;
180628;0000;35;;;
180629;0000;12;;;
180630;0000;21;;;
180701;0000;19;;;
180702;0000;27;;;
180703;0000;10;;;
180704;0000;9;;;
180705;0000;11;;;
180706;0000;10;;;
180707;0000;17;;;
180708;0000;26;;;
180709;0000;34;;;
180710;0000;25;;;
180711;0000;58;;;
180712;0000;20;;;
180713;0000;16;;;
180714;0000;30;;;
180715;0000;49;;;
180716;0000;42;;;
180717;0000;44;;;
180718;0000;38;;;
180719;0000;59;;;
180720;0000;72;;;
180721;0000;42;;;
180722;0000;25;;;
180723;0000;19;;;
180724;0000;39;;;
180725;0000;71;;;
180726;0000;81;;;
180727;0000;32;;;
180728;0000;57;;;
180729;0000;52;;;
180730;0000;29;;;
180731;0000;39;;;
180801;0000;56;;;
180802;0000;21;;;
180803;0000;43;;;
180804;0000;39;;;
180805;0000;8;;;
180806;0000;9;;;
180807;0000;39;;;
180808;0000;31;;;
180809;0000;58;;;
180810;0000;49;;;
180811;0000;35;;;
180812;0000;23;;;
180813;0000;25;;;
180814;0000;29;;;
180815;0000;43;;;
180816;0000;47;;;
180817;0000;25;;;
180818;0000;17;;;
180819;0000;13;;;
180820;0000;17;;;
180821;0000;22;;;
180822;0000;13;;;
180823;0000;29;;;
180824;0000;30;;;
180825;0000;27;;;
180826;0000;30;;;
180827;0000;23;;;
180828;0000;18;;;
180829;0000;44;;;
180830;0000;24;;;
180831;0000;38;;;
180901;0000;32;;;
180902;0000;25;;;
180903;0000;19;;;
180904;0000;22;;;
180905;0000;26;;;
180906;0000;24;;;
180907;0000;23;;;
180908;0000;26;;;
180909;0000;38;;;
180910;0000;34;;;
180911;0000;25;;;
180912;0000;24;;;
180913;0000;29;;;
180914;0000;25;;;
180915;0000;17;;;
180916;0000;12;;;
180917;0000;7;;;
180918;0000;6;;;
180919;0000;9;;;
180920;0000;6;;;
180921;0000;6;;;
180922;0000;7;;;
180923;0000;12;;;
180924;0000;15;;;
180925;0000;25;;;
180926;0000;19;;;
180927;0000;10;;;
180928;0000;7;;;
180929;0000;8;;;
180930;0000;17;;;
181001;0000;16;;;
181002;0000;18;;;
181003;0000;13;;;
181004;0000;15;;;
181005;0000;14;;;
181006;0000;16;;;
181007;0000;8;;;
181008;0000;16;;;
181009;0000;18;;;
181010;0000;21;;;
181011;0000;20;;;
181012;0000;23;;;
181013;0000;19;;;
181014;0000;15;;;
181015;0000;8;;;
181016;0000;7;;;
181017;0000;9;;;
181018;0000;16;;;
181019;0000;17;;;
181020;0000;14;;;
181021;0000;13;;;
181022;0000;16;;;
181023;0000;20;;;
181024;0000;16;;;
181025;0000;14;;;
181026;0000;11;;;
181027;0000;10;;;
181028;0000;9;;;
181029;0000;5;;;
181030;0000;8;;;
181031;0000;14;;;
181101;0000;11;;;
181102;0000;21;;;
181103;0000;10;;;
181104;0000;8;;;
181105;0000;14;;;
181106;0000;;;;
181107;0000;;;;
181108;0000;;;;
181109;0000;;;;
181110;0000;;;;
181111;0000;;;;
181112;0000;;;;
181113;0000;;;;
181114;0000;;;4;
181115;0000;;;3;
181116;0000;;;4;
181117;0000;4;;;
181118;0000;4;;;
181119;0000;5;;;
181120;0000;5;;;
181121;0000;;2;;
181122;0000;5;;;
181123;0000;8;;;
181124;0000;8;;;
181125;0000;8;;;
181126;0000;11;;;
181127;0000;10;;;
181128;0000;10;;;
181129;0000;9;;;
181130;0000;10;;;
181201;0000;11;;;
181202;0000;9;;;
181203;0000;9;;;
181204;0000;7;;;
181205;0000;12;;;
181206;0000;;;;
181207;0000;7;;;
181208;0000;6;;;
181209;0000;5;;;
181210;0000;5;;;
181211;0000;5;;;
181212;0000;9;;;
181213;0000;3;;;
181214;0000;6;;;
181215;0000;5;;;
181216;0000;5;;;
181217;0000;9;;;
181218;0000;14;;;
181219;0000;10;;;
181220;0000;8;;;
181221;0000;12;;;
181222;0000;9;;;
181223;0000;15;;;
181224;0000;10;;;
181225;0000;8;;;
181226;0000;4;;;
181227;0000;7;;;
181228;0000;8;;;
181229;0000;;5;;
181230;0000;8;;;
181231;0000;9;;;
190101;0000;11;;;
190102;0000;6;;;
190103;0000;7;;;
190104;0000;13;;;
190105;0000;8;;;
190106;0000;9;;;
190107;0000;2;;;
190108;0000;2;;;
190109;0000;5;;;
190110;0000;5;;;
190111;0000;8;;;
190112;0000;6;;;
190113;0000;7;;;
190114;0000;6;;;
190115;0000;8;;;
190116;0000;6;;;
190117;0000;11;;;
190118;0000;16;;;
190119;0000;9;;;
190120;0000;8;;;
190121;0000;8;;;
190122;0000;10;;;
190123;0000;17;;;
190124;0000;19;;;
190125;0000;9;;;
190126;0000;11;;;
190127;0000;10;;;
190128;0000;13;;;
190129;0000;12;;;
190130;0000;11;;;
190131;0000;15;;;
190201;0000;18;;;
190202;0000;9;;;
190203;0000;8;;;
190204;0000;2;;;
190205;0000;12;;;
190206;0000;13;;;
190207;0000;12;;;
190208;0000;14;;;
190209;0000;13;;;
190210;0000;12;;;
190211;0000;7;;;
190212;0000;8;;;
190213;0000;9;;;
190214;0000;145;;;
190215;0000;39;;;
190216;0000;8;;;
190217;0000;11;;;
190218;0000;16;;;
190219;0000;5;;;
190220;0000;6;;;
190221;0000;2;;;
190222;0000;2;;;
190223;0000;7;;;
190224;0000;9;;;
190225;0000;8;;;
190226;0000;10;;;
190227;0000;18;;;
190228;0000;8;;;
190301;0000;11;;;
190302;0000;9;;;
190303;0000;7;;;
190304;0000;7;;;
190305;0000;7;;;
190306;0000;8;;;
190307;0000;6;;;
190308;0000;7;;;
190309;0000;8;;;
190310;0000;8;;;
190311;0000;10;;;
190312;0000;13;;;
190313;0000;14;;;
190314;0000;12;;;
190315;0000;15;;;
190316;0000;11;;;
190317;0000;8;;;
190318;0000;12;;;
190319;0000;10;;;
190320;0000;14;;;
190321;0000;14;;;
190322;0000;11;;;
190323;0000;11;;;
190324;0000;16;;;
190325;0000;26;;;
190326;0000;10;;;
190327;0000;11;;;
190328;0000;15;;;
190329;0000;31;;;
190330;0000;37;;;
190331;0000;13;;;
190401;0000;15;;;
190402;0000;15;;;
190403;0000;13;;;
190404;0000;11;;;
190405;0000;16;;;
190406;0000;24;;;
190407;0000;16;;;
190408;0000;11;;;
190409;0000;11;;;
190410;0000;18;;;
190411;0000;23;;;
190412;0000;8;;;
190413;0000;19;;;
190414;0000;20;;;
190415;0000;18;;;
190416;0000;31;;;
190417;0000;22;;;
190418;0000;13;;;
190419;0000;4;;;
190420;0000;23;;;
190421;0000;25;;;
190422;0000;35;;;
190423;0000;34;;;
190424;0000;27;;;
190425;0000;47;;;
190426;0000;48;;;
190427;0000;20;;;
190428;0000;10;;;
190429;0000;;;24;
190430;0000;;;28;
190501;0000;15;;;
190502;0000;2;;;
190503;0000;1;;;
190504;0000;2;;;
190505;0000;19;;;
190506;0000;22;;;
190507;0000;25;;;
190508;0000;23;;;
190509;0000;28;;;
190510;0000;38;;;
190511;0000;27;;;
190512;0000;23;;;
190513;0000;31;;;
190514;0000;41;;;
190515;0000;26;;;
190516;0000;10;;;
190517;0000;22;;;
190518;0000;32;;;
190519;0000;20;;;
190520;0000;30;;;
190521;0000;25;;;
190522;0000;47;;;
190523;0000;82;;;
190524;0000;110;;;
190525;0000;60;;;
190526;0000;9;;;
190527;0000;19;;;
190528;0000;13;;;
190529;0000;4;;;
190530;0000;4;;;
190531;0000;5;;;
190601;0000;5;;;
190602;0000;22;;;
190603;0000;17;;;
190604;0000;5;;;
190605;0000;1;;;
190606;0000;9;;;
190607;0000;35;;;
190608;0000;52;;;
190609;0000;19;;;
190610;0000;24;;;
190611;0000;;;;
190612;0000;;;;
190613;0000;5;;;
190614;0000;8;;;
190615;0000;21;;;
190616;0000;35;;;
190617;0000;38;;;
190618;0000;20;;;
190619;0000;24;;;
190620;0000;17;;;
190621;0000;24;;;
190622;0000;21;;;
190623;0000;13;;;
190624;0000;23;;;
190625;0000;10;;;
190626;0000;1;;;
190627;0000;;;;
190628;0000;;;;
190629;0000;28;;;
190630;0000;33;;;
190701;0000;34;;;
190702;0000;35;;;
190703;0000;30;;;
190704;0000;23;;;
190705;0000;8;;;
190706;0000;8;;;
190707;0000;10;;;
190708;0000;4;;;
190709;0000;3;;;
190710;0000;7;;;
190711;0000;8;;;
190712;0000;5;;;
190713;0000;11;;;
190714;0000;29;;;
190715;0000;36;;;
190716;0000;20;;;
190717;0000;30;;;
190718;0000;40;;;
190719;0000;17;;;
