FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
151007;0000;25,8091;;;
151008;0000;32,0254;;;
151009;0000;33,6237;;;
151010;0000;35,8716;;;
151011;0000;21,2867;;;
151012;0000;19,2733;;;
151013;0000;13,3813;;;
151014;0000;28,3991;;;
151015;0000;29,4059;;;
151016;0000;33,4517;;;
151017;0000;38,6504;;;
151018;0000;42,3566;;;
151019;0000;35,9591;;;
151020;0000;31,4591;;;
151021;0000;27,1821;;;
151022;0000;26,3529;;;
151023;0000;25,9971;;;
151024;0000;16,3987;;;
151025;0000;16,7422;;;
151026;0000;;;;
151027;0000;21,8304;;;
151028;0000;17,6942;;;
151029;0000;27,9204;;;
151030;0000;41,7021;;;
151031;0000;35,4879;;;
151101;0000;34,3925;;;
151102;0000;29,7635;;;
151103;0000;35,0959;;;
151104;0000;28,3458;;;
151105;0000;;;;
151106;0000;31,4817;;;
151107;0000;25,5271;;;
151108;0000;10,8176;;;
151109;0000;22,205;;;
151110;0000;33,7982;;;
151111;0000;36,3748;;;
151112;0000;20,4968;;;
151113;0000;31,2135;;;
151114;0000;24,6812;;;
151115;0000;14,3625;;;
151116;0000;15,1196;;;
151117;0000;21,8025;;;
151118;0000;21,8746;;;
151119;0000;20,4246;;;
151120;0000;22,1212;;;
151121;0000;19,6787;;;
151122;0000;16,4212;;;
151123;0000;14,73;;;
151124;0000;14,4425;;;
151125;0000;15,1807;;;
151126;0000;17,7721;;;
151127;0000;22,6013;;;
151128;0000;34,825;;;
151129;0000;45,7145;;;
151130;0000;47,6667;;;
151201;0000;34,7988;;;
151202;0000;23,9954;;;
151203;0000;22,8896;;;
151204;0000;34,9366;;;
151205;0000;34,9887;;;
151206;0000;26,9471;;;
151207;0000;34,4888;;;
151208;0000;42,135;;;
151209;0000;50,04;;;
151210;0000;42,2463;;;
151211;0000;35,6741;;;
151212;0000;19,1017;;;
151213;0000;17,9379;;;
151214;0000;17,9804;;;
151215;0000;26,8921;;;
151216;0000;31,5446;;;
151217;0000;31,6471;;;
151218;0000;38,2808;;;
151219;0000;40,6679;;;
151220;0000;23,2613;;;
151221;0000;13,4413;;;
151222;0000;19,6663;;;
151223;0000;24,5271;;;
151224;0000;30,08;;;
151225;0000;29,5108;;;
151226;0000;25,9854;;;
151227;0000;24,3654;;;
151228;0000;29,6837;;;
151229;0000;34,0479;;;
151230;0000;26,0902;;;
151231;0000;34,0016;;;
160101;0000;25,1021;;;
160102;0000;25,1767;;;
160103;0000;32,2046;;;
160104;0000;46,0154;;;
160105;0000;43,3433;;;
160106;0000;41,2542;;;
160107;0000;37,9812;;;
160108;0000;29,0579;;;
160109;0000;28,1321;;;
160110;0000;31,0513;;;
160111;0000;21,5367;;;
160112;0000;19,1487;;;
160113;0000;30,1846;;;
160114;0000;20,5446;;;
160115;0000;18,1208;;;
160116;0000;31,5204;;;
160117;0000;35,1067;;;
160118;0000;50,0725;;;
160119;0000;36,6254;;;
160120;0000;38,5666;;;
160121;0000;31,0092;;;
160122;0000;36,1258;;;
160123;0000;28,4754;;;
160124;0000;18,2054;;;
160125;0000;27,9233;;;
160126;0000;23,7413;;;
160127;0000;16,354;;;
160128;0000;26,805;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;;
160202;0000;;;;
160203;0000;39,5466;;;
160204;0000;44,7112;;;
160205;0000;40,6537;;;
160206;0000;44,1708;;;
160207;0000;34,4346;;;
160208;0000;45,4025;;;
160209;0000;43,73;;;
160210;0000;34,8425;;;
160211;0000;28,5696;;;
160212;0000;23,3279;;;
160213;0000;36,2379;;;
160214;0000;29,3192;;;
160215;0000;35,9158;;;
160216;0000;27,3742;;;
160217;0000;22,1313;;;
160218;0000;26,9683;;;
160219;0000;43,1779;;;
160220;0000;40,6008;;;
160221;0000;32,9225;;;
160222;0000;36,6367;;;
160223;0000;50,8575;;;
160224;0000;45,2529;;;
160225;0000;40,0441;;;
160226;0000;35,4929;;;
160227;0000;44,7296;;;
160228;0000;31,9692;;;
160229;0000;51,0325;;;
160301;0000;58,0318;;;
160302;0000;;;;
160303;0000;51,4577;;;
160304;0000;63,0433;;;
160305;0000;48,4079;;;
160306;0000;38,5071;;;
160307;0000;46,9583;;;
160308;0000;53,7766;;;
160309;0000;45,4533;;;
160310;0000;46,2058;;;
160311;0000;25,3891;;;
160312;0000;34,0067;;;
160313;0000;35,2016;;;
160314;0000;45,3075;;;
160315;0000;53,25;;;
160316;0000;55,9553;;;
160317;0000;22,8354;;;
160318;0000;75,1079;;;
160319;0000;53,3867;;;
160320;0000;54,8616;;;
160321;0000;43,5325;;;
160322;0000;50,9591;;;
160323;0000;56,87;;;
160324;0000;71,9683;;;
160325;0000;80,8857;;;
160326;0000;48,7879;;;
160327;0000;42,5246;;;
160328;0000;49,6275;;;
160329;0000;24,7833;;;
160330;0000;21,3361;;;
160331;0000;27,7204;;;
160401;0000;40,5583;;;
160402;0000;39,4642;;;
160403;0000;33,1604;;;
160404;0000;39,5642;;;
160405;0000;43,4387;;;
160406;0000;22,405;;;
160407;0000;32,6921;;;
160408;0000;36,6448;;;
160409;0000;35,8432;;;
160410;0000;43,4691;;;
160411;0000;34,2817;;;
160412;0000;32,4421;;;
160413;0000;24,1791;;;
160414;0000;11,9736;;;
160415;0000;20,0349;;;
160416;0000;36,3929;;;
160417;0000;38,9025;;;
160418;0000;38,7642;;;
160419;0000;;;;
160420;0000;;;;
160421;0000;40,8425;;;
160422;0000;39,757;;;
160423;0000;16,379;;;
160424;0000;20,33;;;
160425;0000;34,8567;;;
160426;0000;28,4063;;;
160427;0000;50,9856;;;
160428;0000;;;;
160429;0000;86,3762;;;
160430;0000;95,6133;;;
160501;0000;58,2904;;;
160502;0000;24,5509;;;
160503;0000;40,7433;;;
160504;0000;39,7784;;;
160505;0000;26,3138;;;
160506;0000;17,5646;;;
160507;0000;27,8592;;;
160508;0000;29,3723;;;
160509;0000;59,5516;;;
160510;0000;48,9333;;;
160511;0000;18,8058;;;
160512;0000;12,5434;;;
160513;0000;27,6862;;;
160514;0000;18,29;;;
160515;0000;31,97;;;
160516;0000;42,8525;;;
160517;0000;61,8417;;;
160518;0000;20,5625;;;
160519;0000;19,445;;;
160520;0000;27,0929;;;
160521;0000;24,1472;;;
160522;0000;49,5117;;;
160523;0000;39,4275;;;
160524;0000;18,4537;;;
160525;0000;15,3634;;;
160526;0000;45,4604;;;
160527;0000;43,6546;;;
160528;0000;39,7329;;;
160529;0000;24,3996;;;
160530;0000;17,6038;;;
160531;0000;;;;
160601;0000;;;;
160602;0000;55,1512;;;
160603;0000;46,1571;;;
160604;0000;38,1154;;;
160605;0000;52,2783;;;
160606;0000;60,4446;;;
160607;0000;52,2104;;;
160608;0000;55,1225;;;
160609;0000;56,2175;;;
160610;0000;53,035;;;
160611;0000;58,2246;;;
160612;0000;40,4008;;;
160613;0000;68,6521;;;
160614;0000;64,8013;;;
160615;0000;59,0605;;;
160616;0000;44,0642;;;
160617;0000;73,9456;;;
160618;0000;76,0459;;;
160619;0000;48,7321;;;
160620;0000;60,8666;;;
160621;0000;82,0775;;;
160622;0000;60,8805;;;
160623;0000;54,363;;;
160624;0000;60,475;;;
160625;0000;55,7759;;;
160626;0000;76,9368;;;
160627;0000;80,8301;;;
160628;0000;62,3182;;;
160629;0000;48,1838;;;
160630;0000;58,9078;;;
160701;0000;72,7913;;;
160702;0000;47,767;;;
160703;0000;45,305;;;
160704;0000;;;;
160705;0000;;;;
160706;0000;58,9662;;;
160707;0000;52,0341;;;
160708;0000;26,5979;;;
160709;0000;25,4467;;;
160710;0000;33,9129;;;
160711;0000;33,898;;;
160712;0000;36,5783;;;
160713;0000;;;;
160714;0000;54,4529;;;
160715;0000;36,8912;;;
160716;0000;27,4204;;;
160717;0000;24,8562;;;
160718;0000;40,8604;;;
160719;0000;36,4546;;;
160720;0000;24,6408;;;
160721;0000;30,4654;;;
160722;0000;17,2017;;;
160723;0000;13,8988;;;
160724;0000;15,9761;;;
160725;0000;58,9925;;;
160726;0000;45,4924;;;
160727;0000;56,9354;;;
160728;0000;18,7633;;;
160729;0000;29,6304;;;
160730;0000;30,4512;;;
160731;0000;26,3229;;;
160801;0000;50,0246;;;
160802;0000;60,5341;;;
160803;0000;25,8046;;;
160804;0000;67,7754;;;
160805;0000;74,745;;;
160806;0000;47,1108;;;
160807;0000;40,3571;;;
160808;0000;62,0337;;;
160809;0000;66,5845;;;
160810;0000;44,7716;;;
160811;0000;56,2062;;;
160812;0000;47,1071;;;
160813;0000;38,1015;;;
160814;0000;18,1264;;;
160815;0000;17,7317;;;
160816;0000;39,1001;;;
160817;0000;44,4954;;;
160818;0000;36,1225;;;
160819;0000;47,3492;;;
160820;0000;34,3471;;;
160821;0000;36,2758;;;
160822;0000;36,9621;;;
160823;0000;53,4804;;;
160824;0000;39,1645;;;
160825;0000;38,882;;;
160826;0000;;;;
160827;0000;;;;
160828;0000;;;;
160829;0000;;;;
160830;0000;;;;
160831;0000;;;;
160901;0000;;;;
160902;0000;;;;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;67,9304;;;
160907;0000;62,8641;;;
160908;0000;46,7833;;;
160909;0000;45,1216;;;
160910;0000;31,0921;;;
160911;0000;29,8475;;;
160912;0000;36,6117;;;
160913;0000;30,4192;;;
160914;0000;30,6258;;;
160915;0000;51,6525;;;
160916;0000;42,2904;;;
160917;0000;27,6299;;;
160918;0000;36,9271;;;
160919;0000;36,8946;;;
160920;0000;38,4121;;;
160921;0000;45,5875;;;
160922;0000;47,0604;;;
160923;0000;51,9737;;;
160924;0000;43,1866;;;
160925;0000;42,6879;;;
160926;0000;62,3891;;;
160927;0000;56,1212;;;
160928;0000;33,0742;;;
160929;0000;21,1317;;;
160930;0000;21,7239;;;
161001;0000;36,9692;;;
161002;0000;27,8683;;;
161003;0000;;;;
161004;0000;27,6358;;;
161005;0000;28,3138;;;
161006;0000;32,33;;;
161007;0000;26,6396;;;
161008;0000;27,4204;;;
161009;0000;29,2333;;;
161010;0000;28,0817;;;
161011;0000;18,5129;;;
161012;0000;7,14654;;;
161013;0000;19,723;;;
161014;0000;35,3996;;;
161015;0000;15,8158;;;
161016;0000;27,1513;;;
161017;0000;28,9538;;;
161018;0000;28,5592;;;
161019;0000;22,8017;;;
161020;0000;27,2983;;;
161021;0000;31,4404;;;
161022;0000;18,8127;;;
161023;0000;15,9008;;;
161024;0000;16,5528;;;
161025;0000;35,2204;;;
161026;0000;39,2142;;;
161027;0000;;;;
161028;0000;26,93;;;
161029;0000;24,1021;;;
161030;0000;23,0183;;;
161031;0000;26,3596;;;
161101;0000;24,9871;;;
161102;0000;22,25;;;
161103;0000;21,2696;;;
161104;0000;28,8658;;;
161105;0000;22,4654;;;
161106;0000;22,2862;;;
161107;0000;35,6396;;;
161108;0000;44,2158;;;
161109;0000;37,475;;;
161110;0000;41,2017;;;
161111;0000;50,26;;;
161112;0000;42,3354;;;
161113;0000;20,8638;;;
161114;0000;16,0175;;;
161115;0000;22,3659;;;
161116;0000;33,1409;;;
161117;0000;38,0321;;;
161118;0000;45,535;;;
161119;0000;30,0792;;;
161120;0000;28,4396;;;
161121;0000;29,0175;;;
161122;0000;20,2505;;;
161123;0000;31,2409;;;
161124;0000;27,7133;;;
161125;0000;26,6717;;;
161126;0000;14,8721;;;
161127;0000;21,3629;;;
161128;0000;35,5121;;;
161129;0000;35,6025;;;
161130;0000;30,9354;;;
161201;0000;34,8308;;;
161202;0000;38,4804;;;
161203;0000;26,3654;;;
161204;0000;24,0846;;;
161205;0000;27,4695;;;
161206;0000;25,1171;;;
161207;0000;26,2521;;;
161208;0000;26,5238;;;
161209;0000;17,4954;;;
161210;0000;14,8409;;;
161211;0000;16,662;;;
161212;0000;26,3396;;;
161213;0000;32,1033;;;
161214;0000;45,5433;;;
161215;0000;38,6492;;;
161216;0000;22,5571;;;
161217;0000;30,6279;;;
161218;0000;25,2483;;;
161219;0000;27,3306;;;
161220;0000;;;;
161221;0000;24,22;;;
161222;0000;30,6879;;;
161223;0000;25,24;;;
161224;0000;12,7933;;;
161225;0000;9,42267;;;
161226;0000;21,2642;;;
161227;0000;28,4075;;;
161228;0000;20,9868;;;
161229;0000;21,4483;;;
161230;0000;20,0674;;;
161231;0000;14,8504;;;
170101;0000;28,7333;;;
170102;0000;21,3708;;;
170103;0000;22,9833;;;
170104;0000;27,5833;;;
170105;0000;34,3333;;;
170106;0000;35,625;;;
170107;0000;19,2733;;;
170108;0000;12,5833;;;
170109;0000;17;;;
170110;0000;23,7917;;;
170111;0000;31,5417;;;
170112;0000;30,5;;;
170113;0000;36,2917;;;
170114;0000;36;;;
170115;0000;28,875;;;
170116;0000;31,9545;;;
170117;0000;39,2083;;;
170118;0000;39,3751;;;
170119;0000;47,5;;;
170120;0000;42,75;;;
170121;0000;45,2083;;;
170122;0000;43,5833;;;
170123;0000;41,6667;;;
170124;0000;30,75;;;
170125;0000;55,4167;;;
170126;0000;;;;
170127;0000;;;;
170128;0000;81,2084;;;
170129;0000;52,9583;;;
170130;0000;59,2083;;;
170131;0000;68,2084;;;
170201;0000;65,1666;;;
170202;0000;32,2083;;;
170203;0000;15,7917;;;
170204;0000;19,6667;;;
170205;0000;29,25;;;
170206;0000;34,8333;;;
170207;0000;40,4545;;;
170208;0000;34,0417;;;
170209;0000;34,75;;;
170210;0000;42,375;;;
170211;0000;39,3333;;;
170212;0000;31,5;;;
170213;0000;38,5;;;
170214;0000;24,0833;;;
170215;0000;20,3044;;;
170216;0000;21,875;;;
170217;0000;22,8261;;;
170218;0000;18,3333;;;
170219;0000;24,2083;;;
170220;0000;24,7083;;;
170221;0000;36,7917;;;
170222;0000;33,75;;;
170223;0000;28,9565;;;
170224;0000;;25,2;;
170225;0000;24,8333;;;
170226;0000;16,4348;;;
170227;0000;15,1364;;;
170228;0000;21,0417;;;
170301;0000;21,1667;;;
170302;0000;32;;;
170303;0000;31,5833;;;
170304;0000;36,8333;;;
170305;0000;26,5833;;;
170306;0000;44,0455;;;
170307;0000;;;;
170308;0000;;;;
170309;0000;20,7917;;;
170310;0000;26,125;;;
170311;0000;24,3333;;;
170312;0000;24,1667;;;
170313;0000;;;;
170314;0000;;;;
170315;0000;43,75;;;
170316;0000;;;;
170317;0000;;;;
170318;0000;36,0417;;;
170319;0000;33,3333;;;
170320;0000;44,7273;;;
170321;0000;;;;
170322;0000;;;;
170323;0000;13,625;;;
170324;0000;18,6522;;;
170325;0000;26,0833;;;
170326;0000;24,5833;;;
170327;0000;32,45;;;
170328;0000;36,25;;;
170329;0000;23,625;;;
170330;0000;25,3333;;;
170331;0000;32,2917;;;
170401;0000;18,125;;;
170402;0000;19,1667;;;
170403;0000;28,6364;;;
170404;0000;40,8333;;;
170405;0000;30,2917;;;
170406;0000;25;;;
170407;0000;17,3913;;;
170408;0000;24,0833;;;
170409;0000;28,5833;;;
170410;0000;30,0417;;;
170411;0000;30,7083;;;
170412;0000;30;;;
170413;0000;30,875;;;
170414;0000;40,7917;;;
170415;0000;36,125;;;
170416;0000;29,875;;;
170417;0000;36,3333;;;
170418;0000;28;;;
170419;0000;16,5;;;
170420;0000;22,4444;;;
170421;0000;32,125;;;
170422;0000;32,125;;;
170423;0000;37,875;;;
170424;0000;49,3182;;;
170425;0000;45,2083;;;
170426;0000;32,9583;;;
170427;0000;38,375;;;
170428;0000;31,9583;;;
170429;0000;33,8333;;;
170430;0000;29,9167;;;
170501;0000;25;;;
170502;0000;38;;;
170503;0000;54;;;
170504;0000;62;;;
170505;0000;21;;;
170506;0000;16;;;
170507;0000;16;;;
170508;0000;36;;;
170509;0000;55;;;
170510;0000;34;;;
170511;0000;14;;;
170512;0000;17;;;
170513;0000;13;;;
170514;0000;40;;;
170515;0000;50;;;
170516;0000;28;;;
170517;0000;34;;;
170518;0000;52;;;
170519;0000;59;;;
170520;0000;53;;;
170521;0000;41;;;
170522;0000;46;;;
170523;0000;35;;;
170524;0000;42;;;
170525;0000;50;;;
170526;0000;39;;;
170527;0000;65;;;
170528;0000;81;;;
170529;0000;79;;;
170530;0000;99;;;
170531;0000;48;;;
170601;0000;47;;;
170602;0000;34;;;
170603;0000;26;;;
170604;0000;43;;;
170605;0000;41;;;
170606;0000;;33;;
170607;0000;34;;;
170608;0000;80;;;
170609;0000;61;;;
170610;0000;42;;;
170611;0000;34;;;
170612;0000;52;;;
170613;0000;64;;;
170614;0000;30;;;
170615;0000;16;;;
170616;0000;21;;;
170617;0000;41;;;
170618;0000;39;;;
170619;0000;59;;;
170620;0000;53;;;
170621;0000;21;;;
170622;0000;32;;;
170623;0000;;;12;
170624;0000;;;2;
170625;0000;;;;
170626;0000;;;;
170627;0000;;;23;
170628;0000;27;;;
170629;0000;17;;;
170630;0000;29;;;
170701;0000;32;;;
170702;0000;13;;;
170703;0000;25;;;
170704;0000;19;;;
170705;0000;21;;;
170706;0000;23;;;
170707;0000;54;;;
170708;0000;28;;;
170709;0000;27;;;
170710;0000;28;;;
170711;0000;54;;;
170712;0000;17;;;
170713;0000;14;;;
170714;0000;;;;
170715;0000;;;;
170716;0000;;;;
170717;0000;;;;
170718;0000;;;;
170719;0000;;;;
170720;0000;43;;;
170721;0000;37;;;
170722;0000;7;;;
170723;0000;52;;;
170724;0000;53;;;
170725;0000;54;;;
170726;0000;49;;;
170727;0000;27;;;
170728;0000;36;;;
170729;0000;47;;;
170730;0000;40;;;
170731;0000;29;;;
170801;0000;52;;;
170802;0000;43;;;
170803;0000;57;;;
170804;0000;23;;;
170805;0000;10;;;
170806;0000;30;;;
170807;0000;14;;;
170808;0000;14;;;
170809;0000;17;;;
170810;0000;14;;;
170811;0000;50;;;
170812;0000;27;;;
170813;0000;39;;;
170814;0000;19;;;
170815;0000;23;;;
170816;0000;28;;;
170817;0000;31;;;
170818;0000;20;;;
170819;0000;35;;;
170820;0000;41;;;
170821;0000;23;;;
170822;0000;23;;;
170823;0000;15;;;
170824;0000;20;;;
170825;0000;11;;;
170826;0000;10;;;
170827;0000;30;;;
170828;0000;33;;;
170829;0000;48;;;
170830;0000;50;;;
170831;0000;20;;;
170901;0000;21;;;
170902;0000;37;;;
170903;0000;30;;;
170904;0000;37;;;
170905;0000;24;;;
170906;0000;30;;;
170907;0000;27;;;
170908;0000;28;;;
170909;0000;28;;;
170910;0000;31;;;
170911;0000;41;;;
170912;0000;25;;;
170913;0000;16;;;
170914;0000;16;;;
170915;0000;28;;;
170916;0000;46;;;
170917;0000;21;;;
170918;0000;18;;;
170919;0000;15;;;
170920;0000;24;;;
170921;0000;25;;;
170922;0000;32;;;
170923;0000;28;;;
170924;0000;25;;;
170925;0000;34;;;
170926;0000;43;;;
170927;0000;35;;;
170928;0000;21;;;
170929;0000;14;;;
170930;0000;18;;;
171001;0000;18;;;
171002;0000;17;;;
171003;0000;11;;;
171004;0000;22;;;
171005;0000;19;;;
171006;0000;25;;;
171007;0000;18;;;
171008;0000;15;;;
171009;0000;18;;;
171010;0000;23;;;
171011;0000;24;;;
171012;0000;30;;;
171013;0000;35;;;
171014;0000;35;;;
171015;0000;22;;;
171016;0000;9;;;
171017;0000;7;;;
171018;0000;20;;;
171019;0000;17;;;
171020;0000;23;;;
171021;0000;22;;;
171022;0000;25;;;
171023;0000;15;;;
171024;0000;14;;;
171025;0000;15;;;
171026;0000;17;;;
171027;0000;14;;;
171028;0000;12;;;
171029;0000;14;;;
171030;0000;11;;;
171031;0000;11;;;
171101;0000;11;;;
171102;0000;10;;;
171103;0000;20;;;
171104;0000;12;;;
171105;0000;;;9;
171106;0000;21;;;
171107;0000;17;;;
171108;0000;22;;;
171109;0000;17;;;
171110;0000;31;;;
171111;0000;37;;;
171112;0000;20;;;
171113;0000;17;;;
171114;0000;22;;;
171115;0000;15;;;
171116;0000;15;;;
171117;0000;27;;;
171118;0000;25;;;
171119;0000;22;;;
171120;0000;35;;;
171121;0000;36;;;
171122;0000;41;;;
171123;0000;38;;;
171124;0000;37;;;
171125;0000;48;;;
171126;0000;25;;;
171127;0000;27;;;
171128;0000;33;;;
171129;0000;28;;;
171130;0000;37;;;
171201;0000;46;;;
171202;0000;31;;;
171203;0000;24;;;
171204;0000;26;;;
171205;0000;9;;;
171206;0000;22;;;
171207;0000;43;;;
171208;0000;26;;;
171209;0000;35;;;
171210;0000;44;;;
171211;0000;11;;;
171212;0000;6;;;
171213;0000;12;;;
171214;0000;26;;;
171215;0000;21;;;
171216;0000;16;;;
171217;0000;23;;;
171218;0000;38;;;
171219;0000;37;;;
171220;0000;22;;;
171221;0000;32;;;
171222;0000;33;;;
171223;0000;30;;;
171224;0000;32;;;
171225;0000;19;;;
171226;0000;15;;;
171227;0000;16;;;
171228;0000;21;;;
171229;0000;14;;;
171230;0000;17;;;
171231;0000;36;;;
180101;0000;26;;;
180102;0000;14;;;
180103;0000;5;;;
180104;0000;13;;;
180105;0000;26;;;
180106;0000;25;;;
180107;0000;19;;;
180108;0000;17;;;
180109;0000;27;;;
180110;0000;34;;;
180111;0000;25;;;
180112;0000;38;;;
180113;0000;42;;;
180114;0000;34;;;
180115;0000;24;;;
180116;0000;37;;;
180117;0000;41;;;
180118;0000;45;;;
180119;0000;41;;;
180120;0000;14;;;
180121;0000;20;;;
180122;0000;30;;;
180123;0000;36;;;
180124;0000;46;;;
180125;0000;33;;;
180126;0000;33;;;
180127;0000;32;;;
180128;0000;43;;;
180129;0000;40;;;
180130;0000;40;;;
180131;0000;56;;;
180201;0000;55;;;
180202;0000;28;;;
180203;0000;13;;;
180204;0000;23;;;
180205;0000;9;;;
180206;0000;25;;;
180207;0000;31;;;
180208;0000;32;;;
180209;0000;34;;;
180210;0000;35;;;
180211;0000;31;;;
180212;0000;55;;;
180213;0000;36;;;
180214;0000;29;;;
180215;0000;16;;;
180216;0000;28;;;
180217;0000;25;;;
180218;0000;24;;;
180219;0000;20;;;
180220;0000;14;;;
180221;0000;25;;;
180222;0000;21;;;
180223;0000;21;;;
180224;0000;17;;;
180225;0000;24;;;
180226;0000;24;;;
180227;0000;25;;;
180228;0000;27;;;
180301;0000;28;;;
180302;0000;27;;;
180303;0000;24;;;
180304;0000;27;;;
180305;0000;50;;;
180306;0000;49;;;
180307;0000;36;;;
180308;0000;26;;;
180309;0000;22;;;
180310;0000;15;;;
180311;0000;17;;;
180312;0000;24;;;
180313;0000;25;;;
180314;0000;29;;;
180315;0000;21;;;
180316;0000;15;;;
180317;0000;13;;;
180318;0000;18;;;
180319;0000;26;;;
180320;0000;24;;;
180321;0000;18;;;
180322;0000;8;;;
180323;0000;23;;;
180324;0000;21;;;
180325;0000;23;;;
180326;0000;29;;;
180327;0000;28;;;
180328;0000;31;;;
180329;0000;30;;;
180330;0000;28;;;
180331;0000;29;;;
180401;0000;26;;;
180402;0000;15;;;
180403;0000;29;;;
180404;0000;25;;;
180405;0000;29;;;
180406;0000;50;;;
180407;0000;21;;;
180408;0000;12;;;
180409;0000;6;;;
180410;0000;5;;;
180411;0000;29;;;
180412;0000;31;;;
180413;0000;50;;;
180414;0000;45;;;
180415;0000;33;;;
180416;0000;25;;;
180417;0000;36;;;
180418;0000;38;;;
180419;0000;39;;;
180420;0000;41;;;
180421;0000;27;;;
180422;0000;16;;;
180423;0000;34;;;
180424;0000;50;;;
180425;0000;50;;;
180426;0000;10;;;
180427;0000;36;;;
180428;0000;33;;;
180429;0000;56;;;
180430;0000;26;;;
180501;0000;9;;;
180502;0000;29;;;
180503;0000;27;;;
180504;0000;22;;;
180505;0000;24;;;
180506;0000;15;;;
180507;0000;42;;;
180508;0000;37;;;
180509;0000;45;;;
180510;0000;46;;;
180511;0000;52;;;
180512;0000;39;;;
180513;0000;8;;;
180514;0000;36;;;
180515;0000;49;;;
180516;0000;34;;;
180517;0000;34;;;
180518;0000;41;;;
180519;0000;46;;;
180520;0000;45;;;
180521;0000;35;;;
180522;0000;43;;;
180523;0000;69;;;
180524;0000;91;;;
180525;0000;46;;;
180526;0000;15;;;
180527;0000;14;;;
180528;0000;10;;;
180529;0000;47;;;
180530;0000;38;;;
180531;0000;36;;;
180601;0000;74;;;
180602;0000;87;;;
180603;0000;63;;;
180604;0000;79;;;
180605;0000;42;;;
180606;0000;46;;;
180607;0000;47;;;
180608;0000;37;;;
180609;0000;34;;;
180610;0000;44;;;
180611;0000;36;;;
180612;0000;47;;;
180613;0000;;;;
180614;0000;;;;
180615;0000;;;;
180616;0000;71;;;
180617;0000;45;;;
180618;0000;;;;
180619;0000;36;;;
180620;0000;48;;;
180621;0000;38;;;
180622;0000;36;;;
180623;0000;21;;;
180624;0000;36;;;
180625;0000;26;;;
180626;0000;5;;;
180627;0000;34;;;
180628;0000;40;;;
180629;0000;14;;;
180630;0000;22;;;
180701;0000;20;;;
180702;0000;30;;;
180703;0000;10;;;
180704;0000;16;;;
180705;0000;15;;;
180706;0000;13;;;
180707;0000;18;;;
180708;0000;29;;;
180709;0000;52;;;
180710;0000;30;;;
180711;0000;65;;;
180712;0000;22;;;
180713;0000;21;;;
180714;0000;33;;;
180715;0000;52;;;
180716;0000;44;;;
180717;0000;50;;;
180718;0000;42;;;
180719;0000;65;;;
180720;0000;79;;;
180721;0000;45;;;
180722;0000;27;;;
180723;0000;26;;;
180724;0000;45;;;
180725;0000;79;;;
180726;0000;87;;;
180727;0000;34;;;
180728;0000;59;;;
180729;0000;56;;;
180730;0000;35;;;
180731;0000;56;;;
180801;0000;72;;;
180802;0000;28;;;
180803;0000;53;;;
180804;0000;47;;;
180805;0000;15;;;
180806;0000;11;;;
180807;0000;49;;;
180808;0000;42;;;
180809;0000;76;;;
180810;0000;66;;;
180811;0000;39;;;
180812;0000;25;;;
180813;0000;36;;;
180814;0000;44;;;
180815;0000;50;;;
180816;0000;61;;;
180817;0000;27;;;
180818;0000;22;;;
180819;0000;17;;;
180820;0000;34;;;
180821;0000;31;;;
180822;0000;18;;;
180823;0000;36;;;
180824;0000;37;;;
180825;0000;34;;;
180826;0000;36;;;
180827;0000;26;;;
180828;0000;22;;;
180829;0000;52;;;
180830;0000;27;;;
180831;0000;43;;;
180901;0000;35;;;
180902;0000;29;;;
180903;0000;30;;;
180904;0000;38;;;
180905;0000;35;;;
180906;0000;33;;;
180907;0000;32;;;
180908;0000;36;;;
180909;0000;46;;;
180910;0000;52;;;
180911;0000;37;;;
180912;0000;45;;;
180913;0000;49;;;
180914;0000;38;;;
180915;0000;23;;;
180916;0000;16;;;
180917;0000;11;;;
180918;0000;10;;;
180919;0000;17;;;
180920;0000;9;;;
180921;0000;8;;;
180922;0000;12;;;
180923;0000;16;;;
180924;0000;23;;;
180925;0000;39;;;
180926;0000;33;;;
180927;0000;14;;;
180928;0000;13;;;
180929;0000;10;;;
180930;0000;21;;;
181001;0000;20;;;
181002;0000;24;;;
181003;0000;21;;;
181004;0000;31;;;
181005;0000;27;;;
181006;0000;22;;;
181007;0000;11;;;
181008;0000;22;;;
181009;0000;22;;;
181010;0000;32;;;
181011;0000;32;;;
181012;0000;28;;;
181013;0000;27;;;
181014;0000;18;;;
181015;0000;10;;;
181016;0000;10;;;
181017;0000;10;;;
181018;0000;19;;;
181019;0000;20;;;
181020;0000;16;;;
181021;0000;19;;;
181022;0000;27;;;
181023;0000;32;;;
181024;0000;18;;;
181025;0000;19;;;
181026;0000;15;;;
181027;0000;14;;;
181028;0000;11;;;
181029;0000;6;;;
181030;0000;13;;;
181031;0000;25;;;
181101;0000;15;;;
181102;0000;23;;;
181103;0000;12;;;
181104;0000;12;;;
181105;0000;25;;;
181106;0000;;;;
181107;0000;;;;
181108;0000;;;;
181109;0000;;;;
181110;0000;;;;
181111;0000;;;;
181112;0000;;;;
181113;0000;;;;
181114;0000;15;;;
181115;0000;12;;;
