FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
180827;0000;;;;
180828;0000;;;;
180829;0000;;;;
180830;0000;;;;
180831;0000;;;;
180901;0000;;;;
180902;0000;;;;
180903;0000;;;;
180904;0000;;;;
180905;0000;;;;
180906;0000;;;;
180907;0000;;;;
180908;0000;;;;
180909;0000;;;;
180910;0000;;;;
180911;0000;;;;
180912;0000;;;;
180913;0000;;;;
180914;0000;;;;
180915;0000;;;;
180916;0000;;;;
180917;0000;;;;
180918;0000;;;;
180919;0000;;;;
180920;0000;;;;
180921;0000;;;;
180922;0000;;;;
180923;0000;;;;
180924;0000;;;;
180925;0000;;;;
180926;0000;;;;
180927;0000;;;;
180928;0000;;;;
180929;0000;;;;
180930;0000;;;;
181001;0000;;;;
181002;0000;;;;
181003;0000;;;;
181004;0000;;;;
181005;0000;;;;
181006;0000;;;;
181007;0000;;;;
181008;0000;;;;
181009;0000;;;;
181010;0000;;;;
181011;0000;;;;
181012;0000;;;;
181013;0000;;;;
181014;0000;;;;
181015;0000;;;;
181016;0000;;;;
181017;0000;;;;
181018;0000;;;;
181019;0000;;;;
181020;0000;;;;
181021;0000;;;;
181022;0000;;;;
181023;0000;;;;
181024;0000;;;;
181025;0000;;;;
181026;0000;;;;
181027;0000;;;;
181028;0000;;;;
181029;0000;;;;
181030;0000;;;;
181031;0000;;;;
181101;0000;;;;
181102;0000;;;;
181103;0000;;;;
181104;0000;;;;
181105;0000;;;;
181106;0000;;;;
181107;0000;;;;
181108;0000;;;;
181109;0000;;;;
181110;0000;;;;
181111;0000;;;;
181112;0000;;;;
181113;0000;;;;
181114;0000;;;;
181115;0000;;;;
181116;0000;;;;
181117;0000;;;;
181118;0000;;;;
181119;0000;;;;
181120;0000;;;;
181121;0000;;;;
181122;0000;;;;
181123;0000;;;;
181124;0000;;;;
181125;0000;;;;
181126;0000;;;;
181127;0000;;;;
181128;0000;;;;
181129;0000;;;;
181130;0000;;;;
181201;0000;;;;
181202;0000;;;;
181203;0000;;;;
181204;0000;;;;
181205;0000;;;;
181206;0000;;;;
181207;0000;;;;
181208;0000;;;;
181209;0000;;;;
181210;0000;;;;
181211;0000;;;;
181212;0000;;;;
181213;0000;;;;
181214;0000;;;;
181215;0000;;;;
181216;0000;;;;
181217;0000;;;;
181218;0000;;;;
181219;0000;;;;
181220;0000;;;;
181221;0000;;;;
181222;0000;;;;
181223;0000;;;;
181224;0000;;;;
181225;0000;;;;
181226;0000;;;;
181227;0000;;;;
181228;0000;;;;
181229;0000;;;;
181230;0000;;;;
181231;0000;;;;
190101;0000;;;;
190102;0000;;;;
190103;0000;;;;
190104;0000;;;;
190105;0000;;;;
190106;0000;;;;
190107;0000;;;;
190108;0000;;;;
190109;0000;;;;
190110;0000;;;;
190111;0000;;;;
190112;0000;;;;
190113;0000;;;;
190114;0000;;;;
190115;0000;;;;
190116;0000;;;;
190117;0000;;;;
190118;0000;;;;
190119;0000;;;;
190120;0000;;;;
190121;0000;;;;
190122;0000;;;;
190123;0000;;;;
190124;0000;;;;
190125;0000;;;;
190126;0000;;;;
190127;0000;;;;
190128;0000;;;;
190129;0000;;;;
190130;0000;;;;
190131;0000;;;;
190201;0000;;;;
190202;0000;;;;
190203;0000;;;;
190204;0000;;;;
190205;0000;;;;
190206;0000;;;;
190207;0000;;;;
190208;0000;;;;
190209;0000;;;;
190210;0000;;;;
190211;0000;;;;
190212;0000;;;;
190213;0000;;;;
190214;0000;;;;
190215;0000;;;;
190216;0000;;;;
190217;0000;;;;
190218;0000;;;;
190219;0000;;;;
190220;0000;;;;
190221;0000;;;;
190222;0000;;;;
190223;0000;;;;
190224;0000;;;;
190225;0000;;;;
190226;0000;;;;
190227;0000;;;;
190228;0000;;;;
190301;0000;;;;
190302;0000;;;;
190303;0000;;;;
190304;0000;;;;
190305;0000;;;;
190306;0000;;;;
190307;0000;;;;
190308;0000;;;;
190309;0000;;;;
190310;0000;;;;
190311;0000;;;;
190312;0000;;;;
190313;0000;;;;
190314;0000;;;;
190315;0000;;;;
190316;0000;;;;
190317;0000;;;;
190318;0000;;;;
190319;0000;;;;
190320;0000;;;;
190321;0000;;;;
190322;0000;;;;
190323;0000;;;;
190324;0000;;;;
190325;0000;;;;
190326;0000;;;;
190327;0000;;;;
190328;0000;;;;
190329;0000;;;;
190330;0000;;;;
190331;0000;;;;
190401;0000;;;;
190402;0000;;;;
190403;0000;;;;
190404;0000;;;;
190405;0000;;;;
190406;0000;;;;
190407;0000;;;;
190408;0000;;;;
190409;0000;;;;
190410;0000;;;;
190411;0000;;;;
190412;0000;;;;
190413;0000;;;;
190414;0000;;;;
190415;0000;;;;
190416;0000;;;;
190417;0000;;;;
190418;0000;;;;
190419;0000;;;;
190420;0000;;;;
190421;0000;;;;
190422;0000;;;;
190423;0000;;;;
190424;0000;;;;
190425;0000;;;;
190426;0000;;;;
190427;0000;;;;
190428;0000;;;;
190429;0000;;;;
190430;0000;;;;
190501;0000;;;;
190502;0000;;;;
190503;0000;;;;
190504;0000;;;;
190505;0000;;;;
190506;0000;;;;
190507;0000;;;;
190508;0000;;;;
190509;0000;;;;
190510;0000;;;;
190511;0000;;;;
190512;0000;;;;
190513;0000;;;;
190514;0000;;;;
190515;0000;;;;
190516;0000;;;;
190517;0000;;;;
190518;0000;;;;
190519;0000;;;;
190520;0000;;;;
190521;0000;;;;
190522;0000;;;;
190523;0000;;;;
190524;0000;;;;
190525;0000;;;;
190526;0000;;;;
190527;0000;;;;
190528;0000;;;;
190529;0000;;;;
190530;0000;;;;
190531;0000;;;;
190601;0000;;;;
190602;0000;;;;
190603;0000;;;;
190604;0000;;;;
190605;0000;;;;
190606;0000;;;;
190607;0000;;;;
190608;0000;;;;
190609;0000;;;;
190610;0000;;;;
190611;0000;;;;
190612;0000;;;;
190613;0000;;;;
190614;0000;;;;
190615;0000;;;;
190616;0000;;;;
190617;0000;;;;
190618;0000;;;;
190619;0000;;;;
190620;0000;;;;
190621;0000;;;;
190622;0000;;;;
190623;0000;;;;
190624;0000;;;;
190625;0000;;;;
190626;0000;;;;
190627;0000;;;;
190628;0000;;;;
190629;0000;;;;
190630;0000;;;;
190701;0000;;;;
190702;0000;;;;
190703;0000;;;;
190704;0000;;;;
190705;0000;;;;
190706;0000;;;;
190707;0000;;;;
190708;0000;;;;
190709;0000;;;;
190710;0000;;;;
190711;0000;;;;
190712;0000;;;;
190713;0000;;;;
190714;0000;;;;
190715;0000;;;;
190716;0000;;;;
190717;0000;;;;
190718;0000;;;;
190719;0000;;;;
190720;0000;;;;
190721;0000;;;;
190722;0000;;;;
190723;0000;;;;
190724;0000;;;;
190725;0000;;;;
190726;0000;;;;
190727;0000;;;;
190728;0000;;;;
190729;0000;;;;
190730;0000;;;;
190731;0000;;;;
190801;0000;;;;
190802;0000;;;;
190803;0000;;;;
190804;0000;;;;
190805;0000;;;;
190806;0000;;;;
190807;0000;;;;
190808;0000;;;;
190809;0000;;;;
190810;0000;;;;
190811;0000;;;;
190812;0000;;;;
190813;0000;;;;
190814;0000;;;;
190815;0000;;;;
190816;0000;;;;
190817;0000;;;;
190818;0000;;;;
190819;0000;;;;
190820;0000;;;;
190821;0000;;;;
190822;0000;;;;
190823;0000;;;;
190824;0000;;;;
190825;0000;;;;
190826;0000;;;;
190827;0000;;;;
190828;0000;;;;
190829;0000;;;;
190830;0000;;;;
190831;0000;;;;
190901;0000;;;;
190902;0000;;;;
190903;0000;;;;
190904;0000;;;;
190905;0000;;;;
190906;0000;;;;
190907;0000;;;;
190908;0000;;;;
190909;0000;;;;
190910;0000;;;;
190911;0000;;;;
190912;0000;;;;
190913;0000;;;;
190914;0000;;;;
190915;0000;;;;
190916;0000;;;;
190917;0000;;;;
190918;0000;;;;
190919;0000;;;;
190920;0000;;;;
190921;0000;;;;
190922;0000;;;;
190923;0000;;;;
190924;0000;;;;
190925;0000;;;;
190926;0000;;;;
190927;0000;;;;
190928;0000;;;;
190929;0000;;;;
190930;0000;;;;
191001;0000;;;;
191002;0000;;;;
191003;0000;;;;
191004;0000;;;;
191005;0000;;;;
191006;0000;;;;
191007;0000;;;;
191008;0000;;;;
191009;0000;;;;
191010;0000;;;;
191011;0000;;;;
191012;0000;;;;
191013;0000;;;;
191014;0000;;;;
191015;0000;;;;
191016;0000;;;;
191017;0000;;;;
191018;0000;;;;
191019;0000;;;;
191020;0000;;;;
191021;0000;;;;
191022;0000;;;;
191023;0000;;;;
191024;0000;;;;
191025;0000;;;;
191026;0000;;;;
191027;0000;;;;
191028;0000;;;;
191029;0000;;;;
191030;0000;;;;
191031;0000;;;;
191101;0000;;;;
191102;0000;;;;
191103;0000;;;;
191104;0000;;;;
191105;0000;;;;
191106;0000;;;;
191107;0000;;;;
191108;0000;;;;
191109;0000;;;;
191110;0000;;;;
191111;0000;;;;
191112;0000;;;;
191113;0000;;;;
191114;0000;;;;
191115;0000;;;;
191116;0000;;;;
191117;0000;;;;
191118;0000;;;;
191119;0000;;;;
191120;0000;;;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;;;
191124;0000;;;;
191125;0000;;;;
191126;0000;;;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;;;
191130;0000;;;;
191201;0000;;;;
191202;0000;;;;
191203;0000;;;;
191204;0000;;;;
191205;0000;;;;
191206;0000;;;;
191207;0000;;;;
191208;0000;;;;
191209;0000;;;;
191210;0000;;;;
191211;0000;;;;
191212;0000;;;;
191213;0000;;;;
191214;0000;;;;
191215;0000;;;;
191216;0000;;;;
191217;0000;;;;
191218;0000;;;;
191219;0000;;;;
191220;0000;;;;
191221;0000;;;;
191222;0000;;;;
191223;0000;;;;
191224;0000;;;;
191225;0000;;;;
191226;0000;;;;
191227;0000;;;;
191228;0000;;;;
191229;0000;;;;
191230;0000;;;;
191231;0000;;;;
200101;0000;;;;
200102;0000;;;;
200103;0000;;;;
200104;0000;;;;
200105;0000;;;;
200106;0000;;;;
200107;0000;;;;
200108;0000;;;;
200109;0000;;;;
200110;0000;;;;
200111;0000;;;;
200112;0000;;;;
200113;0000;;;;
200114;0000;;;;
200115;0000;;;;
200116;0000;;;;
200117;0000;;;;
200118;0000;;;;
200119;0000;;;;
200120;0000;;;;
200121;0000;;;;
200122;0000;;;;
200123;0000;;;;
200124;0000;;;;
200125;0000;;;;
200126;0000;;;;
200127;0000;;;;
200128;0000;;;;
200129;0000;;;;
200130;0000;;;;
200131;0000;;;;
200201;0000;;;;
200202;0000;;;;
200203;0000;;;;
200204;0000;;;;
200205;0000;;;;
200206;0000;;;;
200207;0000;;;;
200208;0000;;;;
200209;0000;;;;
200210;0000;;;;
200211;0000;;;;
200212;0000;;;;
200213;0000;;;;
200214;0000;;;;
200215;0000;;;;
200216;0000;;;;
200217;0000;;;;
200218;0000;;;;
200219;0000;;;;
200220;0000;;;;
200221;0000;;;;
200222;0000;;;;
200223;0000;;;;
200224;0000;;;;
200225;0000;;;;
200226;0000;;;;
200227;0000;;;;
200228;0000;;;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;;;
200303;0000;;;;
200304;0000;;;;
200305;0000;;;;
200306;0000;;;;
200307;0000;;;;
200308;0000;;;;
200309;0000;;;;
200310;0000;;;;
200311;0000;;;;
200312;0000;;;;
200313;0000;;;;
200314;0000;;;;
200315;0000;;;;
200316;0000;;;;
200317;0000;;;;
200318;0000;;;;
200319;0000;;;;
200320;0000;;;;
200321;0000;;;;
200322;0000;;;;
200323;0000;;;;
200324;0000;;;;
200325;0000;;;;
200326;0000;;;;
200327;0000;;;;
200328;0000;;;;
200329;0000;;;;
200330;0000;;;;
200331;0000;;;;
200401;0000;;;;
200402;0000;;;;
200403;0000;;;;
200404;0000;;;;
200405;0000;;;;
200406;0000;;;;
200407;0000;;;;
200408;0000;;;;
200409;0000;;;;
200410;0000;;;;
200411;0000;;;;
200412;0000;;;;
200413;0000;;;;
200414;0000;;;;
200415;0000;;;;
200416;0000;;;;
200417;0000;;;;
200418;0000;;;;
200419;0000;;;;
200420;0000;;;;
200421;0000;;;;
200422;0000;;;;
200423;0000;;;;
200424;0000;;;;
200425;0000;;;;
200426;0000;;;;
200427;0000;;;;
200428;0000;;;;
200429;0000;;;;
200430;0000;;;;
200501;0000;;;;
200502;0000;;;;
200503;0000;;;;
200504;0000;;;;
200505;0000;;;;
200506;0000;;;;
200507;0000;;;;
200508;0000;;;;
200509;0000;;;;
200510;0000;;;;
200511;0000;;;;
200512;0000;;;;
200513;0000;;;;
200514;0000;;;;
200515;0000;;;;
200516;0000;;;;
200517;0000;;;;
200518;0000;;;;
200519;0000;;;;
200520;0000;;;;
200521;0000;;;;
200522;0000;;;;
200523;0000;;;;
200524;0000;;;;
200525;0000;;;;
200526;0000;;;;
200527;0000;;;;
200528;0000;;;;
200529;0000;;;;
200530;0000;;;;
200531;0000;;;;
200601;0000;;;;
200602;0000;;;;
200603;0000;;;;
200604;0000;;;;
200605;0000;;;;
200606;0000;;;;
200607;0000;;;;
200608;0000;;;;
200609;0000;;;;
200610;0000;;;;
200611;0000;;;;
200612;0000;;;;
200613;0000;;;;
200614;0000;;;;
200615;0000;;;;
200616;0000;;;;
200617;0000;;;;
200618;0000;;;;
200619;0000;;;;
200620;0000;;;;
200621;0000;;;;
200622;0000;;;;
200623;0000;;;;
200624;0000;;;;
200625;0000;;;;
200626;0000;;;;
200627;0000;;;;
200628;0000;;;;
200629;0000;;;;
200630;0000;;;;
200701;0000;;;;
200702;0000;;;;
200703;0000;;;;
200704;0000;;;;
200705;0000;;;;
200706;0000;;;;
200707;0000;;;;
200708;0000;;;;
200709;0000;;;;
200710;0000;;;;
200711;0000;;;;
200712;0000;;;;
200713;0000;;;;
200714;0000;;;;
200715;0000;;;;
200716;0000;;;;
200717;0000;;;;
200718;0000;;;;
200719;0000;;;;
200720;0000;;;;
200721;0000;;;;
200722;0000;;;;
200723;0000;;;;
200724;0000;;;;
200725;0000;;;;
200726;0000;;;;
200727;0000;;;;
200728;0000;;;;
200729;0000;;;;
200730;0000;;;;
200731;0000;;;;
200801;0000;;;;
200802;0000;;;;
200803;0000;;;;
200804;0000;;;;
200805;0000;;;;
200806;0000;;;;
200807;0000;;;;
200808;0000;;;;
200809;0000;;;;
200810;0000;;;;
200811;0000;;;;
200812;0000;;;;
200813;0000;;;;
200814;0000;;;;
200815;0000;;;;
200816;0000;;;;
200817;0000;;;;
200818;0000;;;;
200819;0000;;;;
200820;0000;;;;
200821;0000;;;;
200822;0000;;;;
200823;0000;;;;
200824;0000;;;;
200825;0000;;;;
200826;0000;;;;
200827;0000;;;;
200828;0000;;;;
200829;0000;;;;
200830;0000;;;;
200831;0000;;;;
200901;0000;;;;
200902;0000;;;;
200903;0000;;;;
200904;0000;;;;
200905;0000;;;;
200906;0000;;;;
200907;0000;;;;
200908;0000;;;;
200909;0000;;;;
200910;0000;;;;
200911;0000;;;;
200912;0000;;;;
200913;0000;;;;
200914;0000;;;;
200915;0000;;;;
200916;0000;;;;
200917;0000;;;;
200918;0000;;;;
200919;0000;;;;
200920;0000;;;;
200921;0000;;;;
200922;0000;;;;
200923;0000;;;;
200924;0000;;;;
200925;0000;;;;
200926;0000;;;;
200927;0000;;;;
200928;0000;;;;
200929;0000;;;;
200930;0000;;;;
201001;0000;;;;
201002;0000;;;;
201003;0000;;;;
201004;0000;;;;
201005;0000;;;;
201006;0000;;;;
201007;0000;;;;
201008;0000;;;;
201009;0000;;;;
201010;0000;;;;
201011;0000;;;;
201012;0000;;;;
201013;0000;;;;
201014;0000;;;;
201015;0000;;;;
201016;0000;;;;
201017;0000;;;;
201018;0000;;;;
201019;0000;;;;
201020;0000;;;;
201021;0000;;;;
201022;0000;;;;
201023;0000;;;;
201024;0000;;;;
201025;0000;;;;
201026;0000;;;;
201027;0000;;;;
201028;0000;;;;
201029;0000;;;;
201030;0000;;;;
201031;0000;;;;
201101;0000;;;;
201102;0000;;;;
201103;0000;;;;
201104;0000;;;;
201105;0000;;;;
201106;0000;;;;
201107;0000;;;;
201108;0000;;;;
201109;0000;;;;
201110;0000;;;;
201111;0000;;;;
201112;0000;;;;
201113;0000;;;;
201114;0000;;;;
201115;0000;;;;
201116;0000;;;;
201117;0000;;;;
201118;0000;;;;
201119;0000;;;;
201120;0000;;;;
201121;0000;;;;
201122;0000;;;;
201123;0000;;;;
201124;0000;;;;
201125;0000;;;;
201126;0000;;;;
201127;0000;;;;
201128;0000;;;;
201129;0000;;;;
201130;0000;;;;
201201;0000;;;;
201202;0000;;;;
201203;0000;;;;
201204;0000;;;;
201205;0000;;;;
201206;0000;;;;
201207;0000;;;;
201208;0000;;;;
201209;0000;;;;
201210;0000;;;;
201211;0000;;;;
201212;0000;;;;
201213;0000;;;;
201214;0000;;;;
201215;0000;;;;
201216;0000;;;;
201217;0000;;;;
201218;0000;;;;
201219;0000;;;;
201220;0000;;;;
201221;0000;;;;
201222;0000;;;;
201223;0000;;;;
201224;0000;;;;
201225;0000;;;8;
201226;0000;;;8;
201227;0000;;;10;
201228;0000;;;7;
201229;0000;;;6;
201230;0000;;;5;
201231;0000;;;8;
210101;0000;;;13;
210102;0000;;;9;
210103;0000;;;8;
210104;0000;;;9;
210105;0000;;;11;
210106;0000;;;11;
210107;0000;;;9;
210108;0000;;;10;
210109;0000;;;5;
210110;0000;;;7;
210111;0000;;;4;
210112;0000;;;5;
210113;0000;;;14;
210114;0000;;;24;
210115;0000;;;26;
210116;0000;;;14;
210117;0000;;;16;
210118;0000;;;10;
210119;0000;;;15;
210120;0000;;;16;
210121;0000;;;10;
210122;0000;;;9;
210123;0000;;;11;
210124;0000;;;12;
210125;0000;;;10;
210126;0000;;;7;
210127;0000;;;10;
210128;0000;;;9;
210129;0000;;;8;
210130;0000;;;13;
210131;0000;;;7;
210201;0000;;;;
210202;0000;;;;
210203;0000;;;;
210204;0000;;;15;
210205;0000;;;11;
210206;0000;;;12;
210207;0000;;;9;
210208;0000;;;13;
210209;0000;;;14;
210210;0000;;;18;
210211;0000;;;11;
210212;0000;;;10;
210213;0000;;;11;
210214;0000;;;8;
210215;0000;;;10;
210216;0000;;;10;
210217;0000;;;8;
210218;0000;;;6;
210219;0000;;;6;
210220;0000;;;10;
210221;0000;;;7;
210222;0000;;;7;
210223;0000;;;8;
210224;0000;;;15;
210225;0000;;;12;
210226;0000;;;7;
210227;0000;;;8;
210228;0000;;;8;
210301;0000;;;7;
210302;0000;;;13;
210303;0000;;;14;
210304;0000;;;9;
210305;0000;;;12;
210306;0000;;;12;
210307;0000;;;8;
210308;0000;;;8;
210309;0000;;;12;
210310;0000;;;12;
210311;0000;;;8;
210312;0000;;;12;
210313;0000;;;18;
210314;0000;;;14;
210315;0000;;;18;
210316;0000;;;17;
210317;0000;;;21;
210318;0000;;;;
210319;0000;;;;
210320;0000;;;;
210321;0000;;;;
210322;0000;;;;
210323;0000;;;;
210324;0000;;;;
210325;0000;;;;
210326;0000;;;;
210327;0000;;;;
210328;0000;;;;
210329;0000;;;;
210330;0000;;;;
210331;0000;;;;
210401;0000;;;17;
210402;0000;;;16;
210403;0000;;;19;
210404;0000;;;19;
210405;0000;;;7;
210406;0000;;;6;
210407;0000;;;21;
210408;0000;;;15;
210409;0000;;;10;
210410;0000;;;12;
210411;0000;;;8;
210412;0000;;;12;
210413;0000;;;13;
210414;0000;;;10;
210415;0000;;;15;
210416;0000;;;17;
210417;0000;;;26;
210418;0000;;;22;
210419;0000;;;11;
210420;0000;;;11;
210421;0000;;;8;
210422;0000;;;16;
210423;0000;;;17;
210424;0000;;;22;
210425;0000;;;17;
210426;0000;;;18;
210427;0000;;;20;
210428;0000;;;19;
210429;0000;;;30;
210430;0000;;;15;
210501;0000;;;11;
210502;0000;;;16;
210503;0000;;;11;
210504;0000;;;23;
210505;0000;;;24;
210506;0000;;;37;
210507;0000;;;36;
210508;0000;;;12;
210509;0000;;;28;
210510;0000;;;67;
210511;0000;;;39;
210512;0000;;;36;
210513;0000;;;27;
210514;0000;;;27;
210515;0000;;;30;
210516;0000;;;38;
210517;0000;;;58;
210518;0000;;;21;
210519;0000;;;11;
210520;0000;;;12;
210521;0000;;;17;
210522;0000;;;12;
210523;0000;;;12;
210524;0000;;;16;
210525;0000;;;18;
210526;0000;;;23;
210527;0000;;;12;
210528;0000;;;;
210529;0000;;;;
210530;0000;;;;
210531;0000;;;;
210601;0000;;;24;
210602;0000;;;26;
210603;0000;;;14;
210604;0000;;;6;
210605;0000;;;17;
210606;0000;;;17;
210607;0000;;;;
210608;0000;;;13;
210609;0000;;;13;
210610;0000;;;10;
210611;0000;;;26;
210612;0000;;;23;
210613;0000;;;11;
210614;0000;;;19;
210615;0000;;;18;
210616;0000;;;13;
210617;0000;;;29;
210618;0000;;;32;
210619;0000;;;9;
210620;0000;;;21;
210621;0000;;;13;
210622;0000;;;9;
210623;0000;;;7;
210624;0000;;;8;
210625;0000;;;7;
210626;0000;;;7;
210627;0000;;;14;
210628;0000;;;20;
210629;0000;;;50;
210630;0000;;;22;
210701;0000;;;9;
210702;0000;;;3;
210703;0000;;;6;
210704;0000;;;;
210705;0000;;;12;
210706;0000;;;13;
210707;0000;;;6;
210708;0000;;;5;
210709;0000;;;6;
210710;0000;;;23;
210711;0000;;;51;
210712;0000;;;129;
210713;0000;;;;
210714;0000;;;13;
210715;0000;;;9;
210716;0000;;;12;
210717;0000;;;20;
210718;0000;;;37;
210719;0000;;;28;
210720;0000;;;41;
210721;0000;;;35;
210722;0000;;;34;
210723;0000;;;37;
210724;0000;;;18;
210725;0000;;;8;
210726;0000;;;5;
210727;0000;;;13;
210728;0000;;;12;
210729;0000;;;20;
210730;0000;;;20;
210731;0000;;;26;
210801;0000;;;33;
210802;0000;;;17;
210803;0000;;;21;
210804;0000;;;32;
210805;0000;;;19;
210806;0000;;;19;
210807;0000;;;17;
210808;0000;;;12;
210809;0000;;;27;
210810;0000;;;34;
210811;0000;;;34;
210812;0000;;;;
210813;0000;;;;
210814;0000;;;29;
210815;0000;;;14;
210816;0000;;;12;
210817;0000;;;12;
210818;0000;;;10;
210819;0000;;;6;
210820;0000;;;8;
210821;0000;;;5;
210822;0000;;;6;
210823;0000;;;8;
210824;0000;;;6;
210825;0000;;;6;
210826;0000;;;9;
210827;0000;;;8;
210828;0000;;;13;
210829;0000;;;8;
210830;0000;;;8;
210831;0000;;;7;
210901;0000;;;8;
210902;0000;;;22;
210903;0000;;;11;
210904;0000;;;5;
210905;0000;;;10;
210906;0000;;;7;
210907;0000;;;5;
210908;0000;;;14;
210909;0000;;;17;
210910;0000;;;25;
210911;0000;;;8;
210912;0000;;;9;
210913;0000;;;6;
210914;0000;;;8;
210915;0000;;;14;
210916;0000;;;10;
210917;0000;;;4;
210918;0000;;;6;
210919;0000;;;8;
210920;0000;;;11;
210921;0000;;;12;
210922;0000;;;6;
210923;0000;;;18;
210924;0000;;;51;
210925;0000;;;248;
210926;0000;;;101;
210927;0000;;;29;
210928;0000;;;16;
210929;0000;;;13;
210930;0000;;;5;
211001;0000;;;5;
211002;0000;;;4;
211003;0000;;;5;
211004;0000;;;9;
211005;0000;;;10;
211006;0000;;;9;
211007;0000;;;14;
211008;0000;;;9;
211009;0000;;;14;
211010;0000;;;11;
211011;0000;;;17;
211012;0000;;;9;
211013;0000;;;7;
211014;0000;;;3;
211015;0000;;;3;
211016;0000;;;5;
211017;0000;;;8;
211018;0000;;;3;
211019;0000;;;0;
211020;0000;;;0;
211021;0000;;;0;
211022;0000;;;2;
211023;0000;;;0;
211024;0000;;;0;
211025;0000;;;2;
211026;0000;;;5;
211027;0000;;;0;
211028;0000;;;2;
211029;0000;;;10;
211030;0000;;;11;
211031;0000;;;15;
211101;0000;;;10;
211102;0000;;;12;
211103;0000;;;5;
211104;0000;;;4;
211105;0000;;;6;
211106;0000;;;10;
211107;0000;;;10;
211108;0000;;;6;
211109;0000;;;7;
211110;0000;;;8;
211111;0000;;;9;
211112;0000;;;4;
211113;0000;;;4;
211114;0000;;;4;
211115;0000;;;3;
211116;0000;;;11;
211117;0000;;;7;
211118;0000;;;0;
211119;0000;;;5;
211120;0000;;;15;
211121;0000;;;12;
211122;0000;;;9;
211123;0000;;;8;
211124;0000;;;7;
211125;0000;;;8;
211126;0000;;;6;
211127;0000;;;5;
211128;0000;;;7;
211129;0000;;;7;
211130;0000;;;10;
211201;0000;;;;
211202;0000;;;;
211203;0000;;;;
211204;0000;;;;
211205;0000;;;;
211206;0000;;;;
211207;0000;;;;
211208;0000;;;;
211209;0000;;;;
211210;0000;;;;
211211;0000;;;;
211212;0000;;;;
211213;0000;;;;
211214;0000;;;;
211215;0000;;;;
211216;0000;;;;
211217;0000;;;;
211218;0000;;;;
211219;0000;;;;
211220;0000;;;;
211221;0000;;;;
211222;0000;;;;
211223;0000;;;;
211224;0000;;;;
211225;0000;;;;
211226;0000;;;;
211227;0000;;;;
211228;0000;;;;
211229;0000;;;;
211230;0000;;;;
211231;0000;;;;
220101;0000;;;;
220102;0000;;;;
220103;0000;;;;
220104;0000;;;;
220105;0000;;;;
220106;0000;;;;
220107;0000;;;;
220108;0000;;;;
220109;0000;;;;
220110;0000;;;;
220111;0000;;;;
220112;0000;;;;
220113;0000;;;;
220114;0000;;;;
220115;0000;;;;
220116;0000;;2;;
220117;0000;;2;;
220118;0000;;4;;
220119;0000;;4;;
220120;0000;;5;;
220121;0000;;3;;
220122;0000;;2;;
220123;0000;;4;;
220124;0000;;3;;
220125;0000;;6;;
220126;0000;;10;;
220127;0000;;8;;
220128;0000;;3;;
220129;0000;;6;;
220130;0000;;5;;
220131;0000;;5;;
220201;0000;;9;;
220202;0000;;11;;
220203;0000;;9;;
220204;0000;;5;;
220205;0000;;6;;
220206;0000;;11;;
220207;0000;;8;;
220208;0000;;8;;
220209;0000;;;;
220210;0000;;19;;
220211;0000;;25;;
220212;0000;;37;;
220213;0000;;21;;
220214;0000;;12;;
220215;0000;;10;;
220216;0000;;12;;
220217;0000;;18;;
220218;0000;;14;;
220219;0000;;8;;
220220;0000;;6;;
220221;0000;;18;;
220222;0000;;11;;
220223;0000;;10;;
220224;0000;;10;;
220225;0000;;12;;
220226;0000;;6;;
220227;0000;;4;;
220228;0000;;4;;
220301;0000;;8;;
220302;0000;;6;;
220303;0000;;8;;
220304;0000;;7;;
220305;0000;;7;;
220306;0000;;6;;
220307;0000;;6;;
220308;0000;;8;;
220309;0000;;6;;
220310;0000;;8;;
220311;0000;;13;;
220312;0000;;19;;
220313;0000;;13;;
220314;0000;;17;;
220315;0000;;26;;
220316;0000;;20;;
220317;0000;;11;;
220318;0000;;11;;
220319;0000;;15;;
220320;0000;;12;;
220321;0000;;6;;
220322;0000;;6;;
220323;0000;;4;;
220324;0000;;9;;
220325;0000;;9;;
220326;0000;;9;;
220327;0000;;8;;
220328;0000;;10;;
220329;0000;;5;;
220330;0000;;10;;
220331;0000;;16;;
220401;0000;;17;;
220402;0000;;13;;
220403;0000;;8;;
220404;0000;;14;;
220405;0000;;17;;
220406;0000;;12;;
220407;0000;;12;;
220408;0000;;13;;
220409;0000;;13;;
220410;0000;;7;;
220411;0000;;11;;
220412;0000;;8;;
220413;0000;;19;;
220414;0000;;24;;
220415;0000;;17;;
220416;0000;;23;;
220417;0000;;28;;
220418;0000;;24;;
220419;0000;;20;;
220420;0000;;12;;
220421;0000;;14;;
220422;0000;;13;;
220423;0000;;12;;
220424;0000;;7;;
220425;0000;;10;;
220426;0000;;9;;
220427;0000;;8;;
220428;0000;;8;;
220429;0000;;19;;
220430;0000;;27;;
220501;0000;;16;;
220502;0000;;18;;
220503;0000;;24;;
220504;0000;;29;;
220505;0000;;34;;
220506;0000;;29;;
220507;0000;;18;;
220508;0000;;29;;
220509;0000;;20;;
