FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140903;0000;2,73916;;;
140904;0000;2,77056;;;
140905;0000;2,49915;;;
140906;0000;2,64158;;;
140907;0000;2,7829;;;
140908;0000;2,70215;;;
140909;0000;2,52046;;;
140910;0000;2,78177;;;
140911;0000;3,2988;;;
140912;0000;3,24048;;;
140913;0000;3,38852;;;
140914;0000;2,78626;;;
140915;0000;2,69766;;;
140916;0000;2,64495;;;
140917;0000;2,60681;;;
140918;0000;2,57766;;;
140919;0000;2,76943;;;
140920;0000;2,75934;;;
140921;0000;2,68981;;;
140922;0000;2,49018;;;
140923;0000;2,80084;;;
140924;0000;3,46927;;;
140925;0000;3,2259;;;
140926;0000;3,11038;;;
140927;0000;3,68236;;;
140928;0000;3,02963;;;
140929;0000;2,77953;;;
140930;0000;3,67114;;;
141001;0000;2,9444;;;
141002;0000;3,01206;;;
141003;0000;2,72009;;;
141004;0000;2,56083;;;
141005;0000;3,57694;;;
141006;0000;3,26515;;;
141007;0000;2,94664;;;
141008;0000;2,61691;;;
141009;0000;2,72009;;;
141010;0000;3,08346;;;
141011;0000;3,31001;;;
141012;0000;3,31787;;;
141013;0000;3,45245;;;
141014;0000;4,35639;;;
141015;0000;3,77545;;;
141016;0000;3,71601;;;
141017;0000;4,22406;;;
141018;0000;4,05919;;;
141019;0000;3,67899;;;
141020;0000;4,41472;;;
141021;0000;4,32387;;;
141022;0000;5,67307;;;
141023;0000;4,29988;;;
141024;0000;4,30705;;;
141025;0000;3,57021;;;
141026;0000;3,28085;;;
141027;0000;3,70815;;;
141028;0000;3,50628;;;
141029;0000;3,01169;;;
141030;0000;3,153;;;
141031;0000;3,34815;;;
141101;0000;3,30441;;;
141102;0000;3,12608;;;
141103;0000;3,14627;;;
141104;0000;3,86629;;;
141105;0000;3,18665;;;
141106;0000;3,2102;;;
141107;0000;3,77208;;;
141108;0000;3,95713;;;
141109;0000;3,47264;;;
141110;0000;3,44908;;;
141111;0000;3,89994;;;
141112;0000;3,43226;;;
141113;0000;4,08499;;;
141114;0000;3,63077;;;
141115;0000;3,67451;;;
141116;0000;4,37098;;;
141117;0000;4,64014;;;
141118;0000;3,05206;;;
141119;0000;2,98814;;;
141120;0000;3,35414;;;
141121;0000;2,91748;;;
141122;0000;3,51637;;;
141123;0000;3,50628;;;
141124;0000;3,50628;;;
141125;0000;4,3306;;;
141126;0000;4,25658;;;
141127;0000;4,1691;;;
141128;0000;4,23303;;;
141129;0000;3,35151;;;
141130;0000;;;;
141201;0000;4,26667;;;
141202;0000;3,93022;;;
141203;0000;5,17174;;;
141204;0000;5,44427;;;
141205;0000;4,05134;;;
141206;0000;2,92757;;;
141207;0000;4,01097;;;
141208;0000;3,71152;;;
141209;0000;4,05807;;;
141210;0000;3,39189;;;
141211;0000;3,29431;;;
141212;0000;3,78554;;;
141213;0000;4,34742;;;
141214;0000;3,37506;;;
141215;0000;3,15973;;;
141216;0000;4,03831;;;
141217;0000;3,5332;;;
141218;0000;3,95041;;;
141219;0000;4,1691;;;
141220;0000;2,99487;;;
141221;0000;3,27076;;;
141222;0000;4,07618;;;
141223;0000;4,39453;;;
141224;0000;4,06144;;;
141225;0000;3,87975;;;
141226;0000;3,74853;;;
141227;0000;3,97396;;;
141228;0000;4,09172;;;
141229;0000;3,9033;;;
141230;0000;4,00087;;;
141231;0000;3,63077;;;
150101;0000;1,04605;;;
150102;0000;1,28583;;;
150103;0000;1,92733;;;
150104;0000;1,88917;;;
150105;0000;1,11333;;;
150106;0000;1,01817;;;
150107;0000;1,00233;;;
150108;0000;1,13583;;;
150109;0000;1,30733;;;
150110;0000;1,139;;;
150111;0000;1,37033;;;
150112;0000;1,24;;;
150113;0000;1,18983;;;
150114;0000;2,83433;;;
150115;0000;1,651;;;
150116;0000;1,11133;;;
150117;0000;1,02033;;;
150118;0000;1;;;
150119;0000;1;;;
150120;0000;;;;
150121;0000;;;;
150122;0000;;;;
150123;0000;1,004;;;
150124;0000;1,01468;;;
150125;0000;1,0045;;;
150126;0000;1,00433;;;
150127;0000;1,13133;;;
150128;0000;1,052;;;
150129;0000;1,11017;;;
150130;0000;1,01033;;;
150131;0000;1,1265;;;
150201;0000;1,029;;;
150202;0000;1,01433;;;
150203;0000;1,16833;;;
150204;0000;1,1375;;;
150205;0000;1,01533;;;
150206;0000;1,056;;;
150207;0000;1,01617;;;
150208;0000;1,007;;;
150209;0000;1,00567;;;
150210;0000;1,01167;;;
150211;0000;1,01617;;;
150212;0000;1,153;;;
150213;0000;1,121;;;
150214;0000;1,102;;;
150215;0000;1,01633;;;
150216;0000;1,0085;;;
150217;0000;1,01583;;;
150218;0000;1,00633;;;
150219;0000;1,015;;;
150220;0000;1,00617;;;
150221;0000;1,006;;;
150222;0000;1,00633;;;
150223;0000;1,00933;;;
150224;0000;1;;;
150225;0000;1,00083;;;
150226;0000;1,00133;;;
150227;0000;1,00333;;;
150228;0000;1;;;
150301;0000;1;;;
150302;0000;1,00356;;;
150303;0000;1,00317;;;
150304;0000;1,00533;;;
150305;0000;1,02683;;;
150306;0000;1,01733;;;
150307;0000;1,01283;;;
150308;0000;1,00217;;;
150309;0000;1,005;;;
150310;0000;1,0825;;;
150311;0000;1,0285;;;
150312;0000;1,00783;;;
150313;0000;1,00667;;;
150314;0000;1,10767;;;
150315;0000;1,44533;;;
150316;0000;1,05583;;;
150317;0000;1,244;;;
150318;0000;1,02817;;;
150319;0000;1,0695;;;
150320;0000;1,07867;;;
150321;0000;1,1035;;;
150322;0000;1;;;
150323;0000;1;;;
150324;0000;;;;
150325;0000;;;;
150326;0000;1;;;
150327;0000;1,0005;;;
150328;0000;1,005;;;
150329;0000;1,00667;;;
150330;0000;1,001;;;
150331;0000;1,084;;;
150401;0000;1,05217;;;
150402;0000;1,0695;;;
150403;0000;1,00017;;;
150404;0000;1,10267;;;
150405;0000;1,00467;;;
150406;0000;1,0695;;;
150407;0000;1;;;
150408;0000;1,00035;;;
150409;0000;1,13333;;;
150410;0000;1,07;;;
150411;0000;1,04283;;;
150412;0000;1,00667;;;
150413;0000;1,0245;;;
150414;0000;1,00317;;;
150415;0000;1,08067;;;
150416;0000;1,01167;;;
150417;0000;1,206;;;
150418;0000;1,0705;;;
150419;0000;1,00583;;;
150420;0000;1,01833;;;
150421;0000;1,0545;;;
150422;0000;1,56283;;;
150423;0000;1,86217;;;
150424;0000;1,96867;;;
150425;0000;1,40117;;;
150426;0000;1,00983;;;
150427;0000;1,19133;;;
150428;0000;1,19267;;;
150429;0000;1,96417;;;
150430;0000;1,61967;;;
150501;0000;1,15983;;;
150502;0000;1,0005;;;
150503;0000;1,5915;;;
150504;0000;1,4585;;;
150505;0000;1,13317;;;
150506;0000;1,111;;;
150507;0000;1,2625;;;
150508;0000;1,1585;;;
150509;0000;1,02;;;
150510;0000;1,9965;;;
150511;0000;1,8465;;;
150512;0000;1,35817;;;
150513;0000;1,58365;;;
150514;0000;1,66683;;;
150515;0000;1,06983;;;
150516;0000;1,77233;;;
150517;0000;1,20667;;;
150518;0000;1,13367;;;
150519;0000;1,03417;;;
150520;0000;1,0055;;;
150521;0000;1,00617;;;
150522;0000;1,00867;;;
150523;0000;1,00117;;;
150524;0000;1,40383;;;
150525;0000;1,30283;;;
150526;0000;1,168;;;
150527;0000;1,2755;;;
150528;0000;1,191;;;
150529;0000;1,05983;;;
150530;0000;1,00333;;;
150531;0000;1,227;;;
150601;0000;1,70983;;;
150602;0000;1,07833;;;
150603;0000;1,0385;;;
150604;0000;1,15617;;;
150605;0000;1,02833;;;
150606;0000;1,00533;;;
150607;0000;1,00283;;;
150608;0000;1,04117;;;
150609;0000;1,01167;;;
150610;0000;1,00017;;;
150611;0000;1,22983;;;
150612;0000;1,28067;;;
150613;0000;1,0025;;;
150614;0000;1,46283;;;
150615;0000;1,95033;;;
150616;0000;1,27167;;;
150617;0000;1,64433;;;
150618;0000;2,243;;;
150619;0000;1,554;;;
150620;0000;1,55783;;;
150621;0000;1,40517;;;
150622;0000;1,23617;;;
150623;0000;1,3315;;;
150624;0000;1,1325;;;
150625;0000;1,09133;;;
150626;0000;1,29229;;;
150627;0000;1,678;;;
150628;0000;1,20317;;;
150629;0000;1,64483;;;
150630;0000;2,1125;;;
150701;0000;1,79133;;;
150702;0000;1,7585;;;
150703;0000;1,3885;;;
150704;0000;1,715;;;
150705;0000;1,133;;;
150706;0000;1,15517;;;
150707;0000;1,3585;;;
150708;0000;1,54;;;
150709;0000;1,03817;;;
150710;0000;1,02833;;;
150711;0000;1,00633;;;
150712;0000;1;;;
150713;0000;1,00083;;;
150714;0000;2,18617;;;
150715;0000;1,1275;;;
150716;0000;1,13183;;;
150717;0000;1,197;;;
150718;0000;1,02267;;;
150719;0000;1,0005;;;
150720;0000;1,26717;;;
150721;0000;1,08933;;;
150722;0000;2,16417;;;
150723;0000;1,73846;;;
150724;0000;2,087;;;
150725;0000;2,02484;;;
150726;0000;1,67751;;;
150727;0000;1,36816;;;
150728;0000;1,12449;;;
150729;0000;1,28694;;;
150730;0000;1,79487;;;
150731;0000;1,43379;;;
150801;0000;1,18329;;;
150802;0000;1,01556;;;
150803;0000;1,24724;;;
150804;0000;1,37846;;;
150805;0000;1,16247;;;
150806;0000;1;;;
150807;0000;1,01383;;;
150808;0000;1,01038;;;
150809;0000;1;;;
150810;0000;;;;
150811;0000;1,06684;;;
150812;0000;1,08992;;;
150813;0000;1,24028;;;
150814;0000;1,15735;;;
150815;0000;1,02594;;;
150816;0000;1,33524;;;
150817;0000;1,11758;;;
150818;0000;1,80357;;;
150819;0000;1,58774;;;
150820;0000;1,24894;;;
150821;0000;1,00173;;;
150822;0000;1,00692;;;
150823;0000;1,00346;;;
150824;0000;1,21441;;;
150825;0000;1,19537;;;
150826;0000;1,00519;;;
150827;0000;1,58764;;;
150828;0000;1,38902;;;
150829;0000;1,26456;;;
150830;0000;1,52114;;;
150831;0000;1,77254;;;
150901;0000;1,74143;;;
150902;0000;1,3175;;;
150903;0000;1,62745;;;
150904;0000;1,64812;;;
150905;0000;1,27656;;;
150906;0000;1,00865;;;
150907;0000;1;;;
150908;0000;1,02421;;;
150909;0000;1,01038;;;
150910;0000;1,10545;;;
150911;0000;1,807;;;
150912;0000;1,59975;;;
150913;0000;1,0951;;;
150914;0000;1,38208;;;
150915;0000;1,11757;;;
150916;0000;1,43543;;;
150917;0000;1,02421;;;
150918;0000;1,00692;;;
150919;0000;1,53745;;;
150920;0000;1,35096;;;
150921;0000;1,13658;;;
150922;0000;1,10546;;;
150923;0000;1,0536;;;
150924;0000;1,00519;;;
150925;0000;1,16772;;;
150926;0000;1,09856;;;
150927;0000;1,22473;;;
150928;0000;1,24207;;;
150929;0000;1,54606;;;
150930;0000;1,26107;;;
151001;0000;1;;;
151002;0000;1,0536;;;
151003;0000;1,14352;;;
151004;0000;1,01038;;;
151005;0000;1,02594;;;
151006;0000;1,00173;;;
151007;0000;1,13484;;;
151008;0000;1,60307;;;
151009;0000;1,36643;;;
151010;0000;1,35605;;;
151011;0000;1,51675;;;
151012;0000;1,15734;;;
151013;0000;1,0121;;;
151014;0000;1;;;
151015;0000;1,0121;;;
151016;0000;1,09334;;;
151017;0000;1,35091;;;
151018;0000;1,38026;;;
151019;0000;1,09852;;;
151020;0000;1,16422;;;
151021;0000;1,15557;;;
151022;0000;1,19533;;;
151023;0000;1,34911;;;
151024;0000;1,08645;;;
151025;0000;1,05358;;;
151026;0000;1,01902;;;
151027;0000;1,21786;;;
151028;0000;1;;;
151029;0000;1,14351;;;
151030;0000;1,57724;;;
151031;0000;1,47877;;;
151101;0000;1,33534;;;
151102;0000;1;;;
151103;0000;1,05188;;;
151104;0000;1,38367;;;
151105;0000;1,53061;;;
151106;0000;1,16426;;;
151107;0000;1,03285;;;
151108;0000;1,09855;;;
151109;0000;1,07263;;;
151110;0000;1,48406;;;
151111;0000;1,23337;;;
151112;0000;1,14525;;;
151113;0000;2,0679;;;
151114;0000;1,42;;;
151115;0000;1,35959;;;
151116;0000;1,223;;;
151117;0000;1,13139;;;
151118;0000;1,05879;;;
151119;0000;1,02421;;;
151120;0000;1,27659;;;
151121;0000;1,17119;;;
151122;0000;1,14179;;;
151123;0000;1,19362;;;
151124;0000;1,56808;;;
151125;0000;1,14349;;;
151126;0000;1,2835;;;
151127;0000;1,47707;;;
151128;0000;1,75867;;;
151129;0000;1,73791;;;
151130;0000;1,25246;;;
151201;0000;1,0951;;;
151202;0000;1,21783;;;
151203;0000;1,34276;;;
151204;0000;1,48395;;;
151205;0000;1,32675;;;
151206;0000;1,58776;;;
151207;0000;1,33365;;;
151208;0000;1,56178;;;
151209;0000;1,73799;;;
151210;0000;2,1233;;;
151211;0000;1,70344;;;
151212;0000;1,33368;;;
151213;0000;1,17634;;;
151214;0000;1,25773;;;
151215;0000;1,541;;;
151216;0000;1,41487;;;
151217;0000;1,33197;;;
151218;0000;1,71238;;;
151219;0000;1,57034;;;
151220;0000;1,48053;;;
151221;0000;1,13486;;;
151222;0000;1,28344;;;
151223;0000;1,44954;;;
151224;0000;1,72415;;;
151225;0000;1,82442;;;
151226;0000;1,73627;;;
151227;0000;1,74315;;;
151228;0000;1,54791;;;
151229;0000;1,28008;;;
151230;0000;1,24727;;;
151231;0000;1,45116;;;
160101;0000;1,32504;;;
160102;0000;1,19713;;;
160103;0000;1,27494;;;
160104;0000;1,30947;;;
160105;0000;1,43745;;;
160106;0000;1,53255;;;
160107;0000;1,21442;;;
160108;0000;1,14525;;;
160109;0000;1,2853;;;
160110;0000;1,28356;;;
160111;0000;1,22479;;;
160112;0000;1,31293;;;
160113;0000;1,34927;;;
160114;0000;1,34581;;;
160115;0000;1,50133;;;
160116;0000;1,92114;;;
160117;0000;2,28389;;;
160118;0000;1,70173;;;
160119;0000;1,58259;;;
160120;0000;1,47025;;;
160121;0000;1,26975;;;
160122;0000;1,37177;;;
160123;0000;1,53241;;;
160124;0000;1,01729;;;
160125;0000;1,3786;;;
160126;0000;1,30433;;;
160127;0000;1,41492;;;
160128;0000;1,43573;;;
160129;0000;1,7277;;;
160130;0000;2,05761;;;
160131;0000;1,83304;;;
160201;0000;1,62236;;;
160202;0000;1,31298;;;
160203;0000;1,26629;;;
160204;0000;1,18502;;;
160205;0000;1,31816;;;
160206;0000;1,51522;;;
160207;0000;1,31124;;;
160208;0000;1,40807;;;
160209;0000;1,4149;;;
160210;0000;1,48753;;;
160211;0000;1,60842;;;
160212;0000;1,34411;;;
160213;0000;1,7155;;;
160214;0000;1,84159;;;
160215;0000;1,60498;;;
160216;0000;1,31297;;;
160217;0000;1,28877;;;
160218;0000;1,4046;;;
160219;0000;1,73939;;;
160220;0000;1,7328;;;
160221;0000;1,56344;;;
160222;0000;1,58256;;;
160223;0000;1,42183;;;
160224;0000;1,49615;;;
160225;0000;1,38892;;;
160226;0000;1,30776;;;
160227;0000;1,48395;;;
160228;0000;1,46149;;;
160229;0000;1,38038;;;
160301;0000;2,04374;;;
160302;0000;1,59113;;;
160303;0000;1,453;;;
160304;0000;2,57053;;;
160305;0000;1,45638;;;
160306;0000;1,21269;;;
160307;0000;1,166;;;
160308;0000;1,61018;;;
160309;0000;2,09037;;;
160310;0000;1,79501;;;
160311;0000;1,40288;;;
160312;0000;1,31298;;;
160313;0000;1,50128;;;
160314;0000;1,83298;;;
160315;0000;1,66547;;;
160316;0000;1,48408;;;
160317;0000;1,00519;;;
160318;0000;1,43733;;;
160319;0000;1,55487;;;
160320;0000;1,8226;;;
160321;0000;1,83643;;;
160322;0000;2,07312;;;
160323;0000;1,52726;;;
160324;0000;1,43919;;;
160325;0000;1,64293;;;
160326;0000;1,36658;;;
160327;0000;1,15217;;;
160328;0000;1,30779;;;
160329;0000;1,55144;;;
160330;0000;1,32681;;;
160331;0000;1,84521;;;
160401;0000;1,99376;;;
160402;0000;1,49793;;;
160403;0000;1,2403;;;
160404;0000;1,65849;;;
160405;0000;1,62749;;;
160406;0000;1,63439;;;
160407;0000;1,43744;;;
160408;0000;1,75012;;;
160409;0000;2,14749;;;
160410;0000;1,93502;;;
160411;0000;2,75034;;;
160412;0000;1,47198;;;
160413;0000;1,2611;;;
160414;0000;1,42537;;;
160415;0000;1,24036;;;
160416;0000;1,27664;;;
160417;0000;1,09684;;;
160418;0000;1,00173;;;
160419;0000;1,00346;;;
160420;0000;1,22266;;;
160421;0000;1,73971;;;
160422;0000;1,4253;;;
160423;0000;1,17292;;;
160424;0000;1,0294;;;
160425;0000;1,1902;;;
160426;0000;1,31814;;;
160427;0000;1,47549;;;
160428;0000;2,38936;;;
160429;0000;2,05078;;;
160430;0000;2,8143;;;
160501;0000;2,05769;;;
160502;0000;1,95575;;;
160503;0000;2,40318;;;
160504;0000;2,25462;;;
160505;0000;1,52733;;;
160506;0000;1,65301;;;
160507;0000;2,20452;;;
160508;0000;1,52391;;;
160509;0000;2,25461;;;
160510;0000;1,50836;;;
160511;0000;1,53599;;;
160512;0000;2,48606;;;
160513;0000;2,22353;;;
160514;0000;1,70529;;;
160515;0000;2,00587;;;
160516;0000;2,35826;;;
160517;0000;2,01278;;;
160518;0000;1,47898;;;
160519;0000;1,38388;;;
160520;0000;1,43055;;;
160521;0000;1,27494;;;
160522;0000;1,57743;;;
160523;0000;1,78989;;;
160524;0000;1,83472;;;
160525;0000;1,61712;;;
160526;0000;1,76824;;;
160527;0000;2,06286;;;
160528;0000;1,63273;;;
160529;0000;1,05879;;;
160530;0000;1,34221;;;
160531;0000;1,72311;;;
160601;0000;1,87627;;;
160602;0000;1,19536;;;
160603;0000;1;;;
160604;0000;1,00865;;;
160605;0000;1,083;;;
160606;0000;2,38229;;;
160607;0000;2,85049;;;
160608;0000;2,80048;;;
160609;0000;2,22685;;;
160610;0000;2,29262;;;
160611;0000;2,01278;;;
160612;0000;1,25938;;;
160613;0000;1,29569;;;
160614;0000;1,50135;;;
160615;0000;1,75884;;;
160616;0000;1,87452;;;
160617;0000;2,48609;;;
160618;0000;2,29262;;;
160619;0000;1,4944;;;
160620;0000;1,23339;;;
160621;0000;2,01962;;;
160622;0000;2,4688;;;
160623;0000;1,94019;;;
160624;0000;1,29049;;;
160625;0000;1,35965;;;
160626;0000;1,23861;;;
160627;0000;1,29219;;;
160628;0000;1,52554;;;
160629;0000;1,09338;;;
160630;0000;1,73293;;;
160701;0000;1,70349;;;
160702;0000;1,13315;;;
160703;0000;1,26108;;;
160704;0000;1,67233;;;
160705;0000;1,72762;;;
160706;0000;2,98521;;;
160707;0000;3,35326;;;
160708;0000;1,94365;;;
160709;0000;1,73292;;;
160710;0000;1,41146;;;
160711;0000;1,00346;;;
160712;0000;1,35444;;;
160713;0000;1,14352;;;
160714;0000;1,09856;;;
160715;0000;1,71203;;;
160716;0000;1,32334;;;
160717;0000;1,46323;;;
160718;0000;2,11636;;;
160719;0000;2,02314;;;
160720;0000;1,57397;;;
160721;0000;2,07322;;;
160722;0000;1,39763;;;
160723;0000;1,50139;;;
160724;0000;1,32335;;;
160725;0000;1,04669;;;
160726;0000;2,06784;;;
160727;0000;1,95335;;;
160728;0000;1,71727;;;
160729;0000;1,71035;;;
160730;0000;1,2818;;;
160731;0000;1,19713;;;
160801;0000;1,60671;;;
160802;0000;1,96956;;;
160803;0000;1,69315;;;
160804;0000;1,73976;;;
160805;0000;1,45813;;;
160806;0000;2,31321;;;
160807;0000;1,65001;;;
160808;0000;1,82096;;;
160809;0000;2,73657;;;
160810;0000;2,11296;;;
160811;0000;1,36997;;;
160812;0000;1,95049;;;
160813;0000;1,91774;;;
160814;0000;1,55155;;;
160815;0000;1,37863;;;
160816;0000;1,31469;;;
160817;0000;1,24496;;;
160818;0000;1,1954;;;
160819;0000;1,25936;;;
160820;0000;1,71032;;;
160821;0000;1,91772;;;
160822;0000;2,06627;;;
160823;0000;1,05015;;;
160824;0000;1,03113;;;
160825;0000;1,28008;;;
160826;0000;1,36132;;;
160827;0000;1,27147;;;
160828;0000;1,48743;;;
160829;0000;2,10642;;;
160830;0000;1,99541;;;
160831;0000;1,19021;;;
160901;0000;1,5704;;;
160902;0000;1,18441;;;
160903;0000;1,85438;;;
160904;0000;1,28209;;;
160905;0000;1,69188;;;
160906;0000;2,78751;;;
160907;0000;1,70396;;;
160908;0000;2,54354;;;
160909;0000;2,18375;;;
160910;0000;1,86542;;;
160911;0000;1,23833;;;
160912;0000;1,20209;;;
160913;0000;2,26896;;;
160914;0000;1,98938;;;
160915;0000;1,51417;;;
160916;0000;1,28729;;;
160917;0000;1,04625;;;
160918;0000;2,34313;;;
160919;0000;2,00271;;;
160920;0000;1,85938;;;
160921;0000;1,61333;;;
160922;0000;2,47167;;;
160923;0000;1,26292;;;
160924;0000;1,21188;;;
160925;0000;1,20584;;;
160926;0000;2,07667;;;
160927;0000;1,605;;;
160928;0000;1,90063;;;
160929;0000;1,08709;;;
160930;0000;1,18375;;;
161001;0000;1,30063;;;
161002;0000;2,14063;;;
161003;0000;1,33761;;;
161004;0000;1,05083;;;
161005;0000;1,74584;;;
161006;0000;1,23271;;;
161007;0000;1,06875;;;
161008;0000;1,33188;;;
161009;0000;1,47083;;;
161010;0000;1,11813;;;
161011;0000;1,15771;;;
161012;0000;1,27544;;;
161013;0000;1,11646;;;
161014;0000;1,35521;;;
161015;0000;1,20792;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;1,1175;;;
161019;0000;1,7525;;;
161020;0000;1,74125;;;
161021;0000;1,60896;;;
161022;0000;1,31375;;;
161023;0000;1,02938;;;
161024;0000;1,09479;;;
161025;0000;1,29146;;;
161026;0000;2,4388;;;
161027;0000;1,81771;;;
161028;0000;1,15146;;;
161029;0000;1,1125;;;
161030;0000;1,10917;;;
161031;0000;1,20584;;;
161101;0000;1,24875;;;
161102;0000;1,65771;;;
161103;0000;2,04459;;;
161104;0000;1,80873;;;
161105;0000;1,45084;;;
161106;0000;1,28646;;;
161107;0000;1,43625;;;
161108;0000;1,16042;;;
161109;0000;1,63417;;;
161110;0000;1,60646;;;
161111;0000;1,27764;;;
161112;0000;1,20271;;;
161113;0000;1,11604;;;
161114;0000;1,18188;;;
161115;0000;1,23568;;;
161116;0000;1,31271;;;
161117;0000;2,05375;;;
161118;0000;2,08088;;;
161119;0000;2,25375;;;
161120;0000;1,74674;;;
161121;0000;2,57362;;;
161122;0000;2,24014;;;
161123;0000;2,07681;;;
161124;0000;1,97132;;;
161125;0000;1,76399;;;
161126;0000;1,17094;;;
161127;0000;1,76219;;;
161128;0000;2,19591;;;
161129;0000;3,08063;;;
161130;0000;;;;
161201;0000;3,1725;;;
161202;0000;2,95813;;;
161203;0000;2,63373;;;
161204;0000;1,52783;;;
161205;0000;2,03144;;;
161206;0000;2,92637;;;
161207;0000;3,46628;;;
161208;0000;3,28366;;;
161209;0000;1,44049;;;
161210;0000;2,07795;;;
161211;0000;2,1857;;;
161212;0000;1,89306;;;
161213;0000;3,12601;;;
161214;0000;3,52639;;;
161215;0000;3,11125;;;
161216;0000;2,41255;;;
161217;0000;2,32748;;;
161218;0000;2,73695;;;
161219;0000;2,98875;;;
161220;0000;2,74829;;;
161221;0000;2,93204;;;
161222;0000;2,70292;;;
161223;0000;2,70292;;;
161224;0000;3,23829;;;
161225;0000;2,50896;;;
161226;0000;1,99854;;;
161227;0000;2,94792;;;
161228;0000;3,09424;;;
161229;0000;2,87193;;;
161230;0000;2,5532;;;
161231;0000;2,77098;;;
170101;0000;2,98988;;;
170102;0000;3,0713;;;
170103;0000;3,19859;;;
170104;0000;3,63301;;;
170105;0000;3,38914;;;
170106;0000;3,23375;;;
170107;0000;3,1362;;;
170108;0000;2,88326;;;
170109;0000;2,97627;;;
170110;0000;2,9241;;;
170111;0000;3,57289;;;
170112;0000;3,26437;;;
170113;0000;3,0137;;;
170114;0000;2,79479;;;
170115;0000;2,86511;;;
170116;0000;3,0897;;;
170117;0000;3,3415;;;
170118;0000;3,49463;;;
170119;0000;4,21488;;;
170120;0000;4,04361;;;
170121;0000;4,00391;;;
170122;0000;3,56949;;;
170123;0000;3,49576;;;
170124;0000;3,65229;;;
170125;0000;4,03567;;;
170126;0000;3,9109;;;
170127;0000;3,26778;;;
170128;0000;3,54;;;
170129;0000;3,88822;;;
170130;0000;4,29201;;;
170131;0000;3,7453;;;
170201;0000;4,12528;;;
170202;0000;4,04021;;;
170203;0000;3,05567;;;
170204;0000;1,94545;;;
170205;0000;2,44884;;;
170206;0000;2,90481;;;
170207;0000;2,51803;;;
170208;0000;2,4409;;;
170209;0000;2,79139;;;
170210;0000;2,94792;;;
170211;0000;3,03639;;;
170212;0000;2,64507;;;
170213;0000;2,86512;;;
170214;0000;2,69384;;;
170215;0000;2,4806;;;
170216;0000;2,37398;;;
170217;0000;2,33201;;;
170218;0000;2,33315;;;
170219;0000;2,41028;;;
170220;0000;2,34222;;;
170221;0000;2,5963;;;
170222;0000;2,45792;;;
170223;0000;2,82088;;;
170224;0000;2,36717;;;
170225;0000;2,52937;;;
170226;0000;2,7585;;;
170227;0000;2,30252;;;
170228;0000;2,86852;;;
170301;0000;3,00576;;;
170302;0000;2,32294;;;
170303;0000;2,95245;;;
170304;0000;2,52143;;;
170305;0000;2,60083;;;
170306;0000;3,4209;;;
170307;0000;2,75736;;;
170308;0000;2,64167;;;
170309;0000;2,32521;;;
170310;0000;1,88625;;;
170311;0000;1,95204;;;
170312;0000;1,79097;;;
170313;0000;2,37058;;;
170314;0000;2,31613;;;
170315;0000;2,18229;;;
170316;0000;1,88512;;;
170317;0000;2,68023;;;
170318;0000;1,97472;;;
170319;0000;1,83067;;;
170320;0000;1,95544;;;
170321;0000;1,95317;;;
170322;0000;1,84995;;;
170323;0000;1,93049;;;
170324;0000;1,10815;;;
170325;0000;1,41326;;;
170326;0000;1,34521;;;
170327;0000;1,77849;;;
170328;0000;2,15507;;;
170329;0000;2,42275;;;
170330;0000;1,97699;;;
170331;0000;2,00988;;;
170401;0000;2,08928;;;
170402;0000;2,16868;;;
170403;0000;2,19477;;;
170404;0000;2,11537;;;
170405;0000;2,55319;;;
170406;0000;2,68931;;;
170407;0000;2,07794;;;
170408;0000;2,36604;;;
170409;0000;2,23674;;;
170410;0000;2,55165;;;
170411;0000;;;1,86017;
170412;0000;;;2,0666;
170413;0000;;;2,0666;
170414;0000;;;2,07681;
170415;0000;;;2,07001;
170416;0000;;;2,09723;
170417;0000;;;2,15848;
170418;0000;;;2,24355;
170419;0000;;;2,33542;
170420;0000;;;2,46473;
170421;0000;;;2,62466;
170422;0000;;;2,84584;
170423;0000;;;2,97515;
170424;0000;;;3,03299;
170425;0000;;;3,0398;
170426;0000;;;3,04207;
170427;0000;;;3,0398;
170428;0000;;;3,04319;
170429;0000;;;3,03979;
170430;0000;;;3,0137;
170501;0000;;;3,01;
170502;0000;;;3,04;
170503;0000;;;2,99;
170504;0000;;;3,03;
170505;0000;;;3,04;
170506;0000;;;3,03;
170507;0000;;;3,05;
170508;0000;;;3,04;
170509;0000;;;3,05;
170510;0000;;;3,05;
170511;0000;;;3,05;
170512;0000;;;3,05;
170513;0000;;;3,05;
170514;0000;;;3,05;
170515;0000;;;3,06;
170516;0000;;;3,05;
170517;0000;;;3,06;
170518;0000;;;3,05;
170519;0000;;;3,07;
170520;0000;;;3,06;
170521;0000;;;3,06;
170522;0000;;;3,05;
170523;0000;;;3,05;
170524;0000;;;3,06;
170525;0000;;;3,05;
170526;0000;;;3,06;
170527;0000;;;3,06;
170528;0000;;;3,06;
170529;0000;;;3,06;
170530;0000;;;3,06;
170531;0000;;;3,07;
170601;0000;;;3,08;
170602;0000;;;3,07;
170603;0000;;;3,08;
170604;0000;;;3,07;
170605;0000;;;3,09;
170606;0000;;;3,08;
170607;0000;;;3,42;
